hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
146202		9	9091	1986	5		1	5	3		1	2524		0	0	9	1	1	5	4	1	2	0	0	0	2	England	9	4	1	8	1	1	14/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146203		9	9091	1986	5		1	6	3		3	9935		0	0	9	1	1	5	4	2	1	0	0	0	2	England	9	4	2	8	1	2	15/1/1540 00:00:00		1	1	0	0	0	0	2	5	2	2							0
146204		9	9091	1986	5		0	6	4		3	9935		0	0	9	2	1	4	3	1	2	1	0	0	2	England	9	3	2	10	7	26	14/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
146205		9	9091	1986	5		1	1	2		7	1244		2	4	1	2	1	6	6	1	1	0	2	2	2	England	9	6	4	3	1	4	15/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
146206		9	9091	1986	5		1	6	3		3	2514		0	0	9	2	1	4	3	1	2	0	0	0	2	England	9	3	2	8	1	2	16/1/1540 00:00:00		1	3	0	0	0	0	2	6	0	2							0
146207		9	9091	1986	5		1	6	3		2	9955		1	0	9	2	1	4	3	1	1	1	0	0	2	England	9	3	1	4	3	9	15/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146208		9	9091	1986	5		1	6	2		1	2524		1	10	6	2	1	5	5	1	1	0	0	0	2	England	9	5	1	3	1	1	15/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146209		9	9091	1986	5		1	1	1		7	744		2	3	1	2	1	7	7	0	1	0	1	1	2	England	9	7	4	1	1	4	14/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146210		9	9091	1986	5		1	6	4		3	2422		1	7	1	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	14/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146211		9	9091	1986	5		1	6	2		4	2054		2	5	2	2	1	5	4	1	1	0	0	0	2	England	9	4	3	3	1	3	14/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146212		9	9091	1986	5		1	5	3		1	2524		1	0	9	2	1	3	2	1	1	1	0	0	2	England	9	2	1	4	3	9	26/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146213		9	9091	1986	5		1	6	3		2	1541		2	0	9	2	1	4	3	2	1	0	0	0	2	England	9	3	1	8	1	1	27/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
146214		9	9091	1986	5		0	1	4		7	2544		1	3	1	2	1	3	3	1	0	3	0	0	2	England	9	3	4	2	2	8	26/1/1540 00:00:00		1	0	0	0	0	0	1	2	0	2							0
146215		9	9091	1986	5		0	5	2		8	744		2	2	1	2	1	7	7	1	1	0	2	2	2	England	9	7	5	3	1	0	25/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146216		9	9091	1986	5		1	6	2		3	9935		0	7	3	1	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	26/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146217		9	9091	1986	5		1	5	5		3	1744		1	0	9	1	1	4	6	1	4	0	1	1	2	England	9	6	2	9	1	2	26/1/1540 00:00:00		1	3	0	0	0	0	2	2	0	2							0
146218		9	9091	1986	5		0	5	1		7	1541		2	0	9	2	1	6	6	0	1	0	1	1	2	England	9	6	4	1	1	4	26/1/1540 00:00:00		1	0	0	0	0	0	2	2	1	2							0
146219		9	9091	1986	5		0	5	1		6	2354		2	4	1	2	1	6	6	1	0	0	0	1	2	England	9	6	5	1	1	0	25/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146220		9	9091	1986	5		1	6	2		3	9965		1	0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	2	3	1	2	26/1/1540 00:00:00		1	2	0	0	0	0	2	2	1	2							0
146221		9	9017	1986	1		1	6	3		1	2222		0	10	2	1	1	2	2	1	1	1	0	0	1	England	9	2	1	4	3	9	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146222		9	9017	1986	1		1	6	5		3	2514		1	7	6	2	1	3	3	1	1	3	0	0	1	England	9	3	2	6	5	18	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146223		9	9017	1986	1		1	6	5		3	2604		2	0	9	2	1	3	3	1	1	3	0	0	1	England	9	3	2	6	5	18	19/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146224		9	9017	1986	1		1	6	4		2	2144		1	0	9	1	1	3	3	2	1	1	0	0	1	England	9	3	1	10	7	25	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146225		9	9017	1986	1		1	5	4		3	9955		1	0	9	2	1	4	4	1	2	1	0	0	1	England	9	4	2	10	7	26	19/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146226		9	9017	1986	1		1	6	4		3	153		2	0	9	2	1	3	3	1	1	2	0	0	1	England	9	3	2	5	4	14	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146227		9	9017	1986	1		1	5	2		4	2144		0	4	2	1	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	19/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146228		9	9017	1986	2		0	1	1		5	354		3	1	1	2	1	4	4	1	0	0	0	0	1	England	9	4	4	1	1	4	30/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146229		9	9017	1986	2		1	6	3		4	9945		1	0	9	1	1	3	3	1	1	1	0	0	1	England	9	3	3	4	3	11	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146230		9	9017	1986	2		1	1	2		4	1744		1	0	9	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146231		9	9017	1986	2		1	1	1		7	9955		0	3	2	2	1	5	5	1	0	0	0	0	1	England	9	5	4	1	1	4	31/12/1539 00:00:00		1	0	0	0	0	0	2	6	0	2							0
146232		9	9017	1986	2		1	1	2		4	2524		0	0	9	1	1	4	4	0	2	0	0	0	1	England	9	4	3	3	1	3	29/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146233		9	9017	1986	2		1	1	4		4	2524		1	6	6	2	1	2	2	1	1	2	0	0	1	England	9	2	3	5	4	15	31/12/1539 00:00:00		1	2	0	0	0	0	2	6	0	2							0
146234		9	9017	1986	2		1	1	4		4	2144		1	4	1	2	1	3	2	1	1	2	0	0	1	England	9	2	3	5	4	15	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146235		9	9017	1986	2		1	6	8		3	2144		1	0	9	2	1	2	3	2	2	4	1	1	1	England	9	3	2	11	7	26	30/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146236		9	9017	1986	2		1	6	1		4	9945		1	0	9	2	1	1	1	0	1	0	0	0	1	England	9	1	3	1	1	3	31/12/1539 00:00:00		1	1	0	0	0	0	2	6	2	2							0
146237		9	9017	1986	2		0	6	3		3	9995		1	6	1	2	1	1	1	1	1	1	0	0	1	England	9	1	2	4	3	10	30/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146238		9	9017	1986	2		1	6	4		3	2422		1	8	2	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	30/1/1540 00:00:00		1	1	0	0	0	0	2	5	2	2							0
146239		9	9017	1986	2		1	6	2		4	9955		1	0	9	2	1	1	2	1	1	0	0	0	1	England	9	2	3	3	1	3	31/12/1539 00:00:00		1	2	0	0	0	0	2	6	0	2							0
146240		9	9017	1986	3		1	1	5		5	101		2	0	9	2	1	2	2	1	1	3	0	0	1	England	9	2	4	6	5	20	6/1/1540 00:00:00		1	1	0	0	0	0	1	5	0	2							1
146241		9	9017	1986	3		1	1	2		4	1254		2	4	2	2	1	5	4	1	1	0	0	0	1	England	9	4	3	3	1	3	5/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146242		9	9017	1986	3		1	2	2		7	744		2	4	1	2	1	6	5	1	1	0	2	1	1	England	9	5	4	3	1	4	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146243		9	9017	1986	3		1	1	5		3	1541		2	7	2	2	1	2	2	1	1	3	0	0	1	England	9	2	2	6	5	18	6/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146244		9	9017	1986	3		1	1	1		8	1744		1	1	1	2	1	6	6	1	0	0	1	1	1	England	9	6	5	1	1	0	5/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146245		9	9017	1986	3		1	6	4		3	9935		0	0	2	1	1	4	4	2	2	0	0	0	1	England	9	4	2	9	1	2	16/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146246		9	9017	1986	3		1	5	2		7	2222		1	0	9	2	1	6	6	1	1	0	2	2	1	England	9	6	4	3	1	4	17/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
146247		9	9017	1986	3		0	1	3		5	121		0	3	2	2	1	3	3	0	1	2	0	0	1	England	9	3	4	2	2	8	16/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146248		9	9017	1986	3		1	5	6		4	9935		0	0	9	2	1	5	5	4	1	1	1	1	1	England	9	5	3	10	7	27	16/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146249		9	9017	1986	4		1	1	2		6	2244		0	4	1	1	1	6	6	1	1	0	1	2	2	England	9	6	5	3	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146250		9	9017	1986	4		0	5	1		7	644		2	2	1	2	1	6	6	0	1	0	1	1	2	England	9	6	4	1	1	4	21/1/1540 00:00:00		1	0	0	0	0	0	2	2	0	2							0
146251		9	9017	1986	4		1	6	3		3	9935		0	10	1	2	1	3	3	1	1	1	0	0	2	England	9	3	2	4	3	10	20/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146252		9	9017	1986	5		1	6	4		4	744		2	4	8	2	1	4	4	1	1	2	0	0	2	England	9	4	3	5	4	15	31/12/1539 00:00:00		1	1	0	0	0	0	1	4	0	2							1
146253		9	9017	1986	5		1	1	3		3	2354		2	0	9	1	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	1/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146254		9	9017	1986	5		0	1	2		8	2524		0	3	1	1	1	7	6	0	2	0	2	2	2	England	9	6	5	3	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146255		9	9017	1986	5		1	6	2		4	9965		1	7	2	2	1	4	5	1	1	0	0	0	2	England	9	5	3	3	1	3	31/12/1539 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146256		9	9017	1986	5		0	5	2		7	9955		1	2	2	2	1	5	5	1	1	0	0	0	2	England	9	5	4	3	1	4	31/12/1539 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146257		9	9017	1986	5		1	1	4		5	121		2	3	8	2	1	2	1	1	1	2	0	0	2	England	9	1	4	5	4	16	31/12/1539 00:00:00		1	2	0	0	0	0	1	4	0	2							0
146258		9	9017	1986	5		1	1	3		4	121		2	8	2	2	1	5	4	1	2	0	0	0	2	England	9	4	3	8	1	3	31/12/1539 00:00:00		1	3	0	0	0	0	2	4	0	2							0
146259		9	9017	1986	5		1	6	2		4	744		2	9	2	2	1	5	4	1	1	0	0	0	2	England	9	4	3	3	1	3	1/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146260		9	9017	1986	5		1	6	2		3	2524		0	0	9	1	1	4	2	1	1	0	0	0	2	England	9	2	2	3	1	2	31/12/1539 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146261		9	9017	1986	5		1	6	4		3	9935		0	6	2	1	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	1/1/1540 00:00:00		1	1	0	0	0	0	2	5	0	2							0
146262		9	9017	1986	6		1	6	1		7	2422		1	3	2	2	1	5	5	0	1	0	1	0	2	England	9	5	4	1	1	4	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146263		9	9017	1986	6		0	1	1		8	2524		0	1	1	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	5/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
146264		9	9017	1986	6		1	5	2		6	844		2	10	2	1	1	7	6	1	1	0	1	2	2	England	9	6	5	3	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146265		9	9017	1986	6		0	1	2		4	2422		1	7	2	1	1	5	4	1	1	0	0	0	2	England	9	4	3	3	1	3	5/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146266		9	9017	1986	6		1	5	2		8	9995		1	3	2	2	1	6	5	1	1	0	2	1	2	England	9	5	5	3	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146267		9	9017	1986	6		0	5	1		8	2422		1	1	1	2	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	4/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146268		9	9017	1986	6		1	6	5		1	744		2	10	2	2	1	2	2	1	1	3	0	0	2	England	9	2	1	6	5	17	4/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146269		9	9017	1986	6		1	1	2		5	2354		0	4	8	1	1	5	5	1	1	0	1	0	2	England	9	5	4	3	1	4	16/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146270		9	9017	1986	6		1	6	3		2	644		2	10	2	2	1	3	3	1	1	1	0	0	2	England	9	3	1	4	3	9	15/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146271		9	9017	1986	6		1	1	5		4	9935		0	0	9	2	1	3	2	1	1	3	0	0	2	England	9	2	3	6	5	19	16/1/1540 00:00:00		1	1	0	0	0	0	1	2	0	2							0
146272		9	9017	1986	6		0	2	1		4	1944		1	3	1	2	1	4	4	1	0	0	0	0	2	England	9	4	3	1	1	3	16/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
146273		9	9017	1986	6		1	5	1		6	1154		0	7	2	1	1	6	6	0	1	0	0	1	2	England	9	6	5	1	1	0	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146274		9	9017	1986	6		0	6	4		4	1154		0	5	1	1	1	2	1	1	1	2	0	0	2	England	9	1	3	5	4	15	15/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146275		9	9017	1986	6		0	1	4		7	9945		0	0	9	1	1	1	1	0	1	3	0	0	2	England	9	1	4	2	2	8	15/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146276		9	9017	1986	6		1	1	2		4	2524		1	5	2	2	1	5	4	1	1	0	0	0	2	England	9	4	3	3	1	3	15/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146277		9	9017	1986	6		1	6	4		3	104		3	10	2	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	17/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146278		9	9017	1986	6		1	6	4		3	2521		0	9	6	1	1	4	3	1	1	2	0	0	2	England	9	3	2	5	4	14	15/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146279		9	9017	1986	7		0	5	1		8	1344		2	1	2	2	1	7	7	0	1	0	1	1	3	England	9	7	5	1	1	0	20/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146280		9	9017	1986	7		0	3	3		5	9935		0	2	8	1	1	1	1	1	1	1	0	0	3	England	9	1	4	4	3	12	20/1/1540 00:00:00		1	1	0	0	0	0	1	1	0	2							1
146281		9	9017	1986	7		1	6	5		2	9955		0	0	9	1	1	4	4	1	3	1	0	0	3	England	9	4	1	10	7	25	20/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146282		9	9017	1986	7		1	6	4		1	2244		0	10	2	1	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146283		9	9017	1986	7		1	6	3		3	2524		0	8	2	1	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	20/1/1540 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146284		9	9017	1986	8		1	6	4		3	1941		1	7	2	2	1	3	2	1	1	2	0	0	3	England	9	2	2	5	4	14	30/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146285		9	9017	1986	8		1	1	5		3	743		2	10	6	2	1	2	3	1	3	1	0	0	3	England	9	3	2	10	7	26	30/1/1540 00:00:00		1	5	0	0	0	0	2	4	0	2							0
146286		9	9017	1986	8		1	6	2		4	9935		0	8	2	2	1	2	1	1	1	0	0	0	3	England	9	1	3	3	1	3	30/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146287		9	9017	1986	8		0	1	2		4	9945		0	0	9	1	1	2	1	1	1	0	0	0	3	England	9	1	3	3	1	3	31/12/1539 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146288		9	9017	1986	8		1	1	3		3	9945		0	7	2	1	1	1	1	1	1	1	0	0	3	England	9	1	2	4	3	10	30/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146289		9	9017	1986	8		1	1	5		6	2344		1	5	1	1	1	3	2	1	1	3	0	0	3	England	9	2	5	6	5	0	30/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146290		9	9017	1986	9		1	5	2		8	9945		1	3	6	2	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	3/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146291		9	9017	1986	9		1	6	4		2	9935		0	10	1	1	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	3/1/1540 00:00:00		1	1	0	0	0	0	2	4	2	2							0
146292		9	9017	1986	9		1	6	2		2	2344		1	10	1	2	1	2	1	1	1	0	0	0	3	England	9	1	1	3	1	1	3/1/1540 00:00:00		1	2	0	0	0	0	2	4	2	2							0
146293		9	9017	1986	9		1	6	6		4	1923		1	7	1	2	1	3	2	1	1	4	0	0	3	England	9	2	3	7	6	23	5/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
146294		9	9017	1986	9		0	6	5		3	2222		0	8	2	1	1	2	2	1	1	3	0	0	3	England	9	2	2	6	5	18	5/1/1540 00:00:00		1	1	0	0	0	0	2	6	0	2							0
146295		9	9017	1986	9		1	6	4		4	9965		1	6	1	2	1	4	3	1	1	2	0	0	3	England	9	3	3	5	4	15	3/1/1540 00:00:00		1	2	0	0	0	0	2	4	0	2							0
146296		9	9017	1986	9		1	6	7		3	9935		0	10	6	1	1	4	3	2	2	3	0	0	3	England	9	3	2	11	7	26	3/1/1540 00:00:00		1	4	0	0	0	0	2	4	0	2							0
146297		9	9017	1986	9		1	5	5		4	644		2	10	6	2	1	4	3	2	2	1	1	1	3	England	9	3	3	10	7	27	3/1/1540 00:00:00		1	3	0	0	0	0	2	4	0	2							0
146298		9	9017	1986	9		1	6	2		3	2422		1	7	2	2	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	3/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							0
146299		9	9017	1986	9		1	5	2		7	9935		0	4	6	2	1	5	6	1	1	0	1	1	3	England	9	6	4	3	1	4	3/1/1540 00:00:00		1	0	0	0	0	0	2	4	0	2							0
146300		9	9017	1986	9		1	6	3		4	2144		1	10	2	1	1	4	4	2	1	0	0	0	3	England	9	4	3	8	1	3	5/1/1540 00:00:00		1	3	0	0	0	0	2	6	0	2							0
146301		9	9017	1986	9		1	1	6		3	9955		0	0	9	2	1	4	4	2	2	2	0	0	3	England	9	4	2	10	7	26	5/1/1540 00:00:00		1	4	0	0	0	0	2	6	0	2							0
146302		9	9017	1986	9		1	1	5		3	9985		1	10	6	1	1	2	2	1	2	2	1	0	3	England	9	2	2	10	7	26	5/1/1540 00:00:00		1	2	0	0	0	0	2	6	0	2							0
146303		9	9017	1986	9		1	6	2		3	9935		0	7	2	1	1	6	6	1	1	0	1	2	3	England	9	6	2	3	1	2	16/1/1540 00:00:00		1	1	0	0	0	0	2	3	0	2							0
146304		9	9017	1986	9		1	6	2		3	2524		0	9	1	1	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	14/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146305		9	9017	1986	9		1	5	2		6	9945		1	6	1	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	14/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146306		9	9017	1986	9		1	2	6		3	9945		1	0	9	2	1	3	3	1	1	4	0	0	3	England	9	3	2	7	6	22	16/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
146307		9	9017	1986	9		1	1	2		7	741		2	2	1	2	1	5	4	1	1	0	0	0	3	England	9	4	4	3	1	4	14/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146308		9	9017	1986	9		1	6	3		4	2054		2	9	1	2	1	1	1	1	1	1	0	0	3	England	9	1	3	4	3	11	16/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
146309		9	9017	1986	9		1	5	3		6	1944		1	5	6	2	1	6	6	2	1	0	1	2	3	England	9	6	5	8	1	0	14/1/1540 00:00:00		1	0	0	0	0	0	2	1	0	2							0
146310		9	9017	1986	9		1	6	4		1	9965		1	10	6	2	1	5	5	1	2	1	0	0	3	England	9	5	1	10	7	25	14/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146311		9	9017	1986	9		1	6	3		3	1893		2	0	9	2	1	4	4	1	2	0	0	0	3	England	9	4	2	8	1	2	16/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146312		9	9017	1986	9		1	5	3		3	741		2	0	9	2	1	4	3	1	2	0	0	0	3	England	9	3	2	8	1	2	16/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146313		9	9017	1986	10		1	6	2		2	9935		0	10	1	2	1	3	3	1	1	0	0	0	4	England	9	3	1	3	1	1	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146314		9	9017	1986	10		1	5	2		3	2254		1	9	2	2	1	5	3	1	1	0	0	0	4	England	9	3	2	3	1	2	19/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146315		9	9017	1986	10		1	5	3		3	9965		1	8	1	2	1	4	4	1	1	1	0	0	4	England	9	4	2	4	3	10	19/1/1540 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146316		9	9017	1986	10		1	6	3		3	2341		1	10	6	2	1	3	3	2	1	0	0	0	4	England	9	3	2	8	1	2	19/1/1540 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146317		9	9017	1986	10		1	6	4		3	744		2	8	2	1	1	3	2	1	1	2	0	0	4	England	9	2	2	5	4	14	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146318		9	9017	1986	10		1	6	3		4	644		2	7	1	2	1	2	1	1	1	1	0	0	4	England	9	1	3	4	3	11	21/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146319		9	9017	1986	10		1	5	2		3	9955		1	9	2	2	1	5	3	1	1	0	0	0	4	England	9	3	2	3	1	2	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146320		9	9017	1986	10		1	6	2		3	744		2	9	1	2	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	21/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146321		9	9017	1986	10		1	6	5		2	2511		1	10	6	2	1	4	3	1	1	3	0	0	4	England	9	3	1	6	5	17	21/1/1540 00:00:00		1	3	0	0	0	0	2	3	0	2							0
146322		9	9017	1986	10		1	6	2		1	1744		1	10	1	1	1	2	2	1	1	0	0	0	4	England	9	2	1	3	1	1	21/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146323		9	9017	1986	10		1	6	5		3	9945		0	9	1	1	1	3	3	1	1	3	0	0	4	England	9	3	2	6	5	18	21/1/1540 00:00:00		1	2	0	0	0	0	2	3	0	2							0
146324		9	9017	1986	10		1	6	2		3	9965		1	10	6	2	1	2	1	1	1	0	0	0	4	England	9	1	2	3	1	2	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146325		9	9017	1986	10		1	6	3		3	9945		0	9	1	2	1	2	2	1	1	1	0	0	4	England	9	2	2	4	3	10	20/1/1540 00:00:00		1	1	0	0	0	0	2	2	0	2							0
146326		9	9017	1986	10		1	1	5		3	9935		0	7	1	2	1	3	3	1	1	3	0	0	4	England	9	3	2	6	5	18	20/1/1540 00:00:00		1	2	0	0	0	0	2	2	0	2							0
146327		9	9017	1986	11		1	2	2		8	844		2	0	9	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	31/12/1539 00:00:00		1	0	0	0	0	0	2	6	0	2							0
146328		9	9017	1986	11		1	6	2		4	2144		1	4	2	2	1	5	4	1	1	0	0	0	4	England	9	4	3	3	1	3	31/12/1539 00:00:00		1	1	0	0	0	0	2	6	0	2							0
146329		9	9017	1986	11		1	5	2		3	2144		1	9	2	2	1	6	5	1	1	0	1	1	4	England	9	5	2	3	1	2	31/12/1539 00:00:00		1	1	0	0	0	0	2	6	0	2							0
146330		9	9017	1986	11		1	1	2		7	2422		1	0	9	2	1	6	6	1	1	0	2	2	4	England	9	6	4	3	1	4	30/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
146331		9	9017	1986	11		1	6	6		3	1891		2	0	9	2	1	2	2	1	1	4	0	0	4	England	9	2	2	7	6	22	30/1/1540 00:00:00		1	2	0	0	0	0	2	5	0	2							0
146332		9	9017	1986	11		1	6	3		2	754		2	0	9	2	1	2	2	1	1	1	0	0	4	England	9	2	1	4	3	9	31/12/1539 00:00:00		1	2	0	0	0	0	2	6	0	2							0
146333		9	9017	1986	11		0	1	3		4	1941		1	6	1	2	1	1	1	1	1	1	0	0	4	England	9	1	3	4	3	11	29/1/1540 00:00:00		1	1	0	0	0	0	2	4	0	2							1
146334		9	9017	1986	11		0	1	2		7	2544		1	2	1	2	1	1	1	0	1	1	0	0	4	England	9	1	4	2	2	8	30/1/1540 00:00:00		0	0	0	0	0	0	2	5	2	2							0
146335		9	9017	1986	11		1	1	3		7	2514		1	2	1	2	1	2	1	1	1	1	0	0	4	England	9	1	4	4	3	12	30/1/1540 00:00:00		1	0	0	0	0	0	2	5	0	2							0
146336		9	9017	1986	12		1	6	5		4	9945		0	0	9	1	1	2	2	1	1	3	0	0	4	England	9	2	3	6	5	19	31/12/1539 00:00:00		1	1	0	0	0	0	2	1	0	2							0
146337		9	9017	1986	12		1	6	5		3	9975		1	0	9	2	1	4	3	2	1	2	0	0	4	England	9	3	2	10	7	26	31/12/1539 00:00:00		1	3	0	0	0	0	2	1	0	2							0
146338		9	9017	1986	12		0	1	2		7	644		2	0	9	2	1	6	5	1	1	0	2	1	4	England	9	5	4	3	1	4	31/12/1539 00:00:00		1	0	0	0	0	0	2	1	1	2							0
146339		9	9017	1986	12		1	6	4		3	9945		0	9	1	1	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	31/12/1539 00:00:00		1	2	0	0	0	0	2	1	0	2							0
146340		9	9017	1986	12		1	6	2		7	1541		2	0	9	2	1	3	3	0	1	1	0	0	4	England	9	3	4	2	2	8	31/12/1539 00:00:00		1	0	0	0	0	0	2	1	0	2							0
