hhno	visgpno	sex	age	occ	soc	dact	nbalvis
86347	4	2	1	9985		0	2
86349	6	2	0	9995		0	23
86350	7	2	1	9985		0	3
86350	8	1	1	9995		0	5
86350	9	2	1	9985		0	5
86350	10	1	1	9985		0	5
86350	11	1	1	9985		0	17
86352	5	2	0	9995		0	5
86354	4	2	1	9985		0	14
86354	5	2	0	9995		0	6
86354	6	2	1	9985		0	2
86355	6	1	0	9995		0	47
86355	7	2	0	9995		0	18
86356	5	2	0	9995		0	6
86356	6	1	0	9995		0	2
86356	7	2	1	9985		0	2
86357	3	2	0	9995		0	5
86360	5	2	0	9995		0	15
86360	6	1	0	9995		0	7
86361	5	1	0	9995		0	5
86362	5	2	0	9995		0	14
86362	6	1	0	9995		0	2
86363	5	2	0	9995		0	4
86365	5	2	0	9995		0	15
86365	6	1	0	9995		0	15
86367	3	2	0	9995		0	3
86367	4	1	0	9995		0	3
86369	4	1	0	9995		0	7
86369	5	2	1	9985		0	50
86369	6	2	0	9995		0	50
86369	7	2	0	9995		0	4
86369	8	1	0	9995		0	14
86369	9	1	1	9985		0	5
86369	10	2	1	9985		0	9
86370	3	2	0	9995		0	7
86370	4	1	0	9995		0	12
86375	3	1	0	9995		0	5
86375	4	2	0	9995		0	5
86375	5	1	1	9985		0	5
86376	3	1	0	9995		0	5
86376	4	2	0	9995		0	5
86378	4	2	0	9995		0	22
86378	5	1	0	9985		0	6
86378	6	2	0	9985		0	4
86379	3	2	0	9995		0	20
86380	7	1	1	9985		0	9
86381	2	1	0	9995		0	2
86381	3	2	0	9995		0	2
86383	4	1	0	9995		0	11
86383	5	2	0	9995		0	6
86384	3	2	0	9995		0	8
86385	3	2	0	9995		0	3
86386	3	1	0	9995		0	11
86386	4	2	0	9995		0	4
86386	5	1	1	9985		0	2
86389	6	2	0	9995		0	14
86389	7	2	1	9985		0	10
86391	4	1	0	9995		0	8
86391	5	2	0	9995		0	4
86393	2	1	0	9995		0	5
86393	3	2	0	9995		0	5
86395	4	1	0	9995		0	7
86395	5	2	0	9995		0	7
86395	6	2	1	9985		0	18
86396	5	1	0	9995		0	7
86396	6	2	0	9995		0	7
86396	7	2	1	9985		0	7
86396	8	2	1	9985		0	7
86400	3	2	0	9995		0	18
86400	4	1	0	9995		0	8
86401	3	1	1	9985		0	5
86401	4	1	0	9995		0	5
86402	3	2	0	9995		0	25
86402	4	1	0	9995		0	14
86403	5	1	0	9995		0	5
86404	4	1	0	9995		0	2
86404	5	2	0	9995		0	7
86405	4	1	0	9995		0	16
86407	2	1	0	9995		0	14
86409	8	2	0	9995		0	23
86409	9	1	0	9995		0	4
86410	3	2	0	9995		0	2
86417	5	2	0	9995		0	8
86417	6	2	1	9985		0	14
86417	7	2	1	9995		0	5
86421	2	1	0	9995		0	5
86422	4	2	0	9995		0	10
86422	5	2	1	9985		0	5
86422	6	2	1	9995		0	5
86422	7	1	0	9995		0	5
86422	8	1	1	9985		0	5
86422	9	1	1	9985		0	5
86423	2	2	0	9995		0	4
86427	6	1	1	9985		0	4
86427	7	1	0	9995		0	5
86431	2	2	0	9995		0	17
86432	2	1	0	9995		0	20
86433	6	2	0	9995		0	2
86433	7	1	0	9995		0	2
86433	8	2	1	9985		0	2
86437	3	2	0	9995		0	23
86440	3	2	0	9995		0	5
86441	4	2	0	9995		0	21
86441	5	1	0	9995		0	36
86442	3	2	0	9995		0	4
86443	4	2	0	9995		0	4
86443	5	1	0	9995		0	4
86446	3	1	0	9995		0	12
86447	2	2	0	9995		0	16
86447	3	1	0	9995		0	5
86448	2	1	0	9995		0	50
86453	4	1	0	9995		0	21
86455	5	2	0	9995		0	7
86455	6	1	0	9995		0	7
86456	3	2	0	9995		0	5
86456	4	1	0	9995		0	5
86459	3	1	0	9995		0	6
86459	4	2	0	9995		0	6
86459	5	1	1	9985		0	6
86459	6	1	1	9985		0	6
86461	3	2	1	9985		0	5
86461	4	2	0	9995		0	14
86462	5	1	0	9995		0	14
86462	6	2	0	9995		0	7
86462	7	1	1	9985		0	7
86462	8	1	1	9985		0	7
86464	4	2	0	9995		0	5
86469	4	1	1	9985		0	10
86470	5	1	0	9995		0	9
86471	5	1	0	9995		0	35
86474	2	1	0	9995		0	23
86474	3	2	0	9995		0	7
86475	2	1	0	9995		0	5
86475	3	2	0	9995		0	5
86477	3	2	0	9995		0	28
86480	4	2	1	9985		0	8
86481	3	2	0	9995		0	14
86481	4	1	0	9995		0	7
86482	3	2	0	9995		0	11
86482	4	1	0	9995		0	5
86486	4	1	0	9995		0	22
86486	5	2	0	9995		0	7
86489	2	2	0	9995		0	2
86491	5	2	0	9995		0	2
86492	5	1	0	9995		0	10
86493	4	1	0	9995		0	5
86496	5	2	1	9985		0	2
86496	6	1	1	9985		0	2
86496	7	1	0	9995		0	2
86496	8	2	0	9995		0	11
86497	3	1	0	9995		0	5
86497	4	2	0	9995		0	5
86500	3	1	1	9985		0	5
86500	4	1	1	9985		0	5
86503	4	1	1	9995		0	5
86503	5	1	0	9995		0	15
86503	6	2	0	9995		0	15
86503	7	2	1	9985		0	5
86505	5	1	1	9985		0	7
86505	6	1	0	9995		0	38
86505	7	2	0	9995		0	38
86507	4	1	0	9995		0	5
86507	5	2	0	9995		0	5
86507	6	2	1	9985		0	5
86508	2	2	0	9995		0	14
86509	5	2	0	9995		0	50
86509	6	2	0	9995		0	27
86509	7	1	0	9995		0	2
86509	8	2	1	9985		0	2
86509	9	1	1	9985		0	2
86509	10	1	1	9985		0	2
86512	4	1	0	9995		0	50
86512	5	1	0	9995		0	13
86512	6	1	1	9995		0	4
86514	2	2	0	9995		0	7
86515	6	1	1	9985		0	2
86517	4	1	0	9985		0	4
86517	5	2	0	9995		0	4
86517	6	1	0	9995		0	6
86518	3	2	0	9995		0	10
86518	4	1	0	9995		0	10
86520	3	1	0	9995		0	17
86523	3	2	0	9995		0	14
86523	4	1	0	9995		0	10
86524	2	2	0	9995		0	4
86528	3	1	1	9985		0	4
86528	4	1	1	9985		0	4
86528	5	2	0	9995		0	4
86530	3	2	0	9995		0	17
86530	4	1	0	9995		0	7
86531	6	2	1	9985		0	9
86532	4	2	0	9995		0	4
86532	5	2	1	9985		0	4
86532	6	1	1	9985		0	6
86532	7	1	1	9985		0	6
86533	4	2	0	9995		0	50
86533	5	2	0	9995		0	4
86534	3	2	0	9995		0	7
86534	4	1	0	9995		0	7
86535	4	2	0	9995		0	14
86536	3	1	0	9995		0	6
86536	4	2	1	9985		0	6
86537	2	2	0	9995		0	8
86538	2	1	1	9985		0	5
86538	3	1	1	9985		0	5
86538	4	1	1	9985		0	5
86538	5	2	0	9995		0	5
86539	6	2	0	9995		0	5
86539	7	1	1	9985		0	5
86539	8	1	1	9985		0	5
86539	9	2	1	9985		0	5
86539	10	2	1	9985		0	5
86539	11	2	1	9985		0	5
86539	12	2	1	9985		0	2
86540	4	1	0	9995		0	14
86541	5	2	0	9995		0	9
86543	2	2	1	9985		0	10
86543	3	1	0	9995		0	32
86544	4	1	0	9995		0	20
86547	2	2	0	9995		0	12
86547	3	1	1	9985		0	12
86547	4	2	1	9985		0	12
86547	5	1	0	9995		0	5
86548	2	2	0	9995		0	12
86548	3	1	0	9995		0	20
86551	2	2	0	9995		0	5
86553	6	2	0	9995		0	13
86553	7	1	0	9995		0	13
86556	3	2	1	9985		0	8
86556	4	1	0	9995		0	12
86558	3	2	0	9995		0	4
86560	4	1	0	9995		0	28
86563	6	2	0	9995		0	4
86566	4	1	0	9995		0	4
86567	2	1	0	9995		0	17
86568	8	2	0	9995		0	14
86568	9	2	1	9985		0	5
86568	10	1	1	9985		0	4
86568	11	2	1	9985		0	5
86569	3	1	0	9995		0	28
86569	4	2	0	9995		0	19
86570	3	2	0	9995		0	2
86573	5	2	0	9995		0	21
86573	6	1	0	9995		0	7
86575	4	1	0	9995		0	6
86575	5	2	0	9995		0	2
86578	2	1	0	9995		0	4
86580	2	1	0	9995		0	50
86580	3	1	0	9995		0	30
86582	2	2	0	9995		0	10
86583	4	2	0	9995		0	2
86583	5	1	0	9995		0	2
86584	3	1	0	9995		0	7
86585	2	1	0	9995		0	7
86585	3	2	0	9995		0	7
86585	4	1	1	9995		0	7
86585	5	1	1	9985		0	7
86586	3	2	0	9995		0	7
86587	3	2	0	9995		0	34
86587	4	1	0	9995		0	14
86588	3	2	0	9995		0	4
86591	2	2	0	9995		0	2
86592	3	2	0	9995		0	6
86592	4	1	0	9995		0	6
86592	5	2	1	9985		0	4
86594	5	1	0	9995		0	4
86595	3	1	0	9995		0	46
86595	4	1	1	9985		0	19
86595	5	1	1	9985		0	11
86595	6	2	0	9995		0	5
86596	5	2	0	9995		0	30
86596	6	1	0	9995		0	30
86601	4	2	0	9995		0	13
86601	5	1	0	9995		0	9
86602	4	2	0	9995		0	5
86602	5	1	0	9995		0	5
86604	4	2	0	9995		0	7
86607	3	2	0	9995		0	2
86607	4	1	0	9995		0	2
86608	4	1	0	9995		0	14
86610	5	2	0	9995		0	12
86611	3	1	1	9985		0	17
86612	3	1	1	9985		0	24
86613	2	2	0	9995		0	4
86614	7	1	1	9995		0	16
86614	8	1	0	9995		0	12
86617	5	1	1	9985		0	4
86617	6	1	0	9995		0	7
86619	3	2	0	9995		0	15
86619	4	1	0	9995		0	15
86621	4	2	0	9995		0	8
86623	3	2	0	9995		0	7
86623	4	1	0	9995		0	3
86625	5	2	0	9995		0	8
86625	6	1	0	9995		0	5
86626	4	2	0	9995		0	8
86626	5	1	0	9995		0	4
86628	3	2	1	9985		0	5
86628	4	2	0	9995		0	5
86628	5	1	0	9995		0	5
86629	6	2	0	9995		0	21
86633	4	2	0	9995		0	2
86633	5	1	0	9995		0	2
86634	4	1	0	9995		0	14
86634	5	2	0	9995		0	7
86636	5	2	0	9995		0	3
86636	6	1	0	9995		0	3
86639	5	1	1	9985		0	4
86639	6	2	1	9985		0	4
86639	7	2	0	9995		0	8
86640	3	2	1	9985		0	5
86640	4	1	1	9985		0	5
86640	5	1	0	9995		0	5
86640	6	2	0	9995		0	5
86641	5	1	1	9985		0	5
86643	4	1	0	9995		0	4
86643	5	2	0	9995		0	9
86644	5	1	0	9995		0	10
86644	6	2	0	9995		0	5
86647	3	1	0	9995		0	9
86647	4	2	0	9995		0	9
86648	5	1	0	9995		0	7
86648	6	2	0	9995		0	7
86649	3	1	0	9995		0	7
86652	5	1	0	9995		0	28
86653	8	1	0	9995		0	19
86654	4	1	0	9985		0	33
86655	2	2	0	9995		0	39
86657	2	2	0	9995		0	11
86657	3	1	0	9995		0	13
86658	2	1	0	9995		0	11
86660	6	2	0	9995		0	18
86661	5	1	1	9985		0	9
86662	4	2	0	9995		0	20
86662	5	1	0	9995		0	20
86662	6	2	1	9985		0	2
86664	2	2	0	9995		0	8
86665	5	2	0	9995		0	14
86665	6	2	1	9995		0	2
86665	7	2	1	9985		0	2
86665	8	1	1	9985		0	5
86666	2	1	1	9995		0	5
86670	3	2	0	9995		0	42
86670	4	2	1	9985		0	42
86670	5	2	1	9985		0	42
86671	4	2	0	9995		0	4
86673	4	1	0	9995		0	7
86674	5	2	0	9995		0	10
86675	7	1	0	9995		0	17
86675	8	1	1	9995		0	4
86676	5	1	0	9995		0	7
86677	5	2	1	9985		0	2
86677	6	1	0	9995		0	6
86678	5	2	0	9995		0	7
86678	6	1	0	9995		0	7
86680	4	2	1	9985		0	14
86680	5	2	0	9995		0	16
86680	6	1	0	9995		0	16
86681	3	2	0	9995		0	7
86682	5	1	1	9985		0	4
86682	6	2	0	9995		0	5
86683	4	2	0	9995		0	11
86685	5	2	0	9995		0	11
86689	7	2	0	9995		0	35
86689	8	2	0	9995		0	23
86689	9	1	0	9995		0	46
86690	3	1	0	9995		0	39
86690	4	2	0	9995		0	39
86691	5	1	1	9985		0	10
86691	6	1	1	9985		0	10
86691	7	1	0	9995		0	5
86691	8	2	0	9995		0	5
86692	7	2	1	9985		0	4
86692	8	2	1	9985		0	4
86692	9	1	1	9985		0	2
86692	10	2	0	9995		0	4
86696	5	2	1	9985		0	31
86696	6	1	0	9995		0	21
86696	7	2	0	9995		0	30
86697	6	2	0	9995		0	13
86698	4	1	1	9985		0	14
86698	5	1	1	9985		0	14
86698	6	2	1	9985		0	14
86698	7	2	0	9995		0	9
86698	8	1	0	9995		0	4
86702	3	2	2	9985		0	19
86703	5	1	0	9995		0	9
86703	6	2	0	9995		0	5
86704	3	1	0	9995		0	7
86704	4	2	0	9995		0	7
86707	5	2	1	9985		0	3
86707	6	2	0	9995		0	2
86707	7	1	0	9995		0	2
86708	3	1	0	9995		0	4
86708	4	2	0	9995		0	4
86709	6	1	1	9995		0	4
86710	5	1	0	9995		0	2
86710	6	2	0	9995		0	2
86714	5	1	0	9995		0	11
86714	6	2	0	9995		0	7
86715	4	2	0	9995		0	4
86716	3	2	1	9985		0	24
86716	4	2	1	9985		0	20
86716	5	2	1	9985		0	20
86717	3	2	0	9995		0	4
86718	3	1	0	9995		0	9
86718	4	2	0	9995		0	5
86719	2	2	0	9995		0	9
86720	2	2	0	9995		0	5
86721	6	2	0	9995		0	14
86721	7	2	1	9985		0	14
86721	8	2	1	9985		0	14
86722	4	1	1	9985		0	12
86729	5	2	0	9995		0	21
86731	5	2	0	9995		0	28
86733	5	1	1	9985		0	4
86735	3	1	0	9995		0	17
86735	4	2	0	9995		0	17
86737	5	2	0	9995		0	10
86737	6	1	0	9995		0	10
86740	5	2	1	9985		0	36
86741	5	1	0	9995		0	50
86741	6	1	0	9995		0	8
86741	7	2	0	9995		0	48
86741	8	2	1	9985		0	12
86744	2	2	0	9995		0	5
86744	3	1	0	9995		0	5
86747	3	2	0	9995		0	2
86747	4	1	0	9995		0	4
86748	4	2	0	9995		0	5
86749	2	2	0	9995		0	9
86751	6	1	0	9995		0	10
86751	7	2	0	9995		0	18
86751	8	2	1	9985		0	4
86751	9	2	1	9985		0	13
86751	10	2	1	9985		0	2
86751	11	1	1	9985		0	2
86751	12	2	1	9985		0	9
86756	7	1	0	9995		0	50
86756	8	1	0	9995		0	10
86756	9	1	1	9985		0	4
86756	10	2	1	9995		0	5
86757	5	1	0	9995		0	13
86757	6	2	0	9995		0	11
86760	3	2	0	9995		0	50
86760	4	1	0	9995		0	34
86760	5	2	0	9995		0	7
86761	5	2	0	9995		0	7
86761	6	1	0	9995		0	7
86762	3	1	0	9995		0	34
86762	4	2	0	9995		0	34
86765	3	2	0	9995		0	23
86766	6	2	1	9995		0	9
86766	7	1	1	9995		0	19
86766	8	1	1	9985		0	14
86766	9	1	0	9995		0	9
86767	2	2	0	9995		0	24
86769	3	1	0	9995		0	6
86770	2	1	0	9995		0	5
86770	3	2	0	9995		0	5
86776	5	2	0	9995		0	13
86776	6	1	1	9985		0	9
86776	7	1	1	9985		0	8
86776	8	1	1	9985		0	5
86776	9	1	1	9985		0	5
86776	10	2	1	9985		0	9
86777	5	1	1	9995		0	8
86778	4	1	0	9995		0	5
86779	6	1	0	9995		0	9
86779	7	2	0	9995		0	9
86781	5	1	1	9985		0	9
86783	5	1	1	9985		0	7
86783	6	1	1	9985		0	5
86783	7	2	1	9985		0	5
86783	8	2	0	9995		0	10
86783	9	1	0	9995		0	5
86786	4	2	0	9995		0	5
86789	2	2	0	9995		0	50
86789	3	2	0	9995		0	6
86789	4	1	0	9995		0	15
86790	3	2	1	9995		0	5
86790	4	1	1	9985		0	5
86790	5	1	0	9995		0	22
86790	6	2	0	9995		0	22
86792	2	1	0	9995		0	21
86793	3	1	0	9995		0	5
86794	7	1	1	9995		0	49
86794	8	1	0	9995		0	44
86794	9	2	0	9995		0	44
86795	3	1	0	9985		0	3
86795	4	1	1	9985		0	3
86795	5	2	1	9985		0	3
86795	6	2	0	9995		0	3
86795	7	1	0	9995		0	3
86798	6	2	0	9995		0	4
86799	6	2	1	9985		0	2
86799	7	2	0	9995		0	5
86802	5	1	0	9995		0	9
86807	3	1	1	9985		0	4
86807	4	2	1	9985		0	4
86808	5	1	0	9995		0	2
86809	5	1	1	9985		0	5
86809	6	1	0	9995		0	6
86816	5	2	0	9995		0	4
86821	7	1	0	9995		0	8
86821	8	2	0	9995		0	5
86830	5	2	0	9995		0	20
86830	6	2	1	9985		0	2
86830	7	1	1	9985		0	6
86831	6	1	0	9995		0	2
86831	7	2	0	9995		0	2
86832	7	2	1	9995		0	10
86832	8	2	0	9995		0	9
86832	9	1	0	9995		0	9
86834	5	1	0	9995		0	10
86834	6	1	1	9985		0	5
86834	7	2	1	9985		0	11
86834	8	2	1	9985		0	11
86834	9	2	0	9995		0	25
86835	5	1	1	9985		0	5
86836	7	2	1	9985		0	2
86836	8	2	0	9995		0	2
86837	4	1	0	9995		0	16
86837	5	2	0	9995		0	2
86839	5	2	0	9995		0	20
86839	6	1	0	9995		0	25
86839	7	2	1	9985		0	5
86839	8	1	1	9985		0	10
86839	9	1	1	9985		0	20
86840	4	2	0	9995		0	13
86840	5	1	0	9995		0	11
86842	4	1	0	9995		0	18
86842	5	2	0	9995		0	8
86843	5	2	0	9995		0	6
86843	6	2	1	9985		0	10
86843	7	1	1	9985		0	2
86844	3	2	0	9995		0	50
86844	4	1	1	9985		0	5
86844	5	1	1	9985		0	5
86855	2	1	0	9995		0	11
86855	3	2	1	9985		0	2
86856	5	1	0	9995		0	21
86856	6	2	1	9985		0	5
86856	7	2	1	9985		0	2
86856	8	2	0	9995		0	12
86857	5	1	1	9985		0	19
86859	5	2	0	9995		0	21
86859	6	1	0	9995		0	15
86861	7	1	0	9995		0	5
86863	3	2	1	9985		0	8
86863	4	1	1	9985		0	6
86863	5	2	0	9995		0	6
86863	6	1	0	9995		0	26
86864	2	1	0	9995		0	19
86864	3	2	0	9995		0	17
86864	4	1	1	9985		0	12
86864	5	2	1	9985		0	6
86864	6	2	1	9985		0	6
86866	5	1	1	9985		0	2
86866	6	2	1	9985		0	4
86866	7	1	1	9985		0	5
86866	8	1	1	9985		0	11
86866	9	2	0	9995		0	12
86868	3	2	0	9995		0	20
86874	3	1	0	9995		0	9
86874	4	2	0	9995		0	5
86875	6	2	0	9995		0	28
86876	5	2	0	9995		0	5
86882	5	2	0	9995		0	10
86884	6	2	0	9995		0	8
86887	4	1	0	9995		0	8
86887	5	2	0	9995		0	4
86888	2	2	0	9995		0	14
86888	3	1	0	9995		0	9
86891	4	2	1	9985		0	8
86892	5	2	0	9995		0	14
86892	6	1	1	9985		0	2
86892	7	1	1	9985		0	2
86892	8	1	0	9995		0	5
86892	9	1	1	9985		0	5
86894	2	1	0	9995		0	36
86895	3	2	0	9995		0	19
86895	4	1	0	9995		0	17
86895	5	1	1	9985		0	17
86898	2	1	0	9995		0	5
86898	3	2	0	9995		0	5
86901	3	1	0	9995		0	12
86901	4	2	0	9995		0	15
86904	7	1	0	9995		0	5
86904	8	2	0	9995		0	10
86905	3	2	0	9985		0	2
86905	4	2	1	9985		0	2
86905	5	2	0	9995		0	2
86905	6	1	0	9995		0	2
86906	2	2	0	9995		0	11
86907	6	1	1	9985		0	5
86907	7	1	0	9995		0	5
86908	2	1	0	9995		0	4
86910	4	1	1	9985		0	7
86911	4	2	0	9995		0	45
86912	5	1	0	9995		0	10
86913	2	2	0	9995		0	8
86914	4	1	0	9995		0	2
86915	6	1	0	9995		0	45
86915	7	2	0	9995		0	14
86915	8	2	1	9985		0	10
86915	9	2	1	9985		0	4
86915	10	2	1	9985		0	2
86915	11	2	1	9985		0	2
86917	6	2	1	9985		0	11
86917	7	1	0	9995		0	4
86919	5	1	0	9995		0	11
86919	6	2	0	9995		0	11
86919	7	1	1	9985		0	11
86919	8	2	1	9985		0	11
86920	3	1	0	9995		0	8
86920	4	2	0	9995		0	4
86923	3	2	0	9995		0	11
86923	4	1	0	9995		0	4
86924	5	2	1	9985		0	4
86935	4	2	0	9995		0	4
86938	4	2	0	9995		0	2
86939	6	1	0	9995		0	50
86939	7	2	0	9995		0	27
86939	8	1	0	9995		0	23
86940	5	2	0	9995		0	5
86940	6	1	1	9985		0	5
86941	3	2	1	9995		0	19
86941	4	1	1	9995		0	9
86944	3	1	0	9995		0	6
86944	4	2	0	9995		0	6
86944	5	2	1	9985		0	2
86950	3	2	0	9995		0	31
86953	2	2	0	9995		0	5
86953	3	1	0	9995		0	9
86954	4	1	1	9985		0	5
86955	3	1	0	9995		0	19
86955	4	2	0	9995		0	11
86958	2	1	0	9995		0	10
86958	3	2	0	9995		0	5
86959	3	2	0	9995		0	32
86959	4	1	0	9995		0	2
86960	6	2	0	9995		0	19
86960	7	1	0	9995		0	23
86961	4	1	0	9995		0	7
86961	5	2	0	9995		0	14
86962	3	1	1	9985		0	2
86962	4	1	0	9995		0	18
86962	5	2	0	9995		0	11
86964	3	1	1	9995		0	29
86964	4	1	1	9985		0	7
86964	5	1	1	9985		0	7
86964	6	1	0	9995		0	14
86964	7	2	0	9995		0	7
86965	4	2	1	9985		0	4
86965	5	2	1	9985		0	4
86965	6	2	1	9985		0	4
86965	7	2	0	9995		0	4
86965	8	1	0	9995		0	8
86967	3	2	0	9995		0	5
86968	4	1	0	9995		0	5
86968	5	2	0	9995		0	5
86972	5	1	1	9985		0	9
86972	6	1	1	9985		0	4
86972	7	1	1	9985		0	10
86972	8	1	1	9985		0	2
86972	9	1	0	9995		0	9
86972	10	2	0	9995		0	17
86976	3	2	0	9995		0	21
86976	4	1	0	9995		0	8
86978	4	1	0	9995		0	9
86979	5	2	0	9995		0	4
86987	5	2	0	9995		0	21
86991	4	1	0	9995		0	5
86991	5	2	0	9995		0	5
86995	6	2	1	9985		0	5
86996	6	1	0	9995		0	5
86999	4	2	0	9995		0	48
87000	8	2	1	9985		0	4
87012	2	2	0	9995		0	8
87015	5	2	0	9995		0	18
87015	6	2	1	9985		0	9
87015	7	1	1	9985		0	9
87020	3	1	0	9995		0	4
87023	3	2	0	9995		0	50
87023	4	2	0	9995		0	23
87023	5	1	0	9995		0	50
87023	6	1	0	9995		0	18
87024	6	2	1	9985		0	4
87025	3	2	0	9995		0	33
87026	2	1	0	9995		0	9
87026	3	2	0	9995		0	9
87030	2	1	0	9995		0	14
87031	5	2	0	9995		0	22
87031	6	1	0	9995		0	2
87033	7	2	0	9995		0	7
87033	8	2	1	9985		0	5
87034	5	1	0	9995		0	9
87034	6	2	0	9995		0	26
87035	5	2	1	9985		0	10
87035	6	2	1	9985		0	10
87038	7	1	1	9985		0	9
87038	8	1	0	9995		0	4
87039	2	2	0	9995		0	33
87039	3	1	0	9995		0	5
87041	3	1	1	9985		0	11
87041	4	2	0	9995		0	3
87043	6	1	0	9995		0	3
87043	7	2	1	9995		0	2
87044	3	1	1	9985		0	4
87044	4	2	1	9985		0	12
87044	5	1	1	9985		0	5
87044	6	1	0	9995		0	5
87046	3	1	0	9995		0	2
87046	4	2	0	9995		0	4
87047	3	1	0	9995		0	50
87047	4	1	0	9995		0	12
87048	3	1	0	9995		0	7
87048	4	2	0	9995		0	4
87053	3	2	0	9995		0	9
87053	4	1	1	9985		0	9
87053	5	1	1	9985		0	9
87054	2	1	0	9995		0	44
87054	3	2	0	9995		0	11
87056	5	1	1	9995		0	9
87057	3	2	0	9995		0	8
87058	3	2	1	9985		0	25
87059	4	2	0	9995		0	49
87059	5	2	0	9995		0	42
87060	6	1	0	9995		0	5
87066	3	2	0	9995		0	15
87068	2	2	0	9995		0	3
87069	4	2	0	9995		0	5
87072	5	2	0	9995		0	6
87074	4	1	1	9985		0	19
87074	5	2	1	9985		0	19
87074	6	2	0	9995		0	19
87075	3	1	0	9995		0	4
87080	4	2	0	9995		0	41
87080	5	1	0	9995		0	7
87081	2	2	0	9995		0	8
87084	2	1	0	9995		0	4
87084	3	2	0	9995		0	4
87087	6	2	0	9995		0	2
87087	7	1	1	9985		0	2
87087	8	2	0	9985		0	2
87087	9	1	0	9995		0	11
87088	3	1	1	9985		0	45
87090	4	2	0	9995		0	8
87090	5	1	1	9985		0	6
87090	6	1	1	9985		0	2
87092	4	2	0	9995		0	10
87093	4	1	0	9995		0	50
87093	5	1	0	9995		0	13
87095	5	1	0	9995		0	9
87097	6	2	0	9995		0	32
87097	7	1	1	9985		0	7
87098	5	2	0	9995		0	18
87098	6	1	1	9985		0	9
87098	7	1	0	9995		0	18
87101	4	1	0	9995		0	2
87101	5	2	0	9995		0	2
87104	7	2	0	9995		0	16
87104	8	1	0	9995		0	7
87105	6	1	1	9995		0	21
87105	7	2	1	9995		0	2
87105	8	2	1	9985		0	10
87108	5	2	0	9995		0	27
87111	5	2	0	9995		0	19
87111	6	1	0	9995		0	14
87112	6	2	0	9995		0	15
87112	7	1	0	9995		0	6
87113	3	2	0	9995		0	3
87115	4	1	1	9985		0	34
87117	2	2	0	9995		0	27
87121	5	2	0	9995		0	2
87121	6	1	0	9995		0	2
87122	5	2	0	9995		0	4
87123	3	1	0	9995		0	7
87123	4	2	0	9995		0	7
87124	4	1	0	9995		0	16
87124	5	2	0	9995		0	16
87124	6	2	1	9985		0	16
87126	3	2	0	9995		0	10
87129	2	2	1	9985		0	27
87129	3	2	1	9985		0	19
87138	3	1	0	9995		0	19
87138	4	2	0	9995		0	24
87139	4	1	0	9995		0	8
87139	5	2	0	9995		0	8
87140	4	1	0	9995		0	4
87141	2	1	0	9995		0	9
87141	3	2	0	9995		0	9
87142	3	2	0	9995		0	4
87144	5	1	1	9985		0	9
87145	5	2	1	9985		0	9
87146	5	2	0	9995		0	4
87146	6	1	1	9985		0	4
87146	7	1	1	9985		0	4
87148	3	1	0	9995		0	4
87149	5	2	0	9995		0	32
87149	6	2	1	9985		0	13
87149	7	1	1	9985		0	5
87150	3	1	0	9995		0	6
87150	4	2	0	9995		0	6
87151	5	1	0	9995		0	5
87151	6	2	0	9995		0	5
87152	5	1	0	9995		0	9
87152	6	2	0	9995		0	13
87152	7	2	1	9985		0	9
87152	8	1	1	9985		0	9
87152	9	1	1	9985		0	4
87152	10	1	0	9985		0	4
87154	5	1	0	9995		0	18
87154	6	2	0	9995		0	9
87157	6	2	1	9985		0	9
87158	4	1	0	9995		0	18
87158	5	2	0	9995		0	3
87159	3	2	0	9995		0	7
87162	2	2	0	9995		0	5
87163	6	1	0	9995		0	5
87166	7	1	0	9995		0	33
87166	8	2	0	9995		0	23
87170	6	2	0	9985		0	4
87177	5	2	0	9995		0	8
87177	6	1	0	9995		0	8
87179	3	2	1	9985		0	3
87179	4	1	1	9985		0	3
87183	3	1	0	9995		0	4
87184	3	1	0	9995		0	10
87189	7	1	1	9995		0	28
87189	8	2	0	9995		0	4
87189	9	1	1	9985		0	4
87192	2	2	0	9995		0	10
87192	3	1	0	9995		0	5
87202	6	1	1	9985		0	38
87202	7	1	0	9995		0	35
87202	8	1	1	9985		0	4
87204	4	1	0	9995		0	26
87204	5	2	0	9995		0	23
87204	6	1	1	9995		0	5
87205	2	1	0	9995		0	10
87205	3	2	0	9995		0	10
87206	3	1	0	9995		0	4
87206	4	2	0	9995		0	4
87207	3	2	0	9995		0	18
87208	5	2	0	9995		0	45
87208	6	2	1	9985		0	50
87209	6	2	1	9985		0	34
87211	5	2	1	9985		0	25
87211	6	2	1	9985		0	25
87211	7	1	1	9985		0	7
87211	8	2	0	9995		0	4
87212	2	2	0	9995		0	4
87213	5	1	0	9995		0	17
87219	2	1	0	9995		0	5
87219	3	2	0	9995		0	5
87219	4	2	1	9985		0	5
87220	5	2	0	9995		0	6
87220	6	1	0	9995		0	4
87221	2	2	0	9995		0	18
87222	4	1	0	9995		0	14
87222	5	2	0	9995		0	14
87223	6	2	0	9995		0	6
87224	3	2	0	9995		0	18
87226	3	2	0	9995		0	21
87228	3	2	0	9995		0	5
87232	4	1	0	9995		0	11
87232	5	2	0	9995		0	5
87233	4	1	0	9995		0	22
87233	5	2	0	9995		0	22
87234	3	2	0	9995		0	14
87234	4	1	0	9995		0	9
