hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
82103	5	0	0	0	0	1	1
82103	7	0	0	0	0	1	3
82104	2	0	0	0	0	3	3
82104	4	0	0	0	0	3	3
82105	7	0	0	0	0	0	8
82106	1	0	0	0	0	1	1
82106	2	0	0	0	0	1	1
82106	3	0	0	0	0	1	1
82106	4	0	0	0	0	2	2
82106	5	0	0	0	0	1	1
82106	7	0	0	0	0	0	4
82107	1	0	0	0	0	1	1
82107	2	0	0	0	0	1	1
82107	3	0	0	0	0	1	1
82107	4	0	0	0	0	1	1
82107	5	0	0	0	0	1	1
82107	6	0	0	0	0	1	1
82108	4	0	0	0	0	2	8
82108	5	0	0	0	0	2	8
82108	6	0	0	0	0	2	8
82108	7	0	0	0	0	2	8
82109	1	0	0	0	0	1	1
82109	5	0	0	0	0	1	3
82109	6	0	0	0	0	1	3
82109	7	0	0	0	0	1	3
82110	2	0	0	0	0	1	1
82110	4	0	0	0	0	1	3
82110	5	0	0	0	0	1	4
82110	6	0	0	0	0	3	10
82110	7	0	0	0	0	1	4
82111	1	0	0	0	0	0	1
82111	2	0	0	0	0	1	1
82111	3	0	0	0	0	0	4
82111	4	0	0	0	0	0	3
82111	5	0	0	0	0	1	1
82111	6	0	0	0	0	1	1
82111	7	0	0	0	0	1	1
82112	3	0	0	0	0	1	6
82112	4	0	0	1	0	5	10
82112	5	2	0	0	0	3	3
82112	6	2	0	0	0	4	5
82112	7	2	0	0	0	4	4
82113	1	0	0	0	0	1	1
82113	4	0	0	0	0	0	2
82113	7	0	0	0	0	0	2
82114	2	0	0	0	0	1	1
82114	3	0	0	0	0	2	6
82114	4	0	0	0	0	2	8
82114	5	0	0	0	0	2	8
82114	6	0	0	0	0	2	8
82114	7	0	0	0	0	2	8
82115	1	0	0	0	0	1	1
82115	2	0	0	0	0	0	2
82115	3	0	0	0	0	1	4
82115	4	0	0	0	0	0	1
82115	5	0	0	0	0	0	2
82115	6	0	0	0	0	0	1
82116	2	0	0	0	0	1	1
82116	4	0	0	0	0	0	1
82116	6	0	0	0	0	1	2
82117	2	0	0	0	0	3	3
82117	4	0	0	0	0	3	3
82117	5	0	0	0	0	0	3
82117	6	0	0	0	0	0	3
82117	7	0	0	0	0	0	3
82118	1	0	0	0	0	0	2
82118	2	0	0	0	0	1	1
82118	3	0	0	0	0	4	4
82118	5	0	0	0	0	0	1
82119	1	0	0	0	0	1	1
82119	2	0	0	0	0	2	2
82119	5	0	0	0	0	1	1
82119	6	0	0	0	0	2	2
82119	7	0	0	0	0	2	3
82123	1	2	0	0	0	2	4
82123	2	0	0	0	0	2	5
82123	3	0	0	0	0	2	5
82123	4	0	0	0	0	2	5
82123	5	0	0	0	0	1	4
82123	6	0	0	0	0	4	13
82123	7	2	0	0	0	3	8
82124	1	0	2	0	0	0	0
82124	2	0	2	0	0	0	0
82124	3	0	2	0	0	0	0
82124	4	0	2	0	0	0	1
82124	7	0	2	0	0	1	1
82125	4	0	0	0	0	2	4
82125	5	0	0	0	0	0	1
82126	1	0	0	0	0	0	2
82126	2	0	0	0	0	2	4
82126	3	0	0	0	0	2	4
82126	4	0	0	0	0	2	4
82126	6	0	0	0	0	2	2
82126	7	0	0	0	0	1	1
82127	2	0	0	0	0	4	8
82127	4	0	0	0	0	0	2
82127	6	0	0	0	0	3	3
82128	1	0	0	0	0	1	1
82128	2	0	0	0	0	1	1
82128	3	0	0	0	0	1	3
82128	4	0	0	0	0	0	2
82128	5	0	0	0	0	1	1
82128	6	0	0	0	0	1	1
82128	7	0	0	0	0	1	1
82129	1	0	2	0	0	0	0
82129	7	0	2	0	0	0	0
82130	6	0	0	0	0	4	4
82130	7	0	0	0	0	0	1
82131	6	0	0	0	0	0	1
82132	7	0	0	0	0	1	1
82133	1	4	0	0	0	2	2
82133	2	4	0	0	0	2	2
82133	3	2	1	0	0	1	1
82133	4	0	0	0	0	1	4
82133	5	0	0	0	0	1	4
82133	6	0	0	0	0	0	1
82133	7	4	0	0	0	2	2
82134	3	0	0	0	0	0	2
82134	4	0	0	0	0	1	4
82134	5	0	0	0	0	1	2
82135	2	0	0	0	0	1	1
82135	3	0	0	0	0	1	3
82135	4	0	0	0	0	1	4
82135	5	0	0	0	0	1	1
82136	2	0	0	0	0	1	2
82136	3	0	0	0	0	0	2
82139	5	0	0	0	0	0	7
82140	1	0	0	0	0	1	1
82142	1	2	1	0	0	1	1
82142	2	0	1	0	0	1	1
82142	3	0	1	0	0	1	1
82142	6	0	1	0	0	1	1
82142	7	0	1	0	0	1	1
82143	1	0	0	0	0	1	1
82143	2	0	0	0	0	1	1
82143	3	0	0	0	0	1	1
82143	5	0	0	0	0	0	2
82143	6	0	0	0	0	1	1
82143	7	0	0	0	0	1	1
82144	1	0	0	0	0	3	6
82144	2	0	0	0	0	3	3
82144	3	0	0	0	0	2	4
82144	4	0	0	0	0	0	3
82144	5	0	0	0	0	0	2
82144	6	0	0	0	0	3	3
82144	7	0	0	0	0	3	3
82145	1	0	1	0	0	1	1
82145	2	0	1	0	0	0	0
82145	5	0	1	0	0	0	0
82145	6	0	1	0	0	0	0
82145	7	0	1	0	0	0	0
82147	1	0	0	0	0	1	1
82147	2	0	0	0	0	1	2
82147	3	0	0	0	0	1	1
82147	6	0	0	0	0	1	1
82147	7	0	0	0	0	1	1
82148	1	2	0	0	0	1	1
82148	2	2	0	0	0	1	1
82148	3	2	0	0	0	1	1
82148	6	2	0	0	0	1	1
82148	7	2	0	0	0	1	1
82149	5	0	0	0	0	1	1
82149	6	0	0	0	0	1	1
82150	1	0	0	0	0	1	1
82150	2	0	0	0	0	1	1
82150	7	0	0	0	0	1	1
82151	5	0	0	0	0	1	2
82152	5	0	0	0	0	0	3
82152	7	0	0	0	0	0	4
82153	5	0	0	0	0	2	2
82153	7	0	0	0	0	2	6
82155	1	0	0	0	0	1	4
82155	2	0	0	0	0	1	4
82155	3	0	0	0	0	2	5
82155	5	0	0	0	0	1	1
82156	1	0	0	0	0	1	1
82156	2	0	0	0	0	1	3
82156	3	0	0	0	0	1	2
82156	6	0	0	0	0	1	2
82156	7	0	0	0	0	1	1
82157	1	0	0	0	0	1	1
82157	2	0	0	0	0	3	9
82157	3	0	0	0	0	3	12
82157	4	0	0	0	0	3	12
82157	6	0	0	0	0	1	1
82157	7	0	0	0	0	2	2
82158	1	0	0	0	0	1	5
82158	2	0	0	0	0	2	4
82158	5	0	0	0	0	1	1
82158	6	0	0	0	0	1	1
82158	7	0	0	0	0	1	1
82159	7	0	0	1	0	2	2
82160	1	0	0	0	0	1	2
82160	2	0	0	0	0	0	3
82160	4	0	0	0	0	2	5
82160	5	0	0	0	0	0	2
82160	6	0	0	0	0	1	2
82160	7	0	0	0	0	2	2
82161	4	0	0	0	0	0	3
82161	5	0	0	0	0	3	3
82161	7	0	0	2	0	3	3
82162	1	0	0	0	0	2	8
82162	2	0	0	0	0	2	8
82162	3	0	0	0	0	1	3
82163	2	0	0	0	0	2	2
82163	3	0	0	0	0	0	2
82164	1	0	0	0	0	0	4
82165	2	0	0	0	0	0	2
82165	4	0	0	0	0	3	5
82165	5	0	0	0	0	3	3
82165	6	0	0	0	0	2	2
82165	7	0	0	0	0	3	3
82166	7	0	0	0	0	1	1
82167	2	0	0	0	0	0	1
82167	4	0	0	0	0	2	6
82167	5	0	0	0	0	2	8
82169	4	0	0	0	0	1	2
82169	6	0	0	0	0	1	1
82170	6	0	0	0	0	2	6
82172	1	2	0	0	0	1	7
82172	2	2	0	0	0	1	1
82172	3	2	0	0	0	3	3
82172	4	2	0	0	0	1	1
82172	6	0	0	0	0	3	9
82172	7	2	0	0	0	1	1
82173	1	0	0	0	0	1	4
82173	3	0	0	0	0	0	2
82173	4	0	0	0	0	1	3
82173	6	0	0	0	0	1	1
82173	7	0	0	0	0	1	1
82174	1	0	0	0	0	2	2
82174	2	0	0	0	0	2	2
82174	3	0	0	0	0	2	4
82174	4	0	0	0	0	2	5
82174	5	0	0	0	0	3	6
82174	6	0	0	0	0	0	2
82174	7	0	0	0	0	2	3
82175	1	0	0	0	0	1	2
82175	2	0	0	0	0	1	1
82175	3	0	0	0	0	1	2
82175	4	0	0	0	0	1	1
82175	5	0	0	0	0	1	2
82175	6	0	0	0	0	1	4
82175	7	0	0	0	0	2	8
82176	1	4	0	0	0	2	2
82176	2	4	0	0	0	2	2
82176	3	4	0	0	0	2	2
82176	4	4	0	0	0	2	2
82176	6	0	0	0	0	3	7
82176	7	4	0	0	0	2	2
82177	1	0	0	0	0	2	2
82177	2	0	0	0	0	2	2
82177	3	0	0	0	0	2	2
82177	5	0	0	0	0	2	2
82177	6	0	0	0	0	2	2
82177	7	0	0	0	0	2	2
82179	2	0	0	0	0	0	4
82179	3	0	0	0	0	2	6
82179	7	0	0	0	0	2	2
82180	1	2	0	0	0	3	3
82180	2	2	0	0	0	3	3
82180	3	2	0	0	0	3	3
82180	4	2	0	0	0	3	7
82180	5	2	0	0	0	3	4
82180	6	0	0	1	0	1	1
82180	7	0	0	0	0	0	1
82182	1	0	2	0	0	2	2
82182	2	0	2	0	0	1	1
82182	3	0	2	0	0	2	2
82182	4	0	2	0	0	2	2
82182	5	0	2	0	0	2	2
82182	6	0	0	0	0	0	4
82182	7	0	0	0	0	4	12
82183	1	0	4	0	0	1	1
82183	2	0	4	0	0	1	2
82183	5	0	4	0	0	1	1
82183	6	0	4	0	0	1	1
82183	7	0	4	0	0	1	1
82184	2	0	0	0	0	0	1
82184	4	0	0	0	0	1	1
82184	5	0	0	0	0	1	3
82184	6	0	0	0	0	1	1
82185	1	0	0	0	0	2	3
82185	2	0	0	0	0	4	6
82185	3	0	0	0	0	1	2
82185	4	0	0	0	0	3	4
82185	5	0	0	0	0	3	3
82185	6	0	0	0	0	2	2
82185	7	0	0	0	0	2	2
82186	2	0	0	0	0	0	1
82187	1	0	0	0	0	1	1
82187	2	0	0	0	0	1	1
82187	3	0	0	0	0	2	2
82187	4	0	0	0	0	2	2
82187	5	0	0	0	0	2	4
82187	6	0	0	0	0	2	6
82187	7	0	0	0	0	2	8
82188	1	2	0	0	0	3	3
82188	4	2	0	0	0	2	2
82188	5	2	0	0	0	2	2
82188	6	2	0	0	0	3	3
82188	7	2	0	0	0	2	2
82189	1	2	2	0	0	2	5
82189	2	2	2	0	0	3	7
82189	3	0	0	0	0	5	20
82189	4	0	0	0	0	5	20
82189	5	0	0	0	0	5	20
82189	6	4	1	0	0	3	6
82189	7	4	1	0	0	3	6
82190	1	0	0	0	0	1	1
82190	4	0	0	0	0	1	1
82190	5	0	0	0	0	1	1
82190	6	0	0	0	0	1	1
82190	7	0	0	0	0	1	1
82191	1	0	0	0	0	1	1
82192	1	0	0	0	0	3	3
82192	2	0	0	0	0	3	3
82192	3	0	0	0	0	3	3
82192	4	0	0	0	0	3	3
82192	5	0	0	0	0	3	3
82192	6	0	0	0	0	3	3
82192	7	0	0	0	0	3	3
82193	2	0	0	0	0	2	2
82193	4	0	0	0	0	1	1
82194	3	0	1	0	0	0	0
82194	4	0	1	0	0	0	0
82194	5	0	1	0	0	0	0
82195	1	2	0	0	0	2	0
82195	2	0	1	0	0	1	2
82195	3	2	0	0	0	1	1
82195	6	0	1	0	0	0	0
82195	7	0	1	0	0	0	0
82196	6	0	0	0	0	0	1
82197	1	4	0	0	0	3	3
82197	2	4	0	0	0	3	4
82197	3	4	0	0	0	3	3
82197	4	4	0	0	0	3	3
82197	7	4	0	0	0	3	3
82199	3	0	0	0	0	2	2
82200	1	0	0	0	0	1	1
82200	2	0	0	0	0	1	1
82200	3	0	0	0	0	1	1
82200	4	0	0	0	0	1	1
82200	5	0	0	0	0	1	1
82200	6	0	0	0	0	1	1
82200	7	0	0	0	0	1	1
82205	4	0	0	0	0	0	2
82208	1	0	0	0	0	1	2
82208	5	0	0	0	0	1	3
82208	6	0	0	0	0	1	4
82208	7	0	0	0	0	1	4
82210	2	0	0	0	0	1	1
82211	1	0	0	0	0	1	5
82211	2	0	0	0	0	1	6
82211	3	2	2	0	0	3	6
82211	4	2	2	0	0	2	5
82211	5	2	2	0	0	3	7
82211	6	2	2	0	0	3	6
82211	7	2	0	2	0	6	9
82212	1	0	0	0	0	1	1
82212	2	0	0	0	0	1	3
82212	7	0	0	0	0	1	1
82214	5	0	0	0	0	0	2
82215	2	0	0	0	0	1	3
82215	3	0	0	0	0	1	4
82215	6	0	0	0	0	1	4
82215	7	0	0	0	0	1	4
82216	6	0	0	0	0	2	6
82216	7	0	0	0	0	2	8
82217	1	2	0	0	0	2	2
82217	2	2	0	0	0	2	2
82217	3	2	0	0	0	2	3
82217	4	0	0	0	0	1	1
82217	5	0	0	0	0	1	2
82217	6	0	0	0	0	2	3
82217	7	0	0	0	0	4	4
82218	1	0	0	0	0	1	1
82218	2	0	0	0	0	1	1
82218	3	0	0	0	0	2	3
82218	4	0	0	0	0	1	2
82218	6	0	0	0	0	0	2
82219	1	0	0	0	0	0	1
82219	2	0	0	0	0	0	1
82219	3	0	0	0	0	0	1
82220	1	2	0	0	0	1	2
82220	2	2	0	0	0	1	1
82220	3	4	0	0	0	3	3
82220	5	0	0	0	0	0	3
82220	6	0	0	0	0	3	12
82220	7	0	0	0	0	3	12
82221	4	0	0	0	0	3	3
82221	5	0	0	0	0	3	3
82221	6	0	0	0	0	3	9
82223	1	0	0	0	0	2	2
82223	2	0	0	0	0	2	2
82223	3	0	0	0	0	1	1
82223	4	0	0	0	0	2	2
82223	5	0	0	0	0	3	4
82223	6	0	0	0	0	0	2
82223	7	0	0	0	0	0	2
82224	1	4	0	0	0	2	2
82224	2	4	0	0	0	2	2
82224	3	4	0	0	0	2	2
82224	6	4	0	0	0	2	2
82224	7	4	0	0	0	2	2
82226	1	0	0	0	0	1	2
82226	2	0	0	0	0	1	1
82226	3	0	0	0	0	1	1
82226	6	0	0	0	0	1	1
82226	7	0	0	0	0	1	1
82227	1	0	0	0	0	2	2
82227	2	0	0	0	0	1	1
82227	3	0	0	0	0	2	2
82227	4	0	0	0	0	1	1
82227	5	0	0	0	0	2	2
82227	6	0	0	0	0	2	2
82230	7	0	0	0	0	1	2
82233	2	2	0	0	0	1	1
82233	3	2	0	0	0	1	1
82233	4	2	0	0	0	1	1
82233	5	2	0	0	0	1	1
82233	6	0	0	0	0	0	2
82233	7	0	0	0	0	0	2
82234	1	0	0	0	0	1	1
82234	2	0	0	0	0	0	8
82234	3	0	0	0	0	4	12
82234	4	0	0	0	0	4	8
82234	5	0	0	0	0	1	1
82234	6	2	0	0	0	2	2
82234	7	2	0	0	0	2	2
82235	1	4	0	0	0	3	4
82235	2	2	0	0	0	3	5
82235	3	0	0	0	0	0	3
82235	4	0	0	0	0	0	4
82235	5	4	0	0	0	3	5
82235	6	4	0	0	0	3	3
82235	7	4	0	0	0	3	5
82236	1	0	0	0	0	1	1
82236	4	0	0	0	0	1	1
82236	5	0	0	0	0	1	1
82236	6	0	0	0	0	1	1
82236	7	0	0	0	0	1	1
82237	1	2	0	0	0	4	5
82237	2	0	0	0	0	3	4
82237	3	0	0	0	0	0	1
82237	4	0	0	0	0	1	2
82237	5	2	0	0	0	3	9
82237	6	2	0	0	0	2	3
82237	7	4	0	0	0	5	6
82238	1	4	0	0	0	3	5
82238	4	4	0	0	0	2	2
82238	5	4	0	0	0	2	2
82238	6	4	0	0	0	2	2
82238	7	4	0	0	0	2	2
82239	1	2	0	0	0	2	2
82239	2	2	0	0	0	2	2
82239	3	0	0	0	0	2	4
82239	5	2	0	0	0	2	2
82239	6	2	0	0	0	2	2
82239	7	2	0	0	0	3	3
82240	1	0	0	0	0	1	1
82240	3	0	0	0	0	0	1
82240	4	0	0	0	0	0	1
82240	5	0	0	0	0	1	1
82240	6	0	0	0	0	1	1
82240	7	0	0	0	0	1	1
82241	1	0	0	0	0	0	1
82241	3	0	0	0	0	1	1
82242	1	4	0	0	0	3	3
82242	2	4	0	0	0	4	4
82242	4	4	0	0	0	4	4
82242	5	4	0	0	0	3	3
82242	6	4	0	0	0	3	3
82242	7	4	0	0	0	3	6
82243	4	0	0	0	0	2	2
82243	6	0	0	0	0	2	2
82245	1	0	0	0	0	1	1
82245	5	0	0	0	0	0	1
82247	1	2	0	0	0	4	4
82247	2	2	0	0	0	5	8
82247	3	2	0	0	0	5	7
82247	4	2	0	0	0	5	8
82247	5	2	0	0	0	2	4
82247	6	0	0	0	0	5	13
82247	7	0	0	0	0	5	15
82248	1	0	0	0	0	1	1
82248	2	0	0	0	0	1	1
82248	3	0	0	0	0	1	1
82248	4	0	0	0	0	1	3
82248	5	0	0	0	0	1	1
82249	1	0	0	0	0	1	1
82249	5	0	0	0	0	2	2
82254	1	0	0	0	0	1	1
82254	2	0	0	0	0	0	2
82254	3	0	0	0	0	1	2
82254	4	0	0	0	0	0	2
82254	5	0	0	0	0	0	2
82254	6	0	0	0	0	1	3
82255	2	0	0	0	0	1	3
82255	4	0	0	0	0	1	1
82256	1	0	0	0	0	0	1
82257	1	0	1	0	0	0	0
82257	2	0	1	0	0	0	0
82257	3	0	1	0	0	0	0
82257	4	0	1	0	0	0	0
82257	7	0	1	0	0	0	0
82258	1	0	0	0	0	3	3
82258	2	0	0	0	0	3	3
82258	3	0	0	0	0	3	4
82258	4	0	0	0	0	3	4
82258	5	0	0	0	0	0	1
82258	6	0	0	0	0	0	1
82258	7	0	0	0	0	3	4
82259	1	0	0	0	0	1	2
82259	2	0	0	0	0	1	2
82259	3	0	0	0	0	1	2
82259	4	0	0	0	0	1	3
82259	5	0	0	0	0	1	4
82259	6	0	0	0	0	1	3
82259	7	0	0	0	0	1	3
82260	5	0	0	0	0	1	1
82260	6	0	0	0	0	1	1
82260	7	0	0	0	0	1	1
82261	3	6	0	0	0	5	5
82261	4	6	0	0	0	5	5
82261	5	4	0	0	0	4	4
82261	6	6	0	0	0	5	5
82261	7	6	0	0	0	5	2
82262	1	0	0	0	0	0	2
82262	2	0	0	0	0	0	2
82262	4	0	0	0	0	2	4
82262	5	0	0	0	0	2	4
82263	1	2	0	0	0	1	1
82263	2	2	0	0	0	1	1
82263	3	0	0	0	0	0	1
82263	4	0	0	0	0	3	3
82263	5	2	0	0	0	1	1
82263	6	2	0	0	0	1	1
82263	7	2	0	0	0	1	1
82264	1	0	0	0	2	1	1
82264	4	0	0	0	0	1	1
82264	6	0	0	0	2	1	1
82264	7	0	0	0	0	1	1
82266	1	0	0	0	0	3	3
82266	2	0	0	0	0	1	1
82266	5	0	0	0	0	1	1
82266	6	0	0	0	0	1	1
82266	7	0	0	0	0	1	1
82267	1	0	0	0	0	1	1
82267	2	0	0	0	0	2	2
82267	4	0	0	0	0	1	1
82267	5	0	0	0	0	1	1
82267	6	0	0	0	0	1	1
82267	7	0	0	0	0	1	1
82268	1	0	0	1	0	3	4
82268	2	0	0	1	0	1	1
82268	4	0	0	1	0	3	4
82268	5	0	0	1	0	3	3
82268	6	0	0	1	0	3	4
82268	7	0	0	0	0	2	3
82270	4	0	0	0	2	1	1
82270	7	0	0	0	2	1	1
82272	1	4	0	0	0	2	6
82272	2	0	0	0	0	2	8
82272	4	4	0	0	0	2	2
82272	5	2	0	0	0	1	1
82272	7	4	0	0	0	2	2
82275	3	0	0	0	0	3	3
82275	6	0	0	0	0	3	9
82276	1	0	0	0	0	1	4
82276	2	0	0	0	0	1	4
82276	3	0	0	0	0	2	5
82276	4	0	0	0	0	2	5
82276	5	0	0	0	0	2	5
82276	6	0	0	0	0	1	4
82276	7	0	0	0	0	1	4
82278	1	0	0	0	0	0	2
82278	4	0	0	0	0	1	2
82278	7	0	0	0	0	0	1
82279	3	0	0	0	0	1	3
82279	6	0	0	0	0	1	1
82280	2	0	0	0	0	1	3
82280	3	0	0	0	0	1	4
82280	4	0	0	0	0	1	2
82281	2	0	0	0	0	4	4
82281	3	0	0	0	0	0	1
82281	4	0	0	0	0	0	2
82281	5	0	0	0	0	1	1
82281	6	0	0	0	0	1	1
82282	2	0	0	0	0	2	2
82282	3	0	0	0	0	2	4
82282	4	0	0	0	0	1	3
82282	5	0	0	0	0	0	1
82282	7	4	0	0	0	2	2
82283	2	0	0	0	0	1	1
82283	7	0	0	0	0	1	1
82284	1	0	0	1	0	2	2
82284	4	0	0	0	0	1	2
82287	1	0	0	0	0	2	2
82287	3	0	0	0	0	3	5
82288	1	2	0	0	0	1	1
82288	2	2	0	0	0	1	1
82288	3	0	0	0	0	0	1
82288	4	0	0	0	0	0	4
82288	5	2	0	0	0	1	1
82288	6	2	0	0	0	1	1
82288	7	2	0	0	0	1	1
82290	1	0	0	0	0	1	1
82290	2	0	0	0	0	1	1
82290	4	0	0	0	0	1	2
82290	5	0	0	0	0	0	1
82290	6	0	0	0	0	0	1
82290	7	0	0	0	0	0	1
82291	1	2	0	0	0	2	2
82291	2	2	0	0	0	2	2
82291	5	2	0	0	0	2	2
82291	6	2	0	0	0	2	2
82291	7	2	0	0	0	2	2
82292	2	0	0	0	0	0	4
82292	3	0	0	0	0	4	16
82292	4	0	0	0	0	4	12
82292	5	0	0	0	0	0	1
82294	1	6	0	0	0	5	8
82294	2	0	0	0	0	4	7
82294	3	0	0	0	0	0	3
82294	4	4	0	0	0	2	6
82294	5	2	1	0	0	1	2
82294	6	4	0	0	0	2	3
82294	7	4	0	0	0	2	5
82296	4	0	0	0	0	0	2
82296	5	0	0	0	0	2	8
82296	6	0	0	0	0	2	8
82296	7	0	0	0	0	2	8
82297	1	0	4	0	0	1	1
82297	2	0	4	0	0	1	1
82297	3	0	4	0	0	1	1
82297	4	0	4	0	0	1	1
82297	7	0	4	0	0	0	0
82298	5	0	0	0	0	0	2
82298	6	0	0	0	0	1	4
82298	7	0	0	0	0	1	4
82301	1	0	1	0	0	0	0
82301	2	0	1	0	0	1	1
82301	3	0	1	0	0	2	2
82301	4	0	1	0	0	1	1
82301	6	0	1	0	0	0	3
82301	7	0	0	1	0	3	3
82302	1	4	0	0	0	3	3
82302	2	4	0	0	0	2	2
82302	3	4	0	0	0	4	4
82302	4	4	0	0	0	4	4
82302	7	0	2	0	0	0	0
82303	6	0	0	0	0	2	6
82303	7	0	0	0	0	2	8
82304	1	0	0	0	0	1	1
82304	2	0	0	0	0	1	2
82304	3	0	0	0	0	1	1
82304	5	0	1	0	0	1	1
82304	6	0	1	0	0	1	1
82304	7	0	1	0	0	1	1
82305	2	0	0	0	0	0	2
82305	3	0	0	0	0	2	2
82305	4	0	0	0	0	2	2
82307	7	0	0	0	0	0	2
82308	3	0	0	0	0	4	8
82308	5	0	0	0	0	2	3
82308	6	0	0	0	0	2	2
82308	7	0	0	0	0	2	2
82309	5	0	2	0	0	0	4
82309	6	0	0	2	0	4	12
82310	1	0	0	0	0	4	16
82310	2	0	0	0	0	4	20
82310	3	0	0	0	0	5	20
82310	4	0	0	0	0	0	2
82310	5	0	0	0	0	2	3
82310	6	0	0	0	0	3	5
82310	7	0	0	0	0	3	6
82311	4	0	0	0	0	1	1
82311	5	0	0	0	0	1	1
82311	6	0	0	0	0	1	1
82311	7	0	0	0	0	1	1
82312	1	0	0	0	0	2	3
82312	2	0	0	0	0	1	2
82312	3	0	0	0	0	1	1
82312	5	0	0	0	0	1	2
82312	6	0	0	0	0	1	1
82312	7	0	0	0	0	1	1
82313	1	0	0	0	0	4	12
82313	2	0	0	0	0	4	9
82313	4	0	0	2	0	4	4
82313	6	0	0	2	0	4	4
82314	1	0	0	0	0	1	1
82314	3	0	0	0	0	1	2
82314	4	0	0	0	0	1	4
82314	5	0	0	0	0	1	2
82314	6	0	0	0	0	2	8
82314	7	0	0	0	0	2	6
82316	1	6	0	0	0	3	3
82316	2	6	0	0	0	3	3
82316	3	4	0	0	0	2	2
82316	4	6	0	0	0	3	3
82316	5	6	0	0	0	3	3
82317	1	0	0	0	0	1	2
82317	2	0	0	0	0	1	2
82317	3	0	0	0	0	1	2
82317	4	0	0	0	0	1	4
82317	5	0	0	0	0	1	4
82317	6	0	0	0	0	2	3
82317	7	0	0	0	0	0	2
82318	1	0	0	0	0	0	1
82318	2	0	0	0	0	0	1
82318	3	2	0	0	0	2	5
82318	4	2	0	0	0	2	3
82318	5	2	0	0	0	1	1
82318	7	0	0	0	0	0	1
82319	4	0	0	0	0	1	3
82320	1	2	0	0	0	1	1
82320	2	2	0	0	0	1	1
82320	3	2	0	0	0	1	1
82320	4	2	0	0	0	1	1
82320	5	2	0	0	0	1	1
82321	1	0	1	0	0	0	1
82321	2	0	1	0	0	0	0
82321	3	0	1	0	0	0	1
82321	4	2	0	0	0	1	2
82321	5	0	0	0	0	0	1
82321	7	0	1	0	0	0	1
82323	1	2	0	1	0	3	3
82323	2	0	0	1	0	3	3
82323	3	2	0	1	0	3	3
82323	4	2	0	1	0	3	3
82323	5	2	0	1	0	3	4
82323	6	0	0	0	0	1	4
82323	7	0	0	0	0	2	6
82324	1	0	0	0	0	1	1
82324	2	0	0	0	0	2	2
82324	3	0	0	0	0	2	2
82324	4	0	0	0	0	2	3
82324	7	0	0	0	0	2	2
82325	1	4	0	0	0	3	3
82325	2	0	0	0	0	1	1
82325	3	4	0	0	0	3	3
82325	4	8	0	0	0	6	6
82325	5	4	0	0	0	3	3
82326	1	4	0	0	0	4	4
82326	2	4	0	0	0	4	4
82326	3	4	0	0	0	4	4
82326	4	4	0	0	0	4	4
82326	5	0	0	0	0	4	12
82326	6	0	0	0	0	4	16
82326	7	0	0	0	0	4	16
82327	1	0	0	0	0	1	1
82327	2	0	0	0	0	1	1
82327	3	0	0	0	0	1	3
82327	4	0	0	0	0	1	2
82327	5	0	0	0	0	1	4
82327	6	0	0	0	0	2	6
82327	7	0	0	0	0	1	2
82328	4	0	0	0	0	1	1
82328	5	0	0	0	0	1	2
82328	6	0	0	0	0	1	2
82328	7	0	0	0	0	0	1
82329	1	0	1	0	0	1	1
82330	1	0	0	0	0	2	3
82330	2	0	0	0	0	3	4
82330	3	0	0	0	0	4	12
82330	5	0	0	0	0	2	4
82330	6	0	0	0	0	1	2
82330	7	0	0	0	0	5	9
82331	3	0	0	0	0	3	6
82332	1	6	0	0	0	3	3
82332	4	6	0	0	0	4	5
82332	5	2	0	0	0	2	2
82332	6	6	0	0	0	4	4
82332	7	6	0	0	0	4	9
82333	1	0	0	0	0	1	1
82333	4	0	0	0	0	1	1
82333	5	0	0	0	0	1	1
82333	6	0	0	0	0	1	1
82333	7	0	0	0	0	1	2
82334	1	0	0	0	0	3	4
82334	2	0	0	0	0	0	2
82334	4	0	0	0	0	2	2
82334	5	0	0	0	0	3	3
82334	6	0	0	0	0	2	2
82334	7	0	0	0	0	2	2
82336	1	0	0	0	0	1	2
82336	2	0	0	0	0	1	1
82336	5	0	0	0	0	1	1
82336	6	0	0	0	0	1	1
82336	7	0	0	0	0	1	1
82337	4	0	0	0	0	0	1
82337	6	0	0	0	0	1	2
82338	1	4	0	0	0	3	6
82338	2	0	0	0	0	4	4
82338	4	4	0	0	0	4	5
82338	5	2	0	0	0	2	5
82338	6	4	0	0	0	4	5
82338	7	4	0	0	0	4	7
82341	4	0	0	0	0	0	1
82341	5	0	0	0	0	1	4
82341	6	0	0	0	0	1	4
82341	7	0	0	0	0	1	4
82342	5	0	0	0	0	2	2
82342	6	0	0	0	0	2	2
82342	7	0	0	0	0	2	2
82344	1	0	0	0	0	1	5
82344	2	0	0	0	0	1	6
82344	3	0	0	0	0	3	12
82344	4	0	0	0	0	4	12
82344	5	0	0	0	0	4	12
82344	6	0	0	0	0	4	9
82344	7	0	0	0	0	2	3
82345	1	0	0	0	0	1	5
82345	2	0	0	0	0	1	5
82345	3	0	0	0	0	1	5
82345	4	0	0	0	0	1	5
82345	5	0	0	0	0	1	5
82345	6	0	0	0	0	1	3
82346	4	0	0	0	0	1	1
82346	6	0	0	0	0	1	1
