hhno	visgpno	sex	age	occ	soc	dact	nbalvis
104899	4	2	0	9995		0	9
104899	5	1	0	9995		0	10
104902	2	2	0	9995		0	4
104903	6	2	0	9995		0	9
104903	7	1	1	9985		0	9
104903	8	2	1	9985		0	9
104904	2	1	0	9995		0	2
104906	2	2	0	9995		0	12
104908	5	2	1	9985		0	3
104910	4	1	0	9995		0	2
104910	5	2	0	9995		0	2
104910	6	1	1	9985		0	2
104915	4	1	0	9995		0	22
104916	3	2	0	9995		0	13
104916	4	1	0	9995		0	9
104916	5	1	1	9985		0	9
104916	6	1	1	9985		0	9
104919	4	1	0	9995		0	40
104919	5	2	0	9995		0	44
104924	5	1	0	9995		0	5
104924	6	1	0	9995		0	85
104924	7	2	0	9995		0	85
104924	8	1	1	9985		0	85
104924	9	2	1	9985		0	85
104927	4	2	1	9985		0	24
104929	2	2	0	9995		0	19
104931	4	2	0	9995		0	6
104931	5	2	1	9985		0	6
104931	6	1	0	9985		0	6
104938	4	2	0	9995		0	24
104938	5	1	0	9995		0	15
104938	6	1	1	9995		0	5
104939	5	2	0	9995		0	2
104940	3	1	0	9995		0	63
104943	6	1	0	9995		0	5
104943	7	2	0	9995		0	9
104947	4	1	1	9995		0	9
104948	3	1	0	9995		0	2
104948	4	2	1	9985		0	35
104948	5	1	0	9985		0	32
104948	6	2	0	9995		0	32
104950	5	2	1	9995		0	5
104950	6	1	1	9995		0	29
104954	5	2	0	9995		0	12
104954	6	1	0	9995		0	8
104954	7	1	1	9985		0	5
104954	8	1	1	9985		0	4
104955	2	2	0	9995		0	10
104956	5	1	0	9995		0	21
104961	5	1	1	9985		0	10
104961	6	2	0	9995		0	4
104963	5	1	0	9995		0	6
104963	6	2	0	9995		0	6
104965	5	2	0	9995		0	3
104965	6	1	0	9995		0	4
104966	5	2	0	9995		0	6
104970	4	2	1	9985		0	5
104971	3	1	0	9995		0	17
104971	4	1	1	9985		0	6
104971	5	2	0	9995		0	6
104971	6	2	1	9985		0	6
104973	6	1	0	9995		0	4
104974	4	1	0	9995		0	25
104974	5	2	0	9995		0	14
104976	5	2	1	9985		0	15
104976	6	2	1	9985		0	10
104977	3	2	0	9995		0	6
104977	4	1	0	9995		0	10
104979	3	1	0	9995		0	5
104980	5	1	0	9995		0	4
104981	5	1	0	9995		0	10
104985	3	1	1	9985		0	21
104986	7	2	0	9995		0	7
104986	8	1	0	9995		0	3
104987	4	1	0	9995		0	18
104987	5	2	1	9985		0	4
104987	6	2	0	9995		0	8
104990	6	1	1	9985		0	4
104997	3	2	0	9995		0	32
104997	4	2	1	9985		0	13
104997	5	1	1	9985		0	13
104998	7	1	1	9985		0	4
104998	8	2	0	9995		0	2
104998	9	1	0	9995		0	5
105001	3	1	1	9995		0	4
105001	4	1	0	9995		0	5
105001	5	2	0	9995		0	5
105001	6	1	1	9985		0	5
105001	7	1	1	9985		0	5
105008	5	1	0	9995		0	25
105009	6	2	0	9995		0	4
105010	6	2	0	9995		0	18
105012	3	1	1	9985		0	5
105012	4	1	1	9985		0	4
105012	5	2	1	9985		0	5
105012	6	2	1	9985		0	4
105012	7	2	1	9995		0	4
105012	8	2	0	9995		0	9
105012	9	1	0	9995		0	9
105013	3	1	1	9985		0	4
105013	4	2	1	9985		0	4
105013	5	2	0	9995		0	4
105013	6	1	0	9995		0	8
105014	4	1	1	9995		0	5
105014	5	1	0	9995		0	5
105014	6	2	0	9995		0	5
105015	3	1	1	9985		0	23
105015	4	2	1	9985		0	23
105016	2	1	1	9985		0	23
105016	3	2	1	9985		0	23
105016	4	2	0	9995		0	23
105020	2	1	1	9985		0	26
105021	5	1	0	9995		0	4
105021	6	2	0	9995		0	4
105022	5	1	0	9995		0	2
105022	6	2	1	9985		0	5
105022	7	2	0	9995		0	7
105023	3	2	0	9995		0	12
105023	4	2	1	9985		0	10
105026	4	1	0	9995		0	5
105026	5	2	0	9995		0	5
105027	3	1	0	9995		0	33
105031	2	1	0	9995		0	5
105032	3	1	0	9995		0	9
105032	4	2	0	9995		0	9
105034	3	1	0	9995		0	10
105034	4	2	0	9995		0	10
105037	3	1	1	9985		0	4
105037	4	1	1	9985		0	4
105037	5	2	1	9985		0	4
105037	6	2	0	9995		0	4
105038	6	1	1	9985		0	4
105039	3	1	1	9985		0	3
105039	4	1	0	9995		0	15
105039	5	2	0	9995		0	4
105040	4	2	0	9995		0	2
105040	5	1	0	9995		0	2
105041	3	1	0	9995		0	25
105045	5	2	0	9995		0	63
105045	6	1	0	9995		0	24
105047	3	2	0	9995		0	27
105047	4	1	0	9995		0	23
105047	5	2	1	9985		0	12
105047	6	2	1	9985		0	12
105048	3	1	0	9995		0	18
105048	4	2	0	9995		0	14
105048	5	2	1	9985		0	14
105048	6	1	1	9985		0	31
105050	4	2	0	9995		0	30
105050	5	1	0	9995		0	10
105051	3	1	1	9985		0	17
105051	4	1	1	9985		0	4
105051	5	1	1	9985		0	4
105051	6	2	1	9985		0	17
105051	7	2	1	9985		0	9
105051	8	2	0	9995		0	30
105051	9	1	0	9995		0	21
105052	3	1	0	9995		0	10
105052	4	2	0	9995		0	10
105053	5	1	1	9985		0	5
105053	6	2	1	9985		0	4
105053	7	2	0	9995		0	8
105054	5	2	1	9985		0	4
105055	5	1	1	9985		0	4
105055	6	1	1	9985		0	4
105055	7	2	0	9995		0	4
105058	3	2	1	9985		0	23
105058	4	2	1	9985		0	23
105058	5	2	1	9985		0	58
105058	6	2	0	9995		0	23
105058	7	1	0	9995		0	23
105062	3	2	0	9995		0	2
105063	4	1	0	9995		0	24
105063	5	2	0	9995		0	5
105065	5	2	0	9995		0	40
105065	6	1	1	9985		0	4
105065	7	1	1	9985		0	4
105065	8	1	0	9995		0	17
105068	5	2	0	9995		0	20
105068	6	2	1	9985		0	3
105068	7	1	1	9985		0	3
105068	8	2	1	9985		0	3
105068	9	1	1	9995		0	2
105070	5	2	0	9995		0	31
105070	6	1	0	9995		0	46
105071	6	2	0	9995		0	33
105071	7	2	0	9985		0	33
105071	8	2	1	9985		0	5
105071	9	2	1	9985		0	5
105071	10	1	0	9995		0	19
105071	11	1	1	9995		0	5
105072	8	2	0	9995		0	27
105072	9	1	0	9995		0	4
105073	5	1	1	9985		0	5
105076	3	2	1	9995		0	12
105077	4	1	0	9995		0	7
105083	3	1	0	9995		0	38
105083	4	2	0	9995		0	38
105083	5	2	1	9985		0	12
105084	5	2	1	9985		0	14
105085	2	1	0	9995		0	38
105085	3	2	0	9995		0	27
105087	5	1	0	9995		0	2
105087	6	1	1	9985		0	9
105089	4	2	0	9995		0	9
105090	4	2	0	9995		0	9
105090	5	1	0	9995		0	5
105093	6	1	0	9995		0	4
105097	3	1	0	9995		0	2
105097	4	2	0	9995		0	2
105101	2	2	0	9995		0	18
105103	3	2	0	9995		0	5
105103	4	1	0	9995		0	5
105105	2	2	0	9995		0	4
105105	3	1	0	9995		0	9
105106	4	1	0	9995		0	5
105113	2	2	0	9995		0	7
105115	7	2	1	9985		0	5
105116	3	1	0	9995		0	2
105117	4	1	0	9995		0	5
105117	5	2	0	9995		0	5
105117	6	2	1	9985		0	5
105122	5	2	0	9995		0	2
105122	6	1	1	9985		0	16
105126	5	2	0	9995		0	9
105130	4	2	0	9995		0	14
105130	5	2	1	9985		0	8
105130	6	2	1	9985		0	8
105130	7	1	0	9995		0	18
105132	6	2	0	9995		0	14
105132	7	1	0	9995		0	6
105132	8	1	1	9985		0	2
105133	3	1	0	9995		0	16
105136	5	2	0	9995		0	2
105137	2	2	0	9995		0	2
105138	2	2	0	9995		0	41
105139	4	1	0	9995		0	13
105139	5	2	0	9995		0	4
105144	2	1	0	9995		0	3
105144	3	2	1	9985		0	9
105144	4	2	1	9985		0	35
105145	5	1	0	9995		0	2
105145	6	2	0	9995		0	2
105154	3	2	1	9985		0	4
105154	4	1	0	9995		0	5
105156	2	2	0	9995		0	9
105158	5	1	0	9995		0	10
105158	6	2	0	9995		0	11
105162	3	1	0	9995		0	10
105162	4	2	0	9995		0	10
105164	3	1	0	9995		0	76
105164	4	2	0	9995		0	100
105165	5	1	0	9995		0	5
105165	6	2	0	9995		0	5
105166	3	1	0	9995		0	7
105166	4	2	0	9995		0	7
105166	5	1	0	9985		0	7
105166	6	2	0	9985		0	7
105169	2	2	0	9995		0	5
105173	3	2	1	9985		0	4
105173	4	2	0	9995		0	4
105175	4	2	0	9995		0	18
105175	5	1	0	9995		0	14
105175	6	1	0	9985		0	5
105175	7	2	1	9985		0	9
105177	5	2	0	9995		0	15
105178	5	1	0	9995		0	2
105179	2	2	0	9995		0	7
105183	6	1	1	9985		0	54
105183	7	2	0	9995		0	5
105183	8	1	0	9995		0	5
105183	9	2	1	9985		0	5
105184	4	1	0	9995		0	5
105184	5	2	0	9995		0	5
105184	6	1	1	9985		0	5
105184	7	1	1	9985		0	5
105185	6	2	1	9985		0	4
105185	7	2	0	9995		0	8
105185	8	2	1	9985		0	4
105189	3	1	1	9985		0	5
105196	6	2	1	9985		0	4
105197	3	2	0	9995		0	2
105197	4	1	0	9995		0	4
105198	5	2	0	9995		0	5
105198	6	1	0	9995		0	5
105200	2	2	0	9995		0	2
105200	3	1	0	9995		0	2
105201	2	2	0	9995		0	4
105201	3	1	1	9985		0	4
105202	7	1	0	9995		0	5
105205	3	2	1	9985		0	9
105205	4	1	1	9985		0	9
105205	5	2	0	9995		0	9
105205	6	1	0	9995		0	9
105208	3	1	0	9995		0	2
105208	4	2	0	9995		0	6
105210	5	1	0	9995		0	7
105210	6	2	0	9995		0	11
105210	7	1	1	9985		0	2
105211	6	1	1	9985		0	28
105211	7	1	1	9985		0	5
105211	8	1	1	9985		0	10
105211	9	2	1	9985		0	5
105214	3	2	0	9995		0	24
105214	4	1	0	9995		0	13
105214	5	2	1	9985		0	5
105214	6	2	1	9985		0	5
105215	5	1	0	9995		0	8
105215	6	2	0	9995		0	8
105215	7	2	1	9985		0	6
105216	5	2	0	9995		0	20
105216	6	1	1	9985		0	10
105216	7	1	1	9985		0	18
105216	8	1	1	9985		0	2
105218	3	1	0	9995		0	100
105218	4	2	1	9985		0	15
105218	5	1	1	9985		0	15
105218	6	2	0	9995		0	15
105220	4	2	1	9985		0	5
105220	5	1	1	9985		0	5
105220	6	1	0	9995		0	5
105220	7	2	0	9995		0	5
105221	2	2	1	9985		0	2
105221	3	2	0	9995		0	2
105222	2	1	0	9995		0	5
105222	3	2	0	9995		0	2
105223	2	1	0	9995		0	5
105224	5	1	0	9995		0	4
105224	6	2	0	9995		0	4
105227	3	1	0	9985		0	4
105227	4	1	0	9995		0	4
105227	5	2	0	9995		0	4
105229	5	1	0	9995		0	4
105229	6	2	0	9995		0	4
105234	3	2	1	9985		0	5
105234	4	2	1	9985		0	5
105234	5	2	0	9995		0	5
105234	6	1	0	9995		0	5
105235	5	1	1	9985		0	5
105235	6	2	1	9985		0	5
105237	4	1	0	9995		0	58
105237	5	2	0	9995		0	2
105239	5	2	1	9985		0	5
105239	6	2	1	9985		0	16
105240	2	1	0	9995		0	18
105240	3	2	0	9995		0	9
105242	3	1	0	9995		0	28
105242	4	2	0	9995		0	28
105243	4	1	1	9985		0	5
105243	5	1	1	9985		0	5
105245	5	2	1	9985		0	2
105245	6	2	1	9985		0	2
105245	7	2	1	9985		0	2
105245	8	2	1	9985		0	2
105245	9	1	1	9985		0	2
105245	10	1	1	9985		0	2
105245	11	2	1	9985		0	2
105247	4	2	0	9995		0	28
105247	5	1	0	9995		0	2
105253	5	1	1	9985		0	4
105253	6	2	0	9995		0	38
105253	7	1	0	9995		0	38
105253	8	2	1	9985		0	38
105254	2	1	0	9995		0	10
105255	5	1	0	9995		0	4
105256	3	1	0	9995		0	6
105256	4	2	0	9995		0	32
105257	5	2	1	9985		0	5
105257	6	2	1	9985		0	13
105257	7	2	0	9995		0	15
105257	8	1	0	9995		0	7
105258	5	2	1	9985		0	28
105258	6	2	0	9995		0	38
105258	7	1	0	9995		0	12
105259	3	1	0	9995		0	4
105261	4	1	0	9995		0	23
105262	9	1	0	9995		0	5
105262	10	2	0	9995		0	100
105263	6	2	1	9985		0	4
105266	2	1	1	9985		0	7
105266	3	1	1	9985		0	7
105266	4	1	1	9985		0	4
105266	5	1	0	9995		0	6
105266	6	2	0	9995		0	6
105267	5	2	1	9985		0	10
105267	6	2	1	9985		0	10
105268	4	1	0	9995		0	14
105270	3	1	0	9995		0	9
105270	4	2	0	9995		0	9
105271	2	2	0	9995		0	4
105271	3	1	0	9995		0	4
105271	4	2	1	9985		0	4
105271	5	2	1	9985		0	4
105273	4	1	0	9995		0	2
105273	5	2	0	9995		0	2
105276	5	2	1	9985		0	10
105278	5	2	0	9995		0	2
105280	5	1	0	9995		0	28
105280	6	1	1	9995		0	2
105281	4	1	0	9995		0	4
105282	7	2	0	9995		0	36
105282	8	1	0	9995		0	27
105282	9	2	1	9995		0	9
105282	10	1	1	9985		0	9
105283	4	2	1	9985		0	5
105283	5	2	0	9995		0	4
105283	6	1	0	9995		0	4
105284	3	1	0	9995		0	7
105284	4	2	0	9995		0	14
105285	5	1	0	9995		0	9
105286	4	1	0	9995		0	33
105287	5	2	1	9985		0	10
105288	6	2	0	9995		0	2
105289	3	1	0	9995		0	9
105289	4	2	0	9995		0	8
105294	5	2	0	9995		0	20
105296	5	1	1	9995		0	6
105296	6	1	1	9985		0	4
105296	7	1	0	9995		0	2
105296	8	2	0	9995		0	2
105297	3	1	0	9995		0	11
105297	4	2	0	9995		0	15
105298	3	2	0	9995		0	10
105298	4	1	0	9995		0	8
105299	2	1	0	9995		0	7
105299	3	2	0	9995		0	4
105300	3	2	1	9985		0	34
105300	4	2	0	9995		0	14
105300	5	1	1	9985		0	14
105301	3	1	0	9995		0	38
105301	4	2	0	9995		0	7
105303	4	2	0	9995		0	4
105303	5	1	0	9995		0	2
105306	4	1	0	9995		0	4
105307	3	2	0	9995		0	13
105307	4	1	0	9995		0	16
105307	5	1	1	9985		0	11
105307	6	1	1	9985		0	11
105310	5	1	1	9985		0	13
105311	3	1	0	9995		0	22
105311	4	2	0	9995		0	7
105312	4	1	0	9995		0	13
105312	5	2	0	9995		0	5
105313	2	2	0	9995		0	4
105314	2	1	0	9995		0	2
105315	2	1	0	9995		0	12
105315	3	2	0	9995		0	7
105317	5	1	0	9995		0	9
105317	6	2	0	9995		0	9
105318	5	1	1	9985		0	3
105319	4	2	0	9995		0	48
105321	3	2	1	9985		0	10
105321	4	1	1	9985		0	10
105321	5	1	1	9985		0	4
105321	6	2	0	9995		0	4
105323	2	2	0	9995		0	9
105324	2	1	1	9985		0	19
105325	5	1	1	9985		0	7
105325	6	2	0	9995		0	4
105326	3	1	0	9995		0	24
105326	4	2	0	9995		0	5
105326	5	2	1	9985		0	5
105326	6	2	1	9985		0	5
105327	3	1	0	9995		0	13
105327	4	2	0	9995		0	17
105327	5	1	1	9985		0	8
105327	6	1	1	9985		0	4
105329	5	1	0	9995		0	16
105329	6	2	0	9995		0	11
105329	7	2	1	9985		0	5
105329	8	1	1	9985		0	4
105329	9	1	1	9985		0	4
105329	10	1	1	9985		0	4
105330	9	1	0	9995		0	9
105330	10	2	0	9995		0	7
105331	7	1	0	9995		0	10
105334	8	1	0	9995		0	60
105334	9	2	0	9995		0	79
105334	10	1	1	9985		0	38
105334	11	2	1	9985		0	10
105334	12	1	1	9985		0	12
105335	7	2	1	9985		0	4
105335	8	2	0	9995		0	12
105336	2	1	0	9995		0	5
105336	3	2	0	9995		0	10
105338	2	2	0	9995		0	10
105341	3	1	0	9995		0	18
105342	3	1	0	9995		0	4
105343	8	2	1	9985		0	19
105350	6	2	1	9985		0	20
105350	7	2	1	9985		0	8
105350	8	1	1	9985		0	8
105352	4	2	1	9985		0	2
105352	5	1	0	9995		0	2
105352	6	2	0	9995		0	2
105352	7	2	1	9985		0	2
105353	3	1	0	9995		0	11
105353	4	2	0	9995		0	2
105353	5	2	1	9985		0	2
105353	6	2	1	9985		0	2
105353	7	2	1	9985		0	2
105355	2	1	0	9995		0	5
105359	3	1	0	9995		0	11
105365	3	2	0	9995		0	18
105370	5	1	0	9995		0	7
105370	6	2	0	9995		0	7
105382	3	1	0	9995		0	21
105382	4	2	0	9995		0	7
105384	4	1	0	9995		0	25
105384	5	2	0	9995		0	4
105385	5	2	0	9995		0	17
105386	3	2	0	9995		0	50
105386	4	1	0	9995		0	18
105388	3	2	0	9995		0	5
105388	4	1	0	9995		0	5
105389	4	2	0	9995		0	8
105389	5	2	1	9985		0	4
105390	7	2	0	9995		0	47
105390	8	1	0	9995		0	48
105390	9	1	1	9985		0	14
105390	10	2	1	9985		0	5
105390	11	1	0	9985		0	28
105391	4	1	1	9985		0	12
105391	5	2	1	9985		0	4
105391	6	2	0	9995		0	4
105395	5	2	1	9985		0	5
105395	6	2	0	9995		0	4
105395	7	1	1	9985		0	4
105395	8	1	0	9995		0	2
105398	3	2	0	9995		0	35
105398	4	1	0	9995		0	4
105401	3	1	0	9995		0	4
105401	4	2	0	9995		0	4
105405	2	1	0	9995		0	10
105406	2	1	0	9995		0	14
105406	3	2	0	9995		0	14
105408	5	2	1	9995		0	6
105408	6	2	0	9995		0	16
105409	3	1	0	9995		0	5
105409	4	2	0	9995		0	10
105412	3	2	0	9995		0	33
105412	4	1	0	9995		0	23
105413	6	1	0	9995		0	32
105413	7	2	0	9995		0	18
105413	8	2	1	9985		0	9
105413	9	2	1	9985		0	9
105413	10	1	1	9985		0	9
105414	3	2	0	9995		0	3
105415	3	1	0	9995		0	7
105415	4	1	1	9985		0	7
105416	2	2	0	9995		0	5
105417	3	2	1	9995		0	4
105418	2	1	0	9995		0	2
105418	3	2	0	9995		0	18
105422	4	2	0	9985		0	35
105423	3	2	1	9985		0	47
105424	8	1	1	9985		0	6
105424	9	2	1	9985		0	6
105424	10	2	1	9985		0	6
105424	11	2	0	9995		0	6
105424	12	1	0	9995		0	6
105430	2	1	0	9995		0	3
105430	3	2	0	9995		0	10
105438	3	1	1	9995		0	5
105438	4	2	0	9995		0	5
105440	7	2	0	9995		0	20
105440	8	1	0	9995		0	12
105440	9	2	1	9985		0	7
105440	10	2	1	9985		0	7
105440	11	2	1	9995		0	2
105442	4	1	0	9995		0	45
105443	6	1	1	9995		0	31
105444	7	2	0	9995		0	30
105444	8	2	1	9995		0	5
105444	9	1	0	9995		0	30
105446	4	2	0	9995		0	13
105446	5	1	1	9985		0	2
105446	6	1	0	9995		0	7
105449	3	1	0	9995		0	5
105450	2	1	0	9995		0	19
105450	3	2	0	9995		0	8
105452	5	1	0	9995		0	14
105453	4	1	0	9995		0	7
105454	3	1	0	9995		0	5
105460	3	1	0	9995		0	6
105460	4	2	0	9995		0	12
105460	5	2	1	9985		0	6
105461	3	2	1	9985		0	37
105461	4	2	1	9985		0	33
105468	6	1	0	9995		0	11
105468	7	2	0	9995		0	5
105473	3	2	0	9995		0	17
105473	4	1	0	9995		0	5
105475	7	2	0	9995		0	12
105476	2	1	0	9995		0	5
105479	4	2	0	9995		0	5
105479	5	2	1	9985		0	31
105480	4	2	0	9995		0	35
105480	5	1	0	9995		0	33
105480	6	1	1	9985		0	5
105483	3	2	0	9995		0	34
105483	4	1	0	9995		0	19
105483	5	2	1	9985		0	2
105484	5	2	0	9995		0	43
105484	6	1	0	9995		0	37
105484	7	1	1	9985		0	2
105484	8	1	1	9985		0	2
105484	9	1	1	9985		0	2
105486	5	2	0	9995		0	26
105486	6	1	0	9995		0	17
105486	7	2	1	9985		0	4
105488	3	1	0	9995		0	7
105488	4	2	0	9995		0	14
105490	5	2	0	9995		0	41
105490	6	1	0	9995		0	5
105490	7	2	1	9985		0	5
105491	4	2	0	9995		0	9
105492	5	2	0	9995		0	2
105492	6	1	0	9995		0	2
105493	2	2	0	9995		0	5
105493	3	1	0	9995		0	24
105495	3	2	0	9995		0	4
105497	5	2	1	9985		0	4
105498	6	1	0	9995		0	4
105498	7	2	0	9995		0	4
105499	3	1	0	9995		0	7
105499	4	2	0	9995		0	7
105500	5	1	0	9995		0	4
105502	2	1	0	9995		0	12
105503	4	1	0	9995		0	2
105503	5	2	0	9995		0	2
105506	3	2	0	9995		0	11
105510	3	1	0	9995		0	11
105511	3	2	0	9995		0	5
105512	3	2	0	9995		0	14
105512	4	1	1	9985		0	14
105512	5	1	0	9995		0	5
105512	6	2	1	9985		0	5
105514	3	2	0	9995		0	4
105514	4	2	1	9985		0	4
105515	3	2	1	9985		0	10
105515	4	2	1	9985		0	10
105515	5	1	0	9995		0	15
105515	6	2	0	9995		0	10
105516	5	1	1	9995		0	2
105516	6	1	0	9995		0	2
105518	3	1	0	9995		0	8
105519	3	2	0	9995		0	9
105519	4	1	0	9995		0	9
105520	3	2	0	9995		0	21
105520	4	1	0	9995		0	14
105523	2	1	0	9995		0	5
105524	2	2	0	9995		0	5
105525	2	2	0	9995		0	19
105525	3	1	0	9995		0	14
105530	7	1	1	9985		0	18
105530	8	1	0	9995		0	11
105530	9	2	0	9995		0	11
105532	6	2	1	9985		0	8
105532	7	2	1	9985		0	8
105533	2	1	0	9995		0	17
105535	4	1	0	9995		0	5
105537	5	1	1	9985		0	5
105537	6	2	0	9995		0	5
105540	5	1	0	9995		0	25
105540	6	2	0	9995		0	21
105542	4	1	1	9985		0	4
105542	5	2	0	9985		0	4
105542	6	2	0	9995		0	4
105544	6	2	1	9985		0	4
105544	7	2	0	9995		0	4
105545	3	1	0	9995		0	5
105545	4	2	0	9995		0	41
105547	4	1	0	9995		0	5
105547	5	2	0	9995		0	14
105551	6	1	0	9995		0	5
105553	5	2	0	9995		0	4
105554	3	1	0	9995		0	14
105554	4	2	0	9995		0	14
105559	5	2	0	9995		0	14
105559	6	1	0	9995		0	14
105560	8	1	1	9985		0	4
105560	9	1	1	9985		0	18
105560	10	2	0	9995		0	10
105560	11	1	0	9995		0	21
105560	12	1	1	9985		0	4
105560	13	1	1	9985		0	4
105561	2	1	0	9995		0	5
105563	3	2	1	9985		0	2
105563	4	2	1	9985		0	2
105563	5	2	0	9995		0	6
105563	6	1	0	9995		0	11
105564	2	2	0	9995		0	10
105565	3	2	0	9995		0	5
105567	5	1	1	9985		0	5
105567	6	1	1	9985		0	26
105567	7	1	1	9985		0	26
105567	8	1	1	9985		0	5
105567	9	2	1	9985		0	26
105567	10	2	0	9995		0	40
105567	11	1	0	9995		0	35
105569	4	2	0	9995		0	2
105570	3	1	0	9995		0	10
105570	4	2	0	9995		0	5
105571	5	1	0	9995		0	2
105571	6	2	0	9995		0	2
105572	2	1	0	9995		0	9
105576	3	2	0	9995		0	24
105576	4	1	0	9995		0	24
105577	3	1	0	9995		0	6
105577	4	2	0	9995		0	4
105578	6	2	0	9995		0	15
105578	7	1	0	9995		0	13
105578	8	2	1	9985		0	11
105578	9	1	1	9985		0	11
105580	3	1	0	9995		0	5
105580	4	2	0	9995		0	5
105586	2	1	0	9995		0	15
105586	3	2	0	9995		0	10
105587	3	1	0	9995		0	7
105587	4	2	0	9995		0	7
105588	4	1	1	9985		0	31
105588	5	2	1	9985		0	31
105588	6	2	0	9995		0	31
105588	7	1	0	9995		0	31
105589	6	1	1	9985		0	47
105589	7	2	0	9995		0	7
105590	6	1	1	9985		0	2
105590	7	1	1	9985		0	21
105590	8	1	0	9995		0	5
105590	9	2	0	9995		0	21
105592	4	2	1	9985		0	2
105592	5	2	0	9995		0	7
105592	6	1	0	9995		0	5
105593	4	1	1	9985		0	10
105593	5	1	1	9985		0	12
105593	6	1	1	9985		0	12
105593	7	2	0	9995		0	4
105594	2	2	0	9995		0	9
105597	3	1	0	9995		0	5
105597	4	2	0	9995		0	5
105598	5	1	1	9985		0	5
105599	3	2	0	9995		0	9
105599	4	2	1	9985		0	9
105599	5	1	1	9985		0	9
105599	6	1	0	9995		0	5
105601	4	2	0	9995		0	6
105601	5	2	1	9985		0	4
105601	6	2	1	9985		0	5
105608	5	2	1	9985		0	3
105609	3	2	0	9995		0	5
105610	3	1	0	9995		0	2
105610	4	2	0	9995		0	4
105611	6	1	1	9985		0	66
105611	7	1	1	9985		0	47
105611	8	1	1	9985		0	33
105611	9	2	0	9995		0	13
105611	10	1	0	9995		0	5
105612	3	2	1	9985		0	3
105614	3	2	0	9995		0	9
105615	4	1	0	9995		0	10
105615	5	2	0	9995		0	7
105616	4	2	0	9995		0	5
105621	6	2	0	9995		0	14
105621	7	2	0	9995		0	8
105624	2	2	0	9995		0	9
105624	3	1	0	9995		0	14
105627	4	1	0	9995		0	17
105629	4	2	0	9995		0	12
105631	5	2	0	9995		0	3
105631	6	1	0	9995		0	3
105632	3	1	0	9995		0	7
105632	4	2	0	9995		0	7
105633	5	2	0	9995		0	27
105633	6	1	0	9995		0	22
105634	3	2	0	9995		0	21
105634	4	1	0	9995		0	28
105634	5	2	1	9985		0	7
105637	4	1	0	9995		0	77
105637	5	2	0	9995		0	75
105637	6	1	1	9985		0	10
105637	7	2	1	9985		0	10
105638	6	2	0	9995		0	32
105639	2	2	0	9995		0	57
105639	3	1	0	9995		0	5
105641	4	2	0	9995		0	26
105641	5	1	0	9995		0	2
105643	3	1	0	9995		0	16
105644	4	1	0	9995		0	86
105644	5	2	0	9995		0	6
105645	2	1	0	9995		0	3
105645	3	2	0	9995		0	3
105647	5	2	0	9995		0	2
105647	6	2	1	9985		0	2
105647	7	2	1	9985		0	2
105648	3	1	0	9995		0	37
105648	4	2	0	9995		0	4
105649	3	2	0	9995		0	55
105649	4	1	0	9995		0	55
105649	5	1	1	9985		0	5
105649	6	1	1	9985		0	5
105649	7	2	1	9985		0	5
105650	4	2	0	9995		0	59
105650	5	1	0	9995		0	28
105650	6	1	1	9985		0	14
105650	7	2	1	9985		0	14
105652	4	2	0	9995		0	9
105653	5	1	0	9995		0	12
105653	6	2	0	9995		0	6
105658	6	2	1	9985		0	6
105658	7	2	1	9995		0	6
105658	8	2	0	9995		0	6
105658	9	1	0	9995		0	12
105660	3	1	0	9995		0	15
105660	4	2	0	9995		0	15
105665	3	1	0	9995		0	4
105666	5	1	1	9985		0	2
105666	6	1	1	9995		0	8
105667	2	2	0	9995		0	7
105668	3	2	1	9985		0	6
105668	4	2	0	9995		0	12
105668	5	1	0	9995		0	14
105673	4	2	1	9985		0	11
105673	5	1	1	9995		0	6
105673	6	2	0	9995		0	16
105673	7	1	0	9995		0	5
105676	4	2	0	9995		0	14
105676	5	1	0	9995		0	10
105677	2	2	0	9995		0	2
105681	3	2	0	9995		0	7
105683	3	2	0	9995		0	4
105684	3	1	0	9995		0	19
105685	6	1	1	9985		0	5
105685	7	1	1	9985		0	5
105687	6	2	0	9995		0	23
105687	7	1	0	9995		0	7
105687	8	1	1	9985		0	2
105687	9	1	1	9985		0	2
105687	10	2	1	9985		0	2
105687	11	1	1	9985		0	2
105688	3	2	0	9995		0	71
105688	4	1	0	9995		0	63
105689	5	2	0	9995		0	72
105692	6	2	0	9995		0	46
105692	7	2	0	9985		0	44
105692	8	1	0	9995		0	42
105694	6	2	0	9995		0	4
105694	7	1	1	9985		0	4
105694	8	2	1	9985		0	5
105697	5	2	0	9995		0	7
105701	3	1	0	9995		0	10
105702	2	1	0	9995		0	5
105704	3	1	0	9995		0	9
105706	3	1	0	9995		0	5
105706	4	2	0	9995		0	4
105706	5	2	1	9985		0	4
105710	4	2	0	9995		0	2
105712	4	1	0	9995		0	7
105713	7	2	0	9995		0	15
105713	8	1	1	9985		0	4
105713	9	2	1	9985		0	27
105713	10	1	0	9995		0	9
105713	11	2	1	9985		0	7
105713	12	2	1	9985		0	2
105713	13	2	1	9985		0	4
105715	4	1	0	9995		0	5
105716	4	1	0	9995		0	7
105717	5	1	0	9995		0	20
105717	6	2	0	9995		0	20
105720	4	1	0	9995		0	10
105720	5	2	0	9995		0	5
105723	8	1	0	9995		0	5
105724	6	2	0	9995		0	28
