hhno	visgpno	sex	age	occ	soc	dact	nbalvis
238978	1	1	10		6	.	7
238978	2	2	0		7	.	21
238978	3	1	0		7	.	7
238979	1	2	2		6	.	22
238979	2	2	0		7	.	11
238982	1	1	0		7	.	14
238983	1	1	9		6	.	7
238987	1	1	0		7	.	7
238988	1	2	0		7	.	19
238989	1	2	0		7	.	4
238992	1	2	0		7	.	20
238992	2	1	0		7	.	4
238994	1	1	9		6	.	7
239001	1	1	0		7	.	7
239006	1	2	0		7	.	8
239018	1	2	0		7	.	4
239018	2	1	0		7	.	4
239019	1	1	0		7	.	27
239023	1	2	10		6	.	25
239023	2	1	10		6	.	11
239027	1	1	0		7	.	14
239027	2	2	0		7	.	7
239028	1	2	0		7	.	7
239030	1	2	0		7	.	10
239032	1	1	0		7	.	35
239032	2	2	0		7	.	35
239032	3	1	2		6	.	7
239033	1	2	0		7	.	16
239033	2	1	0		7	.	12
239037	1	1	0		7	.	25
239040	1	1	0		7	.	18
239040	2	2	0		7	.	11
239042	1	1	0		7	.	11
239042	2	2	0		7	.	15
239043	1	2	0		7	.	7
239045	1	1	11		6	.	7
239045	2	2	7		6	.	14
239045	3	1	0		7	.	7
239045	4	2	0		7	.	7
239047	1	2	0		7	.	4
239048	1	1	2		6	.	7
239048	2	2	4		6	.	7
239050	1	1	0		7	.	4
239052	1	1	0		7	.	7
239055	1	1	0		7	.	14
239057	1	1	0		7	.	7
239057	2	2	0		7	.	14
239057	3	1	9		6	.	21
239057	4	1	10		6	.	7
239057	5	2	5		6	.	7
239062	1	1	0		7	.	10
239062	2	2	0		7	.	24
239063	1	2	11		6	.	7
239063	2	2	10		6	.	7
239063	3	2	10		6	.	7
239066	1	2	0		7	.	4
239067	1	1	0		7	.	4
239071	1	2	0		7	.	4
239071	2	2	11		6	.	14
239071	3	1	8		6	.	14
239071	4	2	5		6	.	14
239071	5	2	4		6	.	7
239073	1	1	0		7	.	7
239076	1	1	13		6	.	4
239077	1	2	0		7	.	27
239077	2	1	0		7	.	27
239079	1	2	0		7	.	4
239080	1	1	2		6	.	11
239080	2	1	0		7	.	14
239080	3	2	0		7	.	14
239080	4	2	7		6	.	7
239080	5	2	2		6	.	7
239083	1	2	0		6	.	14
239088	1	2	13		6	.	3
239088	2	2	11		6	.	3
239088	3	2	0		7	.	16
239091	1	2	0		7	.	14
239091	2	1	0		7	.	7
239091	3	2	11		6	.	7
239092	1	1	0		7	.	7
239094	1	2	0		7	.	14
239095	1	2	0		7	.	7
239098	1	2	0		7	.	7
239098	2	2	0		7	.	14
239098	3	2	0		7	.	14
239100	1	2	0		7	.	7
239100	2	1	0		7	.	7
239102	1	2	0		7	.	27
239103	1	1	0		7	.	7
239105	1	1	0		7	.	24
239107	1	1	0		7	.	15
239110	1	1	10		6	.	14
239110	2	2	0		7	.	14
239112	1	1	0		7	.	3
239112	2	2	0		7	.	10
239112	3	2	7		6	.	10
239112	4	2	4		6	.	3
239115	1	1	4		6	.	8
239116	1	2	0		7	.	21
239117	1	2	0		7	.	4
239119	1	1	0		7	.	35
239120	1	1	14		6	.	21
239120	2	2	0		7	.	4
239126	1	1	8		6	.	18
239126	2	2	15		6	.	36
239126	3	1	12		6	.	18
239126	4	2	0		7	.	16
239129	1	2	0		7	.	4
239130	1	2	9		6	.	14
239130	2	1	0		7	.	4
239132	1	1	4		6	.	7
239132	2	2	0		7	.	7
239137	1	2	0		7	.	4
239139	1	1	0		7	.	14
239139	2	2	0		7	.	14
239139	3	1	9		6	.	7
239139	4	1	7		6	.	14
239139	5	2	13		6	.	7
239139	6	1	6		6	.	7
239139	7	1	2		6	.	14
239141	1	1	0		7	.	36
239141	2	2	0		7	.	38
239143	1	1	5		6	.	7
239148	1	2	2		6	.	18
239149	1	1	0		7	.	44
239149	2	2	0		7	.	22
239154	1	1	0		7	.	4
239154	2	2	0		7	.	4
239155	1	1	0		7	.	17
239156	1	2	0		7	.	16
239157	1	1	0		7	.	4
239157	2	2	0		7	.	4
239162	1	2	0		7	.	4
239162	2	2	3		6	.	4
239162	3	1	3		6	.	4
239163	1	2	6		6	.	42
239164	1	1	0		7	.	7
239168	1	1	6		6	.	11
239168	2	1	3		6	.	11
239169	1	2	3		6	.	16
239169	2	2	1		6	.	4
239170	1	1	0		7	.	11
239170	2	1	0		7	.	4
239170	3	2	0		7	.	4
239170	4	1	11		6	.	4
239170	5	2	8		6	.	4
239172	1	1	0		7	.	7
239172	2	2	0		7	.	7
239172	3	1	0		7	.	4
239174	1	2	2		6	.	4
239174	2	1	3		6	.	11
239174	3	1	5		6	.	19
239174	4	1	1		6	.	7
239174	5	1	10		6	.	7
239174	6	2	6		6	.	7
239174	7	2	11		6	.	28
239177	1	2	0		7	.	7
239177	2	2	0		7	.	7
239177	3	1	0		7	.	7
239178	1	1	12		6	.	32
239178	2	1	9		6	.	32
239178	3	2	7		6	.	32
239180	1	2	16		7	.	24
239180	2	2	0		7	.	4
239185	1	2	0		7	.	4
239185	2	1	0		7	.	4
239187	1	2	0		7	.	3
239188	1	1	0		7	.	24
239188	2	2	0		7	.	4
239190	1	1	4		6	.	23
239190	2	1	2		6	.	15
239190	3	1	0		7	.	28
239190	4	2	5		6	.	8
239190	5	2	0		7	.	8
239191	1	2	0		7	.	15
239191	2	1	0		7	.	7
239193	1	2	0		7	.	7
239194	1	2	7		6	.	7
239195	1	1	9		6	.	8
239195	2	1	7		6	.	8
239195	3	2	0		7	.	24
239196	1	2	0		7	.	7
239196	2	2	10		6	.	14
239196	3	2	8		6	.	14
239196	4	1	6		6	.	14
239197	1	2	0		7	.	7
239200	1	2	5		6	.	11
239200	2	2	4		6	.	11
239202	1	1	4		6	.	7
239206	1	2	0		7	.	7
239208	1	2	0		7	.	4
239210	1	2	0		7	.	7
239210	2	1	9		6	.	7
239210	3	1	5		6	.	7
239211	1	2	0		7	.	4
239215	1	2	0		7	.	4
239217	1	2	0		7	.	12
239218	1	1	4		6	.	3
239218	2	1	5		6	.	10
239226	1	2	8		6	.	7
239227	1	1	0		7	.	18
239228	1	1	0		7	.	14
239236	1	2	0		7	.	20
239242	1	2	0		7	.	4
239246	1	2	0		7	.	21
239246	2	1	0		7	.	3
239248	1	2	0		7	.	48
239250	1	2	4		6	.	4
239250	2	1	6		6	.	4
239251	1	1	0		7	.	11
239251	2	2	0		7	.	11
239252	1	2	0		7	.	4
239254	1	1	0		7	.	52
239254	2	2	0		7	.	59
239254	3	2	2		6	.	48
239254	4	1	0		6	.	48
239256	1	1	0		7	.	14
239257	1	2	0		7	.	4
239263	1	1	13		6	.	4
239264	1	2	0		7	.	4
239269	1	1	0		7	.	7
239270	1	1	12		6	.	14
239270	2	2	8		6	.	4
239274	1	1	5		6	.	3
239274	2	2	3		6	.	3
239279	1	1	0		7	.	14
239279	2	2	0		7	.	4
239280	1	1	6		6	.	10
239282	1	2	0		7	.	7
239283	1	2	5		6	.	37
239283	2	2	0		7	.	37
239283	3	1	2		6	.	7
239284	1	2	0		7	.	7
239285	1	2	0		7	.	38
239285	2	1	7		6	.	38
239285	3	2	4		6	.	38
239285	4	2	1		6	.	38
239286	1	1	6		6	.	21
239286	2	2	8		6	.	21
239287	1	1	0		7	.	52
239287	2	2	0		7	.	25
239287	3	1	8		6	.	11
239287	4	2	4		6	.	11
239287	5	1	16		7	.	14
239289	1	2	0		7	.	46
239290	1	2	0		7	.	14
239292	1	2	0		7	.	12
239293	1	2	0		7	.	14
239293	2	1	0		7	.	3
239299	1	2	2		6	.	42
239300	1	2	14		6	.	7
239301	1	2	0		7	.	3
239302	1	1	0		7	.	4
239302	2	2	0		7	.	8
239305	1	1	0		7	.	14
239306	1	1	0		7	.	4
239308	1	2	0		7	.	8
239308	2	2	1		6	.	8
239308	3	1	9		6	.	14
239309	1	1	0		7	.	49
239310	1	1	9		6	.	7
239310	2	1	13		6	.	7
239310	3	2	11		6	.	7
239310	4	2	5		6	.	7
239311	1	2	0		7	.	4
239311	2	1	0		7	.	4
239312	1	2	0		7	.	14
239312	2	1	0		7	.	14
239313	1	1	1		6	.	14
239316	1	2	0		7	.	17
239316	2	1	0		7	.	6
239318	1	1	0		7	.	60
239318	2	1	0		7	.	4
239322	1	1	3		6	.	16
239322	2	2	0		7	.	35
239322	3	2	17		7	.	11
239322	4	1	0		7	.	42
239323	1	1	0		7	.	7
239323	2	2	0		7	.	7
239323	3	2	0		7	.	7
239323	4	2	4		6	.	10
239326	1	2	0		7	.	4
239328	1	2	0		7	.	8
239333	1	2	0		7	.	43
239333	2	1	0		7	.	8
239334	1	1	9		6	.	14
239339	1	1	0		7	.	25
239339	2	2	0		7	.	25
239339	3	2	10		6	.	25
239339	4	2	8		6	.	25
239340	1	2	0		7	.	34
239340	2	1	9		6	.	7
239341	1	1	0		7	.	3
239343	1	1	0		7	.	7
239344	1	1	0		7	.	11
239346	1	1	0		7	.	4
239349	1	1	11		6	.	10
239349	2	2	14		6	.	7
239350	1	2	8		6	.	38
239350	2	1	0		7	.	11
239350	3	2	0		7	.	18
239356	1	1	6		6	.	26
239356	2	2	0		7	.	4
239356	3	1	9		6	.	7
239357	1	1	0		7	.	34
239357	2	2	0		7	.	11
239359	1	2	3		6	.	7
239359	2	1	1		6	.	7
239361	1	1	0		7	.	20
239362	1	2	15		6	.	3
239365	1	2	7		6	.	7
239366	1	1	9		6	.	4
239368	1	2	0		7	.	49
239369	1	1	0		7	.	4
239369	2	1	0		7	.	4
239371	1	2	0		7	.	11
239371	2	1	0		7	.	11
239372	1	1	0		7	.	26
239372	2	2	13		6	.	3
239372	3	2	0		7	.	11
239373	1	2	10		6	.	35
239373	2	2	0		7	.	4
239374	1	1	0		7	.	7
239385	1	1	0		7	.	7
239385	2	2	0		7	.	7
239385	3	1	6		6	.	7
239385	4	2	8		6	.	7
239387	1	2	0		7	.	7
239390	1	1	0		7	.	28
239390	2	2	0		7	.	7
239392	1	2	0		7	.	7
239396	1	2	11		6	.	7
239397	1	1	0		7	.	3
239402	1	2	9		6	.	17
239405	1	2	0		7	.	7
239406	1	2	0		7	.	28
239406	2	1	0		7	.	28
239408	1	1	14		6	.	14
239408	2	1	0		7	.	7
239408	3	2	0		7	.	7
239409	1	2	3		6	.	12
239409	2	2	4		6	.	4
239409	3	2	7		6	.	18
239409	4	2	8		6	.	18
239409	5	2	0		7	.	58
239411	1	1	0		7	.	4
239412	1	2	0		7	.	4
239412	2	1	0		7	.	7
239413	1	1	0		7	.	18
239413	2	2	1		6	.	25
239413	3	1	3		6	.	11
239413	4	2	0		7	.	18
239419	1	2	0		7	.	4
239419	2	1	15		6	.	4
239419	3	1	9		6	.	4
239419	4	2	8		6	.	4
239424	1	1	7		6	.	45
239424	2	2	0		7	.	7
239428	1	1	0		7	.	30
239433	1	1	0		7	.	28
239433	2	2	0		7	.	28
239434	1	2	0		7	.	11
239435	1	1	0		7	.	14
239435	2	2	0		7	.	14
239435	3	1	11		6	.	32
239435	4	2	12		6	.	35
239435	5	2	8		6	.	35
239437	1	2	0		7	.	4
239438	1	1	3		6	.	35
239440	1	1	0		7	.	14
239440	2	2	0		7	.	7
239440	3	1	4		6	.	25
239442	1	2	0		7	.	14
239442	2	1	0		7	.	7
239443	1	2	0		7	.	4
239445	1	1	0		7	.	8
239445	2	2	0		7	.	8
239446	1	2	0		7	.	7
239446	2	2	2		6	.	7
239446	3	1	2		6	.	7
239446	4	2	9		6	.	7
239446	5	2	7		6	.	7
239446	6	1	7		6	.	10
239446	7	1	9		6	.	10
239447	1	2	0		7	.	12
239449	1	1	0		7	.	7
239450	1	1	0		7	.	17
239450	2	2	0		7	.	25
239453	1	1	0		7	.	7
239453	2	2	0		7	.	4
239454	1	2	0		7	.	10
239456	1	1	0		7	.	14
239456	2	1	11		6	.	14
239457	1	2	0		7	.	7
239459	1	2	0		7	.	35
239459	2	2	0		7	.	35
239466	1	1	0		7	.	29
239466	2	2	0		7	.	25
239466	3	2	14		6	.	3
239466	4	2	15		6	.	7
239466	5	2	16		7	.	7
239467	1	1	0		7	.	11
239468	1	2	0		7	.	4
239468	2	1	0		7	.	12
239468	3	1	13		6	.	4
239473	1	1	0		7	.	16
239473	2	2	0		7	.	4
239473	3	2	1		6	.	4
239473	4	1	16		7	.	7
239473	5	2	16		7	.	7
239474	1	2	0		7	.	7
239476	1	2	7		6	.	7
239476	2	2	0		7	.	3
239480	1	1	3		6	.	16
239481	1	1	0		7	.	41
239481	2	2	0		7	.	28
239487	1	2	0		7	.	8
239487	2	1	0		7	.	8
239488	1	1	0		7	.	58
239488	2	2	0		7	.	12
239488	3	2	16		7	.	44
239489	1	2	0		7	.	4
239489	2	1	0		7	.	4
239495	1	1	5		6	.	7
239495	2	1	4		6	.	7
239495	3	2	5		6	.	28
239496	1	1	0		7	.	28
239499	1	2	17		7	.	7
239501	1	1	0		7	.	10
239501	2	2	0		7	.	7
239502	1	2	0		7	.	51
239502	2	1	0		7	.	20
239504	1	1	4		6	.	11
239504	2	1	6		6	.	28
239504	3	1	1		6	.	28
239507	1	2	0		7	.	24
239511	1	1	0		7	.	7
239511	2	2	3		6	.	14
239511	3	2	0		7	.	7
239514	1	1	0		7	.	4
239514	2	2	0		7	.	4
239520	1	1	0		7	.	1
239523	1	1	0		7	.	18
239523	2	2	16		7	.	3
239523	3	2	15		6	.	3
239529	1	1	0		7	.	4
239529	2	2	0		7	.	4
239529	3	1	16		7	.	4
239530	1	1	1		6	.	36
239530	2	1	0		7	.	7
239530	3	2	0		7	.	4
239531	1	1	0		7	.	21
239532	1	1	0		7	.	11
239532	2	2	7		6	.	10
239538	1	2	0		7	.	18
239538	2	2	0		7	.	7
239543	1	1	0		7	.	7
239543	2	1	14		6	.	7
239547	1	2	0		7	.	14
239551	1	2	4		6	.	18
239552	1	1	0		7	.	29
239552	2	2	0		7	.	3
239555	1	2	1		6	.	7
239556	1	2	0		7	.	11
239557	1	2	0		7	.	8
239557	2	1	7		6	.	7
239557	3	2	5		6	.	7
239557	4	2	2		6	.	11
239558	1	2	0		7	.	4
239558	2	2	9		6	.	7
239559	1	2	8		6	.	7
239561	1	2	0		7	.	4
239564	1	1	0		7	.	29
239567	1	2	0		7	.	7
239570	1	2	0		7	.	7
239571	1	1	0		7	.	14
239571	2	2	0		7	.	14
239571	3	1	10		6	.	7
239573	1	2	12		6	.	4
239576	1	2	0		7	.	11
239576	2	1	3		6	.	11
239576	3	1	5		6	.	7
239576	4	1	6		6	.	7
239578	1	1	0		7	.	7
239578	2	2	0		7	.	7
239580	1	1	0		7	.	7
239582	1	2	0		7	.	7
239583	1	2	0		7	.	21
239583	2	2	2		6	.	7
239587	1	2	0		7	.	4
239591	1	2	11		6	.	7
239591	2	2	9		6	.	14
239591	3	2	7		6	.	18
239592	1	2	0		7	.	7
239592	2	1	0		7	.	7
239594	1	1	0		7	.	7
239594	2	2	0		7	.	7
239594	3	1	8		6	.	7
239594	4	1	6		6	.	7
239594	5	1	1		6	.	7
239594	6	2	2		6	.	19
239597	1	2	0		7	.	45
239597	2	2	0		7	.	8
239597	3	1	0		7	.	4
239598	1	1	0		7	.	15
239603	1	2	0		7	.	18
239604	1	1	0		7	.	18
239604	2	2	0		7	.	7
239611	1	1	0		7	.	11
239613	1	1	14		6	.	17
239615	1	1	0		7	.	4
239617	1	1	4		6	.	4
239617	2	2	0		7	.	4
239619	1	1	0		7	.	26
239619	2	2	0		7	.	26
239620	1	2	0		7	.	13
239620	2	1	0		7	.	13
239621	1	1	12		6	.	31
239621	2	2	10		6	.	24
239621	3	2	8		6	.	24
239621	4	2	4		6	.	24
239623	1	2	14		6	.	18
239623	2	2	0		7	.	11
239627	1	1	0		7	.	3
239627	2	2	0		7	.	3
239631	1	2	0		7	.	7
239635	1	2	0		7	.	8
239636	1	1	0		7	.	7
239640	1	1	0		7	.	21
239641	1	2	0		7	.	14
239646	1	1	0		7	.	11
239646	2	2	0		7	.	11
239647	1	1	0		7	.	7
239648	1	2	0		7	.	11
239650	1	1	0		7	.	4
239650	2	2	0		7	.	4
239651	1	1	0		7	.	14
239651	2	2	0		7	.	14
239651	3	1	13		6	.	14
239652	1	1	0		7	.	7
239652	2	2	0		7	.	7
239653	1	1	0		7	.	7
239654	1	1	0		7	.	4
239656	1	1	0		7	.	4
239656	2	2	0		7	.	4
239659	1	1	0		7	.	28
239659	2	2	0		7	.	28
239659	3	1	4		6	.	28
239660	1	2	0		7	.	7
239668	1	2	0		7	.	15
239668	2	1	0		7	.	7
239670	1	2	0		7	.	70
239670	2	1	0		7	.	25
239670	3	2	8		6	.	11
239670	4	1	4		6	.	11
239671	1	1	16		7	.	10
239671	2	2	15		6	.	15
239672	1	2	9		6	.	34
239672	2	2	0		7	.	14
239672	3	1	0		7	.	14
239673	1	2	2		6	.	7
239673	2	2	4		6	.	11
239673	3	1	6		6	.	7
239673	4	1	8		6	.	11
239673	5	2	0		7	.	18
239677	1	2	0		7	.	11
239677	2	2	16		7	.	11
239677	3	1	7		6	.	11
239677	4	1	7		6	.	11
239678	1	2	0		7	.	10
239679	1	1	6		6	.	3
239679	2	2	0		7	.	14
239680	1	1	0		7	.	21
239680	2	2	0		7	.	21
239682	1	2	9		6	.	7
239682	2	1	9		6	.	7
239682	3	2	10		6	.	7
239682	4	2	0		7	.	7
239682	5	1	0		7	.	7
239685	1	1	0		7	.	4
239687	1	1	0		7	.	24
239687	2	2	0		7	.	24
239693	1	1	11		6	.	10
239696	1	1	0		7	.	56
239696	2	1	6		6	.	7
239702	1	2	7		6	.	35
239704	1	2	0		7	.	7
239705	1	1	0		7	.	7
239709	1	2	0		7	.	35
239709	2	2	10		6	.	7
239709	3	2	10		6	.	7
239709	4	2	9		6	.	7
239711	1	2	0		7	.	14
239711	2	1	0		7	.	14
239712	1	2	14		6	.	10
239712	2	2	0		7	.	7
239714	1	2	0		7	.	25
239715	1	2	0		7	.	14
239715	2	1	0		7	.	7
239721	1	2	2		6	.	14
239724	1	1	0		7	.	7
239724	2	2	0		7	.	7
239724	3	2	6		6	.	7
239724	4	1	1		6	.	7
239725	1	1	0		7	.	7
239725	2	2	0		7	.	7
239727	1	1	0		7	.	7
239727	2	2	0		7	.	7
239729	1	2	2		6	.	12
239732	1	1	3		6	.	7
239732	2	1	0		7	.	7
239732	3	2	0		7	.	7
239732	4	2	2		6	.	4
239732	5	1	4		6	.	4
239734	1	1	0		7	.	32
239740	1	2	0		7	.	7
239748	1	2	0		7	.	22
239750	1	1	0		7	.	4
239751	1	1	0		7	.	18
239751	2	2	0		7	.	7
239755	1	2	0		7	.	36
239757	1	1	5		6	.	14
239758	1	2	0		7	.	3
239759	1	1	1		6	.	11
239759	2	2	4		6	.	19
239759	3	2	0		7	.	11
239759	4	1	0		7	.	31
239760	1	2	0		7	.	4
239761	1	2	0		6	.	49
239761	2	2	0		7	.	45
239761	3	1	0		7	.	41
239762	1	2	0		7	.	7
239762	2	1	6		6	.	28
239762	3	2	9		6	.	7
239762	4	1	14		6	.	7
239762	5	1	12		6	.	7
239762	6	1	0		7	.	7
239763	1	1	0		7	.	8
239765	1	1	0		7	.	11
239765	2	1	8		6	.	14
239765	3	2	0		7	.	4
239766	1	1	3		6	.	38
239766	2	1	7		6	.	38
239767	1	2	0		7	.	7
239768	1	2	3		6	.	42
239768	2	2	5		6	.	42
239769	1	1	0		7	.	24
239769	2	2	0		7	.	24
239782	1	1	14		6	.	7
239784	1	1	0		7	.	7
239785	1	1	0		7	.	56
239785	2	2	0		7	.	4
239791	1	2	11		6	.	12
239798	1	2	0		7	.	14
239798	2	1	3		6	.	10
239806	1	1	3		6	.	19
239809	1	2	0		7	.	7
239810	1	1	0		7	.	14
239811	1	2	0		7	.	66
239811	2	1	0		7	.	17
239821	1	1	0		7	.	15
239822	1	2	5		6	.	7
239824	1	2	0		7	.	45
239826	1	1	0		7	.	7
239828	1	1	0		7	.	41
239828	2	2	0		7	.	25
239831	1	1	6		6	.	7
239831	2	1	3		6	.	18
239835	1	2	0		7	.	29
239838	1	2	0		7	.	7
239838	2	2	8		6	.	7
239838	3	2	4		6	.	7
239841	1	2	0		7	.	7
239841	2	1	4		6	.	4
239841	3	2	7		6	.	4
239844	1	1	0		7	.	4
239844	2	2	0		7	.	4
239845	1	1	0		7	.	8
239845	2	1	1		6	.	11
239846	1	1	0		7	.	7
239848	1	1	13		6	.	7
239849	1	1	0		7	.	24
239849	2	2	0		7	.	14
239852	1	2	15		6	.	7
239854	1	2	0		6	.	10
239854	2	1	0		7	.	7
239854	3	2	0		7	.	11
239855	1	2	4		6	.	4
239857	1	2	4		6	.	11
239857	2	2	2		6	.	4
239857	3	1	4		6	.	4
239857	4	2	0		7	.	4
239857	5	1	9		6	.	4
239859	1	2	0		7	.	15
239859	2	1	2		6	.	12
239859	3	1	0		7	.	7
239859	4	1	12		6	.	7
239860	1	2	0		7	.	14
239863	1	2	0		7	.	8
239865	1	2	0		7	.	7
239866	1	2	0		7	.	4
239874	1	2	0		7	.	19
239875	1	1	0		7	.	7
239876	1	1	0		7	.	7
239877	1	1	0		7	.	4
239877	2	2	0		7	.	4
239877	3	2	12		6	.	4
239878	1	2	15		6	.	7
239880	1	2	0		7	.	11
239881	1	2	0		7	.	17
239890	1	2	8		6	.	7
239896	1	2	0		7	.	14
239896	2	1	0		7	.	14
239898	1	2	0		7	.	7
239898	2	1	0		7	.	7
239899	1	1	0		7	.	30
239899	2	2	0		7	.	30
239903	1	2	0		7	.	14
239904	1	1	0		7	.	4
239904	2	2	0		7	.	4
239904	3	1	1		6	.	4
239905	1	1	0		7	.	4
239905	2	2	0		7	.	10
239905	3	2	0		7	.	29
239905	4	1	0		7	.	14
239905	5	1	8		6	.	28
239905	6	2	6		6	.	28
239905	7	2	3		6	.	4
239906	1	1	9		6	.	21
239906	2	2	12		6	.	21
239913	1	1	0		7	.	21
239913	2	1	0		7	.	25
239913	3	2	0		7	.	8
239913	4	1	0		7	.	7
239913	5	1	0		7	.	11
239914	1	1	0		7	.	12
239917	1	2	0		7	.	14
239921	1	2	0		7	.	4
239924	1	1	8		6	.	10
239924	2	1	6		6	.	10
239924	3	2	5		6	.	10
239924	4	2	4		6	.	10
239925	1	2	0		7	.	4
239927	1	1	0		7	.	11
239927	2	2	0		7	.	11
239931	1	2	10		6	.	35
239931	2	2	12		6	.	7
239931	3	2	0		7	.	34
239932	1	1	0		7	.	22
239932	2	2	0		7	.	4
239932	3	2	5		6	.	7
239932	4	2	0		6	.	4
239933	1	2	0		7	.	21
239933	2	2	0		7	.	4
239933	3	1	0		7	.	4
239933	4	2	11		6	.	4
239933	5	2	6		6	.	4
239936	1	1	0		7	.	4
239938	1	2	0		7	.	7
239942	1	2	0		7	.	4
239946	1	2	0		7	.	11
239948	1	2	15		6	.	7
239948	2	1	10		6	.	7
239951	1	2	0		7	.	11
239952	1	2	0		7	.	4
239953	1	1	0		7	.	4
239956	1	1	2		6	.	3
239959	1	2	3		6	.	20
239959	2	1	14		6	.	7
239959	3	2	0		7	.	26
239959	4	1	0		7	.	14
239964	1	1	0		7	.	46
239966	1	2	0		7	.	49
239966	2	2	14		6	.	14
239966	3	1	0		7	.	7
239967	1	2	0		7	.	14
239969	1	1	0		7	.	7
239969	2	2	0		7	.	7
239970	1	2	0		7	.	11
239970	2	1	7		6	.	7
239971	1	2	14		6	.	10
239977	1	1	0		7	.	21
239977	2	2	10		6	.	3
239978	1	1	0		7	.	7
239978	2	2	11		6	.	7
239981	1	2	0		7	.	3
239984	1	2	0		7	.	24
239985	1	1	0		7	.	14
239987	1	1	11		6	.	10
239989	1	2	0		7	.	4
239991	1	2	0		7	.	14
239993	1	1	0		7	.	7
239995	1	2	4		6	.	3
239997	1	1	0		7	.	3
240003	1	1	0		7	.	14
240003	2	2	0		7	.	18
240004	1	2	0		7	.	7
240004	2	2	8		6	.	4
240004	3	2	9		6	.	4
240004	4	1	6		6	.	4
240006	1	1	0		7	.	7
240006	2	2	0		7	.	7
240009	1	2	0		7	.	14
240010	1	1	0		7	.	7
240013	1	1	0		7	.	18
240013	2	2	0		7	.	18
240013	3	1	12		6	.	10
240013	4	1	10		6	.	10
240013	5	1	0		7	.	7
240013	6	2	0		7	.	11
240013	7	2	6		6	.	7
240014	1	1	0		7	.	4
240014	2	2	0		7	.	4
240014	3	1	6		6	.	4
240016	1	2	0		7	.	39
240020	1	1	0		7	.	7
240022	1	1	5		6	.	32
240022	2	1	3		6	.	29
240022	3	1	2		6	.	21
240022	4	2	0		7	.	25
240022	5	2	3		6	.	25
240022	6	2	0		7	.	7
240026	1	1	0		7	.	7
240027	1	2	4		6	.	7
240027	2	1	2		6	.	7
240030	1	2	0		7	.	7
240030	2	1	0		7	.	4
240030	3	2	0		7	.	11
240030	4	2	0		7	.	4
240030	5	1	0		7	.	11
240030	6	2	12		6	.	11
240030	7	2	10		6	.	11
240033	1	2	0		7	.	4
240034	1	2	0		7	.	7
240034	2	1	0		7	.	7
240036	1	2	0		7	.	11
240039	1	2	0		7	.	4
240040	1	1	0		7	.	20
240041	1	1	0		7	.	7
240041	2	2	0		7	.	7
240044	1	1	0		7	.	7
240051	1	1	6		6	.	35
240052	1	1	8		6	.	7
240052	2	2	10		6	.	7
240054	1	1	0		7	.	37
240054	2	2	0		7	.	7
240057	1	1	7		6	.	7
240061	1	1	15		6	.	4
240061	2	2	13		6	.	4
240066	1	2	0		7	.	18
240067	1	2	17		7	.	21
240067	2	2	0		7	.	11
240069	1	1	0		7	.	4
240069	2	2	10		6	.	4
240070	1	1	0		7	.	46
240072	1	2	9		6	.	31
240073	1	2	0		7	.	25
240073	2	1	0		7	.	4
240079	1	1	0		7	.	18
240079	2	2	0		7	.	11
240080	1	2	0		7	.	14
240080	2	1	0		7	.	7
240082	1	2	7		6	.	11
240082	2	1	10		6	.	7
240082	3	2	3		6	.	7
240082	4	2	0		7	.	7
240085	1	2	10		6	.	7
240085	2	2	13		6	.	7
240086	1	2	9		6	.	14
240086	2	2	0		7	.	17
240086	3	1	0		7	.	11
240090	1	2	0		7	.	7
240092	1	1	0		7	.	14
240092	2	2	0		7	.	14
240092	3	2	10		6	.	7
240092	4	2	8		6	.	7
240093	1	2	0		7	.	7
240094	1	1	4		6	.	15
240094	2	1	3		6	.	11
240094	3	1	2		6	.	15
240094	4	2	0		7	.	19
240098	1	2	0		7	.	12
240098	2	1	1		6	.	8
240100	1	2	0		7	.	4
240100	2	1	15		6	.	4
240100	3	1	12		6	.	4
240102	1	2	6		6	.	9
240103	1	1	0		7	.	32
240103	2	2	0		7	.	32
240104	1	1	0		7	.	7
240104	2	2	6		6	.	11
240109	1	1	0		7	.	7
240109	2	2	0		7	.	7
240110	1	2	0		7	.	4
240110	2	1	1		6	.	4
240112	1	1	0		7	.	10
240112	2	2	0		7	.	10
240112	3	2	2		6	.	10
240113	1	2	0		7	.	7
240113	2	1	0		7	.	7
240114	1	2	0		7	.	24
240117	1	2	16		7	.	17
240122	1	1	2		6	.	14
240122	2	2	5		6	.	7
240123	1	1	0		7	.	4
240125	1	1	6		6	.	7
240125	2	1	0		7	.	14
240125	3	2	0		7	.	7
240128	1	2	9		6	.	7
240128	2	2	16		7	.	7
240128	3	2	0		7	.	7
240129	1	1	3		6	.	4
240132	1	1	6		6	.	7
240132	2	1	4		6	.	7
240132	3	2	0		7	.	7
240134	1	2	2		6	.	18
240134	2	2	0		7	.	18
240134	3	1	0		7	.	18
240136	1	2	0		7	.	7
240138	1	2	0		7	.	4
240138	2	2	4		6	.	25
240139	1	1	7		6	.	4
240139	2	2	3		6	.	4
240139	3	1	0		7	.	8
240141	1	1	0		7	.	4
240143	1	2	0		7	.	7
240148	1	2	8		6	.	3
240148	2	2	4		6	.	11
240148	3	1	0		7	.	11
240148	4	2	0		7	.	11
240150	1	2	8		6	.	4
