hhno	visgpno	sex	age	occ	soc	dact	nbalvis
95225	5	1	0	9995		0	17
95227	6	2	0	9995		0	10
95227	7	1	0	9995		0	5
95229	2	2	0	9995		0	4
95233	3	2	0	9995		0	5
95234	4	1	0	9995		0	8
95234	5	2	0	9995		0	2
95235	3	1	0	9995		0	9
95235	4	2	1	9985		0	23
95235	5	2	1	9985		0	23
95236	3	1	0	9995		0	9
95237	3	1	0	9995		0	4
95238	5	2	0	9995		0	6
95238	6	1	0	9995		0	6
95243	6	1	0	9995		0	16
95243	7	2	0	9995		0	16
95243	8	2	0	9985		0	16
95244	4	2	0	9995		0	4
95244	5	1	0	9995		0	4
95251	5	2	0	9995		0	14
95251	6	1	0	9995		0	14
95255	5	2	1	9985		0	6
95258	2	2	0	9995		0	8
95260	4	1	0	9995		0	26
95260	5	2	0	9995		0	31
95260	6	1	1	9985		0	5
95262	5	2	0	9995		0	10
95262	6	1	0	9995		0	4
95262	7	2	1	9985		0	2
95267	3	1	0	9995		0	5
95267	4	2	0	9995		0	5
95272	5	2	0	9995		0	7
95272	6	1	0	9995		0	7
95273	6	2	0	9995		0	7
95277	3	2	0	9995		0	4
95280	3	2	0	9995		0	15
95280	4	1	0	9995		0	13
95280	5	1	1	9985		0	5
95280	6	2	1	9985		0	5
95281	4	2	0	9995		0	11
95281	5	1	0	9995		0	11
95288	4	1	1	9995		0	19
95288	5	2	0	9995		0	11
95289	5	1	0	9995		0	5
95289	6	2	0	9995		0	5
95290	4	1	0	9995		0	2
95290	5	2	0	9995		0	2
95293	2	2	0	9995		0	4
95295	3	2	0	9995		0	7
95295	4	1	1	9985		0	14
95295	5	2	1	9985		0	14
95296	5	2	1	9985		0	6
95296	6	2	0	9995		0	23
95297	2	1	0	9995		0	19
95297	3	2	0	9995		0	19
95299	4	2	1	9985		0	11
95300	5	1	0	9995		0	3
95300	6	2	0	9995		0	6
95302	3	2	0	9995		0	10
95304	4	2	0	9995		0	15
95304	5	2	1	9985		0	8
95304	6	2	0	9985		0	5
95304	7	2	1	9985		0	5
95304	8	1	0	9995		0	5
95313	2	1	0	9995		0	7
95313	3	2	0	9995		0	7
95314	3	2	0	9995		0	2
95314	4	1	0	9995		0	2
95318	2	1	0	9995		0	12
95323	6	2	1	9985		0	11
95323	7	2	0	9995		0	11
95325	4	2	0	9995		0	4
95325	5	2	1	9985		0	2
95325	6	1	0	9995		0	4
95325	7	1	1	9985		0	2
95326	3	2	0	9995		0	4
95326	4	2	1	9985		0	4
95326	5	2	1	9985		0	4
95326	6	1	1	9985		0	4
95330	4	2	0	9995		0	18
95332	2	1	0	9995		0	18
95334	2	1	0	9995		0	9
95336	2	2	0	9995		0	16
95336	3	1	0	9995		0	12
95337	7	2	1	9985		0	7
95337	8	1	0	9995		0	11
95337	9	2	0	9995		0	14
95338	5	1	0	9995		0	7
95340	5	1	0	9995		0	11
95340	6	2	0	9995		0	11
95340	7	1	1	9985		0	5
95342	6	1	0	9995		0	11
95342	7	2	0	9995		0	11
95342	8	1	1	9985		0	11
95343	5	2	0	9995		0	2
95343	6	2	1	9985		0	5
95343	7	2	1	9985		0	5
95343	8	2	1	9985		0	5
95344	5	1	0	9995		0	7
95344	6	2	0	9995		0	7
95345	4	2	0	9995		0	28
95346	3	2	0	9995		0	44
95349	3	1	0	9995		0	7
95349	4	2	0	9995		0	7
95350	3	1	0	9995		0	10
95350	4	2	0	9995		0	4
95354	5	1	0	9995		0	7
95356	6	2	0	9995		0	28
95357	3	1	0	9995		0	3
95358	3	1	0	9995		0	7
95358	4	2	0	9995		0	7
95362	5	2	0	9995		0	11
95363	3	1	0	9995		0	2
95364	4	1	0	9995		0	5
95365	7	2	0	9995		0	4
95365	8	2	1	9985		0	7
95366	6	1	1	9985		0	5
95373	2	2	0	9995		0	32
95373	3	2	1	9995		0	9
95373	4	2	1	9985		0	9
95373	5	2	1	9985		0	9
95373	6	1	0	9995		0	9
95375	5	2	0	9995		0	21
95375	6	1	0	9995		0	7
95376	6	1	0	9995		0	5
95376	7	2	0	9995		0	5
95376	8	1	1	9985		0	5
95378	3	1	0	9995		0	36
95379	5	1	0	9995		0	7
95380	5	1	0	9995		0	18
95380	6	2	0	9995		0	18
95381	4	2	0	9995		0	11
95381	5	1	0	9995		0	5
95382	2	1	0	9995		0	5
95388	4	1	1	9985		0	4
95390	5	2	1	9985		0	12
95391	4	2	1	9985		0	3
95392	5	2	1	9985		0	7
95393	4	2	0	9995		0	4
95394	3	1	0	9995		0	4
95400	3	2	0	9995		0	7
95400	4	1	0	9995		0	7
95400	5	2	1	9985		0	7
95400	6	2	1	9985		0	7
95401	3	2	0	9995		0	40
95401	4	1	0	9995		0	73
95401	5	2	1	9985		0	4
95401	6	2	1	9985		0	4
95401	7	1	1	9985		0	14
95408	2	1	0	9995		0	8
95410	3	1	0	9995		0	11
95412	3	1	0	9995		0	14
95412	4	2	0	9995		0	9
95413	2	2	0	9995		0	28
95413	3	1	0	9995		0	14
95414	5	2	1	9985		0	2
95414	6	2	1	9985		0	2
95414	7	2	1	9985		0	7
95414	8	1	1	9985		0	7
95414	9	1	1	9985		0	7
95414	10	2	0	9995		0	5
95414	11	1	1	9985		0	2
95415	5	2	1	9985		0	2
95415	6	2	1	9985		0	2
95415	7	2	0	9995		0	8
95415	8	1	1	9985		0	5
95416	5	2	0	9995		0	4
95417	3	2	0	9995		0	14
95417	4	1	1	9985		0	5
95417	5	1	0	9995		0	11
95421	3	2	0	9995		0	21
95421	4	1	0	9995		0	12
95423	2	2	0	9995		0	53
95423	3	1	0	9995		0	7
95424	5	1	1	9985		0	3
95424	6	2	0	9995		0	14
95424	7	2	1	9985		0	7
95424	8	1	1	9985		0	7
95428	5	2	0	9995		0	31
95428	6	1	0	9995		0	11
95429	3	2	1	9985		0	7
95429	4	2	1	9985		0	2
95429	5	2	0	9995		0	15
95429	6	1	0	9995		0	10
95429	7	2	1	9985		0	5
95429	8	1	1	9995		0	17
95430	4	2	0	9995		0	33
95430	5	2	1	9985		0	2
95436	7	1	0	9995		0	7
95437	5	2	0	9995		0	4
95437	6	1	1	9985		0	4
95437	7	1	1	9985		0	4
95438	3	1	0	9995		0	10
95438	4	2	0	9995		0	10
95439	6	1	1	9985		0	10
95443	3	1	0	9995		0	3
95445	6	2	0	9995		0	12
95445	7	1	0	9995		0	4
95449	4	1	0	9995		0	5
95449	5	2	0	9995		0	5
95453	3	2	0	9995		0	10
95453	4	1	0	9995		0	5
95454	3	1	0	9995		0	5
95454	4	2	0	9995		0	5
95455	3	2	0	9995		0	12
95458	3	2	0	9995		0	9
95459	5	1	1	9985		0	5
95461	3	1	0	9995		0	39
95461	4	2	0	9995		0	7
95468	5	2	0	9995		0	5
95468	6	1	0	9995		0	5
95469	4	2	0	9995		0	20
95469	5	1	0	9995		0	15
95469	6	2	0	9985		0	5
95473	4	2	0	9995		0	28
95473	5	1	0	9995		0	28
95477	5	1	0	9995		0	5
95477	6	2	0	9995		0	5
95477	7	2	1	9985		0	5
95481	2	1	1	9985		0	5
95481	3	2	1	9985		0	5
95482	3	1	0	9995		0	3
95482	4	2	0	9995		0	3
95484	4	2	0	9995		0	4
95487	4	1	0	9995		0	8
95495	2	2	0	9995		0	4
95499	4	1	0	9995		0	7
95501	4	2	0	9995		0	4
95506	3	1	0	9995		0	16
95506	4	2	0	9995		0	10
95506	5	1	0	9985		0	2
95507	4	2	0	9995		0	2
95509	6	1	0	9985		0	2
95509	7	2	0	9995		0	11
95509	8	2	1	9985		0	22
95509	9	1	0	9995		0	8
95509	10	1	1	9985		0	4
95510	2	2	0	9995		0	2
95511	5	2	1	9985		0	6
95511	6	1	1	9985		0	4
95511	7	1	1	9985		0	4
95511	8	2	1	9985		0	6
95511	9	2	0	9995		0	14
95511	10	1	0	9995		0	5
95514	2	2	0	9995		0	4
95516	2	1	0	9995		0	48
95516	3	2	0	9995		0	14
95520	2	2	0	9995		0	19
95520	3	1	0	9995		0	5
95521	3	2	0	9995		0	9
95521	4	1	0	9995		0	14
95522	6	1	0	9995		0	16
95524	2	2	0	9995		0	5
95525	8	2	0	9995		0	47
95525	9	1	1	9985		0	47
95525	10	1	0	9985		0	47
95529	4	2	0	9995		0	20
95529	5	1	1	9985		0	15
95530	3	1	0	9995		0	6
95533	2	1	0	9995		0	17
95536	4	1	0	9995		0	7
95538	6	1	0	9995		0	7
95538	7	2	0	9995		0	7
95539	2	1	0	9995		0	47
95539	3	2	0	9995		0	9
95539	4	1	1	9985		0	9
95539	5	2	1	9985		0	9
95540	5	1	0	9995		0	4
95540	6	2	0	9995		0	10
95544	9	2	0	9995		0	23
95545	4	2	0	9995		0	4
95548	4	2	1	9995		0	22
95548	5	2	1	9995		0	2
95548	6	2	0	9995		0	2
95549	6	1	0	9995		0	14
95551	5	2	1	9995		0	10
95551	6	2	0	9995		0	5
95552	6	1	0	9995		0	8
95552	7	2	0	9995		0	4
95552	8	2	1	9985		0	4
95552	9	1	1	9985		0	4
95555	6	2	0	9995		0	19
95555	7	1	0	9995		0	11
95555	8	1	1	9985		0	14
95556	3	1	0	9995		0	9
95556	4	2	0	9995		0	14
95563	3	2	0	9995		0	10
95563	4	1	0	9995		0	10
95563	5	1	1	9985		0	10
95563	6	1	1	9985		0	10
95563	7	1	1	9985		0	10
95565	3	2	0	9995		0	30
95565	4	1	0	9995		0	37
95565	5	2	1	9985		0	5
95566	5	1	1	9985		0	23
95566	6	2	0	9995		0	15
95566	7	1	1	9985		0	7
95566	8	2	1	9985		0	7
95567	2	2	0	9995		0	11
95568	3	2	0	9995		0	14
95569	5	2	0	9995		0	21
95569	6	2	1	9985		0	21
95571	5	2	0	9995		0	4
95571	6	1	1	9985		0	2
95572	5	2	0	9995		0	8
95572	6	1	1	9985		0	4
95573	8	2	0	9995		0	11
95573	9	1	0	9995		0	7
95574	9	1	1	9985		0	4
95574	10	1	0	9995		0	3
95574	11	2	0	9995		0	7
95577	4	1	0	9995		0	4
95577	5	1	1	9985		0	4
95577	6	2	0	9995		0	4
95577	7	2	1	9985		0	4
95578	3	1	0	9995		0	14
95578	4	2	0	9995		0	7
95580	2	1	0	9995		0	5
95587	6	2	1	9985		0	5
95590	2	1	0	9995		0	4
95592	2	2	0	9995		0	9
95597	5	2	1	9985		0	2
95597	6	2	0	9995		0	10
95598	5	2	0	9995		0	5
95600	2	1	0	9995		0	26
95603	8	1	0	9995		0	5
95603	9	2	0	9995		0	30
95606	4	1	0	9995		0	15
95606	5	2	0	9995		0	21
95609	3	1	0	9995		0	15
95609	4	2	0	9995		0	15
95611	3	2	0	9995		0	45
95612	3	1	0	9995		0	5
95614	5	2	0	9995		0	24
95614	6	1	0	9995		0	24
95616	2	1	0	9995		0	12
95618	9	2	0	9995		0	37
95619	3	2	0	9995		0	27
95619	4	1	0	9995		0	10
95622	4	1	0	9995		0	24
95622	5	2	0	9995		0	7
95624	2	1	0	9995		0	7
95624	3	2	0	9995		0	10
95625	3	1	0	9995		0	33
95625	4	2	0	9995		0	5
95626	3	2	0	9995		0	3
95630	2	1	0	9995		0	21
95630	3	2	0	9995		0	21
95631	5	2	1	9985		0	39
95631	6	1	1	9985		0	39
95631	7	2	0	9995		0	15
95631	8	1	0	9995		0	15
95632	4	1	0	9995		0	22
95632	5	2	0	9995		0	4
95633	4	2	1	9985		0	18
95633	5	1	0	9995		0	10
95633	6	2	0	9995		0	10
95637	4	2	0	9995		0	32
95638	5	2	0	9995		0	4
95642	3	2	0	9995		0	4
95650	2	2	0	9995		0	5
95650	3	1	0	9995		0	5
95651	3	1	0	9995		0	19
95651	4	2	0	9995		0	5
95655	5	2	0	9995		0	19
95655	6	1	0	9995		0	19
95655	7	1	1	9985		0	19
95656	4	1	0	9995		0	6
95656	5	2	1	9985		0	14
95656	6	2	0	9995		0	14
95657	2	1	0	9995		0	23
95661	3	1	0	9995		0	16
95661	4	2	0	9995		0	8
95661	5	1	1	9985		0	4
95661	6	2	1	9985		0	4
95668	2	1	0	9995		0	17
95670	2	2	0	9995		0	5
95671	2	1	0	9995		0	5
95672	4	1	0	9995		0	2
95678	3	2	0	9995		0	5
95678	4	1	0	9995		0	10
95679	2	1	0	9995		0	5
95680	7	2	0	9995		0	7
95680	8	1	0	9995		0	7
95681	5	2	0	9995		0	5
95681	6	1	0	9995		0	5
95682	3	2	0	9995		0	5
95682	4	1	0	9995		0	10
95685	2	2	0	9995		0	25
95686	5	1	0	9995		0	12
95686	6	2	0	9995		0	2
95687	5	2	0	9995		0	11
95692	5	2	0	9995		0	25
95694	3	2	1	9985		0	41
95695	4	2	0	9995		0	40
95695	5	1	0	9995		0	15
95697	5	1	0	9995		0	5
95699	4	1	0	9995		0	16
95702	2	2	0	9995		0	22
95702	3	1	0	9995		0	14
95705	3	1	0	9995		0	19
95705	4	2	0	9995		0	19
95705	5	1	1	9985		0	19
95707	5	2	0	9995		0	35
95710	2	2	0	9995		0	19
95710	3	1	0	9995		0	10
95711	2	1	0	9995		0	14
95714	2	2	0	9995		0	33
95714	3	1	0	9995		0	14
95714	4	1	1	9985		0	7
95715	5	1	0	9995		0	5
95715	6	2	0	9995		0	2
95715	7	1	1	9985		0	2
95715	8	1	1	9985		0	2
95715	9	1	1	9985		0	2
95716	6	1	1	9985		0	4
95716	7	1	0	9995		0	5
95716	8	2	0	9995		0	5
95717	6	2	0	9995		0	9
95717	7	1	0	9995		0	4
95718	3	1	0	9995		0	7
95718	4	2	0	9995		0	7
95719	3	2	0	9995		0	2
95720	2	2	0	9995		0	5
95720	3	1	0	9995		0	7
95723	5	1	0	9995		0	13
95724	5	2	1	9985		0	4
95726	2	2	0	9995		0	12
95727	5	2	1	9985		0	2
95727	6	2	1	9985		0	2
95727	7	1	0	9995		0	4
95729	5	2	1	9985		0	15
95729	6	2	0	9995		0	10
95729	7	1	0	9995		0	11
95729	8	1	1	9985		0	5
95731	2	2	0	9995		0	4
95731	3	1	1	9985		0	4
95731	4	1	0	9995		0	8
95735	3	1	0	9995		0	7
95735	4	2	0	9995		0	7
95736	2	2	0	9995		0	10
95742	5	1	1	9985		0	4
95742	6	1	1	9985		0	4
95742	7	2	1	9985		0	2
95749	4	2	6	9935		0	40
95750	3	1	1	9985		0	31
95750	4	1	1	9985		0	31
95750	5	2	1	9985		0	29
95752	3	1	0	9995		0	12
95752	4	2	0	9995		0	8
95752	5	1	1	9985		0	8
95752	6	2	0	9985		0	8
95756	2	1	0	9995		0	16
95759	3	1	0	9995		0	3
95760	3	1	0	9995		0	2
95760	4	2	0	9995		0	2
95762	4	1	0	9995		0	34
95762	5	2	0	9995		0	20
95764	7	1	0	9995		0	9
95764	8	2	0	9995		0	9
95769	2	1	0	9995		0	9
95774	6	2	0	9995		0	7
95774	7	1	0	9995		0	31
95777	3	2	0	9995		0	6
95779	2	2	0	9995		0	5
95781	2	2	0	9995		0	2
95783	3	2	0	9995		0	36
95783	4	1	0	9995		0	21
95786	2	2	0	9995		0	2
95786	3	1	0	9995		0	30
95787	2	2	0	9995		0	10
95787	3	1	0	9995		0	5
95788	2	1	0	9995		0	10
95788	3	2	0	9995		0	2
95790	3	1	1	9985		0	40
95790	4	2	1	9985		0	40
95790	5	1	0	9995		0	2
95791	3	1	1	9985		0	13
95791	4	2	1	9985		0	89
95791	5	2	0	9995		0	18
95791	6	1	0	9995		0	5
95792	5	2	0	9995		0	62
95792	6	1	0	9995		0	14
95795	3	1	0	9995		0	9
95795	4	2	0	9995		0	47
95800	4	2	0	9995		0	2
95800	5	2	1	9985		0	2
95800	6	1	1	9985		0	2
95800	7	1	0	9995		0	6
95801	3	1	1	9985		0	2
95804	2	2	0	9995		0	2
95805	2	2	0	9995		0	14
95806	3	1	0	9995		0	5
95807	3	1	0	9995		0	23
95807	4	2	0	9995		0	23
95807	5	1	1	9985		0	11
95807	6	1	1	9985		0	7
95807	7	2	1	9985		0	11
95809	3	1	0	9995		0	28
95809	4	2	0	9995		0	5
95809	5	2	1	9985		0	33
95809	6	2	1	9985		0	33
95810	3	1	0	9995		0	4
95812	2	2	0	9995		0	31
95813	3	1	0	9995		0	5
95813	4	2	0	9995		0	5
95819	2	2	0	9995		0	9
95820	3	2	0	9995		0	18
95820	4	1	0	9995		0	18
95820	5	2	1	9985		0	7
95823	4	1	1	9985		0	8
95823	5	2	1	9985		0	2
95823	6	1	0	9995		0	5
95823	7	2	0	9995		0	2
95824	2	2	0	9995		0	11
95825	3	2	0	9995		0	16
95825	4	1	0	9995		0	16
95827	5	1	0	9995		0	17
95827	6	1	1	9985		0	5
95827	7	2	0	9995		0	5
95828	3	2	0	9995		0	4
95832	4	1	0	9995		0	33
95832	5	2	0	9995		0	33
95833	4	1	0	9995		0	5
95838	5	1	0	9995		0	5
95838	6	2	0	9995		0	5
95838	7	1	1	9985		0	5
95839	5	1	0	9995		0	5
95839	6	2	0	9995		0	5
95839	7	2	1	9985		0	5
95839	8	1	1	9995		0	5
95840	3	2	0	9995		0	33
95840	4	2	1	9985		0	5
95840	5	1	0	9995		0	11
95841	6	1	0	9995		0	7
95844	3	2	0	9995		0	6
95844	4	1	0	9995		0	5
95845	4	1	0	9995		0	5
95845	5	2	0	9995		0	5
95846	4	1	0	9995		0	51
95846	5	2	0	9995		0	4
95849	3	1	0	9995		0	5
95854	3	1	0	9995		0	5
95854	4	2	1	9985		0	9
95855	4	2	0	9995		0	7
95855	5	1	0	9995		0	5
95856	3	1	0	9995		0	16
95858	7	2	0	9995		0	10
95858	8	1	0	9995		0	10
95860	4	2	0	9995		0	13
95860	5	1	0	9995		0	5
95863	2	2	0	9995		0	2
95869	3	2	0	9995		0	4
95870	4	2	1	9985		0	10
95870	5	2	0	9995		0	4
95874	3	2	0	9995		0	12
95875	4	1	0	9995		0	26
95875	5	2	0	9995		0	16
95875	6	1	1	9985		0	12
95875	7	2	0	9985		0	12
95875	8	1	1	9985		0	4
95875	9	2	1	9985		0	4
95876	5	1	0	9995		0	4
95878	3	2	0	9995		0	8
95878	4	1	0	9995		0	2
95878	5	1	1	9985		0	20
95881	3	2	0	9995		0	21
95881	4	1	0	9995		0	21
95881	5	1	1	9985		0	12
95881	6	2	1	9985		0	7
95881	7	1	1	9985		0	5
95882	5	2	0	9995		0	9
95884	2	1	0	9995		0	9
95886	3	1	0	9995		0	2
95886	4	2	0	9995		0	2
95888	5	2	0	9995		0	5
95888	6	1	0	9995		0	5
95891	4	1	0	9995		0	15
95891	5	2	0	9995		0	5
95892	3	2	0	9995		0	5
95895	4	2	1	9985		0	28
95897	2	1	0	9995		0	12
95897	3	2	0	9995		0	12
95899	2	2	0	9995		0	9
95899	3	2	1	9985		0	9
95899	4	2	1	9985		0	9
95899	5	1	0	9995		0	5
95903	5	2	1	9985		0	5
95903	6	1	1	9985		0	5
95903	7	2	0	9995		0	5
95903	8	1	0	9995		0	5
95905	3	1	0	9995		0	11
95905	4	2	0	9995		0	9
95905	5	2	1	9985		0	5
95914	4	1	0	9995		0	7
95914	5	2	0	9995		0	7
95917	4	1	0	9995		0	17
95924	4	2	0	9995		0	6
95924	5	1	0	9995		0	6
95924	6	2	1	9985		0	9
95930	5	1	0	9995		0	3
95930	6	2	0	9995		0	4
95930	7	1	1	9985		0	4
95930	8	1	1	9985		0	5
95931	4	2	1	9985		0	4
95933	6	2	0	9995		0	18
95933	7	2	1	9985		0	5
95933	8	1	1	9995		0	7
95935	5	1	0	9995		0	7
95935	6	2	0	9995		0	7
95938	3	2	0	9995		0	30
95938	4	1	0	9995		0	6
95942	3	1	0	9995		0	11
95942	4	2	0	9995		0	9
95942	5	1	1	9985		0	9
95943	8	2	1	9985		0	4
95943	9	1	1	9985		0	4
95945	6	1	1	9985		0	4
95945	7	1	0	9995		0	14
95945	8	2	0	9995		0	14
95949	3	1	0	9995		0	26
95949	4	2	0	9995		0	26
95949	5	1	1	9985		0	7
95951	3	2	0	9995		0	5
95951	4	1	0	9995		0	5
95952	5	2	0	9995		0	7
95954	4	2	0	9995		0	4
95956	4	2	0	9995		0	2
95956	5	1	0	9995		0	2
95957	5	2	1	9985		0	8
95958	5	1	0	9995		0	5
95958	6	2	1	9985		0	12
95958	7	1	1	9985		0	5
95961	3	2	0	9995		0	5
95961	4	1	0	9995		0	13
95963	5	2	1	9985		0	25
95964	6	2	0	9995		0	7
95964	7	1	0	9995		0	7
95964	8	2	1	9995		0	7
95966	5	2	0	9995		0	10
95966	6	1	0	9995		0	5
95968	4	2	0	9995		0	9
95969	5	1	1	9995		0	45
95969	6	1	0	9995		0	2
95969	7	2	0	9995		0	2
95969	8	2	1	9985		0	2
95972	2	2	0	9995		0	6
95973	3	2	0	9995		0	7
95978	3	2	0	9995		0	10
95978	4	1	0	9995		0	10
95980	3	2	0	9995		0	9
95981	4	2	0	9995		0	4
95981	5	1	0	9995		0	9
95982	5	1	0	9995		0	5
95982	6	2	0	9995		0	5
95984	5	2	0	9995		0	7
95985	2	2	0	9995		0	9
95985	3	1	1	9985		0	9
95985	4	1	1	9985		0	9
95990	2	2	0	9995		0	4
95991	4	2	0	9995		0	14
95992	5	2	0	9995		0	28
95996	3	1	0	9995		0	4
95997	5	2	0	9995		0	5
95998	4	2	0	9995		0	20
95998	5	1	0	9995		0	12
95998	6	2	1	9985		0	12
95998	7	2	1	9985		0	4
95999	6	1	0	9995		0	2
95999	7	2	0	9995		0	2
96001	6	2	1	9985		0	2
96001	7	2	0	9995		0	4
96001	8	1	0	9995		0	2
96005	3	1	0	9995		0	39
96006	2	2	0	9995		0	5
96008	3	2	0	9995		0	4
96009	3	1	0	9995		0	10
96011	4	1	0	9995		0	8
96011	5	2	0	9995		0	8
96012	4	2	1	9985		0	5
96013	6	1	0	9995		0	9
96014	3	1	0	9995		0	7
96014	4	2	0	9995		0	11
96014	5	2	1	9985		0	7
96014	6	1	1	9985		0	7
96016	4	2	0	9995		0	4
96016	5	1	0	9995		0	4
96016	6	2	1	9985		0	4
96017	2	2	0	9995		0	33
96020	5	2	0	9995		0	4
96021	3	1	0	9995		0	7
96021	4	2	0	9995		0	11
96022	2	2	0	9995		0	4
96024	5	1	0	9995		0	18
96024	6	2	0	9995		0	8
96024	7	2	1	9985		0	5
96024	8	2	1	9985		0	5
96026	5	2	0	9995		0	13
96027	2	1	0	9995		0	5
96028	4	1	1	9995		0	8
96029	4	1	0	9995		0	2
96029	5	2	0	9995		0	2
96031	3	1	0	9995		0	20
96033	5	2	1	9995		0	5
96034	4	2	1	9985		0	4
96034	5	2	0	9995		0	4
96034	6	1	0	9995		0	4
96036	5	1	0	9995		0	4
96037	5	2	0	9995		0	19
96037	6	1	0	9995		0	10
96037	7	1	1	9985		0	4
96038	4	2	0	9995		0	5
96038	5	1	0	9995		0	5
96039	3	1	0	9995		0	26
96039	4	2	0	9995		0	26
96039	5	1	1	9985		0	17
96039	6	2	1	9985		0	17
96039	7	1	1	9985		0	9
96039	8	2	1	9985		0	9
96039	9	1	1	9985		0	9
96040	3	1	0	9995		0	5
96040	4	2	0	9995		0	5
96043	5	1	0	9995		0	10
96045	3	1	1	9985		0	4
96045	4	2	1	9985		0	4
96045	5	2	1	9985		0	10
96045	6	2	1	9985		0	5
96045	7	2	1	9985		0	5
96045	8	2	0	9995		0	10
96045	9	1	0	9995		0	23
96046	2	1	0	9995		0	14
96046	3	2	0	9995		0	7
96048	6	1	0	9995		0	31
96048	7	2	0	9995		0	4
96048	8	2	0	9985		0	4
96050	7	1	0	9995		0	6
96050	8	2	0	9995		0	2
96052	3	1	1	9985		0	9
96052	4	1	1	9985		0	9
96055	2	1	0	9995		0	4
96055	3	2	0	9995		0	6
96057	3	2	0	9995		0	9
96057	4	1	1	9985		0	2
96057	5	1	1	9985		0	2
96057	6	1	0	9995		0	5
96058	4	2	1	9985		0	12
96058	5	1	1	9985		0	17
96059	6	2	0	9995		0	6
96059	7	1	0	9995		0	4
96062	7	1	0	9995		0	16
96062	8	2	0	9995		0	4
96064	3	2	1	9995		0	10
96065	3	2	0	9995		0	4
96067	4	2	1	9985		0	7
96069	6	1	0	9995		0	2
96071	4	2	0	9995		0	21
96071	5	1	0	9995		0	15
96072	7	2	1	9985		0	5
96073	6	2	0	9995		0	2
96074	3	1	0	9995		0	21
96076	7	2	0	9995		0	9
96082	4	1	0	9995		0	5
96082	5	2	0	9995		0	13
96082	6	1	1	9985		0	8
96085	4	2	0	9995		0	6
96085	5	1	0	9995		0	2
96085	6	2	1	9985		0	2
96087	3	2	1	9985		0	38
96087	4	1	0	9985		0	38
96090	5	2	0	9995		0	5
96092	4	1	1	9995		1	21
96093	5	2	0	9995		0	9
96094	5	1	0	9995		0	9
96094	6	2	0	9995		0	18
96095	2	2	0	9995		0	6
96096	5	2	0	9995		0	2
96096	6	1	1	9985		0	10
96096	7	1	1	9985		0	5
96096	8	2	1	9985		0	25
96096	9	2	1	9985		0	20
96098	3	2	0	9995		0	8
96099	3	1	0	9995		0	13
96099	4	2	0	9995		0	13
96100	3	1	0	9995		0	5
96100	4	2	0	9995		0	5
96101	5	2	0	9995		0	4
96103	3	2	0	9995		0	36
96103	4	1	0	9995		0	22
96103	5	2	1	9985		0	5
96103	6	2	1	9985		0	5
96103	7	2	1	9985		0	12
96105	7	1	0	9995		0	8
96105	8	2	0	9995		0	4
96105	9	2	1	9985		0	9
96105	10	1	1	9985		0	9
96105	11	2	1	9985		0	5
96105	12	2	1	9985		0	5
96106	4	1	1	9995		0	9
96107	4	1	0	9995		0	2
96107	5	2	0	9995		0	2
96109	4	2	0	9995		0	8
96109	5	1	0	9995		0	10
96110	4	1	0	9995		0	7
96112	5	2	1	9995		0	4
96115	3	2	0	9995		0	3
96115	4	1	0	9995		0	8
96116	4	2	0	9995		0	11
96116	5	1	0	9995		0	4
96116	6	2	1	9985		0	2
96116	7	1	1	9985		0	2
96117	2	2	0	9995		0	4
96120	6	1	0	9995		0	8
96125	6	1	0	9995		0	5
96125	7	2	0	9995		0	5
96125	8	1	1	9985		0	5
96127	6	2	0	9995		0	10
96129	3	1	0	9995		0	9
96131	2	2	0	9995		0	3
96134	5	1	0	9995		0	17
96134	6	2	0	9995		0	5
96134	7	1	1	9985		0	5
96136	7	1	0	9995		0	17
96141	5	1	1	9985		0	11
96142	5	1	0	9995		0	12
96147	6	2	0	9995		0	11
96147	7	1	0	9995		0	8
96147	8	2	1	9985		0	2
96147	9	2	1	9985		0	2
96148	3	1	0	9995		0	12
96148	4	2	0	9995		0	12
96148	5	1	1	9985		0	12
96148	6	1	1	9985		0	12
96148	7	2	1	9985		0	12
96152	4	2	0	9995		0	10
96153	3	1	0	9995		0	5
96153	4	2	0	9995		0	5
96154	2	1	0	9995		0	8
96154	3	2	0	9995		0	4
96155	6	1	0	9995		0	3
96156	5	1	0	9995		0	8
96156	6	2	0	9995		0	10
96157	3	2	0	9995		0	17
96157	4	1	0	9995		0	5
96157	5	1	1	9985		0	5
96157	6	2	1	9985		0	10
96157	7	2	1	9985		0	10
96157	8	2	1	9995		0	4
96158	3	2	0	9995		0	17
96159	5	1	0	9995		0	2
96159	6	2	0	9995		0	2
96160	5	2	0	9995		0	2
96160	6	2	1	9985		0	2
96170	5	1	0	9995		0	17
96172	4	1	0	9995		0	3
96173	4	2	1	9985		0	33
96175	3	2	0	9995		0	6
96175	4	2	1	9985		0	7
96175	5	1	1	9985		0	7
96177	5	2	0	9995		0	10
96178	2	2	0	9995		0	2
96178	3	1	0	9995		0	2
96179	3	1	1	9985		0	32
96179	4	1	0	9995		0	5
96180	3	2	0	9995		0	28
96180	4	1	0	9995		0	28
96181	6	1	0	9995		0	12
96183	3	2	0	9995		0	8
96184	3	2	0	9995		0	12
96184	4	1	0	9995		0	4
96184	5	2	1	9985		0	4
96184	6	1	1	9985		0	4
96187	6	2	0	9995		0	17
96187	7	1	0	9995		0	10
