hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
63253		5	5021	1978	6		0	6	3		2	743			9	2	2	1	2	2	1	1	1	0	0	2	England	5	2	1	4	3	9	18/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63254		5	5021	1978	6		0	6	2		4	9935			6	2	2	1	6	5	1	1	0	1	1	2	England	5	5	3	3	1	3	19/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63255		5	5021	1978	6		0	6	3		4	1044			0	9	2	1	4	4	1	1	1	0	0	2	England	5	4	3	4	3	11	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
63256		5	5021	1978	6		0	1	3		3	944			0	9	2	1	5	5	2	1	0	0	0	2	England	5	5	2	8	1	2	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63257		5	5021	1978	7		1	1	7		3	254			0	9	2	1	4	4	4	1	2	0	0	3	England	5	4	2	10	7	26	27/1/1540 00:00:00		1	5	0		0		0	3	0	2			0				0
63258		5	5021	1978	7		1	6	4		3	2144			0	9	1	1	2	2	0	2	2	0	0	3	England	5	2	2	5	4	14	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63259		5	5021	1978	7		0	6	4		3	2524			6	2	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63260		5	5021	1978	7		1	6	4		3	2514			0	9	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63261		5	5021	1978	7		1	6	2		3	254			0	9	2	1	5	5	1	1	0	0	0	3	England	5	5	2	3	1	2	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63262		5	5021	1978	7		1	6	4		3	744			7	2	2	1	3	2	1	1	2	0	0	3	England	5	2	2	5	4	14	27/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63263		5	5021	1978	7		0	6	2		3	1042			7	2	2	1	5	5	1	1	0	0	0	3	England	5	5	2	3	1	2	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63264		5	5021	1978	7		0	6	5		3	2144			0	9	2	1	3	3	1	1	3	0	0	3	England	5	3	2	6	5	18	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63265		5	5021	1978	7		1	6	2		4	1894			5	1	2	1	5	4	1	1	0	0	0	3	England	5	4	3	3	1	3	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63266		5	5021	1978	7		0	1	3		4	1894			4	2	2	1	2	2	1	1	1	0	0	3	England	5	2	3	4	3	11	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63267		5	5021	1978	8		1	5	2		7	9955			0	9	2	1	6	6	1	1	0	1	2	3	England	5	6	4	3	1	4	30/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
63268		5	5021	1978	8		0	5	2		7	9935			0	9	2	1	6	6	1	1	0	2	2	3	England	5	6	4	3	1	4	30/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
63269		5	5021	1978	8		0	6	2		2	2514			10	1	2	1	2	1	1	1	0	0	0	3	England	5	1	1	3	1	1	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			0				0
63270		5	5021	1978	8		0	6	3		4	254			4	1	2	1	1	1	1	1	1	0	0	3	England	5	1	3	4	3	11	30/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63271		5	5021	1978	8		0	6	3		4	744			9	1	2	1	4	3	1	1	1	0	0	3	England	5	3	3	4	3	11	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			0				0
63272		5	5021	1978	8		1	6	6		2	1544			9	1	2	1	3	3	1	1	4	0	0	3	England	5	3	1	7	6	21	30/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63273		5	5021	1978	8		1	6	3		3	243			9	1	2	1	4	4	1	2	0	0	0	3	England	5	4	2	8	1	2	30/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
63274		5	5021	1978	8		0	6	4		3	1944			0	9	2	1	3	3	2	1	1	0	0	3	England	5	3	2	10	7	26	31/12/1539 00:00:00		1	4	0		0		0	2	0	2			0				0
63275		5	5021	1978	8		1	6	2		2	2523			10	1	2	1	2	2	1	1	0	0	0	3	England	5	2	1	3	1	1	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63276		5	5021	1978	8		0	6	4		3	2144			0	9	2	1	4	3	3	1	0	0	0	3	England	5	3	2	9	1	2	31/12/1539 00:00:00		1	4	0		0		0	2	0	2			0				0
63277		5	5021	1978	8		0	1	5		4	254			4	1	2	1	2	1	1	1	3	0	0	3	England	5	1	3	6	5	19	30/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63278		5	5021	1978	8		0	6	4		4	1044			0	9	2	1	5	5	2	1	1	0	0	3	England	5	5	3	10	7	27	9/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
63279		5	5021	1978	8		0	6	2		3	2144			0	9	2	1	5	5	1	1	0	0	0	3	England	5	5	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63280		5	5021	1978	8		1	6	1		2	2521			9	1	1	1	2	2	1	0	0	0	0	3	England	5	2	1	1	1	1	10/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
63281		5	5021	1978	8		1	6	3		2	744			10	1	2	1	2	2	1	1	1	0	0	3	England	5	2	1	4	3	9	10/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63282		5	5021	1978	8		1	6	4		3	2544			10	6	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	10/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63283		5	5021	1978	8		1	1	4		4	1254			0	9	2	1	3	3	1	1	2	0	0	3	England	5	3	3	5	4	15	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63284		5	5021	1978	8		0	6	4		3	744			8	1	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	9/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63285		5	5021	1978	8		0	5	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	3	England	5	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
63286		5	5021	1978	8		0	5	2		8	9935			1	1	2	1	7	6	1	1	0	2	2	3	England	5	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
63287		5	5021	1978	8		0	1	3		4	9945			8	1	2	1	4	4	2	1	0	0	0	3	England	5	4	3	8	1	3	9/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63288		5	5021	1978	8		0	6	2		3	9995			0	9	2	1	4	4	1	1	0	0	0	3	England	5	4	2	3	1	2	10/1/1540 00:00:00		1	3	0		0		0	5	2	2			0				0
63289		5	5021	1978	9		0	5	2		8	9935			2	1	2	1	7	6	1	1	0	2	2	3	England	5	6	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				1
63290		5	5021	1978	9		1	6	3		4	844			5	1	2	1	1	2	1	1	1	0	0	3	England	5	2	3	4	3	11	10/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63291		5	5021	1978	9		0	1	2		6	9935			5	1	2	1	6	6	1	1	0	1	2	3	England	5	6	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
63292		5	5021	1978	9		0	6	4		4	744			8	2	2	1	4	4	2	1	1	0	0	3	England	5	4	3	10	7	27	10/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
63293		5	5021	1978	9		1	6	5		4	1541			3	2	2	1	1	2	1	1	3	0	0	3	England	5	2	3	6	5	19	10/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63294		5	5021	1978	9		0	6	2		5	9965			3	8	2	1	5	5	1	1	0	0	0	3	England	5	5	4	3	1	4	10/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63295		5	5021	1978	9		0	6	4		3	744			9	6	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	12/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63296		5	5021	1978	9		0	1	3		5	9935			0	9	2	1	6	7	2	1	0	2	2	3	England	5	7	4	8	1	4	10/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63297		5	5021	1978	9		0	6	4		3	1453			0	9	2	1	3	2	1	1	2	0	0	3	England	5	2	2	5	4	14	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63298		5	5021	1978	9		1	6	5		3	744			9	2	2	1	3	3	1	1	3	0	0	3	England	5	3	2	6	5	18	10/1/1540 00:00:00		1	1	0		0		0	1	2	2			0				0
63299		5	5021	1978	9		1	6	3		4	121			0	9	2	1	6	6	2	1	0	0	2	3	England	5	6	3	8	1	3	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63300		5	5021	1978	9		1	6	4		3	121			0	9	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63301		5	5021	1978	9		1	6	3		4	1654			9	6	2	1	4	4	2	1	0	0	0	3	England	5	4	3	8	1	3	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63302		5	5021	1978	9		1	6	3		4	121			0	9	2	1	5	4	1	1	1	0	0	3	England	5	4	3	4	3	11	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63303		5	5021	1978	9		0	6	4		4	744			9	6	2	1	5	4	1	1	2	0	0	3	England	5	4	3	5	4	15	21/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
63304		5	5021	1978	9		1	6	4		3	2422			7	1	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63305		5	5021	1978	9		1	6	4		3	744			0	9	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63306		5	5021	1978	9		1	6	2		4	2144			9	2	1	1	5	5	0	2	0	0	0	3	England	5	5	3	3	1	3	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63307		5	5021	1978	9		0	5	2		5	154			2	6	1	1	4	4	1	1	0	1	1	3	England	5	4	4	3	1	4	20/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63308		5	5021	1978	9		1	1	5		4	9935			0	9	1	1	6	6	1	4	0	1	1	3	England	5	6	3	9	1	3	20/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
63309		5	5021	1978	9		1	6	2		3	2342			0	9	2	1	4	4	1	1	0	0	0	3	England	5	4	2	3	1	2	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63310		5	5021	1978	9		1	6	4		3	744			9	6	2	1	4	3	1	1	2	0	0	3	England	5	3	2	5	4	14	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63311		5	5021	1978	9		0	1	4		4	1644			5	1	2	1	4	3	1	1	2	0	0	3	England	5	3	3	5	4	15	19/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63312		5	5021	1978	10		0	6	3		3	744			8	1	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63313		5	5021	1978	10		0	1	4		3	2244			8	1	3	1	2	3	1	2	1	1	1	4	England	5	3	2	10	7	26	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63314		5	5021	1978	10		0	1	6		3	1994			9	1	2	1	2	2	1	1	4	0	0	4	England	5	2	2	7	6	22	22/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63315		5	5021	1978	10		1	6	4		4	1954			9	6	2	1	4	4	2	1	1	0	0	4	England	5	4	3	10	7	27	23/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
63316		5	5021	1978	10		1	6	3		3	1044			0	9	2	1	4	4	1	2	0	0	0	4	England	5	4	2	8	1	2	24/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
63317		5	5021	1978	10		0	1	4		4	744			4	2	2	1	1	1	1	1	2	0	0	4	England	5	1	3	5	4	15	23/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63318		5	5021	1978	10		1	6	2		3	2524			10	1	2	1	1	1	1	1	0	0	0	4	England	5	1	2	3	1	2	24/1/1540 00:00:00		1	2	0		0		0	3	2	2			0				0
63319		5	5021	1978	10		0	5	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	4	England	5	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
63320		5	5021	1978	10		0	6	3		3	2422			0	9	2	1	5	4	2	1	0	0	0	4	England	5	4	2	8	1	2	24/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
63321		5	5021	1978	10		0	1	2		5	9965			1	8	2	1	2	3	1	1	0	0	0	4	England	5	3	4	3	1	4	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63322		5	5021	1978	10		1	6	4		3	2221			0	9	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	22/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63323		5	5021	1978	10		0	6	5		3	744			9	2	2	1	3	2	1	1	3	0	0	4	England	5	2	2	6	5	18	22/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63324		5	5021	1978	11		1	6	4		3	1541			0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63325		5	5021	1978	11		0	6	2		3	744			0	9	2	1	4	4	1	1	0	0	0	4	England	5	4	2	3	1	2	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63326		5	5021	1978	11		0	6	6		3	2243			0	9	2	1	2	2	2	2	2	1	1	4	England	5	2	2	10	7	26	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63327		5	5021	1978	11		0	6	1		2	744			10	1	1	1	3	3	1	0	0	0	0	4	England	5	3	1	1	1	1	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63328		5	5021	1978	11		0	2	2		8	9935			2	1	2	1	7	7	1	1	0	2	2	4	England	5	7	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
63329		5	5021	1978	11		1	6	2		4	2144			0	9	2	1	5	5	1	1	0	0	0	4	England	5	5	3	3	1	3	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63330		5	5021	1978	11		0	6	1		2	2144			10	2	1	1	3	3	1	0	0	0	0	4	England	5	3	1	1	1	1	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63331		5	5021	1978	11		1	6	4		3	2422			8	2	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63332		5	5021	1978	11		1	6	2		4	2524			5	2	1	1	2	2	0	1	1	0	0	4	England	5	2	3	2	2	7	2/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
63333		5	5021	1978	11		1	6	4		2	2422			0	9	2	1	4	4	1	1	2	0	0	4	England	5	4	1	5	4	13	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63334		5	5021	1978	11		1	6	2		3	644			0	9	2	1	4	4	1	1	0	0	0	4	England	5	4	2	3	1	2	2/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63335		5	5021	1978	12		0	6	2		3	9995			8	1	2	1	2	2	1	1	0	0	0	4	England	5	2	2	3	1	2	4/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63336		5	5021	1978	12		0	5	2		8	9935			2	1	1	1	6	6	0	2	0	2	2	4	England	5	6	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
63337		5	5021	1978	12		0	6	2		4	2524			9	1	2	1	2	2	1	1	0	0	0	4	England	5	2	3	3	1	3	4/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
63338		5	5021	1978	12		0	5	1		8	9935			1	1	1	1	7	7	1	0	0	1	1	4	England	5	7	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
63339		5	5021	1978	12		0	5	4		2	2422			10	2	2	1	4	3	1	1	2	0	0	4	England	5	3	1	5	4	13	4/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
63340		5	5021	1978	12		1	6	5		3	2544			0	9	2	1	3	3	1	2	2	0	0	4	England	5	3	2	10	7	26	5/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
63341		5	5021	1978	12		0	3	1		4	2524			3	1	1	1	2	2	1	0	0	0	0	4	England	5	2	3	1	1	3	4/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63342		5	5021	1978	12		0	1	2		7	9945			2	1	2	1	5	5	1	1	0	0	0	4	England	5	5	4	3	1	4	4/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
63343		5	5021	1978	12		1	6	3		3	444			10	6	2	1	5	4	1	1	1	0	0	4	England	5	4	2	4	3	10	4/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
63344		5	5021	1978	12		0	1	7		3	244			0	9	2	1	3	3	3	1	3	0	0	4	England	5	3	2	11	7	26	13/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
63345		5	5021	1978	12		0	1	3		2	2144			9	2	2	1	2	2	1	1	1	0	0	4	England	5	2	1	4	3	9	13/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63346		5	5021	1978	12		0	5	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	4	England	5	6	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
63347		5	5021	1978	12		0	1	4		4	741			0	9	2	1	2	2	1	1	2	0	0	4	England	5	2	3	5	4	15	13/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63348		5	5021	1978	12		0	1	2		8	9935			2	1	2	1	6	5	1	1	0	2	1	4	England	5	5	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
63349		5	5021	1978	12		1	1	5		3	244			0	9	2	1	3	3	1	2	2	0	0	4	England	5	3	2	10	7	26	13/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
63350		5	5021	1978	12		1	1	2		4	9975			10	2	2	1	5	5	1	1	0	0	0	4	England	5	5	3	3	1	3	14/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63351		5	5027	1978	1		0	5	2		7	9935			0	9	2	1	7	6	1	1	0	2	2	1	England	5	6	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
63352		5	5027	1978	1		0	6	4		3	744			0	9	2	1	2	2	1	1	2	0	0	1	England	5	2	2	5	4	14	11/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63353		5	5027	1978	1		0	6	4		3	744			0	9	2	1	4	3	1	1	2	0	0	1	England	5	3	2	5	4	14	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63354		5	5027	1978	1		1	5	3		4	2514			9	1	2	1	4	4	2	1	0	0	0	1	England	5	4	3	8	1	3	13/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
63355		5	5027	1978	1		1	6	4		4	254			0	9	2	1	3	2	1	1	2	0	0	1	England	5	2	3	5	4	15	12/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
63356		5	5027	1978	1		0	6	2		4	2524			0	9	2	1	2	2	1	1	0	0	0	1	England	5	2	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
63357		5	5027	1978	1		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	5	6	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
63358		5	5027	1978	2		0	5	2		3	1454			0	9	2	1	5	4	1	1	0	0	0	1	England	5	4	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63359		5	5027	1978	2		1	6	4		3	2343			6	2	2	1	3	3	1	1	2	0	0	1	England	5	3	2	5	4	14	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63360		5	5027	1978	2		1	6	5		3	2144			0	9	2	1	3	3	1	1	3	0	0	1	England	5	3	2	6	5	18	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63361		5	5027	1978	2		1	6	5		1	2221			10	2	2	1	3	3	1	1	3	0	0	1	England	5	3	1	6	5	17	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63362		5	5027	1978	2		1	5	6		3	2514			0	9	2	1	4	4	1	2	3	1	1	1	England	5	4	2	11	7	26	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63363		5	5027	1978	2		1	5	2		7	9935			0	9	2	1	6	6	1	1	0	2	2	1	England	5	6	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
63364		5	5027	1978	2		1	5	2		4	2144			6	1	2	1	4	4	1	1	0	0	0	1	England	5	4	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
63365		5	5027	1978	2		1	6	7		3	1454			0	9	2	1	3	3	1	1	5	0	0	1	England	5	3	2	7	6	22	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
63366		5	5027	1978	2		0	5	2		2	2422			10	2	2	1	4	4	1	1	0	0	0	1	England	5	4	1	3	1	1	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
63367		5	5027	1978	2		0	5	2		7	9955			1	1	2	1	5	5	1	1	0	0	0	1	England	5	5	4	3	1	4	14/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
63368		5	5027	1978	2		1	6	5		3	2524			0	9	2	1	2	2	1	1	3	0	0	1	England	5	2	2	6	5	18	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63369		5	5027	1978	2		0	5	4		2	1641			0	9	2	1	3	3	2	1	1	0	0	1	England	5	3	1	10	7	25	24/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
63370		5	5027	1978	2		0	6	3		4	2144			3	2	2	1	2	2	1	1	1	0	0	1	England	5	2	3	4	3	11	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63371		5	5027	1978	2		0	6	4		3	1454			0	9	2	1	3	3	1	1	2	0	0	1	England	5	3	2	5	4	14	24/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
63372		5	5027	1978	2		0	6	3		3	2514			0	9	2	1	2	2	1	1	1	0	0	1	England	5	2	2	4	3	10	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63373		5	5027	1978	2		0	6	4		3	2422			8	2	2	1	2	2	1	1	2	0	0	1	England	5	2	2	5	4	14	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63374		5	5027	1978	2		1	6	4		3	2244			0	9	2	1	2	2	1	1	2	0	0	1	England	5	2	2	5	4	14	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63375		5	5027	1978	2		1	6	4		1	2511			10	2	2	1	3	2	1	1	2	0	0	1	England	5	2	1	5	4	13	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63376		5	5027	1978	2		0	6	2		4	1544			8	1	2	1	2	1	1	1	0	0	0	1	England	5	1	3	3	1	3	24/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
63377		5	5027	1978	2		0	6	1		4	2144			0	9	1	1	5	5	1	0	0	0	0	1	England	5	5	3	1	1	3	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
63378		5	5027	1978	2		0	6	5		3	2544			0	9	2	1	3	3	1	1	3	0	0	1	England	5	3	2	6	5	18	21/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63379		5	5027	1978	2		1	6	2		3	1941			0	9	2	1	4	4	1	1	0	0	0	1	England	5	4	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63380		5	5027	1978	4		0	5	3		3	644			0	9	2	1	4	3	1	1	1	0	0	2	England	5	3	2	4	3	10	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63381		5	5027	1978	4		0	2	3		4	1554			3	2	2	1	2	1	1	1	1	0	0	2	England	5	1	3	4	3	11	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63382		5	5027	1978	3		0	6	4		5	9965			0	9	2	1	3	2	1	1	2	0	0	1	England	5	2	4	5	4	16	26/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
63383		5	5027	1978	4		0	6	2		3	2524			0	9	2	1	2	1	1	1	0	0	0	2	England	5	1	2	3	1	2	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63384		5	5027	1978	4		0	6	4		3	2543			6	2	2	1	2	2	1	1	2	0	0	2	England	5	2	2	5	4	14	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63385		5	5027	1978	4		0	5	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	2	England	5	7	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
63386		5	5027	1978	4		0	5	2		2	1944			0	9	2	1	2	1	1	1	0	0	0	2	England	5	1	1	3	1	1	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
63387		5	5027	1978	4		1	5	2		4	9945			0	9	2	1	5	4	1	1	0	0	0	2	England	5	4	3	3	1	3	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
63388		5	5027	1978	4		0	5	2		7	9935			0	9	2	1	6	6	1	1	0	2	2	2	England	5	6	4	3	1	4	6/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
63389		5	5027	1978	4		0	5	6		3	1044			0	9	2	1	3	3	2	2	2	0	0	2	England	5	3	2	10	7	26	5/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
63390		5	5027	1978	4		1	5	3		3	2122			0	9	2	1	4	4	1	2	0	0	1	2	England	5	4	2	8	1	2	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
63391		5	5027	1978	4		0	6	4		3	2244			0	9	2	1	3	2	1	1	2	0	0	2	England	5	2	2	5	4	14	5/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
63392		5	5027	1978	4		1	6	5		2	2222			0	9	2	1	4	4	1	1	3	0	0	2	England	5	4	1	6	5	17	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
63393		5	5027	1978	5		1	5	4		3	2422			0	9	2	1	4	3	1	2	1	0	0	2	England	5	3	2	10	7	26	8/1/1540 00:00:00		1	4	0		0		0	2	0	2			0				0
63394		5	5027	1978	5		0	4	5		4	2514			0	9	1	1	2	2	4	1	0	0	0	2	England	5	2	3	9	1	3	7/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
63395		5	5027	1978	5		0	1	2		8	9935			3	1	1	1	6	6	0	2	0	2	1	2	England	5	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				1
63396		5	5027	1978	5		0	5	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	2	England	5	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
