hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
63947	1	0	0	0	0	1	1
63947	2	0	0	1	0	2	2
63947	4	0	0	0	0	0	5
63947	5	0	0	1	0	5	15
63948	1	0	0	0	0	1	1
63948	2	0	0	0	0	1	1
63948	3	0	0	0	0	1	1
63948	4	0	0	0	0	1	1
63948	5	0	0	0	0	1	1
63948	6	0	0	0	0	1	1
63948	7	0	0	0	0	1	1
63949	1	0	0	0	0	1	1
63949	2	0	0	0	0	1	1
63949	3	0	0	0	0	1	1
63949	4	0	0	0	0	1	1
63949	6	0	0	0	0	2	2
63951	6	4	0	0	0	2	2
63951	7	4	0	0	0	3	3
63952	2	0	0	0	0	0	4
63952	6	0	0	0	0	1	1
63952	7	0	0	0	0	1	3
63953	1	0	0	0	0	0	1
63953	3	0	0	0	0	0	1
63953	5	0	0	0	0	1	1
63953	6	0	0	0	0	1	1
63953	7	0	0	0	0	2	2
63954	1	0	0	0	0	0	1
63954	2	0	0	0	0	1	4
63954	3	0	0	0	0	1	4
63954	4	0	0	0	0	0	1
63954	5	0	0	0	2	1	2
63954	6	0	0	0	0	0	1
63954	7	0	0	0	0	1	2
63955	1	0	0	0	0	1	2
63955	2	0	0	0	0	1	2
63955	5	0	0	0	0	1	2
63955	6	0	0	0	0	1	2
63955	7	0	0	0	0	1	2
63956	2	0	0	0	0	0	2
63956	3	0	0	0	0	1	3
63956	4	0	0	0	0	1	3
63956	5	0	0	0	0	1	4
63956	6	0	0	0	0	1	3
63956	7	0	0	0	0	2	5
63958	3	0	0	0	0	0	2
63959	1	0	0	0	0	1	1
63959	4	0	0	0	0	1	1
63959	5	0	0	0	0	1	1
63959	6	0	0	0	0	1	1
63959	7	0	0	0	0	1	1
63960	1	0	0	0	0	1	1
63960	4	0	0	0	0	2	2
63960	5	0	0	0	0	2	2
63960	6	0	0	0	0	2	2
63960	7	0	0	0	0	2	2
63961	4	0	0	0	0	0	3
63962	1	0	0	0	0	3	6
63962	2	0	0	0	0	2	3
63962	3	0	0	0	0	0	2
63962	4	0	0	0	0	2	4
63962	5	2	1	0	0	2	2
63962	6	2	1	0	0	1	1
63962	7	2	1	0	0	2	2
63963	1	0	0	0	0	4	10
63963	2	0	0	0	0	1	4
63963	3	0	0	0	0	1	4
63963	4	0	0	0	0	1	4
63963	6	2	0	0	0	1	1
63963	7	2	0	0	0	1	1
63964	1	2	0	0	0	3	3
63964	2	2	0	0	0	3	3
63964	3	2	0	0	0	3	3
63964	4	2	0	0	0	3	3
63964	5	2	0	0	0	3	3
63965	1	0	0	0	0	1	1
63965	4	0	0	0	0	1	1
63967	1	4	0	0	0	4	4
63967	2	4	0	0	0	5	5
63967	3	4	0	0	0	4	4
63967	4	4	0	0	0	4	4
63967	5	4	0	0	0	4	4
63967	7	0	0	0	0	5	10
63968	1	0	0	0	0	1	1
63968	2	0	0	0	0	1	1
63968	3	0	0	0	0	1	1
63970	1	0	0	0	0	1	2
63970	2	0	0	0	0	3	9
63970	4	0	0	0	0	3	6
63970	5	0	0	0	0	1	1
63970	6	0	0	0	0	3	7
63970	7	0	0	0	0	1	1
63974	1	0	0	0	0	2	2
63974	4	0	0	0	0	1	1
63974	5	0	0	0	0	1	1
63974	6	0	0	0	0	1	1
63974	7	0	0	0	0	1	1
63975	1	2	0	0	6	1	1
63975	2	2	0	0	0	1	1
63975	5	2	0	0	0	1	1
63975	6	2	0	0	0	1	1
63975	7	2	0	0	0	1	1
63977	2	0	0	0	0	3	3
63977	3	0	0	0	0	1	5
63977	5	0	0	0	0	3	3
63977	6	0	0	0	0	3	3
63977	7	0	0	0	0	3	3
63978	2	0	0	0	0	0	2
63978	3	4	1	0	0	3	3
63978	4	0	0	0	0	1	2
63978	5	4	1	0	0	3	3
63978	6	4	1	0	0	3	4
63978	7	4	1	0	0	3	4
63979	1	0	0	0	0	1	1
63979	2	0	0	0	0	1	1
63979	3	0	0	0	0	1	1
63979	5	0	0	0	0	1	1
63979	6	0	0	0	0	1	1
63979	7	0	0	0	0	1	1
63980	1	0	0	0	0	1	4
63980	2	0	0	0	0	1	4
63980	3	0	0	0	0	1	4
63980	4	0	0	0	0	1	4
63980	5	0	0	0	0	1	4
63980	6	0	0	0	0	1	4
63980	7	0	0	0	0	1	4
63981	1	0	0	0	0	1	1
63981	2	0	0	0	0	1	1
63982	1	2	0	0	0	1	1
63982	2	2	0	0	0	1	1
63982	3	2	0	0	0	1	1
63982	4	2	0	0	0	4	4
63982	6	0	0	0	0	0	4
63982	7	2	0	0	0	4	4
63983	1	0	0	0	0	0	6
63983	2	0	0	0	0	0	6
63983	5	0	0	0	0	4	4
63985	3	0	0	0	0	0	2
63987	7	0	0	0	0	2	2
63988	1	0	0	0	0	0	4
63988	2	0	0	0	0	0	2
63988	7	0	0	0	0	2	4
63989	1	2	0	0	0	4	4
63989	4	2	0	0	0	4	4
63989	5	2	0	0	0	4	8
63989	6	2	0	0	0	4	4
63989	7	2	0	0	0	4	4
63990	1	4	0	0	0	2	2
63990	2	4	0	0	0	3	3
63990	3	4	0	0	0	2	2
63990	6	4	0	0	0	2	2
63990	7	4	0	0	0	2	2
63991	1	2	0	0	0	1	1
63991	2	2	0	0	0	1	1
63991	3	0	0	1	0	3	9
63991	4	0	0	0	0	1	4
63991	5	2	0	0	0	1	3
63991	6	0	0	0	0	0	3
63991	7	2	0	0	0	3	8
63993	1	2	0	0	0	4	4
63993	2	0	0	0	0	2	2
63993	5	0	0	0	0	1	1
63994	1	0	0	0	0	1	1
63994	2	0	0	0	0	1	2
63994	3	0	0	0	0	0	6
63994	5	0	0	0	0	1	2
63994	6	0	0	0	0	1	2
63994	7	0	0	0	0	1	1
63995	1	2	0	0	0	2	2
63995	2	0	0	0	0	1	1
63995	3	0	0	0	0	1	1
63995	4	0	0	0	0	1	1
63995	5	0	0	0	0	1	1
63995	6	0	0	0	0	1	1
63995	7	2	0	0	0	2	2
63996	4	0	0	0	0	0	2
63997	2	0	0	0	0	1	3
63997	3	0	0	0	0	1	4
63997	4	0	0	0	0	1	2
63998	1	0	0	0	0	1	1
63998	2	0	0	0	0	2	2
63998	3	0	0	0	0	0	2
63998	5	0	0	0	0	1	1
63998	6	0	0	0	0	1	1
63998	7	0	0	0	0	1	1
63999	1	0	0	0	0	2	2
63999	2	0	0	0	0	2	2
63999	3	0	0	0	0	2	2
63999	6	0	0	0	0	2	2
63999	7	0	0	0	0	2	2
64000	1	4	0	0	0	2	2
64000	2	4	0	0	0	2	2
64000	3	4	0	0	0	2	2
64002	1	4	0	0	0	4	4
64002	2	4	0	0	0	4	6
64002	3	4	0	0	0	4	8
64002	4	0	0	0	0	1	1
64002	5	0	0	1	0	1	8
64002	6	4	0	0	0	4	6
64002	7	4	0	0	0	4	7
64003	1	0	0	0	0	1	2
64003	2	0	0	0	0	1	2
64003	3	0	0	0	0	1	2
64003	4	0	0	0	0	2	3
64003	5	0	0	0	0	2	3
64005	1	0	0	0	0	0	2
64005	4	0	0	0	0	2	8
64005	5	0	0	0	0	2	6
64006	1	0	0	0	0	2	2
64006	2	0	0	0	0	2	2
64006	3	0	0	0	0	2	2
64006	6	0	0	0	0	2	2
64006	7	0	0	0	0	2	4
64007	1	0	0	0	0	2	2
64007	2	0	0	0	0	1	1
64007	3	0	0	0	0	0	1
64008	1	0	0	0	0	1	1
64008	2	0	0	0	0	1	1
64008	3	0	0	0	0	1	1
64008	4	0	0	0	0	1	1
64008	7	0	0	0	0	1	1
64009	1	0	0	0	0	1	1
64009	2	0	0	0	0	1	1
64009	3	0	0	0	0	1	1
64009	5	0	0	0	0	1	6
64009	6	0	0	0	0	1	4
64009	7	0	0	0	0	1	4
64011	5	0	0	0	0	2	4
64011	7	0	0	0	0	2	2
64013	7	0	0	0	0	1	2
64015	1	0	0	0	0	2	2
64015	2	0	0	0	0	2	2
64015	3	0	0	0	0	2	2
64015	6	0	0	0	0	2	5
64015	7	0	0	0	0	3	7
64016	1	0	0	0	0	2	2
64016	2	0	0	0	0	2	2
64016	3	0	0	0	0	1	1
64016	4	0	0	0	0	1	1
64016	5	0	0	0	0	1	1
64016	6	0	0	0	0	2	2
64016	7	0	0	0	0	2	2
64017	1	4	0	0	0	3	3
64017	2	4	0	0	0	3	3
64017	3	4	0	0	0	3	3
64017	6	4	0	0	0	3	3
64017	7	4	0	0	0	3	3
64019	2	0	0	0	0	0	1
64019	3	0	0	0	0	1	2
64019	4	0	0	0	0	1	1
64020	1	0	5	0	0	2	2
64020	2	0	3	0	0	2	2
64020	5	2	2	0	0	2	2
64020	6	2	2	0	0	3	3
64022	1	0	0	0	0	1	2
64022	2	0	0	0	0	1	2
64022	3	0	0	0	0	1	2
64022	7	0	0	0	0	1	1
64023	2	0	0	0	0	0	1
64023	3	0	0	0	0	0	1
64023	4	0	0	0	0	0	1
64023	7	0	0	0	0	1	2
64024	7	0	0	0	0	1	1
64025	2	0	0	0	0	2	2
64025	3	0	0	0	0	1	1
64025	4	0	0	0	0	1	1
64028	1	0	0	0	0	2	5
64028	2	0	0	0	0	1	3
64028	4	0	0	0	0	1	1
64028	7	0	0	0	0	1	1
64029	2	0	0	0	0	1	2
64029	3	0	0	0	0	1	1
64029	4	0	0	0	0	1	1
64029	6	0	0	0	0	1	2
64029	7	0	0	0	0	1	1
64031	5	0	0	0	0	1	1
64032	2	0	0	0	0	0	1
64032	4	0	0	0	0	0	2
64032	5	0	0	0	0	0	1
64033	2	0	0	0	0	4	4
64033	3	0	0	0	0	0	4
64036	6	6	0	0	0	3	3
64036	7	6	0	0	0	4	4
64037	1	0	0	0	0	1	1
64037	4	0	0	0	0	2	4
64037	5	0	0	0	0	2	4
64037	6	0	0	0	0	2	4
64037	7	0	0	0	0	2	5
64038	6	8	0	0	0	5	5
64038	7	8	0	0	0	5	5
64041	4	0	0	0	0	1	1
64041	5	0	0	0	0	1	1
64041	6	0	0	0	0	1	1
64041	7	0	0	0	0	1	1
64042	1	0	0	0	0	1	1
64042	2	0	0	0	0	1	1
64042	3	0	0	0	0	1	1
64042	4	0	0	0	0	4	6
64042	6	0	0	0	0	1	1
64043	1	0	0	0	0	1	1
64043	2	0	0	0	0	1	1
64043	3	0	0	0	0	2	2
64043	4	0	0	0	0	1	1
64043	6	0	0	0	0	1	3
64043	7	0	0	0	0	1	1
64044	5	0	0	0	0	2	8
64044	6	0	0	0	0	2	8
64044	7	0	0	0	0	2	8
64045	1	0	0	0	0	0	1
64045	3	0	0	0	0	1	1
64045	4	0	0	0	0	1	2
64045	5	0	0	0	0	1	1
64045	6	0	0	0	0	0	1
64046	1	0	0	0	0	1	1
64046	2	0	0	0	0	1	1
64046	3	0	0	0	0	1	1
64046	4	0	0	0	0	1	2
64046	5	0	0	0	0	1	1
64046	7	0	0	0	0	1	1
64048	4	0	0	0	0	0	1
64049	1	6	0	0	0	5	6
64049	2	6	0	0	0	4	4
64049	3	6	0	0	0	5	5
64049	4	6	0	0	0	5	6
64049	5	0	0	0	0	1	1
64049	7	6	0	0	0	5	6
64052	1	4	0	0	0	3	3
64052	2	4	0	0	0	3	3
64052	3	0	0	0	0	1	1
64052	4	0	0	0	0	1	1
64052	5	4	0	0	0	3	3
64052	6	4	0	0	0	3	3
64052	7	4	0	0	0	3	3
64053	1	0	0	0	0	2	2
64053	2	0	0	0	0	1	1
64053	3	0	0	0	0	1	1
64053	5	0	0	0	0	2	2
64053	6	0	0	0	0	2	2
64053	7	0	0	0	0	1	1
64054	1	2	0	0	0	1	1
64054	2	2	0	0	0	1	1
64054	5	2	0	0	0	1	1
64054	6	2	0	0	0	1	1
64054	7	2	0	0	0	1	1
64055	1	0	0	0	0	2	2
64055	2	0	0	0	0	2	3
64055	3	0	0	0	0	2	2
64055	5	0	0	0	0	2	2
64055	6	0	0	0	0	2	2
64055	7	0	0	0	0	2	2
64057	1	0	0	0	0	4	4
64057	2	0	0	0	0	2	2
64057	3	0	0	0	0	0	1
64057	5	0	0	0	0	0	2
64057	6	0	0	0	0	4	4
64057	7	0	0	0	0	2	2
64058	1	0	0	0	0	2	2
64058	2	0	0	0	0	2	3
64058	3	0	0	0	0	1	7
64058	4	0	0	0	0	1	5
64058	5	0	0	0	0	2	2
64058	6	0	0	0	0	1	3
64059	5	0	0	0	0	1	1
64060	1	4	0	0	0	3	4
64060	2	4	0	0	0	3	4
64060	3	4	0	0	0	3	4
64060	4	4	0	0	0	3	4
64060	5	4	0	0	0	3	4
64060	6	0	0	0	0	1	2
64062	2	0	0	0	0	2	4
64063	1	0	0	0	0	1	1
64063	2	0	0	0	0	1	1
64063	3	0	0	0	0	1	1
64063	4	0	0	0	0	1	1
64063	5	0	0	0	0	1	1
64065	1	2	0	0	0	2	2
64065	2	2	0	0	0	2	2
64065	3	2	0	0	0	2	2
64065	4	2	0	0	0	2	2
64065	7	2	0	0	0	2	2
64066	1	2	0	0	0	1	1
64066	2	2	0	0	0	1	1
64066	3	0	0	0	0	0	5
64066	5	2	0	0	0	1	1
64066	6	2	0	0	0	1	1
64066	7	2	0	0	0	1	1
64067	2	0	0	0	0	3	3
64067	5	2	0	0	0	1	1
64067	6	2	0	0	0	1	1
64067	7	2	0	0	0	1	1
64068	1	2	1	0	0	3	3
64068	2	2	1	0	0	2	4
64068	3	0	0	0	0	1	11
64068	4	0	0	0	0	5	15
64068	5	2	1	0	0	2	2
64068	6	2	1	0	0	2	3
64068	7	2	1	0	0	3	4
64069	1	10	0	0	0	5	5
64069	2	10	0	0	0	5	5
64069	3	0	1	0	0	0	1
64069	4	0	0	0	0	1	1
64069	5	10	0	0	0	5	5
64069	6	10	0	0	0	5	5
64069	7	10	0	0	0	5	5
64070	1	0	0	0	0	1	1
64070	2	0	0	0	0	1	3
64070	3	0	0	0	0	1	4
64070	4	0	0	0	0	1	4
64070	5	0	0	0	0	1	4
64070	6	0	0	0	0	1	1
64070	7	0	0	0	0	1	3
64072	1	0	0	0	0	1	1
64072	2	0	0	0	0	2	2
64072	3	0	0	0	0	2	8
64072	4	0	0	0	0	2	8
64072	5	0	0	0	0	2	8
64072	6	0	0	0	0	2	8
64072	7	0	0	0	0	2	8
64074	1	0	0	0	0	1	1
64074	3	0	0	0	0	1	1
64074	4	0	0	0	0	0	2
64075	1	2	1	0	0	2	2
64075	2	2	1	0	0	2	3
64075	3	0	0	0	0	0	6
64075	4	0	2	0	0	0	8
64075	5	2	0	0	0	1	1
64075	6	2	0	0	0	2	2
64075	7	2	1	0	0	2	2
64076	1	0	0	0	0	1	1
64076	2	0	0	0	0	1	1
64076	7	0	0	0	0	1	1
64077	3	0	0	0	0	0	1
64077	4	0	0	0	0	2	3
64078	1	0	0	0	0	1	4
64078	2	0	0	0	0	1	4
64078	3	0	0	0	0	1	2
64079	1	0	0	0	0	2	2
64079	2	0	0	0	0	3	3
64079	3	0	0	0	0	2	2
64079	6	0	0	0	0	2	2
64079	7	0	0	0	0	2	2
64080	1	0	0	0	0	0	4
64080	2	0	0	0	0	1	1
64080	4	0	0	0	0	0	1
64080	6	0	0	0	0	1	1
64081	4	0	0	0	0	0	2
64081	5	0	0	0	0	3	8
64081	7	0	0	0	0	0	2
64083	5	0	0	0	0	0	2
64084	3	0	0	0	0	0	1
64084	4	0	0	0	0	0	4
64084	5	0	0	0	0	2	10
64084	6	0	0	0	0	0	4
64085	2	0	0	0	0	2	5
64085	4	0	0	0	0	1	5
64086	3	0	0	0	0	0	6
64086	7	0	0	0	0	1	1
64087	3	0	0	0	0	0	4
64087	4	0	0	0	0	2	2
64087	7	0	0	0	0	0	4
64089	1	0	0	0	0	5	5
64089	3	0	0	0	0	0	4
64089	4	0	0	0	0	0	5
64089	5	0	0	0	0	0	4
64090	1	6	0	0	0	3	3
64090	2	6	0	0	0	3	3
64090	3	6	0	0	0	3	4
64090	4	6	0	0	0	3	3
64090	5	6	0	0	0	3	4
64090	6	0	0	0	0	2	2
64091	1	4	0	0	0	2	2
64091	2	4	0	0	0	2	2
64091	3	4	0	0	0	2	2
64091	4	4	0	0	0	2	2
64091	5	4	0	0	0	4	4
64092	1	4	0	0	0	2	2
64092	2	4	0	0	0	2	2
64092	3	4	0	0	0	2	2
64092	4	4	0	0	0	2	2
64092	5	4	0	0	0	2	2
64095	1	2	0	0	0	2	3
64095	2	2	0	0	0	2	4
64095	3	2	0	0	0	3	4
64095	4	0	0	0	0	1	3
64095	5	0	0	0	0	0	2
64095	6	2	0	0	0	3	4
64095	7	2	0	0	0	2	5
64096	1	6	0	0	0	5	5
64096	2	6	0	0	0	5	9
64096	3	0	0	0	0	4	16
64096	4	0	0	0	0	0	2
64096	5	6	0	0	0	5	5
64096	6	6	0	0	0	5	5
64096	7	6	0	0	0	5	5
64097	1	2	0	0	0	2	2
64097	2	2	0	0	0	2	2
64097	3	2	0	0	0	2	2
64097	6	2	0	0	0	2	2
64097	7	2	0	0	0	2	3
64098	3	0	0	0	0	2	2
64099	1	0	0	0	0	1	1
64099	5	0	0	0	0	1	1
64099	6	0	0	0	0	1	1
64100	3	0	0	0	0	1	5
64100	5	0	0	0	0	2	2
64101	1	2	1	0	0	1	1
64101	2	0	1	0	0	0	0
64101	4	0	0	0	0	0	1
64101	5	2	1	0	0	2	2
64101	6	2	1	0	0	1	1
64101	7	0	1	0	0	0	0
64102	1	2	0	0	0	1	1
64102	2	2	0	0	0	1	9
64102	3	0	0	0	0	4	16
64102	4	0	0	0	0	4	12
64103	1	0	0	0	0	2	2
64103	2	0	0	0	0	2	2
64103	3	0	0	0	0	2	2
64103	6	0	0	0	0	2	2
64103	7	0	0	0	0	2	2
64104	1	4	0	0	0	3	6
64104	2	4	0	0	0	3	6
64104	3	4	0	0	0	3	4
64104	6	4	0	0	0	3	6
64104	7	4	0	0	0	3	6
64105	5	0	0	0	0	0	4
64105	7	0	0	0	0	1	1
64106	1	4	0	0	0	3	3
64106	2	4	0	0	0	2	2
64106	3	4	0	0	0	3	3
64106	4	4	0	0	0	3	3
64106	5	4	0	0	0	3	5
64106	7	0	0	0	0	4	4
64107	1	0	0	0	0	0	1
64107	2	0	0	0	0	0	1
64107	3	2	0	0	0	1	2
64107	4	2	0	0	0	1	1
64107	5	2	0	0	0	1	1
64107	6	0	0	0	0	2	3
64107	7	0	0	0	0	0	1
64108	1	2	0	0	0	1	1
64108	2	2	0	0	0	1	1
64108	3	2	0	0	0	1	1
64108	4	2	0	0	0	1	1
64109	5	0	0	0	0	0	2
64109	6	0	0	0	0	3	6
64109	7	0	0	0	0	3	3
64110	5	0	0	1	0	2	2
64111	1	2	0	0	0	3	3
64111	2	2	0	0	0	3	3
64111	3	2	0	0	0	3	5
64111	4	2	0	0	0	3	5
64111	5	0	0	0	0	1	4
64111	6	0	0	0	0	1	3
64111	7	2	0	0	0	3	3
64112	1	2	0	0	0	1	1
64112	2	2	0	0	0	1	1
64112	3	2	0	0	0	1	7
64112	4	2	0	0	0	2	8
64112	5	0	0	0	0	3	9
64112	7	0	1	0	0	0	0
64113	1	0	0	0	0	1	1
64113	2	0	0	0	0	1	1
64113	3	0	0	0	0	2	5
64113	4	0	0	0	0	0	2
64113	5	0	0	0	0	1	1
64113	6	0	0	0	0	1	1
64114	1	6	0	0	0	4	4
64114	2	6	0	0	0	4	4
64114	3	6	0	0	0	4	4
64114	4	6	0	0	0	4	4
64115	1	0	0	0	0	1	1
64115	2	0	0	0	0	1	1
64115	3	0	0	0	0	1	1
64115	4	0	0	0	0	1	1
64115	5	0	0	0	0	1	1
64116	3	0	0	0	0	1	1
64116	4	0	0	0	0	1	2
64117	5	0	0	0	0	0	16
64117	6	8	0	0	0	5	5
64117	7	8	0	0	0	5	5
64118	1	0	0	0	0	0	1
64118	2	0	0	0	0	0	1
64118	3	0	0	0	0	0	1
64118	4	0	0	0	0	0	1
64118	7	0	0	0	0	0	1
64122	1	0	0	0	0	0	1
64122	3	0	0	0	0	0	4
64124	1	2	0	0	0	2	2
64124	2	2	0	0	0	2	2
64124	3	2	0	0	0	2	2
64124	4	2	0	0	0	2	2
64124	7	2	0	0	0	3	3
64126	1	4	0	0	0	2	2
64126	2	4	0	0	0	2	2
64126	3	4	0	0	0	2	2
64126	6	4	0	0	0	2	2
64126	7	4	0	0	0	2	2
64128	1	0	0	0	0	1	1
64128	2	0	0	0	0	1	3
64128	3	0	0	0	0	0	1
64128	4	0	0	0	0	0	2
64128	5	0	0	0	0	1	2
64128	6	0	0	0	0	1	1
64128	7	0	0	0	0	1	2
64131	1	4	0	0	0	2	2
64131	4	4	0	0	0	2	2
64131	5	4	0	0	0	2	2
64131	6	4	0	0	0	2	2
64131	7	4	0	0	0	2	2
64132	5	0	0	0	0	0	1
64133	1	0	0	0	0	1	1
64133	2	0	0	0	0	1	1
64133	3	0	0	0	0	1	1
64133	4	0	0	0	0	1	1
64133	5	0	0	0	0	1	1
64133	6	0	0	0	0	1	1
64135	1	0	0	0	0	1	1
64135	2	0	0	0	0	1	1
64135	5	0	0	0	0	1	1
64135	6	0	0	0	0	1	1
64135	7	0	0	0	0	1	1
64136	1	2	0	0	0	1	1
64136	2	2	0	0	0	1	1
64136	5	2	0	0	0	1	1
64136	6	2	0	0	0	1	1
64136	7	2	0	0	0	1	1
64137	1	0	0	0	0	0	4
64138	1	0	0	0	0	1	1
64138	2	0	1	0	0	0	0
64138	3	0	0	0	0	0	10
64138	4	0	0	0	0	5	5
64138	6	2	0	0	0	1	1
64138	7	2	0	0	0	3	3
64139	1	0	0	0	0	2	2
64140	1	0	0	0	0	1	1
64140	4	0	0	0	0	0	5
64140	7	0	0	0	0	1	1
64141	1	6	0	0	0	4	4
64141	2	6	0	0	0	5	5
64141	4	0	0	0	0	3	6
64141	5	6	0	0	0	4	5
64141	6	6	0	0	0	4	4
64141	7	6	0	0	0	3	3
64142	1	0	0	0	0	1	1
64143	3	0	0	0	0	0	1
64143	4	0	0	1	0	3	7
64143	5	0	0	0	0	1	2
64143	6	0	0	0	0	3	3
64143	7	2	0	0	0	1	1
64144	7	2	0	0	0	1	1
64146	7	6	0	0	0	3	3
64147	1	0	0	0	0	2	4
64147	2	0	0	0	0	1	1
64147	3	0	0	0	0	1	1
64147	4	0	0	0	0	3	9
64147	6	4	0	0	0	5	5
64147	7	4	0	0	0	5	5
64149	1	0	0	0	0	1	1
64149	2	0	0	0	0	3	3
64149	3	0	0	0	0	1	1
64149	4	0	0	0	0	1	1
64149	5	0	0	0	0	1	2
64150	1	0	0	0	0	1	1
64150	2	0	0	0	0	2	2
64150	3	0	0	0	0	2	2
64151	1	0	0	0	0	0	1
64151	3	0	0	0	0	1	1
64151	4	0	0	0	0	3	6
64151	5	0	0	0	0	1	1
64151	6	0	0	0	0	1	1
64151	7	0	0	0	0	1	1
64152	1	2	0	0	0	3	5
64152	2	0	0	0	0	1	4
64152	3	0	0	0	0	0	1
64152	4	2	0	0	0	3	3
64152	5	2	0	0	0	2	2
64152	6	2	0	0	0	5	5
64152	7	2	0	0	0	2	2
64153	1	0	2	0	0	1	1
64153	4	0	2	0	0	0	0
64153	5	0	2	0	0	1	3
64153	6	0	2	0	0	1	3
64153	7	0	2	0	0	1	2
64154	1	0	1	0	0	1	3
64154	2	0	0	0	0	0	2
64154	3	4	0	0	0	3	3
64154	4	4	0	0	0	3	4
64154	5	4	0	0	0	3	3
64154	6	2	0	0	0	2	4
64154	7	4	0	0	0	3	10
64155	1	4	0	0	0	2	2
64155	2	4	0	0	0	3	5
64155	3	0	0	0	0	0	2
64155	4	0	0	0	0	4	4
64155	5	4	0	0	0	2	2
64155	6	4	0	0	0	2	4
64155	7	4	0	0	0	3	3
64158	3	0	0	0	0	4	4
64158	4	0	0	0	0	4	4
64158	5	0	0	0	0	4	4
64158	6	0	0	0	0	4	8
64158	7	0	0	0	0	4	6
64159	1	4	0	0	0	2	2
64159	2	4	0	0	0	3	3
64159	3	0	0	0	0	0	1
64159	5	4	0	0	0	3	4
64159	6	4	0	0	0	3	3
64159	7	4	0	0	0	3	3
64160	1	4	0	0	0	2	2
64160	2	4	0	0	0	2	2
64160	5	4	0	0	0	2	2
64160	6	4	0	0	0	2	2
64160	7	4	0	0	0	2	2
64162	6	0	0	1	0	4	5
64169	1	0	0	0	0	2	2
64169	2	0	0	0	0	1	2
64169	3	0	0	0	0	1	1
64169	6	0	0	0	0	1	1
64169	7	0	0	0	0	1	1
64170	3	0	0	1	0	3	3
64171	2	0	0	0	0	1	1
64171	3	0	0	0	0	1	1
64171	4	0	0	0	0	1	1
64171	5	0	0	0	0	0	1
64171	6	0	0	0	0	1	2
64171	7	0	0	0	0	1	1
64172	2	0	0	0	0	1	1
64172	3	0	0	0	0	1	1
64172	5	0	0	0	0	1	1
64174	1	0	0	0	0	1	1
64174	2	0	0	0	0	1	1
64174	3	0	0	0	0	1	1
64174	4	0	0	0	0	1	1
64174	5	0	0	0	0	0	1
64174	6	0	0	0	0	0	1
64174	7	0	0	0	0	1	1
64175	1	0	0	0	0	1	1
64175	2	0	0	0	0	1	2
64175	3	0	0	0	0	1	2
64175	5	0	0	0	0	1	1
64175	6	0	0	0	0	1	2
64175	7	0	0	0	0	1	2
64176	1	0	0	0	0	1	1
64176	4	0	0	0	0	1	1
64176	5	0	0	0	0	1	1
64176	6	0	0	0	0	1	1
64178	1	2	2	0	0	2	2
64178	4	2	2	0	0	2	2
64178	5	2	2	0	0	1	1
64178	6	2	2	0	0	1	5
64178	7	2	1	0	0	1	1
64179	5	2	0	0	0	1	1
64179	6	2	0	0	0	1	1
64179	7	2	0	0	0	1	1
64180	3	2	0	0	0	4	6
64180	4	2	0	0	0	2	5
64180	5	2	0	0	0	2	5
64180	6	2	0	0	0	2	5
64180	7	2	0	0	0	2	3
64181	1	2	0	0	0	2	2
64181	4	2	0	0	0	2	2
64181	5	2	0	0	0	2	2
64181	6	2	0	0	0	2	2
64181	7	2	0	0	0	2	2
64182	1	4	0	0	0	4	4
64182	4	4	0	0	0	4	4
64182	5	4	0	0	0	3	3
64182	6	4	0	0	0	3	3
64182	7	4	0	0	0	3	3
64183	1	0	2	0	0	0	0
64183	2	0	2	0	0	0	0
64183	5	0	2	0	0	0	0
64183	6	0	2	0	0	0	0
64183	7	0	2	0	0	0	0
64184	1	0	0	0	0	1	1
64184	4	0	0	0	0	1	1
64184	5	0	0	0	0	3	4
64184	6	0	0	0	0	1	1
64184	7	0	0	0	0	1	1
64185	1	2	0	0	0	3	3
64185	2	2	0	0	0	2	4
64185	5	2	0	0	0	2	2
64185	6	2	0	0	0	2	2
64185	7	2	0	0	0	3	3
64186	3	2	0	0	0	2	2
64186	4	2	0	0	0	2	2
64186	5	0	1	0	0	1	1
64186	6	2	0	0	0	3	3
64186	7	0	1	0	0	1	1
64187	1	0	0	0	0	2	2
64187	2	0	0	0	0	0	1
64187	4	0	0	0	0	2	2
64187	5	0	0	0	0	2	4
64187	6	0	0	0	0	2	3
64187	7	0	0	0	0	3	5
64188	1	4	0	0	0	2	2
64188	2	4	0	0	0	2	2
64188	3	4	0	0	0	2	2
64188	4	4	0	0	0	3	3
64188	7	4	0	0	0	2	2
64189	1	6	0	0	0	3	3
64189	2	6	0	0	0	3	3
64189	3	6	0	0	0	3	3
64189	4	6	0	0	0	4	4
64189	5	0	0	0	0	0	5
64190	1	0	0	0	0	2	2
64190	2	0	0	0	0	3	4
64190	3	0	0	0	0	3	3
64190	4	0	0	0	0	2	2
64190	7	0	0	0	0	2	2
64192	7	0	0	0	0	0	3
64193	1	4	0	0	0	2	2
64193	2	4	0	0	0	2	2
64193	3	4	0	0	0	2	2
64193	4	4	0	0	0	2	2
64193	5	4	0	0	0	4	4
64193	6	0	0	0	0	0	1
64194	1	0	1	0	0	0	0
64194	2	0	1	0	0	0	0
64194	3	0	1	0	0	0	0
64194	4	0	1	0	0	0	0
