hhno	visgpno	sex	age	occ	soc	dact	nbalvis
124364	6	1	0	9995		0	9
124364	7	2	0	9995		0	9
124365	4	2	0	9985		0	39
124368	3	1	0	9995		0	51
124368	4	2	0	9995		0	53
124368	5	2	0	9985		0	53
124368	6	1	0	9985		0	53
124369	4	2	0	9995		0	4
124370	5	2	0	9995		0	5
124376	4	1	0	9995		0	48
124376	5	2	0	9995		0	63
124376	6	1	1	9985		0	13
124376	7	1	1	9985		0	13
124377	3	2	0	9995		0	10
124382	4	2	1	9985		0	56
124383	4	1	0	9995		0	5
124383	5	2	0	9995		0	5
124386	3	2	0	9995		0	4
124387	6	1	0	9995		0	5
124387	7	2	0	9995		0	10
124387	8	2	1	9985		0	5
124388	3	1	0	9995		0	3
124388	4	2	0	9995		0	19
124391	4	1	1	9985		0	5
124391	5	1	1	9985		0	5
124392	5	1	0	9995		0	22
124392	6	2	0	9995		0	9
124394	2	1	0	9995		0	14
124396	5	1	0	9995		0	7
124396	6	2	0	9995		0	7
124396	7	2	1	9985		0	5
124396	8	1	1	9985		0	5
124397	5	1	1	9985		0	5
124402	5	2	1	9985		0	14
124402	6	2	0	9995		0	5
124402	7	1	0	9995		0	5
124403	3	1	0	9995		0	29
124403	4	2	0	9995		0	9
124405	5	2	0	9995		0	4
124406	3	2	0	9995		0	6
124408	4	2	0	9995		0	9
124408	5	2	0	9985		0	9
124409	5	2	0	9995		0	2
124409	6	2	1	9985		0	9
124411	5	2	0	9995		0	5
124411	6	1	0	9995		0	5
124414	4	2	1	9985		0	14
124414	5	1	0	9985		0	19
124414	6	1	1	9995		0	9
124414	7	2	1	9985		0	4
124414	8	2	1	9985		0	4
124414	9	2	1	9985		0	14
124414	10	2	0	9995		0	10
124415	3	2	0	9995		0	30
124415	4	1	0	9995		0	16
124417	3	2	0	9995		0	4
124417	4	1	1	9985		0	4
124420	5	2	1	9985		0	4
124423	8	2	0	9995		0	41
124425	5	2	0	9995		0	5
124426	5	1	1	9995		0	14
124426	6	1	0	9995		0	24
124428	4	1	0	9995		0	31
124430	4	1	0	9995		0	2
124430	5	1	1	9985		0	2
124431	3	1	0	9995		0	12
124431	4	2	0	9995		0	2
124434	5	1	0	9995		0	9
124434	6	2	0	9995		0	9
124434	7	1	1	9985		0	9
124434	8	2	1	9985		0	9
124437	4	1	0	9995		0	5
124437	5	2	0	9995		0	10
124439	3	2	0	9995		0	2
124442	2	1	0	9995		0	9
124443	7	1	1	9985		0	5
124448	3	1	1	9985		0	4
124448	4	2	0	9995		0	4
124448	5	2	1	9985		0	4
124449	5	1	0	9995		0	6
124451	3	2	0	9995		0	7
124451	4	2	1	9985		0	14
124451	5	2	1	9985		0	7
124451	6	1	1	9985		0	7
124453	4	2	0	9995		0	9
124453	5	1	0	9995		0	23
124453	6	2	1	9985		0	2
124453	7	1	1	9985		0	6
124454	4	2	0	9985		0	4
124456	4	2	0	9995		0	16
124456	5	1	0	9995		0	3
124457	6	2	1	9985		0	8
124459	4	2	0	9995		0	11
124459	5	1	0	9995		0	11
124460	5	1	0	9995		0	2
124460	6	2	0	9995		0	2
124461	3	1	0	9995		0	18
124461	4	2	0	9995		0	34
124461	5	1	1	9995		0	5
124461	6	2	1	9985		0	5
124463	5	2	0	9995		0	10
124468	2	2	0	9995		0	4
124469	4	2	0	9995		0	8
124469	5	1	0	9995		0	4
124474	5	1	0	9995		0	15
124474	6	2	0	9995		0	19
124474	7	1	1	9985		0	4
124474	8	2	1	9985		0	4
124474	9	1	1	9985		0	4
124477	4	2	0	9995		0	11
124477	5	1	0	9995		0	6
124477	6	2	0	9985		0	4
124479	3	2	0	9995		0	10
124480	5	2	0	9995		0	4
124481	4	1	0	9995		0	32
124481	5	2	0	9995		0	30
124481	6	1	1	9985		0	10
124482	5	2	0	9995		0	4
124482	6	1	0	9995		0	4
124484	5	2	0	9995		0	4
124485	6	2	1	9985		0	20
124485	7	1	1	9985		0	20
124485	8	1	0	9995		0	7
124486	5	1	0	9995		0	5
124486	6	2	0	9995		0	5
124486	7	1	1	9985		0	5
124487	3	1	0	9995		0	90
124487	4	2	0	9995		0	7
124487	5	2	1	9985		0	7
124487	6	2	1	9985		0	7
124491	5	2	1	9985		0	18
124491	6	2	0	9995		0	24
124491	7	1	0	9995		0	19
124492	4	2	0	9995		0	4
124493	5	1	0	9995		0	4
124498	3	1	0	9995		0	17
124500	3	1	0	9995		0	15
124501	3	1	0	9995		0	44
124502	5	2	0	9995		0	30
124504	3	1	1	9985		0	14
124504	4	1	0	9995		0	23
124504	5	2	0	9995		0	17
124505	5	2	1	9985		0	5
124506	4	2	0	9995		0	2
124507	4	1	0	9995		0	9
124507	5	2	0	9995		0	9
124509	4	2	0	9995		0	36
124512	6	1	1	9985		0	36
124512	7	1	1	9985		0	4
124512	8	2	1	9985		0	36
124512	9	2	0	9995		0	27
124512	10	1	0	9995		0	3
124513	3	2	1	9985		0	4
124513	4	1	1	9985		0	4
124513	5	1	0	9995		0	8
124513	6	2	0	9995		0	8
124515	5	2	1	9985		0	4
124518	5	1	0	9995		0	27
124518	6	2	0	9995		0	27
124520	6	2	1	9985		0	10
124520	7	1	1	9985		0	8
124521	2	1	0	9995		0	25
124522	4	2	0	9995		0	10
124523	5	1	1	9985		0	15
124523	6	1	1	9985		0	15
124523	7	2	1	9985		0	20
124523	8	2	1	9985		0	15
124523	9	2	1	9985		0	10
124523	10	2	1	9985		0	10
124523	11	2	0	9995		0	20
124524	5	1	0	9995		0	4
124524	6	2	0	9995		0	8
124524	7	1	1	9985		0	2
124524	8	2	1	9985		0	2
124524	9	1	1	9985		0	6
124524	10	2	1	9985		0	2
124525	3	2	0	9995		0	4
124526	2	2	0	9995		0	24
124529	2	2	0	9995		0	5
124530	2	2	0	9995		0	7
124530	3	1	0	9995		0	20
124532	5	1	0	9995		0	5
124533	4	2	0	9995		0	7
124533	5	1	0	9995		0	2
124534	3	1	0	9995		0	23
124535	4	2	0	9995		0	16
124537	5	1	0	9995		0	5
124538	5	1	0	9995		0	34
124539	3	2	0	9995		0	9
124539	4	1	0	9995		0	9
124540	3	1	0	9995		0	34
124544	4	1	0	9995		0	14
124544	5	2	0	9995		0	6
124545	4	2	0	9995		0	4
124545	5	1	1	9985		0	4
124550	4	2	0	9995		0	16
124550	5	1	1	9985		0	4
124550	6	1	0	9995		0	6
124553	6	1	1	9985		0	12
124553	7	2	0	9995		0	5
124553	8	2	1	9985		0	4
124557	5	2	0	9995		0	23
124557	6	1	1	9985		0	4
124557	7	1	0	9995		0	10
124558	4	2	0	9995		0	39
124558	5	1	0	9995		0	37
124558	6	2	1	9985		0	10
124558	7	2	1	9985		0	10
124558	8	1	1	9985		0	10
124558	9	1	1	9985		0	10
124558	10	2	1	9985		0	2
124559	3	1	0	9995		0	7
124559	4	2	0	9995		0	7
124560	3	1	1	9995		0	12
124560	4	2	1	9985		0	40
124560	5	2	1	9985		0	5
124560	6	2	0	9995		0	4
124565	4	1	0	9995		0	4
124567	6	2	0	9995		0	4
124568	5	2	1	9985		0	2
124568	6	1	1	9985		0	4
124568	7	1	1	9985		0	2
124568	8	2	0	9995		0	5
124569	6	1	0	9995		0	13
124569	7	2	0	9995		0	18
124570	5	1	0	9995		0	4
124572	5	1	1	9985		0	4
124575	5	2	0	9995		0	5
124579	2	2	0	9995		0	4
124581	6	1	0	9995		0	4
124582	6	2	1	9995		0	10
124582	7	1	0	9995		0	9
124583	4	1	0	9995		0	5
124583	5	2	0	9995		0	5
124585	6	2	1	9995		0	10
124585	7	1	0	9995		0	5
124585	8	2	1	9985		0	2
124589	5	2	0	9995		0	4
124589	6	2	1	9985		0	4
124589	7	2	1	9985		0	4
124590	6	2	0	9995		0	5
124593	6	1	0	9995		0	5
124594	5	1	0	9995		0	2
124594	6	2	1	9985		0	5
124598	5	2	1	9985		0	5
124602	6	1	1	9985		0	10
124604	4	1	0	9995		0	35
124604	5	1	1	9985		0	4
124604	6	2	0	9995		0	13
124604	7	1	1	9985		0	9
124604	8	1	1	9985		0	9
124604	9	2	1	9985		0	9
124607	3	1	0	9995		0	17
124607	4	2	0	9995		0	4
124608	3	2	0	9995		0	6
124610	3	2	0	9995		0	7
124610	4	1	0	9995		0	7
124611	3	1	0	9995		0	26
124612	3	1	0	9995		0	6
124614	4	2	1	9985		0	9
124617	4	2	0	9995		0	9
124619	6	1	1	9985		0	21
124619	7	1	1	9985		0	5
124619	8	1	1	9985		0	5
124623	4	2	0	9995		0	27
124623	5	1	0	9995		0	25
124624	4	2	0	9995		0	8
124624	5	2	0	9985		0	4
124624	6	1	1	9985		0	4
124629	3	1	0	9995		0	5
124631	4	1	0	9995		0	4
124633	4	1	0	9995		0	28
124633	5	2	1	9985		0	19
124634	2	1	0	9995		0	9
124636	3	2	0	9995		0	22
124636	4	2	1	9935		0	9
124636	5	1	0	9995		0	13
124636	6	1	1	9985		0	9
124636	7	1	1	9985		0	9
124637	3	2	0	9995		0	4
124637	4	1	0	9995		0	4
124637	5	2	1	9995		0	4
124638	3	1	0	9995		0	21
124638	4	2	1	9995		0	21
124639	3	2	0	9995		0	27
124639	4	1	0	9995		0	9
124639	5	1	1	9985		0	9
124639	6	1	1	9985		0	9
124649	3	2	0	9995		0	50
124650	3	2	0	9995		0	6
124651	4	1	1	9985		0	31
124652	2	2	0	9995		0	8
124654	2	2	0	9995		0	14
124658	3	2	1	9985		0	7
124658	4	2	1	9985		0	13
124658	5	1	0	9995		0	7
124661	4	1	1	9985		0	4
124661	5	2	1	9985		0	4
124662	5	1	1	9985		0	2
124662	6	2	0	9995		0	2
124667	5	1	0	9995		0	28
124667	6	1	1	9985		0	26
124667	7	1	1	9985		0	23
124667	8	2	0	9995		0	32
124667	9	2	1	9985		0	14
124668	4	2	1	9985		0	4
124668	5	2	1	9985		0	4
124668	6	2	1	9985		0	5
124668	7	2	0	9995		0	5
124668	8	1	0	9995		0	5
124669	5	1	0	9995		0	4
124669	6	2	0	9995		0	9
124674	3	1	1	9985		0	45
124674	4	2	1	9985		0	45
124675	2	2	0	9995		0	2
124675	3	1	0	9995		0	2
124677	2	2	0	9995		0	10
124678	3	2	0	9995		0	4
124682	2	2	0	9995		0	14
124682	3	1	1	9985		0	9
124682	4	1	0	9995		0	5
124687	3	2	0	9995		0	82
124688	6	1	0	9995		0	66
124688	7	2	0	9995		0	39
124688	8	2	1	9985		0	4
124688	9	1	1	9985		0	4
124688	10	1	1	9985		0	4
124688	11	1	1	9985		0	4
124689	3	2	0	9995		0	4
124690	3	1	0	9995		0	4
124690	4	2	0	9995		0	6
124690	5	1	1	9985		0	2
124690	6	1	1	9985		0	2
124690	7	2	1	9985		0	2
124692	2	1	0	9995		0	9
124692	3	2	0	9995		0	9
124693	5	1	0	9995		0	9
124693	6	2	0	9995		0	4
124694	5	1	0	9995		0	4
124694	6	2	1	9985		0	5
124695	2	1	1	9985		0	14
124696	3	2	1	9985		0	8
124696	4	2	1	9985		0	8
124696	5	2	0	9995		0	25
124696	6	1	0	9995		0	25
124697	4	2	0	9995		0	9
124697	5	1	0	9995		0	4
124698	6	2	0	9995		0	11
124698	7	2	1	9985		0	4
124698	8	2	0	9995		0	6
124698	9	1	1	9985		0	2
124699	3	1	0	9995		0	35
124701	4	2	1	9985		0	5
124701	5	2	0	9995		0	7
124702	5	2	0	9995		0	47
124702	6	1	0	9995		0	47
124702	7	2	1	9985		0	47
124702	8	1	0	9985		0	47
124705	2	2	0	9995		0	4
124712	3	2	0	9995		0	31
124712	4	1	1	9985		0	22
124712	5	1	0	9995		0	27
124712	6	1	1	9985		0	18
124713	4	1	0	9995		0	27
124713	5	2	0	9995		0	17
124716	3	1	0	9995		0	23
124718	3	2	0	9995		0	4
124718	4	1	0	9995		0	4
124719	3	2	0	9995		0	10
124719	4	1	0	9995		0	6
124720	3	2	0	9995		0	7
124722	2	2	0	9995		0	4
124724	7	2	0	9995		0	2
124724	8	2	1	9985		0	2
124724	9	1	1	9985		0	10
124725	3	2	0	9995		0	23
124725	4	1	0	9995		0	5
124728	2	2	0	9995		0	20
124729	4	1	0	9995		0	5
124729	5	2	0	9995		0	5
124730	3	2	1	9985		0	5
124731	6	1	1	9985		0	5
124731	7	2	0	9995		0	7
124740	4	2	0	9995		0	19
124740	5	1	0	9995		0	4
124742	3	1	0	9995		0	7
124742	4	2	0	9995		0	10
124743	3	2	0	9995		0	5
124743	4	1	0	9995		0	5
124745	3	2	0	9995		0	7
124749	6	2	0	9995		0	5
124753	7	2	0	9995		0	4
124756	7	2	1	9985		0	13
124757	2	2	0	9995		0	10
124759	4	2	0	9995		0	3
124759	5	1	0	9995		0	5
124760	2	1	0	9995		0	5
124766	2	2	0	9995		0	7
124769	3	1	0	9995		0	2
124769	4	2	0	9995		0	6
124770	4	2	1	9985		0	9
124770	5	2	0	9995		0	13
124770	6	1	0	9995		0	5
124770	7	1	1	9985		0	5
124771	5	2	0	9995		0	60
124771	6	1	1	9985		0	24
124771	7	1	1	9985		0	19
124771	8	1	0	9995		0	12
124773	5	1	0	9995		0	17
124774	3	2	0	9995		0	9
124774	4	1	0	9995		0	2
124777	2	1	0	9995		0	5
124778	2	1	0	9995		0	4
124778	3	2	0	9995		0	4
124779	2	1	0	9995		0	5
124779	3	2	0	9995		0	5
124781	3	1	0	9995		0	16
124783	4	1	1	9985		0	2
124783	5	2	0	9995		0	2
124784	7	2	0	9995		0	32
124784	8	2	1	9985		0	7
124785	5	2	0	9995		0	8
124785	6	1	0	9995		0	9
124788	4	1	1	9985		0	6
124788	5	2	1	9985		0	6
124788	6	1	0	9995		0	9
124796	6	2	1	9985		0	4
124798	3	2	1	9985		0	33
124798	4	2	0	9995		0	49
124802	3	2	0	9995		0	14
124803	3	1	1	9985		0	58
124803	4	2	0	9995		0	14
124806	3	2	0	9995		0	5
124807	5	2	0	9995		0	2
124807	6	1	0	9995		0	11
124808	4	2	0	9995		0	6
124811	2	2	0	9995		0	8
124813	3	2	0	9995		0	4
124817	6	1	1	9985		0	5
124818	3	1	0	9995		0	3
124820	3	2	0	9995		0	12
124825	3	2	1	9985		0	4
124825	4	2	0	9995		0	28
124826	3	1	0	9995		0	6
124830	2	1	1	9985		0	9
124830	3	2	0	9995		0	9
124830	4	1	0	9995		0	5
124831	4	1	0	9995		0	10
124831	5	2	0	9995		0	10
124831	6	2	1	9985		0	10
124831	7	2	1	9985		0	10
124833	5	2	1	9985		0	5
124833	6	2	1	9985		0	5
124833	7	2	0	9995		0	18
124835	3	1	0	9995		0	5
124835	4	2	0	9995		0	5
124836	2	2	0	9995		0	5
124836	3	1	0	9995		0	5
124838	5	1	1	9985		0	4
124838	6	1	1	9985		0	4
124838	7	2	1	9985		0	4
124849	3	1	0	9995		0	45
124849	4	2	0	9995		0	45
124849	5	1	1	9985		0	45
124849	6	2	1	9985		0	45
124850	3	1	0	9995		0	19
124850	4	2	0	9995		0	10
124850	5	2	1	9995		0	21
124851	5	2	0	9995		0	5
124852	5	2	0	9995		0	10
124852	6	1	0	9995		0	10
124856	8	1	1	9985		0	14
124856	9	1	0	9995		0	18
124856	10	2	1	9985		0	14
124856	11	2	0	9995		0	23
124857	2	1	0	9995		0	4
124859	4	2	0	9995		0	20
124860	6	2	0	9995		0	28
124860	7	1	1	9985		0	4
124860	8	2	1	9985		0	4
124864	2	1	0	9995		0	49
124864	3	2	0	9995		0	42
124866	3	2	0	9995		0	31
124866	4	1	1	9985		0	31
124866	5	1	1	9985		0	22
124866	6	1	0	9995		0	22
124870	4	2	0	9995		0	12
124870	5	2	1	9985		0	5
124870	6	2	1	9985		0	5
124880	3	2	0	9995		0	2
124880	4	1	0	9995		0	2
124885	5	1	1	9995		0	2
124885	6	1	0	9995		0	4
124886	3	2	0	9995		0	14
124886	4	1	0	9995		0	9
124887	4	1	0	9995		0	5
124887	5	2	0	9995		0	5
124888	2	2	0	9995		0	5
124890	5	2	0	9995		0	9
124891	5	2	0	9995		0	9
124891	6	1	0	9995		0	9
124892	4	2	0	9995		0	24
124892	5	2	1	9985		0	8
124892	6	2	1	9985		0	8
124892	7	2	1	9985		0	4
124892	8	1	1	9985		0	8
124892	9	1	1	9985		0	8
124892	10	1	0	9995		0	4
124893	5	2	0	9995		0	4
124895	4	2	1	9985		0	7
124897	2	1	0	9995		0	5
124897	3	2	0	9995		0	5
124898	5	1	1	9985		0	41
124898	6	1	1	9985		0	25
124898	7	1	1	9985		0	5
124898	8	1	1	9985		0	4
124898	9	2	0	9995		0	10
124899	3	1	0	9995		0	14
124899	4	2	0	9995		0	7
124899	5	1	1	9985		0	5
124899	6	2	1	9985		0	5
124905	4	2	0	9995		0	9
124908	2	2	0	9995		0	8
124909	5	1	0	9995		0	10
124909	6	2	0	9995		0	5
124909	7	2	1	9985		0	5
124909	8	2	1	9985		0	5
124909	9	2	1	9985		0	5
124911	2	1	0	9995		0	25
124911	3	2	0	9995		0	5
124913	3	1	0	9995		0	9
124913	4	2	0	9995		0	9
124914	9	2	0	9995		0	7
124914	10	1	0	9995		0	7
124918	3	2	0	9995		0	4
124920	5	2	0	9995		0	36
124921	3	1	0	9995		0	12
124921	4	2	0	9995		0	19
124930	5	2	0	9995		0	32
124930	6	1	0	9995		0	9
124930	7	2	1	9985		0	9
124930	8	1	1	9985		0	9
124930	9	1	1	9985		0	9
124931	4	1	0	9995		0	6
124931	5	2	0	9995		0	6
124931	6	1	1	9985		0	6
124931	7	2	1	9985		0	6
124932	5	1	0	9995		0	14
124932	6	2	0	9995		0	14
124935	4	2	0	9995		0	8
124935	5	1	0	9995		0	4
124935	6	2	1	9985		0	8
124937	6	2	0	9995		0	10
124939	5	1	0	9995		0	2
124941	3	2	0	9995		0	5
124941	4	1	0	9995		0	5
124942	8	2	0	9995		0	4
124942	9	1	1	9985		0	4
124942	10	2	0	9985		0	4
124943	5	2	0	9995		0	14
124945	3	1	0	9995		0	21
124945	4	2	0	9995		0	24
124945	5	1	1	9985		0	14
124945	6	2	1	9985		0	14
124947	3	1	0	9995		0	8
124947	4	2	1	9985		0	8
124947	5	2	0	9995		0	4
124948	3	1	0	9995		0	5
124951	2	2	0	9995		0	22
124952	5	2	0	9995		0	4
124952	6	1	1	9985		0	2
124952	7	1	1	9985		0	2
124953	4	2	0	9995		0	4
124953	5	1	0	9995		0	4
124955	4	2	1	9995		0	5
124956	6	2	0	9995		0	10
124959	5	1	1	9985		0	4
124959	6	1	1	9985		0	4
124959	7	1	0	9995		0	34
124959	8	2	0	9995		0	28
124963	6	2	0	9995		0	14
124963	7	2	1	9985		0	7
124966	7	1	0	9995		0	11
124966	8	2	0	9995		0	11
124966	9	1	1	9985		0	11
124966	10	1	1	9985		0	11
124966	11	2	1	9985		0	11
124969	2	2	0	9995		0	29
124970	5	2	0	9995		0	7
124972	3	1	0	9995		0	16
124972	4	2	0	9995		0	16
124974	4	2	0	9995		0	4
124974	5	2	1	9985		0	4
124974	6	2	1	9985		0	4
124975	3	2	0	9995		0	23
124979	3	2	0	9995		0	2
124979	4	2	1	9985		0	2
124979	5	2	1	9985		0	2
124980	5	1	0	9995		0	4
124980	6	2	0	9995		0	4
124986	2	2	0	9995		0	5
124986	3	1	0	9995		0	5
124988	3	1	0	9995		0	11
124989	3	2	0	9995		0	4
124989	4	1	1	9985		0	5
124990	2	1	0	9995		0	11
124990	3	2	0	9995		0	11
124990	4	2	1	9985		0	11
124990	5	1	1	9995		0	11
124991	2	2	0	9995		0	4
124992	3	2	0	9995		0	42
124994	2	2	0	9995		0	9
124998	4	2	1	9985		0	7
124998	5	1	0	9995		0	69
124998	6	2	1	9985		0	5
124998	7	2	0	9995		0	14
124998	8	2	1	9985		0	11
125005	3	2	1	9985		0	14
125006	3	2	0	9995		0	13
125006	4	1	0	9995		0	14
125006	5	2	1	9985		0	11
125007	2	2	0	9995		0	2
125011	5	1	0	9995		0	10
125011	6	2	1	9995		0	2
125011	7	2	0	9995		0	2
125012	3	1	0	9995		0	4
125013	2	1	0	9995		0	5
125013	3	2	0	9995		0	5
125015	3	1	0	9995		0	30
125015	4	2	0	9995		0	23
125017	7	1	0	9995		0	2
125019	4	2	0	9995		0	16
125021	6	1	1	9985		0	14
125021	7	1	1	9985		0	9
125023	5	1	0	9995		0	2
125023	6	2	0	9995		0	2
125028	7	1	1	9985		0	5
125028	8	2	1	9985		0	5
125028	9	2	1	9985		0	5
125028	10	2	1	9985		0	15
125028	11	1	0	9995		0	7
125030	2	1	0	9995		0	6
125035	2	1	0	9995		0	47
125035	3	2	0	9995		0	22
125036	2	1	1	9985		0	7
125036	3	1	1	9985		0	14
125037	5	2	0	9995		0	9
125039	5	2	0	9995		0	37
125039	6	1	0	9995		0	6
125040	4	2	0	9995		0	13
125040	5	1	0	9995		0	2
125041	6	2	0	9995		0	30
125042	3	1	0	9995		0	5
125044	5	2	0	9995		0	6
125044	6	1	0	9995		0	6
125045	2	2	0	9995		0	4
125047	4	2	0	9995		0	15
125047	5	1	0	9995		0	2
125047	6	1	0	9985		0	2
125048	3	1	0	9995		0	18
125051	5	1	0	9995		0	2
125051	6	2	0	9995		0	13
125051	7	2	1	9985		0	2
125056	2	2	0	9995		0	5
125058	5	2	0	9995		0	8
125058	6	1	1	9985		0	15
125058	7	2	1	9985		0	7
125063	3	1	0	9995		0	5
125063	4	2	0	9995		0	5
125072	4	1	0	9995		0	10
125072	5	2	0	9995		0	5
125074	4	2	0	9995		0	11
125076	4	2	0	9995		0	6
125079	5	2	0	9995		0	27
125079	6	1	0	9995		0	27
125079	7	2	1	9985		0	5
125079	8	2	1	9985		0	11
125079	9	2	1	9985		0	11
125079	10	2	1	9985		0	5
125080	7	2	0	9995		0	34
125080	8	1	1	9985		0	8
125080	9	2	1	9985		0	8
125080	10	1	0	9995		0	21
125080	11	2	1	9985		0	4
125080	12	1	1	9985		0	4
125080	13	2	1	9985		0	3
125081	5	2	0	9995		0	5
125083	2	1	0	9995		0	5
125084	5	1	0	9995		0	30
125084	6	2	0	9995		0	40
125086	5	2	1	9995		0	10
125087	5	1	0	9995		0	12
125087	6	2	0	9995		0	12
125088	6	1	0	9995		0	30
125091	5	1	0	9995		0	5
125091	6	2	0	9995		0	5
125092	5	2	0	9995		0	17
125092	6	1	0	9995		0	9
125092	7	1	1	9985		0	3
125092	8	2	1	9985		0	3
125095	6	1	0	9995		0	7
125096	4	1	0	9995		0	7
125098	5	2	0	9995		0	7
125099	5	2	0	9995		0	7
125100	2	2	0	9995		0	2
125112	6	2	0	9995		0	10
125115	5	2	0	9995		0	10
125115	6	1	0	9995		0	10
125116	3	1	0	9995		0	6
125116	4	2	0	9995		0	24
125117	7	2	1	9985		0	5
125117	8	2	1	9985		0	10
125118	3	2	0	9995		0	24
125118	4	2	1	9985		0	16
125118	5	1	1	9985		0	16
125118	6	1	1	9985		0	6
125118	7	2	1	9995		0	4
125119	3	2	1	9995		0	5
125120	5	1	1	9985		0	4
125125	4	2	0	9995		0	18
125127	5	1	1	9995		0	4
125127	6	2	0	9995		0	7
125130	3	2	0	9995		0	23
125130	4	2	1	9985		0	7
125130	5	2	1	9985		0	7
125130	6	2	1	9985		0	5
125132	5	1	0	9995		0	33
125132	6	2	0	9995		0	5
125132	7	2	1	9985		0	5
125132	8	2	1	9985		0	5
125132	9	2	1	9985		0	5
125135	4	1	0	9985		0	6
125138	4	1	0	9995		0	4
125138	5	2	0	9995		0	4
125138	6	1	1	9985		0	4
125139	3	2	0	9995		0	34
125139	4	2	1	9985		0	10
125139	5	2	1	9985		0	10
125139	6	1	0	9995		0	5
125140	3	2	0	9995		0	21
125140	4	1	0	9995		0	11
125141	2	2	1	9985		0	8
125142	5	1	1	9985		0	14
125142	6	2	1	9985		0	14
125143	3	1	0	9995		0	5
125143	4	2	0	9995		0	5
125145	3	1	1	9985		0	15
125145	4	2	1	9985		0	15
125146	2	2	0	9995		0	4
125147	5	1	0	9995		0	6
125148	3	1	0	9995		0	28
125148	4	2	0	9995		0	28
125151	3	2	0	9995		0	34
125154	3	1	0	9995		0	7
125161	5	2	1	9985		0	4
125162	4	1	0	9995		0	5
125163	4	2	0	9995		0	6
125164	3	1	0	9995		0	17
125165	3	2	0	9995		0	5
125165	4	1	0	9995		0	5
125166	3	2	0	9995		0	9
125168	5	1	0	9995		0	22
125168	6	2	0	9995		0	20
125169	2	1	0	9995		0	9
125169	3	2	0	9995		0	9
125171	3	2	0	9995		0	2
125171	4	1	0	9995		0	5
125173	4	2	0	9995		0	8
125173	5	1	1	9985		0	6
125173	6	1	1	9985		0	12
125176	4	2	0	9995		0	10
125179	2	2	0	9995		0	20
125179	3	1	0	9995		0	5
125181	3	2	0	9995		0	18
125181	4	1	0	9995		0	9
125181	5	1	1	9985		0	9
125185	5	1	0	9995		0	5
125185	6	2	0	9995		0	5
125187	5	1	0	9995		0	5
125187	6	2	0	9995		0	5
125188	5	1	0	9995		0	23
125188	6	1	1	9985		0	5
125188	7	2	1	9985		0	5
125188	8	2	0	9995		0	5
125190	3	2	0	9995		0	7
125191	5	1	0	9995		0	14
125191	6	2	0	9995		0	4
125193	2	2	0	9995		0	15
125193	3	2	1	9985		0	6
125193	4	1	0	9995		0	9
125193	5	2	1	9985		0	9
125193	6	2	1	9985		0	9
125198	2	2	0	9995		0	4
125199	2	2	0	9995		0	10
125200	4	1	0	9995		0	16
125200	5	1	1	9985		0	4
125200	6	2	1	9985		0	4
125200	7	1	1	9985		0	5
125200	8	1	1	9985		0	28
125200	9	2	0	9995		0	10
125200	10	1	1	9985		0	2
125202	2	2	0	9995		0	10
125202	3	1	0	9995		0	10
125203	3	2	0	9995		0	7
125203	4	1	0	9995		0	7
125204	4	2	0	9995		0	5
125207	2	1	0	9995		0	13
125207	3	2	0	9995		0	10
125207	4	2	1	9995		0	3
125207	5	2	1	9995		0	5
125208	2	1	0	9995		0	37
125209	3	2	0	9995		0	24
125209	4	1	0	9995		0	4
125211	2	2	0	9995		0	10
125212	4	2	1	9985		0	2
125212	5	2	1	9985		0	2
125213	3	2	0	9995		0	5
125213	4	1	0	9995		0	5
125215	2	1	0	9995		0	16
125215	3	2	0	9995		0	8
125216	2	1	1	9985		0	7
125216	3	2	1	9995		0	7
125217	7	1	0	9995		0	4
125217	8	2	0	9995		0	4
125218	3	1	0	9995		0	7
125218	4	2	0	9995		0	7
125222	5	2	0	9995		0	10
125226	6	2	0	9995		0	19
125226	7	2	1	9985		0	19
125226	8	2	0	9985		0	19
125229	2	1	0	9995		0	5
125230	2	1	0	9995		0	7
125230	3	2	0	9995		0	10
125231	3	1	0	9995		0	12
125231	4	2	0	9995		0	18
125231	5	1	1	9985		0	12
125237	2	2	0	9995		0	10
125238	2	1	0	9995		0	11
125239	6	2	0	9995		0	9
125240	3	1	0	9995		0	3
125240	4	2	0	9995		0	3
125243	4	2	0	9995		0	5
125244	2	1	0	9995		0	20
125246	2	1	0	9995		0	10
125248	2	1	0	9995		0	5
125250	2	1	0	9995		0	27
125250	3	2	0	9995		0	22
125251	2	2	0	9995		0	11
125254	2	1	0	9995		0	5
125254	3	2	0	9995		0	5
125255	2	1	0	9995		0	71
125255	3	2	0	9995		0	38
125258	5	1	0	9995		0	4
125258	6	2	0	9995		0	4
125260	5	1	0	9995		0	8
125260	6	2	0	9995		0	4
125262	3	1	0	9995		0	4
125263	3	1	0	9995		0	18
125263	4	2	0	9995		0	8
125265	5	2	0	9995		0	5
125266	4	1	0	9995		0	12
125266	5	2	0	9995		0	21
125266	6	2	0	9985		0	12
125267	3	2	0	9995		0	10
125270	6	1	1	9985		0	16
125272	3	2	0	9995		0	4
125272	4	1	1	9985		0	10
125273	4	2	0	9995		0	4
125276	3	2	1	9985		0	22
125276	4	2	0	9995		0	11
125282	5	1	0	9995		0	5
125282	6	2	0	9995		0	5
125283	4	1	0	9995		0	7
