hhno	visgpno	sex	age	occ	soc	dact	nbalvis
56562	5	1	0	9995		0	43
56562	6	2	0	9995		0	43
56565	2	1	0	9995		0	4
56565	3	2	0	9995		0	29
56565	4	2	1	9985		0	29
56565	5	1	1	9985		0	29
56567	5	1	1	9985		0	9
56567	6	2	0	9995		0	27
56567	7	2	0	9985		0	5
56567	8	2	1	9985		0	17
56567	9	1	0	9995		0	10
56568	4	1	0	9995		0	47
56568	5	1	1	9985		0	12
56568	6	2	0	9995		0	41
56568	7	2	1	9985		0	9
56568	8	2	0	9985		0	15
56568	9	1	1	9985		0	18
56568	10	1	1	9985		0	2
56569	8	2	0	9995		0	4
56570	3	2	0	9995		0	9
56573	4	2	0	9985		0	13
56573	5	2	0	9995		0	9
56573	6	1	0	9995		0	9
56573	7	1	1	9995		0	14
56573	8	2	1	9985		0	5
56574	3	2	1	9985		0	16
56575	3	1	0	9995		0	4
56575	4	2	0	9995		0	4
56576	2	2	0	9995		0	23
56576	3	1	0	9995		0	5
56578	4	2	0	9995		0	4
56578	5	1	1	9985		0	2
56579	4	1	0	9995		0	11
56581	3	2	0	9995		0	9
56581	4	1	0	9995		0	5
56581	5	1	1	9985		0	9
56581	6	1	1	9985		0	9
56582	2	2	0	9995		0	6
56585	7	1	0	9995		0	26
56586	3	1	0	9985		0	6
56587	3	1	0	9985		0	2
56590	4	1	0	9995		0	4
56591	4	1	1	9995		0	23
56591	5	2	0	9995		0	2
56593	3	2	0	9995		0	21
56594	3	1	0	9995		0	41
56594	4	2	0	9995		0	50
56594	5	2	0	9995		0	27
56597	4	2	0	9995		0	4
56603	3	1	0	9995		0	5
56603	4	2	0	9995		0	5
56606	5	2	1	9985		0	5
56607	3	2	0	9995		0	9
56607	4	1	0	9995		0	4
56609	3	2	0	9995		0	6
56609	4	1	0	9995		0	8
56611	3	2	0	9995		0	11
56615	4	1	0	9995		0	4
56615	5	1	0	9985		0	4
56615	6	2	0	9995		0	4
56618	4	1	0	9995		0	7
56618	5	2	0	9995		0	7
56618	6	2	1	9985		0	7
56619	8	1	0	9995		0	6
56619	9	2	0	9995		0	2
56621	6	1	0	9995		0	4
56623	6	1	0	9995		0	24
56623	7	2	1	9985		0	4
56624	5	1	1	9985		0	4
56624	6	2	1	9985		0	4
56627	6	2	0	9995		0	28
56631	5	2	1	9985		0	4
56634	4	1	0	9995		0	18
56634	5	2	0	9995		0	2
56636	5	1	0	9995		0	4
56640	5	1	1	9985		0	21
56640	6	2	0	9995		0	15
56640	7	2	1	9985		0	5
56640	8	1	1	9985		0	5
56640	9	1	0	9995		0	15
56644	5	2	0	9995		0	5
56646	2	1	0	9995		0	5
56646	3	2	0	9995		0	2
56650	6	1	0	9995		0	20
56650	7	2	0	9995		0	11
56652	3	2	0	9995		0	26
56652	4	1	0	9995		0	16
56653	4	2	0	9995		0	4
56653	5	2	0	9985		0	4
56656	2	1	0	9995		0	2
56656	3	2	0	9995		0	2
56657	5	1	0	9995		0	4
56659	4	1	0	9995		0	5
56659	5	2	0	9995		0	7
56661	6	1	0	9995		0	19
56669	3	2	0	9995		0	28
56672	6	2	0	9995		0	4
56672	7	1	0	9995		0	2
56672	8	2	1	9985		0	4
56672	9	2	1	9985		0	6
56674	4	2	0	9995		0	9
56675	2	2	0	9995		0	8
56675	3	1	0	9995		0	24
56679	6	2	0	9995		0	9
56684	4	1	0	9995		0	2
56684	5	2	0	9995		0	14
56685	7	2	0	9995		0	15
56685	8	1	0	9995		0	15
56686	3	2	1	9995		0	10
56687	5	1	1	9985		0	5
56692	3	2	0	9995		0	14
56696	4	1	1	9985		0	17
56696	5	1	0	9995		0	4
56697	5	2	0	9995		0	50
56697	6	2	0	9995		0	10
56697	7	1	0	9995		0	13
56697	8	2	1	9985		0	18
56700	3	1	1	9985		0	3
56700	4	1	1	9985		0	3
56700	5	1	1	9985		0	3
56700	6	1	1	9995		0	2
56702	9	2	1	9995		0	14
56702	10	2	1	9985		0	2
56703	4	1	0	9995		0	18
56705	4	1	0	9995		0	5
56705	5	2	0	9995		0	5
56708	4	2	0	9995		0	36
56708	5	1	0	9995		0	24
56708	6	2	1	9985		0	2
56708	7	2	1	9985		0	2
56708	8	1	1	9985		0	4
56709	5	1	0	9995		0	5
56709	6	2	1	9985		0	7
56709	7	2	0	9995		0	2
56710	5	1	0	9995		0	5
56711	4	1	0	9995		0	10
56711	5	2	0	9995		0	24
56711	6	2	1	9985		0	4
56711	7	1	1	9985		0	4
56712	2	2	0	9995		0	5
56712	3	1	1	9985		0	5
56712	4	2	1	9985		0	5
56713	3	1	0	9995		0	7
56713	4	2	0	9995		0	7
56716	3	1	0	9995		0	5
56717	6	2	0	9995		0	29
56717	7	1	1	9985		0	2
56717	8	1	1	9985		0	2
56717	9	2	1	9985		0	4
56718	7	2	1	9985		0	45
56718	8	2	0	9995		0	6
56718	9	1	1	9985		0	7
56719	4	1	0	9995		0	50
56719	5	1	0	9995		0	19
56719	6	2	1	9995		0	2
56719	7	2	0	9995		0	2
56720	3	1	0	9995		0	4
56720	4	2	0	9995		0	4
56721	2	1	0	9995		0	36
56721	3	2	0	9995		0	36
56723	3	1	0	9995		0	2
56724	5	2	0	9995		0	13
56724	6	1	0	9995		0	9
56725	3	2	0	9995		0	2
56727	2	2	0	9995		0	7
56727	3	1	0	9995		0	2
56727	4	1	1	9985		0	2
56728	2	1	0	9995		0	36
56729	3	2	0	9995		0	4
56729	4	1	1	9985		0	2
56730	6	1	0	9995		0	9
56730	7	1	1	9985		0	4
56730	8	2	0	9995		0	4
56732	6	1	1	9985		0	4
56732	7	2	1	9985		0	5
56736	4	2	1	9985		0	6
56736	5	1	1	9985		0	8
56736	6	2	0	9995		0	6
56736	7	1	0	9995		0	4
56736	8	1	1	9985		0	6
56736	9	1	1	9985		0	2
56737	3	1	1	9985		0	16
56737	4	1	0	9995		0	11
56737	5	2	0	9995		0	11
56737	6	2	1	9985		0	9
56737	7	2	1	9985		0	9
56738	5	2	0	9995		0	9
56738	6	1	0	9995		0	9
56738	7	1	1	9985		0	9
56738	8	2	1	9985		0	9
56739	5	2	1	9985		0	4
56741	3	2	1	9985		0	30
56741	4	2	1	9985		0	34
56741	5	2	1	9985		0	2
56741	6	2	1	9985		0	2
56742	5	2	0	9995		0	4
56749	5	2	0	9995		0	2
56749	6	2	1	9985		0	45
56749	7	1	1	9985		0	50
56750	4	1	0	9995		0	7
56750	5	2	0	9995		0	7
56752	5	2	0	9995		0	27
56753	4	1	1	9985		0	7
56755	4	1	0	9995		0	36
56755	5	2	0	9995		0	20
56755	6	2	1	9985		0	2
56755	7	1	1	9985		0	2
56757	5	2	0	9995		0	9
56758	6	1	0	9995		0	9
56758	7	2	0	9995		0	9
56760	3	2	0	9995		0	5
56761	3	1	0	9995		0	47
56761	4	2	0	9995		0	23
56762	3	2	0	9995		0	11
56762	4	1	0	9995		0	11
56762	5	2	1	9985		0	9
56762	6	1	1	9985		0	9
56764	3	2	0	9995		0	9
56764	4	1	0	9995		0	9
56765	4	1	0	9995		0	8
56766	4	2	0	9995		0	13
56766	5	1	0	9995		0	17
56772	4	1	0	9995		0	4
56772	5	2	0	9995		0	9
56772	6	2	1	9985		0	5
56772	7	2	1	9985		0	5
56773	3	1	0	9995		0	10
56773	4	2	0	9995		0	10
56774	4	1	1	9985		0	45
56774	5	1	1	9985		0	45
56774	6	2	1	9985		0	6
56774	7	1	1	9985		0	4
56775	6	1	0	9995		0	32
56775	7	2	0	9995		0	32
56777	5	2	0	9995		0	13
56777	6	2	1	9985		0	5
56777	7	1	0	9995		0	2
56778	5	1	1	9985		0	10
56778	6	1	1	9985		0	5
56779	2	1	0	9995		0	50
56779	3	1	0	9995		0	15
56779	4	2	0	9995		0	20
56783	5	2	0	9995		0	23
56783	6	1	0	9995		0	4
56783	7	2	1	9985		0	11
56784	4	1	0	9995		0	23
56784	5	2	0	9995		0	23
56790	3	1	0	9995		0	17
56790	4	2	0	9995		0	9
56790	5	1	1	9985		0	5
56791	4	2	0	9995		0	5
56795	4	1	0	9995		0	50
56795	5	1	0	9995		0	12
56795	6	2	0	9995		0	9
56795	7	2	1	9985		0	9
56795	8	2	1	9985		0	4
56795	9	2	1	9985		0	5
56796	3	2	1	9985		0	4
56796	4	2	0	9995		0	4
56797	5	2	1	9985		0	2
56798	5	1	0	9995		0	10
56801	3	1	0	9995		0	5
56801	4	2	0	9995		0	5
56801	5	2	1	9985		0	5
56801	6	2	1	9985		0	5
56801	7	1	1	9985		0	5
56803	4	2	1	9995		0	5
56803	5	2	1	9985		0	5
56803	6	2	0	9995		0	10
56803	7	1	0	9995		0	16
56807	3	1	1	9995		0	35
56807	4	2	1	9995		0	35
56807	5	2	0	9995		0	35
56808	5	2	0	9995		0	14
56808	6	2	1	9985		0	4
56808	7	2	1	9985		0	6
56808	8	2	1	9985		0	2
56808	9	2	1	9985		0	2
56808	10	1	0	9995		0	38
56814	5	1	0	9995		0	26
56815	6	1	0	9995		0	4
56816	4	2	0	9995		0	4
56817	6	2	1	9985		0	20
56817	7	2	0	9995		0	8
56818	3	2	1	9985		0	21
56818	4	1	0	9995		0	14
56818	5	2	0	9995		0	2
56820	5	2	0	9995		0	8
56820	6	1	0	9995		0	4
56825	3	2	1	9985		0	10
56825	4	2	1	9985		0	10
56825	5	1	0	9995		0	10
56825	6	2	0	9995		0	10
56826	4	1	0	9995		0	10
56826	5	2	0	9995		0	10
56827	4	2	1	9985		0	17
56827	5	2	0	9995		0	4
56829	2	1	0	9995		0	22
56829	3	2	0	9995		0	5
56830	2	2	0	9995		0	10
56831	3	2	0	9995		0	4
56831	4	1	1	9985		0	4
56831	5	1	0	9995		0	13
56834	4	1	0	9995		0	5
56834	5	2	0	9995		0	9
56834	6	2	1	9985		0	9
56835	3	2	0	9995		0	9
56836	4	1	0	9995		0	17
56836	5	2	0	9995		0	5
56842	3	1	0	9995		0	10
56842	4	2	1	9985		0	5
56842	5	2	0	9995		0	5
56842	6	1	1	9985		0	5
56843	3	1	0	9995		0	2
56844	5	1	1	9985		0	5
56844	6	1	1	9985		0	5
56846	4	1	0	9995		0	14
56847	4	1	0	9995		0	14
56847	5	2	0	9995		0	11
56852	5	2	0	9995		0	15
56852	6	2	1	9995		0	11
56856	4	2	0	9995		0	10
56856	5	1	0	9995		0	9
56857	5	2	1	9985		0	23
56857	6	2	0	9995		0	14
56857	7	1	0	9995		0	10
56858	5	1	0	9995		0	16
56858	6	2	0	9995		0	14
56858	7	1	1	9985		0	5
56858	8	2	1	9985		0	5
56859	5	2	0	9995		0	19
56862	6	2	1	9985		0	28
56862	7	2	0	9995		0	10
56862	8	1	0	9995		0	5
56863	2	2	0	9995		0	4
56864	5	1	0	9995		0	9
56864	6	2	0	9995		0	9
56864	7	1	1	9985		0	9
56869	2	2	0	9995		0	14
56869	3	1	0	9995		0	10
56869	4	2	1	9985		0	5
56869	5	2	1	9985		0	5
56869	6	2	1	9985		0	5
56870	7	2	1	9985		0	10
56874	6	1	0	9995		0	50
56874	7	1	0	9995		0	13
56874	8	2	0	9995		0	4
56875	5	1	1	9995		0	5
56876	2	1	0	9995		0	4
56877	3	1	0	9995		0	4
56882	7	1	0	9995		0	2
56882	8	2	0	9995		0	2
56884	6	1	0	9995		0	9
56884	7	2	0	9995		0	9
56885	3	1	0	9995		0	15
56885	4	2	0	9995		0	26
56885	5	1	1	9985		0	11
56887	5	2	0	9995		0	18
56889	2	1	0	9995		0	7
56889	3	2	0	9995		0	7
56889	4	2	1	9985		0	9
56889	5	2	1	9985		0	5
56889	6	2	1	9985		0	5
56890	3	1	0	9995		0	5
56890	4	2	0	9995		0	5
56895	3	1	1	9985		0	9
56895	4	1	1	9985		0	9
56895	5	1	1	9985		0	9
56895	6	1	0	9995		0	16
56895	7	2	0	9995		0	9
56897	4	1	0	9995		0	11
56897	5	2	0	9995		0	9
56897	6	2	1	9995		0	2
56898	4	1	0	9995		0	39
56898	5	2	0	9995		0	39
56902	6	2	1	9985		0	5
56902	7	2	0	9995		0	10
56902	8	2	1	9985		0	5
56902	9	2	1	9985		0	5
56902	10	1	1	9985		0	5
56905	3	1	0	9995		0	18
56905	4	2	1	9985		0	9
56906	4	2	0	9995		0	8
56906	5	1	0	9995		0	4
56907	5	1	0	9995		0	9
56909	5	2	0	9995		0	21
56909	6	1	0	9995		0	4
56910	2	2	0	9995		0	14
56914	3	1	1	9985		0	2
56914	4	1	1	9985		0	2
56917	4	1	0	9995		0	5
56917	5	2	0	9995		0	5
56920	8	2	1	9995		0	5
56920	9	1	0	9995		0	8
56924	5	2	1	9995		0	22
56926	3	2	0	9995		0	5
56926	4	1	0	9995		0	5
56926	5	2	1	9985		0	5
56930	3	1	0	9995		0	4
56931	3	1	0	9995		0	10
56931	4	2	0	9995		0	10
56933	5	2	1	9985		0	24
56933	6	1	1	9985		0	24
56933	7	2	0	9995		0	8
56937	3	2	0	9995		0	2
56937	4	1	0	9995		0	9
56937	5	1	1	9995		0	4
56938	3	1	0	9995		0	4
56938	4	1	1	9985		0	28
56939	2	1	1	9985		0	20
56939	3	2	1	9985		0	20
56940	4	2	0	9995		0	5
56946	3	2	0	9995		0	14
56946	4	1	0	9995		0	5
56947	4	2	1	9985		0	21
56948	7	2	0	9995		0	12
56949	5	2	0	9995		0	8
56950	9	1	0	9995		0	8
56950	10	2	0	9995		0	8
56951	5	2	1	9995		0	7
56956	5	2	0	9995		0	17
56956	6	1	0	9995		0	5
56956	7	2	1	9985		0	5
56957	3	1	0	9995		0	18
56958	3	1	0	9995		0	4
56958	4	2	0	9995		0	4
56958	5	2	1	9985		0	19
56958	6	1	1	9985		0	19
56959	5	1	1	9985		0	6
56961	6	2	0	9995		0	4
56961	7	1	1	9995		0	12
56961	8	1	0	9995		0	5
56962	4	2	1	9985		0	41
56962	5	1	1	9985		0	41
56964	3	1	0	9995		0	20
56965	3	1	1	9985		0	24
56965	4	2	0	9995		0	12
56968	4	1	0	9995		0	4
56968	5	2	0	9995		0	4
56970	3	2	0	9995		0	2
56971	5	2	0	9995		0	8
56971	6	2	1	9985		0	5
56972	3	2	0	9995		0	8
56976	3	2	0	9995		0	22
56976	4	1	0	9995		0	17
56977	4	2	0	9995		0	5
56977	5	1	0	9995		0	5
56977	6	2	1	9985		0	5
56977	7	2	1	9985		0	5
56977	8	2	1	9985		0	5
56980	3	1	0	9995		0	2
56980	4	2	0	9995		0	2
56983	6	1	1	9995		0	7
56984	4	1	0	9995		0	14
56986	3	2	0	9995		0	14
56986	4	1	0	9995		0	10
56986	5	1	1	9985		0	4
56986	6	1	1	9985		0	4
56992	5	2	1	9985		0	2
56994	5	1	0	9995		0	5
56994	6	2	0	9995		0	5
56995	4	1	0	9995		0	9
56995	5	2	0	9995		0	9
56997	7	1	0	9995		0	7
56997	8	2	1	9985		0	15
57001	6	2	0	9995		0	49
57001	7	1	0	9995		0	43
57001	8	2	1	9985		0	45
57001	9	2	1	9985		0	45
57001	10	2	1	9985		0	51
57001	11	2	1	9985		0	51
57002	5	1	0	9995		0	20
57002	6	2	0	9995		0	15
57003	4	2	0	9995		0	14
57004	6	2	0	9995		0	10
57004	7	1	0	9995		0	2
57006	3	1	0	9995		0	4
57006	4	2	0	9995		0	9
57009	3	1	0	9995		0	4
57009	4	2	0	9995		0	2
57010	4	1	0	9995		0	6
57010	5	2	0	9995		0	2
57012	3	1	0	9995		0	4
57012	4	2	0	9995		0	2
57016	3	2	0	9995		0	36
57016	4	1	0	9995		0	4
57019	5	2	0	9995		0	50
57019	6	2	0	9995		0	9
57019	7	1	0	9995		0	15
57020	6	1	1	9995		0	5
57021	5	1	0	9995		0	4
57021	6	2	0	9995		0	7
57021	7	2	1	9985		0	7
57023	3	2	0	9995		0	28
57023	4	1	0	9995		0	14
57023	5	1	0	9985		0	7
57024	2	2	0	9995		0	4
57026	3	1	1	9985		0	11
57026	4	2	1	9995		0	11
57026	5	2	0	9995		0	22
57026	6	1	0	9995		0	22
57027	3	2	0	9995		0	20
57027	4	1	1	9985		0	16
57027	5	2	1	9985		0	20
57027	6	1	0	9995		0	4
57029	5	2	0	9995		0	4
57029	6	2	1	9985		0	2
57030	4	1	0	9995		0	5
57030	5	2	0	9995		0	9
57030	6	1	1	9985		0	2
57034	3	2	0	9995		0	2
57037	2	2	1	9985		0	5
57037	3	2	1	9985		0	5
57037	4	2	1	9985		0	5
57037	5	1	1	9985		0	5
57037	6	2	0	9995		0	5
57038	4	1	0	9995		0	2
57039	2	2	1	9995		0	34
57040	5	1	0	9995		0	20
57041	3	2	0	9995		0	4
57041	4	2	1	9985		0	4
57041	5	2	1	9985		0	4
57045	2	1	0	9995		0	15
57045	3	2	0	9995		0	41
57046	5	1	0	9995		0	8
57047	4	1	0	9995		0	5
57048	3	1	0	9995		0	4
57050	5	1	0	9995		0	17
57050	6	2	0	9995		0	17
57050	7	1	1	9985		0	6
57052	2	1	0	9995		0	19
57055	3	2	0	9995		0	21
57055	4	2	1	9985		0	21
57055	5	1	1	9985		0	21
57058	4	2	0	9995		0	36
57058	5	1	0	9995		0	16
57059	3	2	0	9995		0	20
57059	4	2	1	9985		0	6
57062	4	1	0	9995		0	4
57067	4	1	0	9995		0	5
57067	5	2	0	9995		0	5
57072	5	2	0	9995		0	5
57073	7	2	0	9995		0	6
57074	3	1	0	9995		0	2
57074	4	2	0	9995		0	2
57075	4	1	0	9995		0	5
57075	5	2	1	9985		0	5
57075	6	1	1	9985		0	5
57075	7	2	0	9995		0	4
57076	4	2	0	9995		0	3
57076	5	1	0	9995		0	3
57077	3	1	0	9995		0	31
57077	4	2	0	9995		0	31
57078	5	1	0	9995		0	7
57078	6	2	0	9995		0	2
57079	4	1	0	9995		0	5
57079	5	2	0	9995		0	5
57079	6	2	1	9985		0	5
57080	3	2	0	9995		0	5
57080	4	1	0	9995		0	10
57080	5	1	1	9985		0	5
57081	3	1	0	9995		0	5
57081	4	2	0	9995		0	5
57082	5	2	0	9995		0	16
57082	6	2	1	9985		0	5
57084	5	1	0	9995		0	8
57084	6	2	0	9995		0	4
57085	4	1	0	9995		0	5
57089	6	1	0	9995		0	5
57089	7	2	0	9995		0	2
57090	5	1	0	9995		0	9
57090	6	2	0	9995		0	9
57091	6	1	1	2144		1	10
57094	3	2	0	9995		0	7
57095	4	2	1	9985		0	28
57095	5	2	1	9985		0	4
57098	3	2	0	9995		0	9
57098	4	2	1	9985		0	4
57098	5	1	0	9995		0	5
57100	5	2	0	9995		0	12
57101	5	1	1	9985		0	5
57104	4	1	0	9995		0	2
57104	5	2	0	9995		0	2
57114	5	2	0	9995		0	4
57114	6	2	1	9985		0	4
57114	7	1	0	9995		0	5
57115	4	2	0	9995		0	6
57116	5	1	0	9995		0	5
57116	6	2	0	9995		0	5
57116	7	1	1	9985		0	2
57118	5	1	1	9995		0	2
57118	6	2	1	9995		0	4
57118	7	2	1	9985		0	2
57119	4	1	0	9995		0	14
57119	5	2	0	9995		0	14
57119	6	2	1	9985		0	18
57120	4	1	0	9995		0	5
57121	5	1	1	9985		0	2
57125	4	1	0	9995		0	10
57125	5	2	0	9995		0	10
57130	5	1	0	9995		0	45
57132	3	1	0	9995		0	4
57133	3	2	0	9995		0	5
57133	4	1	0	9995		0	5
57135	6	1	0	9995		0	6
57135	7	2	1	9995		0	2
57136	3	2	0	9995		0	5
57136	4	1	0	9995		0	5
57137	5	2	0	9995		0	4
57139	4	2	0	9995		0	34
57139	5	1	1	9985		0	19
57139	6	2	1	9985		0	14
57139	7	1	0	9995		0	15
57139	8	1	1	9985		0	13
57139	9	1	1	9985		0	13
57142	5	1	0	9995		0	10
57142	6	2	0	9995		0	10
57143	5	2	0	9995		0	7
57143	6	1	0	9995		0	7
57143	7	2	1	9985		0	5
57143	8	2	1	9985		0	5
57145	3	2	0	9995		0	5
57147	5	2	0	9995		0	9
57149	2	1	0	9995		0	31
57150	2	2	0	9995		0	2
57150	3	1	0	9995		0	2
57154	4	2	0	9995		0	50
57154	5	2	0	9995		0	23
57154	6	1	0	9995		0	32
57154	7	2	1	9985		0	4
57154	8	2	1	9985		0	5
57155	3	1	0	9995		0	10
57155	4	2	0	9995		0	10
57155	5	2	1	9985		0	5
57155	6	2	1	9985		0	5
57156	4	2	0	9995		0	23
57156	5	1	0	9995		0	11
57156	6	1	1	9985		0	6
57156	7	2	1	9985		0	4
57156	8	1	1	9985		0	4
57157	5	1	0	9995		0	14
57158	5	1	0	9995		0	42
57158	6	2	0	9995		0	42
57159	3	1	0	9995		0	10
57159	4	2	0	9995		0	25
57159	5	1	1	9985		0	5
57160	6	1	0	9995		0	17
57160	7	1	1	9985		0	46
57160	8	2	1	9985		0	46
57160	9	2	0	9995		0	9
57161	3	1	0	9995		0	9
57161	4	1	1	9995		0	4
57161	5	2	0	9995		0	5
57162	2	2	0	9995		0	5
57163	4	2	0	9995		0	7
57163	5	1	0	9995		0	7
57164	3	1	0	9995		0	5
57164	4	2	0	9995		0	5
57167	5	2	1	9985		0	14
57167	6	1	0	9995		0	4
57167	7	2	0	9995		0	4
57167	8	2	1	9985		0	4
57169	4	2	0	9995		0	5
57169	5	1	0	9995		0	2
57171	3	1	0	9995		0	20
57172	5	2	0	9995		0	10
57172	6	1	0	9995		0	9
57174	5	1	1	9985		0	10
57174	6	2	1	9985		0	10
57177	6	1	0	9995		0	7
57179	4	1	0	9995		0	5
57179	5	2	0	9995		0	5
57180	5	1	0	9995		0	45
57180	6	2	0	9995		0	14
57180	7	2	1	9985		0	4
57181	4	2	1	9985		0	12
57181	5	2	1	9985		0	12
57181	6	2	0	9995		0	22
57181	7	1	0	9995		0	5
57181	8	2	1	9985		0	4
57183	6	2	1	9995		0	3
57184	6	2	1	9995		0	14
57188	3	1	0	9995		0	5
57189	6	2	1	9985		0	4
57190	4	1	0	9995		0	5
57190	5	2	0	9995		0	5
57191	3	2	0	9995		0	10
57191	4	1	0	9995		0	10
57201	6	1	0	9995		0	24
57201	7	2	0	9995		0	9
57202	6	2	0	9995		0	7
57202	7	2	1	9985		0	7
57202	8	2	1	9985		0	7
57206	3	2	0	9995		0	4
57206	4	1	1	9985		0	4
57206	5	1	1	9985		0	4
57207	4	2	0	9995		0	5
57212	5	2	1	9985		0	4
57212	6	2	0	9995		0	19
57212	7	1	0	9995		0	2
57216	5	2	0	9995		0	10
57216	6	1	0	9995		0	5
57217	5	1	1	9985		0	9
57218	3	2	0	9995		0	4
57218	4	1	0	9995		0	5
57222	5	2	0	9995		0	50
57222	6	2	0	9995		0	1
57222	7	1	0	9995		0	6
57223	5	1	0	9995		0	35
57223	6	2	0	9995		0	16
57223	7	2	1	9995		0	4
57225	5	1	0	9995		0	10
57225	6	2	0	9995		0	9
57225	7	2	1	9985		0	5
57230	5	2	0	9995		0	4
57232	3	1	1	9985		0	23
57232	4	2	1	9985		0	23
57232	5	1	1	9985		0	10
57232	6	1	0	9995		0	14
57232	7	2	0	9995		0	19
57234	2	1	0	9995		0	44
57234	3	2	0	9995		0	6
57234	4	1	1	9985		0	5
57237	3	2	0	9995		0	14
57237	4	1	0	9995		0	28
57237	5	2	1	9985		0	14
57242	7	2	1	9985		0	2
57242	8	2	1	9985		0	2
57242	9	2	1	9985		0	2
57243	4	2	1	9985		0	19
57245	5	1	0	9995		0	16
57245	6	2	0	9995		0	14
57249	3	1	1	9985		0	4
57250	3	1	0	9995		0	4
57251	3	1	0	9995		0	16
57254	5	2	0	9995		0	23
57254	6	2	1	9985		0	10
57254	7	2	1	9985		0	5
57254	8	1	0	9995		0	9
57255	3	2	0	9995		0	8
57255	4	1	1	9985		0	10
57255	5	1	0	9995		0	3
57257	5	2	1	9985		0	10
57257	6	2	1	9995		0	10
57257	7	2	1	9985		0	8
57257	8	1	0	9995		0	5
57259	5	1	1	9985		0	5
57261	3	1	0	9995		0	26
57261	4	2	0	9995		0	26
57261	5	1	1	9985		0	22
57261	6	2	1	9985		0	22
57262	7	2	0	9995		0	21
57262	8	1	0	9995		0	5
57263	7	2	0	9995		0	4
57264	5	2	0	9995		0	32
57265	5	2	0	9995		0	45
57265	6	1	0	9995		0	21
57265	7	1	1	9985		0	7
57268	5	1	1	9985		0	9
57268	6	2	0	9995		0	8
57268	7	1	1	9985		0	4
57268	8	1	0	9995		0	5
57268	9	1	1	9985		0	13
57269	4	2	0	9995		0	10
57269	5	1	0	9995		0	10
57274	5	2	0	9995		0	11
57274	6	1	0	9995		0	9
57274	7	1	1	9985		0	9
57274	8	1	1	9985		0	9
57276	5	1	0	9995		0	5
57281	3	2	0	9995		0	5
57282	3	1	0	9995		0	10
57282	4	1	1	9985		0	5
57282	5	1	1	9985		0	5
57282	6	2	1	9985		0	5
57285	3	2	0	9995		0	5
57288	3	2	1	9985		0	5
57289	5	1	0	9995		0	5
57289	6	2	0	9995		0	5
57289	7	1	1	9985		0	5
57290	6	1	0	9995		0	8
57290	7	1	1	9995		0	2
57292	5	1	1	9985		0	2
57292	6	2	1	9985		0	2
57292	7	1	0	9995		0	5
57292	8	2	0	9995		0	5
57295	4	1	0	9995		0	5
57296	3	1	0	9995		0	5
57296	4	2	0	9995		0	5
57296	5	1	1	9995		0	5
57297	3	2	1	9985		0	2
57298	4	1	0	9995		0	48
57298	5	2	0	9995		0	15
57300	8	1	1	9995		0	10
57300	9	2	1	9985		0	5
57305	5	1	0	9995		0	17
57311	2	2	0	9995		0	4
57312	4	2	0	9995		0	9
57312	5	1	1	9985		0	9
57312	6	2	0	9985		0	9
57312	7	1	0	9995		0	5
57313	5	1	0	9995		0	8
57313	6	2	0	9995		0	5
57317	2	2	0	9995		0	6
57318	4	2	1	9985		0	8
57318	5	2	1	9985		0	2
57318	6	2	1	9985		0	6
57319	8	1	0	9995		0	11
57319	9	2	0	9995		0	9
57319	10	1	1	9985		0	10
57323	3	1	0	9995		0	5
57323	4	2	0	9995		0	5
57325	3	2	0	9995		0	5
57325	4	1	0	9995		0	5
57326	3	2	0	9995		0	5
57327	5	2	0	9995		0	11
57327	6	1	1	9985		0	11
57329	2	2	0	9995		0	4
57330	4	1	0	9995		0	11
57330	5	2	1	9985		0	17
57331	3	1	0	9995		0	32
57332	7	1	0	9995		0	28
57334	5	2	1	9985		0	4
57335	5	2	0	9995		0	4
57335	6	1	0	9995		0	2
57336	5	2	0	9995		0	7
57336	6	2	1	9985		0	5
57337	7	2	1	9995		0	2
57337	8	1	0	9995		0	5
57337	9	2	0	9995		0	3
57337	10	1	1	9985		0	17
57338	2	2	0	9995		0	11
57338	3	1	0	9995		0	11
57338	4	2	0	9995		0	50
57338	5	1	0	9995		0	50
57338	6	1	1	9985		0	30
57343	2	2	0	9995		0	8
57345	3	2	0	9995		0	7
57345	4	1	0	9995		0	2
57346	3	2	0	9995		0	19
57346	4	1	0	9995		0	21
57349	6	2	1	9985		0	12
57354	3	1	0	9995		0	39
57355	3	1	0	9995		0	7
57355	4	2	0	9995		0	2
57357	3	1	0	9995		0	14
57357	4	2	0	9995		0	2
57360	5	2	1	9985		0	5
57361	3	2	0	9995		0	14
57362	5	2	0	9995		0	13
57364	5	2	0	9995		0	6
57365	3	2	0	9995		0	42
57365	4	1	0	9995		0	35
57366	4	1	0	9995		0	4
57366	5	2	0	9995		0	4
57369	5	2	0	9995		0	20
57369	6	1	0	9995		0	16
57372	7	1	0	9995		0	8
57372	8	2	0	9995		0	8
57376	5	2	0	9995		0	39
57376	6	1	1	9985		0	2
57376	7	1	1	9985		0	2
57377	5	1	0	9995		0	2
57377	6	2	1	9985		0	5
57377	7	2	1	9985		0	2
57379	4	1	0	9995		0	23
57381	5	1	0	9995		0	13
57381	6	2	0	9995		0	19
57381	7	2	1	9985		0	2
57381	8	1	1	9985		0	9
57382	6	2	1	9985		0	2
57385	4	1	0	9995		0	9
57385	5	2	0	9995		0	9
