hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
232425	1	0	0	0	0	0	0
232425	2	0	0	0	0	0	0
232425	3	0	0	0	0	0	0
232425	4	0	0	0	0	0	0
232425	5	0	0	0	0	0	0
232425	6	0	0	0	0	0	0
232425	7	0	0	0	0	0	0
232426	1	0	0	0	0	0	0
232426	2	0	0	0	0	0	0
232426	3	0	0	0	0	0	0
232426	4	0	0	0	0	0	0
232426	5	0	0	0	0	0	0
232426	6	0	0	0	0	0	0
232426	7	0	0	0	0	0	0
232427	1	0	0	0	0	0	0
232427	2	0	0	0	0	0	0
232427	3	0	0	0	0	0	0
232427	4	0	0	0	0	0	0
232427	5	0	0	0	0	0	0
232427	6	0	0	0	0	0	0
232427	7	0	0	0	0	0	0
232428	1	0	0	0	0	1	1
232428	2	0	0	0	0	1	1
232428	3	0	0	0	0	0	0
232428	4	0	0	0	0	0	0
232428	5	0	0	0	0	0	0
232428	6	0	0	0	0	0	0
232428	7	0	0	0	0	0	0
232429	1	0	0	0	0	0	0
232429	2	0	0	0	0	0	0
232429	3	0	0	0	0	0	0
232429	4	0	0	0	0	0	0
232429	5	0	0	0	0	0	0
232429	6	0	0	0	0	0	0
232429	7	0	0	0	0	0	0
232430	1	0	0	0	0	0	0
232430	2	0	1	0	0	0	1
232430	3	0	1	0	0	0	1
232430	4	0	1	0	0	0	1
232430	5	0	0	0	0	0	0
232430	6	0	0	0	0	0	0
232430	7	0	1	0	0	1	1
232431	1	0	0	0	0	1	1
232431	2	0	0	0	0	0	0
232431	3	0	0	0	0	1	1
232431	4	0	0	0	0	1	2
232431	5	0	0	0	0	1	1
232431	6	0	0	0	0	1	1
232431	7	0	1	0	0	2	2
232432	1	0	0	0	0	1	1
232432	2	0	0	0	0	1	1
232432	3	0	0	0	0	0	0
232432	4	0	0	0	0	0	0
232432	5	0	0	0	0	1	1
232432	6	0	0	0	0	1	1
232432	7	0	0	0	0	1	1
232433	1	0	2	0	0	0	0
232433	2	0	2	0	0	0	0
232433	3	0	1	0	0	0	4
232433	4	0	0	0	0	1	1
232433	5	0	1	0	0	0	0
232433	6	0	2	0	0	0	0
232433	7	0	2	0	0	0	0
232434	1	0	2	0	0	2	2
232434	2	0	2	0	0	1	1
232434	3	0	2	0	0	1	1
232434	4	0	3	0	0	0	0
232434	5	0	0	0	0	0	0
232434	6	0	0	0	0	0	0
232434	7	0	3	0	0	1	1
232435	1	0	1	0	0	0	0
232435	2	0	1	0	0	0	0
232435	3	0	0	0	0	0	0
232435	4	0	0	0	0	0	0
232435	5	0	1	0	0	1	1
232435	6	0	1	0	0	1	1
232435	7	0	1	0	0	0	0
232436	1	0	0	0	0	0	0
232436	2	0	0	0	0	0	1
232436	3	0	0	0	0	0	0
232436	4	0	0	0	0	0	0
232436	5	0	0	0	0	0	0
232436	6	0	0	0	0	0	0
232436	7	0	0	0	0	0	0
232437	1	0	0	0	0	2	2
232437	2	0	0	0	0	0	0
232437	3	0	0	0	0	0	0
232437	4	0	0	0	0	0	0
232437	5	0	0	0	0	2	2
232437	6	0	0	0	0	2	2
232437	7	0	0	0	0	2	2
232438	1	0	1	0	0	1	1
232438	2	0	2	0	0	4	4
232438	3	0	2	0	0	1	3
232438	4	0	0	0	0	2	6
232438	5	0	0	0	0	2	6
232438	6	0	2	0	0	0	7
232438	7	0	2	0	0	0	0
232439	1	0	0	0	0	0	0
232439	2	0	2	0	0	0	0
232439	3	0	2	0	0	0	0
232439	4	0	0	0	0	0	0
232439	5	0	0	0	0	0	0
232439	6	0	2	0	0	0	0
232439	7	0	2	0	0	0	0
232440	1	0	0	0	0	1	2
232440	2	0	0	0	0	1	5
232440	3	0	0	0	0	3	4
232440	4	0	0	0	0	1	2
232440	5	0	0	0	0	0	4
232440	6	0	0	0	0	3	9
232440	7	0	0	0	0	0	1
232441	1	0	0	0	0	0	0
232441	2	0	0	0	0	0	0
232441	3	0	0	0	0	0	0
232441	4	0	0	0	0	0	0
232441	5	0	0	0	0	0	0
232441	6	0	0	0	0	0	0
232441	7	0	0	0	0	0	0
232442	1	0	0	0	0	0	0
232442	2	0	0	0	0	0	0
232442	3	0	0	0	0	0	0
232442	4	0	0	0	0	0	0
232442	5	0	0	0	0	0	0
232442	6	0	0	0	0	0	1
232442	7	0	0	0	0	1	2
232443	1	0	0	0	0	0	0
232443	2	0	0	0	0	0	0
232443	3	0	0	0	0	0	0
232443	4	0	0	0	0	0	0
232443	5	0	0	0	0	0	0
232443	6	0	0	0	0	2	2
232443	7	0	0	0	0	0	0
232444	1	0	0	0	0	2	2
232444	2	0	0	0	0	1	1
232444	3	0	0	0	0	1	1
232444	4	0	0	0	0	0	0
232444	5	0	0	0	0	2	2
232444	6	0	0	0	0	2	2
232444	7	0	0	0	0	2	4
232445	1	0	0	0	0	0	0
232445	2	0	0	0	0	1	1
232445	3	0	0	0	0	1	1
232445	4	0	0	0	0	0	1
232445	5	0	0	0	0	0	0
232445	6	0	0	0	0	0	0
232445	7	0	0	0	0	1	1
232446	1	0	1	0	0	2	2
232446	2	0	1	0	0	1	2
232446	3	0	1	0	0	0	6
232446	4	0	1	0	0	0	2
232446	5	0	1	0	0	0	3
232446	6	0	0	0	0	0	1
232446	7	0	0	0	0	0	1
232447	1	0	0	0	0	0	0
232447	2	0	0	0	0	0	0
232447	3	0	0	0	0	0	0
232447	4	0	0	0	0	0	0
232447	5	0	0	0	0	0	1
232447	6	0	0	0	0	0	1
232447	7	0	0	0	0	0	2
232448	1	0	0	0	0	0	0
232448	2	0	0	0	0	0	0
232448	3	0	0	0	0	0	0
232448	4	0	0	0	0	1	2
232448	5	0	0	0	0	0	0
232448	6	0	0	0	0	0	0
232448	7	0	0	0	0	0	0
232449	1	0	0	0	0	0	0
232449	2	0	0	0	0	0	0
232449	3	0	0	0	0	0	0
232449	4	0	0	0	0	0	0
232449	5	0	0	0	0	0	0
232449	6	0	0	0	0	0	0
232449	7	0	0	0	0	0	0
232450	1	0	0	0	0	0	0
232450	2	0	0	0	0	1	3
232450	3	0	0	0	0	0	0
232450	4	0	0	0	0	1	2
232450	5	0	0	0	0	1	2
232450	6	0	0	0	0	2	3
232450	7	0	0	0	0	0	0
232451	1	0	0	0	0	0	2
232451	2	0	0	0	0	0	0
232451	3	0	1	2	0	4	4
232451	4	0	1	2	0	4	4
232451	5	0	1	2	0	4	4
232451	6	0	1	2	0	4	4
232451	7	0	1	2	0	4	4
232452	1	0	0	0	0	0	0
232452	2	0	0	0	0	1	1
232452	3	0	0	0	0	0	2
232452	4	0	0	0	0	0	0
232452	5	0	0	0	0	0	0
232452	6	0	0	0	0	0	2
232452	7	0	0	0	0	1	1
232453	1	0	0	0	0	0	0
232453	2	0	2	0	0	0	0
232453	3	0	1	0	0	0	0
232453	4	0	0	0	0	0	0
232453	5	0	0	0	0	0	0
232453	6	0	1	0	0	0	0
232453	7	0	1	0	0	0	0
232454	1	0	0	0	0	0	0
232454	2	0	0	0	0	1	1
232454	3	0	0	0	0	0	0
232454	4	0	0	0	0	1	2
232454	5	0	0	0	0	0	1
232454	6	0	0	0	0	1	3
232454	7	0	0	0	0	1	1
232455	1	0	0	0	0	0	0
232455	2	0	0	0	0	0	0
232455	3	0	0	0	0	0	0
232455	4	0	0	0	0	0	0
232455	5	0	0	0	0	0	0
232455	6	0	0	0	0	0	0
232455	7	0	0	0	0	0	0
232456	1	0	0	0	0	0	0
232456	2	0	0	0	0	1	3
232456	3	0	0	0	0	1	1
232456	4	0	0	0	0	1	1
232456	5	0	0	0	0	1	1
232456	6	0	0	0	0	1	1
232456	7	0	0	0	0	0	0
232457	1	0	0	0	0	0	0
232457	2	0	0	0	0	4	4
232457	3	0	0	0	0	0	0
232457	4	0	0	0	0	0	0
232457	5	0	0	0	0	0	0
232457	6	0	0	0	0	0	0
232457	7	0	0	0	0	0	0
232458	1	1	1	0	0	3	3
232458	2	1	1	0	0	3	3
232458	3	1	1	0	0	3	3
232458	4	1	1	0	0	2	3
232458	5	0	0	0	0	0	0
232458	6	0	0	0	0	0	0
232458	7	1	1	0	0	3	3
232459	1	0	0	0	0	2	2
232459	2	0	0	0	0	2	2
232459	3	0	0	0	0	2	2
232459	4	0	0	0	0	2	2
232459	5	0	0	0	0	2	2
232459	6	0	0	0	0	2	4
232459	7	0	0	0	0	0	2
232460	1	0	0	0	0	0	0
232460	2	0	0	0	0	0	0
232460	3	0	0	0	0	2	6
232460	4	0	0	0	0	1	4
232460	5	1	0	0	0	4	4
232460	6	2	0	0	0	4	5
232460	7	2	0	0	0	3	4
232461	1	0	0	0	0	0	2
232461	2	0	0	0	0	0	0
232461	3	0	0	0	0	0	0
232461	4	0	0	0	0	0	0
232461	5	0	0	0	0	0	0
232461	6	0	0	0	0	0	0
232461	7	0	0	0	0	2	4
232462	1	0	0	0	0	0	0
232462	2	0	0	0	0	0	0
232462	3	0	0	0	0	0	0
232462	4	0	0	0	0	0	0
232462	5	0	0	1	0	1	1
232462	6	0	0	0	0	1	1
232462	7	0	0	0	0	0	0
232463	1	0	0	0	0	4	4
232463	2	0	0	0	0	1	1
232463	3	0	0	0	0	0	1
232463	4	0	2	0	0	0	0
232463	5	1	0	0	0	1	2
232463	6	0	0	0	0	0	0
232463	7	2	0	0	0	2	2
232464	1	0	0	0	0	0	0
232464	2	0	0	0	0	0	0
232464	3	0	0	0	0	0	0
232464	4	0	0	0	0	0	0
232464	5	0	0	0	0	0	0
232464	6	0	0	0	0	0	0
232464	7	0	0	0	0	0	0
232465	1	0	0	0	0	0	0
232465	2	0	0	0	0	0	0
232465	3	0	0	0	0	0	0
232465	4	0	0	0	0	0	0
232465	5	0	0	0	0	0	0
232465	6	0	0	0	0	0	0
232465	7	0	0	0	0	0	0
232466	1	0	0	0	0	0	0
232466	2	0	0	0	0	0	0
232466	3	0	0	0	0	0	0
232466	4	0	0	0	0	0	0
232466	5	0	0	0	0	1	1
232466	6	0	0	0	0	0	0
232466	7	0	0	0	0	0	0
232467	1	0	0	0	0	1	1
232467	2	0	0	0	0	1	1
232467	3	0	0	0	0	0	0
232467	4	0	0	0	0	0	0
232467	5	0	0	0	0	0	0
232467	6	0	1	0	0	1	1
232467	7	0	1	0	0	0	0
232468	1	0	0	0	0	0	0
232468	2	2	0	0	0	2	2
232468	3	2	0	0	0	2	3
232468	4	2	0	0	0	3	4
232468	5	0	0	0	0	2	5
232468	6	0	0	0	0	1	4
232468	7	2	0	0	0	3	5
232469	1	0	0	0	0	0	0
232469	2	0	0	0	0	0	0
232469	3	0	0	0	0	0	0
232469	4	0	0	0	0	0	0
232469	5	0	0	0	0	0	0
232469	6	0	0	0	0	0	0
232469	7	0	0	0	0	0	0
232470	1	0	0	0	0	0	0
232470	2	0	0	0	0	0	0
232470	3	0	0	0	0	0	0
232470	4	0	0	0	0	0	0
232470	5	0	0	0	0	0	0
232470	6	0	0	0	0	0	0
232470	7	0	0	0	0	0	0
232471	1	0	0	0	0	0	0
232471	2	0	0	0	0	0	0
232471	3	0	0	0	0	0	0
232471	4	0	0	0	0	0	0
232471	5	0	0	0	0	0	0
232471	6	0	0	0	0	0	0
232471	7	0	0	0	0	0	0
232472	1	0	0	0	0	1	1
232472	2	0	0	0	0	0	0
232472	3	0	0	0	0	0	0
232472	4	0	0	0	0	0	0
232472	5	0	0	0	0	1	2
232472	6	0	0	0	0	0	0
232472	7	0	0	0	0	0	0
232473	1	0	0	0	0	0	0
232473	2	0	0	0	0	2	2
232473	3	0	0	0	0	0	0
232473	4	0	0	0	0	2	2
232473	5	0	0	0	0	0	0
232473	6	0	0	0	0	2	2
232473	7	0	0	0	0	2	2
232474	1	0	0	0	0	1	1
232474	2	0	0	0	0	0	0
232474	3	0	0	0	0	0	4
232474	4	1	0	0	0	1	1
232474	5	1	0	0	0	1	1
232474	6	1	0	0	0	1	1
232474	7	0	0	0	0	0	4
232475	2	0	0	0	0	0	2
232475	3	0	0	0	0	0	0
232475	5	0	0	0	0	3	3
232475	6	0	0	0	0	2	2
232476	1	0	0	0	0	0	0
232476	2	0	0	0	0	2	2
232476	3	0	0	0	0	0	0
232476	4	0	0	0	0	0	0
232476	5	0	0	0	0	0	0
232476	7	0	0	0	0	0	0
232477	1	0	0	0	0	2	2
232477	2	0	0	0	0	1	1
232477	3	0	0	0	0	0	5
232477	4	0	0	0	0	0	0
232477	5	0	0	0	0	0	1
232477	6	2	0	0	0	3	4
232477	7	0	2	0	0	3	5
232478	1	0	0	0	0	0	0
232478	2	0	0	0	0	0	0
232478	3	0	0	0	0	0	0
232478	5	0	0	0	0	1	1
232478	7	0	0	0	0	0	0
232479	1	0	0	0	0	0	0
232479	2	0	0	0	0	0	0
232479	3	0	0	0	0	0	0
232479	4	0	0	0	0	0	0
232479	5	0	0	0	0	1	1
232479	6	0	0	0	0	0	0
232479	7	0	0	0	0	0	0
232480	1	0	0	0	0	0	0
232480	2	0	0	0	0	1	1
232480	3	0	0	0	0	0	0
232480	4	0	0	0	0	0	0
232480	5	0	0	0	0	0	0
232480	6	0	0	0	0	1	2
232480	7	0	0	0	0	1	3
232481	2	0	0	0	0	0	0
232481	3	0	0	0	0	0	0
232481	4	0	0	0	0	0	0
232482	1	0	0	0	0	1	1
232482	2	0	0	0	0	1	1
232482	3	0	0	0	0	0	0
232482	4	0	0	0	0	1	1
232482	5	0	0	0	0	0	0
232482	6	0	0	0	0	0	0
232482	7	0	0	0	0	0	0
232483	1	0	0	0	0	1	1
232483	2	0	0	0	0	1	1
232483	3	0	0	0	0	0	0
232483	4	0	0	0	0	1	1
232483	5	0	0	0	0	1	1
232483	6	0	0	0	0	1	1
232483	7	0	0	0	0	0	0
232484	1	0	0	0	0	0	0
232484	2	0	0	0	0	0	0
232484	3	0	0	0	0	0	0
232484	4	0	0	0	0	0	0
232484	5	0	0	0	0	0	0
232484	6	0	0	0	0	0	0
232484	7	0	0	0	0	0	0
232485	1	0	0	0	0	0	0
232485	2	0	0	0	0	0	0
232485	3	0	0	0	0	0	0
232485	4	0	0	0	0	0	0
232485	5	0	0	0	0	0	0
232485	6	0	0	0	0	0	0
232485	7	0	0	0	0	0	0
232486	1	0	0	0	0	0	0
232486	2	0	0	0	0	0	0
232486	3	0	0	0	0	0	0
232486	4	0	0	0	0	0	0
232486	5	0	0	0	0	0	0
232486	6	0	0	0	0	0	0
232486	7	0	0	0	0	0	0
232487	1	0	0	0	0	1	1
232487	2	0	0	0	0	1	2
232487	3	0	0	0	0	0	1
232487	4	0	0	0	0	1	2
232487	5	2	0	0	0	4	4
232487	6	2	0	0	0	3	4
232487	7	2	0	0	0	4	4
232488	1	0	0	0	0	1	3
232488	2	0	0	0	0	1	3
232488	3	0	0	0	0	1	3
232488	4	0	0	0	0	1	3
232488	5	0	0	0	0	0	1
232488	6	0	0	0	0	0	0
232488	7	0	0	0	0	0	0
232489	1	0	0	0	0	0	0
232489	2	0	0	0	0	0	0
232489	3	0	0	0	0	0	0
232489	4	0	0	0	0	0	0
232489	5	0	0	0	0	0	0
232489	6	0	0	0	0	0	0
232489	7	0	0	0	0	0	0
232490	1	0	0	0	0	0	0
232490	2	0	0	0	0	0	0
232490	3	0	0	0	0	0	0
232490	4	0	0	0	0	0	0
232490	5	0	0	0	0	0	0
232490	6	0	0	0	0	0	0
232490	7	0	0	0	0	0	0
232491	1	0	0	0	0	0	0
232491	2	0	0	0	0	0	0
232491	3	0	0	0	0	0	0
232491	4	0	0	0	0	0	0
232491	5	0	0	0	0	0	0
232491	6	0	0	0	0	0	0
232491	7	0	0	0	0	0	0
232492	1	0	0	0	0	0	0
232492	2	0	0	0	0	0	0
232492	3	0	0	0	0	0	0
232492	4	0	0	0	0	0	0
232492	5	0	0	0	0	0	0
232492	6	0	0	0	0	0	0
232492	7	0	0	0	0	0	0
232493	1	0	0	0	0	0	0
232493	2	0	0	0	0	0	0
232493	3	0	0	0	0	0	0
232493	4	0	0	0	0	0	0
232493	5	0	0	0	0	0	0
232493	6	0	0	0	0	0	0
232493	7	0	0	0	0	0	0
232494	1	0	0	0	0	1	1
232494	2	0	0	0	0	0	0
232494	3	0	0	0	0	0	0
232494	4	0	0	0	0	0	0
232494	5	0	0	0	0	0	0
232494	6	0	0	0	0	0	2
232494	7	0	0	0	0	0	0
232495	1	0	0	0	0	0	0
232495	2	0	0	0	0	0	0
232495	3	0	0	0	0	0	0
232495	4	0	0	0	0	0	0
232495	5	0	0	0	0	0	0
232495	6	0	0	0	0	0	0
232495	7	0	0	0	0	1	1
232496	1	0	0	0	0	0	0
232496	2	0	0	0	0	1	1
232496	3	0	0	0	0	0	0
232496	4	0	0	0	0	0	0
232496	5	0	0	0	0	0	1
232496	6	0	0	0	0	0	0
232496	7	0	0	0	0	1	1
232497	1	0	0	0	0	0	0
232497	2	0	0	0	0	2	2
232497	3	0	0	0	0	0	2
232497	4	0	0	0	0	1	1
232497	5	0	0	0	0	1	1
232497	6	0	0	0	0	1	1
232497	7	0	0	0	0	1	1
232498	1	0	0	0	0	0	0
232498	2	0	0	0	0	0	0
232498	3	0	0	0	0	0	0
232498	4	0	0	0	0	0	0
232498	5	0	0	0	0	0	0
232498	7	0	0	0	0	0	0
232499	2	0	0	0	0	0	0
232499	3	0	0	0	0	0	0
232499	4	0	0	0	0	0	0
232499	6	0	0	0	0	0	0
232500	1	0	0	0	0	0	0
232500	2	0	0	0	0	0	0
232500	3	0	1	0	0	0	0
232500	4	0	1	0	0	0	0
232500	5	0	1	0	0	0	0
232500	6	0	1	0	0	0	0
232500	7	0	1	0	0	0	0
232501	2	0	0	0	0	0	0
232501	4	0	0	0	0	0	0
232501	5	0	0	0	0	0	0
232501	6	0	0	0	0	0	0
232501	7	0	0	0	0	0	0
232502	1	0	0	0	0	1	1
232502	2	0	1	0	0	1	1
232502	3	0	0	0	0	0	0
232502	4	0	0	0	0	0	0
232502	5	0	0	0	0	0	0
232502	6	0	0	0	0	0	0
232502	7	0	0	0	0	1	2
232503	1	0	0	0	0	0	0
232503	2	0	0	0	0	0	0
232503	4	0	0	0	0	0	0
232503	5	0	0	0	0	0	0
232503	6	0	0	0	0	1	1
232504	1	0	0	0	0	0	0
232504	2	0	0	0	0	0	0
232504	3	0	0	0	0	0	0
232504	4	0	0	0	0	0	0
232504	6	0	0	0	0	0	0
232504	7	0	0	0	0	0	0
232505	1	0	0	0	0	0	0
232505	3	0	0	0	0	0	0
232505	4	0	0	0	0	0	0
232505	5	0	0	0	0	0	1
232505	6	0	0	0	0	0	0
232506	1	0	0	0	0	0	0
232506	2	0	0	0	0	0	0
232506	3	0	0	0	0	0	0
232506	5	0	0	0	0	0	0
232506	7	0	0	0	0	0	0
232507	1	0	0	0	0	0	0
232507	2	0	0	0	0	0	0
232507	3	0	0	0	0	0	0
232507	4	0	0	0	0	0	0
232507	5	0	0	0	0	0	0
232507	6	0	0	0	0	0	0
232507	7	0	0	0	0	0	0
232508	1	0	0	0	0	0	0
232508	2	0	0	0	0	0	0
232508	3	0	0	0	0	3	3
232508	4	0	0	0	0	3	3
232508	5	0	0	0	0	0	0
232508	6	0	0	0	0	3	3
232508	7	0	0	0	0	3	4
232509	1	0	0	0	0	0	0
232509	2	0	0	0	0	0	0
232509	3	0	2	0	0	0	1
232509	4	0	2	0	0	0	1
232509	5	0	2	0	0	0	0
232509	6	0	2	0	0	0	0
232509	7	0	2	0	0	0	0
232510	1	0	0	0	0	0	0
232510	2	0	0	0	0	0	0
232510	3	0	0	0	0	0	0
232510	4	0	0	0	0	0	2
232510	5	0	0	0	0	0	0
232510	6	0	0	0	0	0	0
232510	7	0	0	0	0	0	0
232511	2	0	0	0	0	0	0
232511	3	0	0	0	0	1	1
232511	4	0	0	0	0	1	1
232511	5	0	0	0	0	1	2
232511	6	0	0	0	0	1	1
232511	7	0	0	0	0	1	1
232512	1	0	0	0	0	1	1
232512	2	0	0	0	0	0	0
232512	3	0	0	0	0	2	2
232512	4	0	0	0	0	0	1
232512	5	0	0	0	0	1	1
232512	6	0	0	0	0	1	2
232512	7	0	0	0	0	1	1
232513	1	0	0	0	0	0	0
232513	2	0	0	0	0	0	0
232513	3	0	0	0	0	0	0
232513	4	0	0	0	0	0	0
232513	5	0	0	0	0	0	0
232513	6	0	0	0	0	0	0
232513	7	0	0	0	0	0	0
232514	1	0	0	0	0	0	0
232514	2	0	0	0	0	0	0
232514	3	0	0	0	0	0	0
232514	4	0	0	0	0	0	0
232514	5	0	0	0	0	0	0
232514	6	0	0	0	0	0	0
232514	7	0	0	0	0	0	0
232515	1	0	0	0	0	0	0
232515	2	1	0	0	0	1	1
232515	3	0	0	0	0	0	0
232515	4	1	0	0	0	1	1
232515	5	0	0	0	0	0	0
232515	6	0	0	0	0	0	0
232515	7	1	0	0	0	2	2
232516	1	0	0	0	0	0	0
232516	2	0	0	0	0	0	0
232516	3	0	0	0	0	0	0
232516	4	0	0	0	0	0	2
232516	5	0	0	0	0	0	0
232516	6	0	0	0	0	0	0
232516	7	0	0	0	0	0	0
232517	1	0	0	0	0	0	0
232517	2	0	0	0	0	0	0
232517	3	2	0	0	0	2	2
232517	4	0	0	0	0	0	0
232517	5	0	0	0	0	0	4
232517	6	0	0	0	0	0	0
232517	7	0	0	0	0	1	1
232518	1	0	0	0	0	1	1
232518	2	0	0	0	0	1	1
232518	3	0	0	0	0	1	1
232518	4	0	0	0	0	0	0
232518	5	0	0	0	0	0	0
232518	6	0	0	0	0	1	1
232518	7	0	0	0	0	1	1
232519	1	0	0	0	0	1	1
232519	2	3	0	0	0	3	3
232519	3	3	0	0	0	3	3
232519	4	0	0	0	0	0	0
232519	5	0	0	0	0	0	0
232519	6	3	0	0	0	3	3
232519	7	3	0	0	0	3	3
232520	1	0	0	0	0	0	0
232520	2	0	0	0	0	0	0
232520	3	0	0	0	0	0	0
232520	4	2	0	0	0	4	6
232520	5	2	0	0	0	4	6
232520	6	2	0	0	0	4	6
232520	7	2	0	0	0	4	5
232521	1	0	0	0	0	0	0
232521	2	0	0	0	0	0	0
232521	3	0	0	0	0	0	0
232521	4	0	0	0	0	0	0
232521	5	0	0	0	0	0	0
232521	6	0	0	0	0	0	0
232521	7	0	0	0	0	0	0
232522	1	0	0	0	0	0	0
232522	2	1	0	0	0	2	4
232522	3	1	0	0	0	2	4
232522	4	0	1	0	0	1	3
232522	5	2	0	0	0	3	3
232522	6	0	0	0	0	0	0
232522	7	0	0	0	0	4	4
232523	1	0	0	0	0	0	0
232523	2	0	0	0	0	0	0
232523	3	0	0	0	0	0	0
232523	4	0	0	0	0	0	0
232523	5	0	0	0	0	0	0
232523	6	0	0	0	0	0	0
232523	7	0	0	0	0	0	0
232524	1	0	0	0	0	0	1
232524	2	0	0	0	0	3	7
232524	3	0	0	0	0	1	3
232524	4	0	0	0	0	0	0
232524	5	1	0	0	0	1	1
232524	6	1	0	0	0	1	1
232524	7	1	0	0	0	1	1
232525	1	0	0	0	0	0	0
232525	2	0	0	0	0	0	0
232525	3	0	0	0	0	0	0
232525	4	0	0	0	0	0	0
232525	5	0	0	0	0	0	0
232525	6	0	0	0	0	0	0
232525	7	0	0	0	0	0	0
232526	1	0	0	0	0	0	0
232526	2	0	0	0	0	0	0
232526	3	0	0	0	0	0	0
232526	4	0	0	0	0	0	0
232526	5	0	0	0	0	0	0
232526	6	0	0	0	0	0	0
232526	7	0	0	0	0	0	0
232527	1	0	0	0	0	1	1
232527	2	0	0	0	0	1	2
232527	3	0	0	0	0	1	2
232527	4	0	0	0	0	1	2
232527	5	0	0	0	0	2	2
232527	6	0	0	0	0	2	2
232527	7	0	0	0	0	1	2
232528	1	0	0	0	0	2	3
232528	2	0	0	0	0	2	2
232528	3	0	0	0	0	0	0
232528	4	0	0	0	0	0	2
232528	5	1	0	0	0	2	3
232528	6	1	0	0	0	2	3
232528	7	1	0	0	0	2	3
232529	1	0	0	0	0	0	0
232529	2	0	0	0	0	0	0
232529	3	0	0	0	0	0	0
232529	4	0	0	0	0	0	0
232529	5	0	0	0	0	0	0
232529	6	0	0	0	0	0	0
232529	7	0	0	0	0	0	0
232530	1	0	0	0	0	0	0
232530	2	0	0	0	0	0	0
232530	3	0	0	0	0	0	0
232530	4	0	0	0	0	0	0
232530	5	0	0	0	0	0	0
232530	6	0	0	0	0	0	0
232530	7	0	0	0	0	0	0
232531	1	0	0	0	0	0	0
232531	2	0	0	0	0	0	0
232531	3	0	0	0	0	0	0
232531	4	0	0	0	0	0	0
232531	5	0	0	0	0	0	0
232531	6	0	0	0	0	0	0
232531	7	0	0	0	0	0	0
232532	1	0	0	0	0	0	0
232532	2	0	0	0	0	0	0
232532	3	0	0	0	0	0	0
232532	4	0	0	0	0	0	0
232532	5	0	0	0	0	0	0
232532	6	0	0	0	0	0	0
232532	7	0	0	0	0	0	0
232533	1	0	0	0	0	0	0
232533	2	0	0	0	0	2	2
232533	3	0	0	0	0	0	0
232533	4	0	0	0	0	0	0
232533	5	0	0	0	0	0	0
232533	6	0	0	0	0	0	0
232533	7	0	0	0	0	0	0
232534	1	0	0	0	0	2	2
232534	2	0	0	0	0	1	1
232534	3	0	0	0	0	2	2
232534	4	0	0	0	0	2	2
232534	5	0	0	0	0	2	2
232534	6	0	0	0	0	2	2
232535	3	0	0	0	0	0	0
232535	5	0	0	0	0	2	2
232535	6	0	0	0	0	0	0
232536	1	0	0	0	0	0	0
232536	2	0	0	0	0	0	0
232536	3	0	0	0	0	0	0
232536	4	0	0	0	0	1	1
232536	5	0	0	0	0	0	0
232536	6	0	0	0	0	0	0
232536	7	0	0	0	0	0	0
232537	1	0	0	0	0	1	1
232537	2	0	0	0	0	0	0
232537	3	0	0	0	0	0	0
232537	4	0	0	0	0	1	1
232537	5	0	0	0	0	0	1
232537	6	0	0	0	0	1	1
232537	7	0	0	0	0	0	0
232538	1	0	0	0	0	0	4
232538	2	0	0	0	0	0	4
232538	3	1	0	0	0	1	1
232538	4	0	0	0	0	1	1
232538	5	0	0	0	0	4	4
232538	6	0	0	0	0	0	4
232538	7	0	0	0	0	2	2
232539	1	0	0	0	0	1	1
232539	2	0	0	0	0	1	1
232539	3	0	0	0	0	2	2
232539	4	0	0	0	0	1	1
232539	5	0	0	0	0	1	1
232539	6	0	0	0	0	0	0
232539	7	0	0	0	0	1	1
232540	1	0	0	0	0	0	2
232540	2	0	0	0	0	0	0
232540	3	0	0	0	0	0	2
232540	5	0	0	0	0	2	2
232540	6	0	0	0	0	1	1
232540	7	0	0	0	0	1	1
232541	1	0	0	0	0	3	3
232541	2	0	0	0	0	3	3
232541	3	0	0	0	0	1	1
232541	4	0	0	0	0	2	2
232541	5	0	0	0	0	1	4
232541	6	0	0	0	0	1	2
232541	7	0	0	0	0	2	3
232542	1	0	0	0	0	1	1
232542	2	0	0	0	0	0	0
232542	3	0	0	0	0	0	0
232542	4	0	0	0	0	1	1
232542	5	0	0	0	0	1	1
232542	6	0	0	0	0	1	1
232542	7	0	0	0	0	1	1
232543	1	0	0	0	0	0	2
232543	2	0	0	0	0	0	1
232543	3	0	0	0	0	1	4
232543	4	0	0	0	0	0	0
232543	5	0	0	0	0	1	1
232543	6	0	0	0	0	1	1
232543	7	0	0	0	0	1	1
232544	1	0	0	0	0	0	3
232544	2	0	0	0	0	0	0
232544	3	0	0	0	0	3	3
232544	4	0	0	0	0	2	2
232544	5	0	0	0	0	2	3
232544	6	0	0	0	0	2	3
232544	7	0	0	0	0	1	2
232545	1	0	0	0	0	0	0
232545	4	0	0	0	0	0	0
232545	5	0	0	0	0	0	0
232545	7	0	0	0	0	0	0
232546	1	0	0	0	0	0	0
232546	2	0	0	0	0	0	1
232546	3	0	0	0	0	0	0
232546	4	0	0	0	0	0	0
232546	5	0	0	0	0	2	2
232546	6	0	0	0	0	0	0
232546	7	0	0	0	0	0	0
