hhno	visgpno	sex	age	occ	soc	dact	nbalvis
194859	6	1	1	9985		0	7
194860	3	1	0	9995		0	7
194863	4	2	1	9995		0	3
194865	5	2	1	9985		0	7
194866	4	1	0	9995		0	15
194866	5	2	0	9995		0	11
194868	3	1	1	9985		0	14
194868	4	2	1	9985		0	7
194871	5	2	0	9995		0	30
194871	6	1	0	9995		0	7
194873	6	2	0	9995		0	50
194875	3	2	0	9995		0	29
194877	2	1	0	9995		0	7
194877	3	2	0	9995		0	7
194880	6	1	1	9995		0	2
194884	5	2	0	9995		0	7
194884	6	1	0	9995		0	24
194886	4	1	0	9995		0	17
194890	5	2	0	9995		0	8
194890	6	2	1	9985		0	4
194892	3	2	0	9995		0	12
194892	4	2	1	9985		0	4
194892	5	2	1	9985		0	4
194893	2	1	0	9995		0	18
194893	3	2	0	9995		0	14
194894	4	2	0	9995		0	35
194894	5	1	0	9995		0	4
194897	6	2	1	9985		0	7
194899	2	2	0	9995		0	8
194899	3	1	0	9995		0	15
194901	4	1	0	9995		0	4
194901	5	2	0	9995		0	4
194903	5	2	0	9995		0	4
194903	6	1	1	9985		0	9
194904	3	1	1	9985		0	4
194905	4	2	0	9995		0	13
194905	5	1	0	9995		0	38
194905	6	1	1	9985		0	11
194910	2	2	0	9995		0	14
194911	3	2	1	9985		0	17
194911	4	1	0	9995		0	7
194911	5	2	0	9995		0	7
194912	4	2	1	9985		0	6
194913	3	1	0	9995		0	3
194913	4	2	0	9995		0	6
194914	2	2	0	9995		0	14
194914	3	2	1	9985		0	14
194914	4	2	1	9985		0	14
194915	3	1	0	9995		0	14
194915	4	2	0	9995		0	14
194915	5	1	1	9985		0	7
194915	6	2	1	9985		0	7
194915	7	2	1	9985		0	7
194915	8	2	1	9985		0	7
194915	9	2	1	9985		0	7
194917	2	1	0	9995		0	7
194917	3	2	0	9995		0	49
194918	3	2	0	9995		0	4
194919	4	2	0	9995		0	32
194919	5	1	0	9995		0	18
194923	4	1	1	9985		0	14
194923	5	1	1	9985		0	4
194923	6	1	1	9985		0	4
194923	7	2	0	9995		0	4
194924	3	2	0	9995		0	4
194924	4	1	1	9985		0	11
194925	3	2	0	9995		0	62
194926	4	1	0	9995		0	7
194929	3	2	0	9995		0	4
194931	4	2	0	9995		0	20
194932	2	2	0	9995		0	7
194933	3	1	1	9985		0	4
194937	5	2	0	9995		0	4
194938	4	1	0	9995		0	17
194938	5	2	0	9995		0	7
194941	5	1	0	9995		0	32
194944	3	1	0	9995		0	81
194944	4	2	0	9995		0	42
194944	5	2	1	9985		0	35
194944	6	1	1	9985		0	4
194946	2	2	1	9985		0	25
194946	3	2	1	9985		0	7
194948	4	2	0	9995		0	11
194948	5	1	0	9995		0	11
194949	4	1	0	9995		0	4
194949	5	2	0	9995		0	4
194950	3	1	1	9985		0	14
194951	3	2	0	9995		0	11
194952	3	1	1	9985		0	21
194952	4	2	0	9995		0	14
194952	5	2	1	9985		0	7
194952	6	2	1	9985		0	7
194952	7	2	1	9985		0	7
194953	3	1	0	9995		0	21
194953	4	2	0	9995		0	21
194956	2	2	0	9995		0	11
194956	3	1	0	9995		0	11
194957	3	2	0	9995		0	4
194957	4	2	1	9985		0	4
194957	5	1	1	9985		0	4
194959	8	2	0	9995		0	23
194959	9	1	0	9995		0	14
194960	5	1	0	9995		0	9
194960	6	2	0	9995		0	9
194960	7	1	1	9985		0	9
194960	8	1	1	9985		0	7
194960	9	2	1	9985		0	2
194961	2	2	0	9995		0	28
194961	3	1	0	9995		0	7
194961	4	2	1	9985		0	7
194965	2	1	0	9995		0	33
194967	4	1	0	9995		0	21
194967	5	2	0	9995		0	28
194968	5	1	0	9995		0	14
194968	6	2	0	9995		0	14
194968	7	2	1	9985		0	7
194968	8	1	1	9985		0	7
194968	9	2	1	9985		0	7
194970	2	1	0	9995		0	11
194970	3	2	0	9995		0	7
194971	5	1	0	9995		0	7
194971	6	2	0	9995		0	7
194972	3	2	0	9995		0	10
194973	2	2	0	9995		0	6
194974	3	1	0	9995		0	7
194974	4	2	0	9995		0	7
194976	5	2	0	9995		0	7
194977	2	2	0	9995		0	3
194982	3	2	1	9985		0	7
194982	4	2	0	9995		0	28
194982	5	1	0	9995		0	42
194984	5	1	0	9995		0	14
194984	6	2	0	9995		0	18
194986	6	1	0	9995		0	3
194988	3	2	0	9995		0	8
194988	4	1	0	9995		0	7
194989	4	1	0	9995		0	7
194990	5	1	0	9995		0	8
194991	7	1	1	9985		0	4
194991	8	2	1	9985		0	4
194991	9	1	1	9985		0	4
194991	10	2	0	9995		0	4
194991	11	1	0	9995		0	3
194993	4	1	0	9995		0	25
194994	3	2	0	9995		0	28
194995	3	2	0	9995		0	7
194995	4	2	1	9985		0	7
194995	5	1	1	9985		0	7
194996	4	1	1	9985		0	11
194996	5	1	1	9985		0	27
194998	4	2	1	9985		0	19
194998	5	2	1	9985		0	19
195003	6	2	1	9985		0	7
195004	2	1	1	9985		0	7
195004	3	1	1	9985		0	4
195004	4	1	0	9995		0	11
195005	3	1	0	9995		0	5
195005	4	2	0	9995		0	5
195006	4	1	1	9985		0	4
195008	5	1	0	9995		0	31
195008	6	2	0	9995		0	10
195009	7	2	0	9995		0	8
195009	8	1	0	9995		0	4
195009	9	1	1	9985		0	4
195010	3	1	0	9995		0	21
195010	4	2	0	9995		0	6
195014	5	2	1	9985		0	4
195016	2	1	0	9995		0	18
195016	3	2	0	9995		0	18
195018	6	2	0	9995		0	4
195018	7	2	1	9985		0	4
195018	8	2	1	9985		0	4
195018	9	1	1	9985		0	4
195019	3	2	0	9995		0	4
195021	4	1	1	9985		0	11
195021	5	2	1	9985		0	11
195023	2	2	0	9995		0	32
195024	3	1	0	9995		0	7
195024	4	2	0	9995		0	7
195024	5	2	1	9985		0	7
195027	6	2	1	9985		0	9
195027	7	2	1	9985		0	17
195027	8	2	1	9985		0	9
195028	4	1	0	9995		0	7
195028	5	2	0	9995		0	7
195029	5	1	0	9995		0	3
195030	3	2	0	9995		0	2
195033	5	1	1	9985		0	4
195034	3	1	0	9995		0	4
195035	5	1	0	9995		0	7
195035	6	2	0	9995		0	15
195035	7	1	1	9985		0	4
195035	8	1	1	9985		0	4
195035	9	2	1	9985		0	4
195035	10	2	1	9985		0	11
195035	11	1	1	9985		0	7
195036	2	1	0	9995		0	42
195036	3	2	0	9995		0	56
195036	4	2	1	9985		0	14
195036	5	2	1	9985		0	14
195038	3	2	0	9995		0	2
195043	5	2	1	9985		0	4
195043	6	2	1	9985		0	4
195043	7	1	1	9985		0	4
195044	3	1	0	9995		0	9
195044	4	2	0	9995		0	46
195044	5	2	1	9985		0	9
195045	5	1	1	9995		0	10
195047	3	1	1	9985		0	7
195047	4	2	1	9985		0	7
195048	5	1	0	9995		0	4
195048	6	2	0	9995		0	4
195052	2	2	0	9995		0	11
195054	5	2	0	9995		0	11
195055	7	2	0	9995		0	4
195055	8	1	1	9985		0	4
195055	9	2	1	9985		0	4
195057	4	2	0	9995		0	19
195060	3	1	0	9995		0	13
195060	4	2	0	9995		0	13
195061	4	2	1	9985		0	14
195062	3	1	0	9995		0	10
195062	4	2	0	9995		0	13
195062	5	2	1	9985		0	7
195062	6	2	1	9985		0	7
195062	7	2	1	9985		0	7
195063	4	2	0	9995		0	6
195064	4	2	1	9995		0	7
195065	3	1	0	9995		0	4
195065	4	2	0	9995		0	4
195066	2	1	0	9995		0	8
195066	3	2	0	9995		0	8
195068	2	2	0	9995		0	4
195069	2	2	1	9985		0	16
195069	3	1	0	9995		0	5
195069	4	2	0	9995		0	13
195070	3	1	1	9985		0	9
195071	3	1	1	9985		0	25
195073	5	1	1	9985		0	4
195073	6	2	0	9995		0	7
195073	7	1	0	9995		0	14
195073	8	1	1	9985		0	14
195074	5	1	0	9995		0	3
195075	3	2	0	9995		0	22
195075	4	1	0	9995		0	11
195075	5	1	1	9985		0	11
195076	4	2	0	9995		0	14
195077	3	2	0	9995		0	27
195079	4	2	1	9985		0	4
195081	2	1	0	9995		0	21
195082	4	2	1	9985		0	21
195082	5	2	1	9985		0	14
195082	6	1	1	9985		0	7
195084	3	1	0	9995		0	11
195084	4	2	0	9995		0	4
195084	5	2	1	9985		0	10
195084	6	1	1	9985		0	10
195085	5	2	1	9985		0	28
195087	5	2	0	9995		0	28
195089	5	2	1	9985		0	11
195094	4	2	0	9995		0	11
195094	5	1	0	9995		0	4
195095	5	2	0	9995		0	7
195095	6	2	1	9985		0	2
195096	3	2	0	9995		0	16
195096	4	1	0	9995		0	37
195097	2	2	0	9995		0	7
195097	3	2	1	9985		0	7
195104	5	2	1	9985		0	7
195104	6	1	1	9985		0	7
195104	7	2	1	9985		0	7
195105	2	1	0	9995		0	3
195105	3	2	0	9995		0	3
195106	3	2	0	9995		0	7
195106	4	1	0	9995		0	7
195108	3	2	0	9995		0	7
195111	4	1	0	9995		0	15
195111	5	2	0	9995		0	10
195112	3	1	0	9995		0	7
195112	4	2	0	9995		0	7
195113	3	2	1	9985		0	7
195113	4	1	1	9985		0	7
195115	4	2	0	9995		0	4
195116	3	2	1	9985		0	12
195116	4	2	0	9995		0	12
195116	5	1	0	9995		0	4
195119	3	2	0	9995		0	4
195122	4	1	0	9995		0	25
195129	3	1	0	9995		0	17
195129	4	2	0	9995		0	17
195129	5	2	1	9985		0	5
195129	6	2	1	9985		0	12
195130	4	2	0	9995		0	4
195130	5	1	0	9995		0	4
195134	5	1	0	9995		0	7
195134	6	2	0	9995		0	7
195134	7	1	1	9985		0	7
195136	4	2	0	9995		0	15
195138	6	2	0	9995		0	4
195140	4	1	0	9995		0	7
195140	5	2	0	9995		0	7
195142	3	2	0	9995		0	7
195142	4	1	0	9995		0	21
195143	4	2	0	9995		0	7
195143	5	1	0	9995		0	7
195145	6	1	0	9995		0	7
195147	5	1	1	9985		0	16
195151	2	2	0	9995		0	5
195153	3	2	0	9995		0	28
195153	4	1	0	9995		0	54
195153	5	2	1	9985		0	11
195153	6	1	1	9985		0	7
195153	7	2	1	9985		0	7
195156	2	1	0	9995		0	7
195157	2	1	0	9995		0	7
195157	3	2	0	9995		0	7
195158	3	1	0	9995		0	7
195158	4	2	0	9995		0	18
195158	5	2	1	9985		0	11
195158	6	2	1	9985		0	7
195158	7	1	1	9985		0	7
195161	5	1	0	9995		0	7
195166	2	1	0	9995		0	21
195166	3	2	0	9995		0	7
195168	4	2	0	9995		0	36
195169	3	2	0	9995		0	5
195169	4	1	1	9995		0	5
195169	5	1	1	9985		0	5
195170	4	1	0	9995		0	11
195170	5	2	0	9995		0	33
195171	2	2	0	9995		0	10
195172	4	2	0	9995		0	22
195172	5	1	0	9995		0	14
195173	3	2	0	9995		0	25
195176	2	2	0	9995		0	4
195177	2	2	1	9985		0	10
195177	3	2	1	9985		0	10
195178	3	1	0	9995		0	7
195180	4	2	0	9995		0	16
195180	5	2	1	9985		0	22
195180	6	1	1	9985		0	22
195181	3	2	0	9995		0	23
195181	4	1	0	9995		0	14
195181	5	2	1	9985		0	7
195181	6	2	1	9985		0	7
195182	7	2	0	9995		0	15
195182	8	1	0	9995		0	19
195182	9	2	1	9985		0	4
195182	10	1	1	9985		0	4
195182	11	1	1	9985		0	4
195183	4	2	0	9995		0	18
195183	5	1	1	9985		0	18
195188	2	2	0	9995		0	7
195191	3	1	0	9995		0	7
195191	4	2	0	9995		0	7
195192	3	2	0	9995		0	8
195196	3	1	0	9995		0	7
195196	4	2	0	9995		0	7
195201	4	2	0	9995		0	7
195201	5	1	0	9995		0	7
195202	5	1	0	9995		0	15
195203	5	2	0	9995		0	8
195203	6	1	0	9995		0	8
195206	5	1	0	9995		0	2
195206	6	2	0	9995		0	2
195209	3	1	0	9995		0	6
195209	4	2	0	9995		0	6
195215	3	1	0	9995		0	4
195215	4	2	0	9995		0	4
195215	5	2	1	9985		0	4
195215	6	2	1	9985		0	4
195220	4	1	0	9995		0	14
195220	5	1	1	9985		0	7
195220	6	1	1	9985		0	10
195223	2	2	1	9985		0	7
195223	3	2	1	9985		0	7
195225	5	2	0	9995		0	2
195225	6	1	0	9995		0	4
195226	2	2	0	9995		0	5
195230	5	1	0	9995		0	24
195232	5	2	0	9995		0	6
195232	6	1	1	9985		0	8
195237	3	2	0	9995		0	2
195237	4	1	0	9995		0	2
195243	3	1	0	9995		0	14
195243	4	2	0	9995		0	14
195243	5	1	1	9985		0	7
195243	6	1	1	9985		0	7
195246	5	1	0	9995		0	6
195248	3	1	0	9995		0	21
195250	5	2	0	9995		0	8
195250	6	2	1	9985		0	4
195250	7	1	1	9985		0	4
195252	6	2	0	9995		0	7
195253	5	2	0	9995		0	8
195253	6	1	0	9995		0	11
195254	5	1	1	9985		0	7
195254	6	2	1	9985		0	3
195259	3	2	0	9995		0	4
195260	5	2	1	9985		0	8
195260	6	2	1	9985		0	4
195261	3	1	0	9995		0	7
195261	4	2	0	9995		0	7
195261	5	2	1	9985		0	7
195261	6	1	1	9985		0	7
195263	5	2	0	9995		0	4
195265	2	1	0	9995		0	15
195265	3	2	0	9995		0	11
195265	4	2	1	9985		0	11
195265	5	2	1	9985		0	11
195267	4	2	0	9995		0	4
195269	5	1	0	9995		0	4
195269	6	2	0	9995		0	4
195270	5	1	1	9985		0	7
195271	3	1	0	9995		0	5
195271	4	2	0	9995		0	5
195271	5	1	1	9985		0	5
195272	4	2	0	9995		0	15
195272	5	1	1	9985		0	11
195272	6	2	1	9985		0	11
195272	7	1	1	9985		0	4
195272	8	1	1	9985		0	4
195272	9	1	0	9995		0	7
195276	4	1	0	9995		0	18
195279	3	1	0	9995		0	7
195283	5	1	0	9995		0	3
195283	6	2	0	9995		0	3
195289	5	1	0	9995		0	7
195289	6	2	0	9995		0	7
195290	3	2	0	9995		0	11
195291	5	1	0	9995		0	7
195291	6	2	0	9995		0	4
195292	2	1	0	9995		0	18
195294	8	1	1	9985		0	4
195294	9	2	1	9985		0	4
195294	10	1	1	9985		0	4
195294	11	2	0	9995		0	11
195294	12	1	0	9995		0	7
195295	3	2	0	9995		0	28
195295	4	1	1	9985		0	14
195295	5	2	1	9985		0	14
195297	3	2	0	9995		0	4
195297	4	1	0	9995		0	7
195300	2	2	0	9995		0	10
195300	3	1	0	9995		0	4
195301	6	2	0	9995		0	11
195301	7	1	0	9995		0	19
195301	8	1	1	9985		0	4
195303	5	1	1	9995		0	7
195304	3	1	0	9995		0	21
195304	4	2	0	9995		0	28
195304	5	2	1	9985		0	14
195305	5	1	0	9995		0	15
195306	4	1	0	9995		0	3
195306	5	2	0	9995		0	4
195307	10	1	1	9995		0	32
195307	11	1	0	9995		0	14
195307	12	2	0	9995		0	11
195307	13	2	1	9985		0	7
195307	14	2	1	9985		0	7
195307	15	2	1	9985		0	7
195310	4	2	0	9995		0	11
195310	5	2	1	9985		0	7
195310	6	2	1	9985		0	11
195315	2	1	0	9995		0	7
195318	2	2	0	9995		0	7
195318	3	1	1	9985		0	7
195319	3	1	1	9985		0	28
195319	4	2	0	9995		0	16
195319	5	1	0	9995		0	11
195320	2	2	0	9995		0	7
195320	3	1	0	9995		0	7
195322	3	1	0	9995		0	14
195322	4	2	0	9995		0	14
195323	4	2	0	9995		0	4
195323	5	1	1	9985		0	4
195323	6	2	1	9985		0	4
195323	7	1	0	9995		0	4
195328	3	2	0	9995		0	7
195329	4	2	0	9995		0	9
195329	5	1	1	9985		0	23
195330	3	1	0	9995		0	18
195332	4	2	0	9995		0	11
195332	5	1	0	9995		0	18
195336	2	1	0	9995		0	26
195336	3	2	0	9995		0	31
195340	3	1	0	9995		0	49
195340	4	2	0	9995		0	21
195342	5	2	0	9995		0	4
195343	5	1	0	9995		0	4
195345	3	2	0	9995		0	22
195345	4	2	1	9985		0	11
195346	3	2	0	9995		0	7
195346	4	1	0	9995		0	7
195350	5	1	0	9995		0	2
195350	6	2	0	9995		0	2
195351	4	1	0	9995		0	16
195351	5	2	0	9995		0	3
195354	5	2	0	9995		0	26
195354	6	1	0	9995		0	21
195355	4	1	0	9995		0	4
195355	5	2	0	9995		0	4
195356	2	1	1	9985		0	3
195358	4	2	0	9995		0	21
195358	5	1	0	9995		0	3
195360	3	1	0	9995		0	10
195361	5	1	0	9995		0	2
195362	6	2	1	9985		0	11
195362	7	2	1	9985		0	7
195363	5	1	1	9985		0	3
195364	5	2	0	9995		0	7
195371	3	2	0	9995		0	45
195372	2	2	0	9995		0	11
195375	2	2	0	9995		0	7
195379	3	1	0	9995		0	10
195380	6	2	0	9995		0	32
195380	7	1	0	9995		0	35
195380	8	1	1	9985		0	22
195380	9	1	1	9985		0	15
195380	10	2	1	9985		0	15
195380	11	2	1	9995		0	15
195380	12	1	1	9995		0	4
195382	2	1	1	9985		0	10
195382	3	2	1	9985		0	10
195382	4	1	0	9995		0	7
195382	5	2	0	9995		0	7
195386	5	2	0	9995		0	11
195386	6	1	0	9995		0	11
195390	5	1	0	9995		0	7
195390	6	2	0	9995		0	7
195392	5	1	0	9995		0	14
195392	6	2	0	9995		0	14
195393	3	1	0	9995		0	35
195393	4	2	0	9995		0	7
195395	2	2	0	9995		0	10
195395	3	2	1	9985		0	20
195395	4	2	1	9985		0	10
195395	5	1	1	9985		0	10
195397	6	2	0	9995		0	11
195397	7	2	1	9985		0	11
195397	8	1	0	9995		0	78
195399	4	2	1	9985		0	27
195399	5	2	1	9985		0	23
195401	4	1	0	9995		0	4
195406	4	1	0	9995		0	7
195406	5	2	0	9995		0	7
195408	4	2	0	9995		0	8
195408	5	1	1	9985		0	4
195408	6	1	1	9985		0	4
195408	7	1	1	9985		0	4
195410	7	1	1	9995		0	7
195410	8	1	0	9995		0	72
195411	4	1	0	9995		0	25
195411	5	2	1	9985		0	3
195412	2	1	0	9995		0	7
195412	3	2	0	9995		0	7
195416	3	2	1	9985		0	8
195416	4	2	1	9985		0	4
195417	5	1	0	9995		0	14
195417	6	2	0	9995		0	14
195418	2	2	0	9995		0	11
195420	2	2	0	9995		0	7
195420	3	2	1	9985		0	7
195420	4	2	1	9985		0	7
195420	5	2	1	9985		0	7
195421	2	1	0	9995		0	7
195421	3	2	0	9995		0	7
195430	3	1	0	9995		0	4
195430	4	2	0	9995		0	4
195430	5	2	1	9985		0	4
195430	6	2	1	9985		0	4
195431	4	1	0	9995		0	21
195431	5	2	0	9995		0	21
195432	2	2	0	9995		0	7
195432	3	1	0	9995		0	7
195438	6	2	0	9995		0	10
195447	6	2	1	9985		0	10
195451	3	2	0	9995		0	54
195451	4	1	0	9995		0	35
195453	2	1	0	9995		0	35
195453	3	2	0	9995		0	11
195454	2	2	0	9995		0	7
195462	6	2	0	9995		0	4
195465	3	1	0	9995		0	8
195465	4	2	0	9995		0	6
195465	5	1	1	9985		0	8
195465	6	2	1	9985		0	11
195466	2	1	0	9995		0	7
195467	4	1	0	9995		0	11
195467	5	2	0	9995		0	5
195469	5	1	1	9985		0	4
195470	6	1	0	9995		0	14
195470	7	2	0	9995		0	14
195473	5	1	1	9985		0	28
195473	6	2	0	9995		0	14
195473	7	1	0	9995		0	7
195474	4	2	0	9995		0	11
195476	4	2	0	9995		0	14
195476	5	1	0	9995		0	7
195477	4	2	1	9985		0	3
195477	5	1	0	9995		0	21
195477	6	2	0	9995		0	7
195478	4	2	0	9995		0	21
195478	5	2	1	9985		0	7
195481	3	2	0	9995		0	10
195484	4	1	0	9995		0	13
195484	5	2	0	9995		0	15
195485	2	2	0	9995		0	17
195486	4	1	0	9995		0	9
195486	5	2	0	9995		0	5
195488	8	1	0	9995		0	28
195495	4	2	0	9995		0	7
195495	5	2	1	9985		0	7
195497	4	2	0	9995		0	11
195499	3	1	0	9995		0	28
195499	4	2	0	9995		0	28
195499	5	2	1	9985		0	7
195499	6	2	1	9985		0	7
195501	3	2	0	9995		0	14
195501	4	1	0	9995		0	14
195502	3	1	0	9995		0	14
195502	4	2	0	9995		0	14
195502	5	2	1	9985		0	7
195504	6	1	1	9985		0	7
195504	7	1	1	9985		0	7
195504	8	2	0	9995		0	7
195506	3	2	0	9995		0	4
195508	5	2	0	9995		0	36
195508	6	2	1	9985		0	4
195508	7	1	0	9995		0	18
195510	3	1	0	9995		0	7
195510	4	2	0	9995		0	7
195510	5	1	1	9985		0	7
195510	6	2	1	9985		0	7
195511	3	2	0	9995		0	32
195511	4	1	0	9995		0	7
195512	4	1	0	9995		0	11
195512	5	2	0	9995		0	18
195516	4	2	0	9995		0	12
195517	5	1	0	9995		0	7
195517	6	2	0	9995		0	32
195520	3	2	0	9995		0	25
195520	4	1	1	9985		0	11
195520	5	1	0	9995		0	28
195521	3	2	1	9985		0	4
195521	4	1	0	9995		0	2
195522	5	1	0	9995		0	7
195522	6	2	0	9995		0	11
195523	3	1	0	9995		0	14
195524	5	2	0	9995		0	17
195525	2	2	0	9995		0	69
195526	5	2	0	9995		0	7
195531	6	2	1	9985		0	10
195533	5	2	1	9985		0	3
195534	3	1	0	9995		0	4
195535	5	2	0	9995		0	14
195536	4	1	0	9995		0	8
195536	5	2	0	9995		0	15
195540	2	1	0	9995		0	21
195542	4	1	0	9995		0	4
195542	5	2	0	9995		0	4
195543	2	2	0	9995		0	11
195543	3	1	0	9995		0	11
195544	5	1	1	9985		0	4
195545	5	1	0	9995		0	11
195545	6	2	0	9995		0	11
195547	4	1	0	9995		0	11
195548	3	1	0	9995		0	7
195548	4	2	0	9995		0	7
195551	5	2	1	9985		0	7
195551	6	1	1	9985		0	4
195551	7	2	0	9995		0	4
195553	3	1	0	9995		0	7
195553	4	2	0	9995		0	7
195555	5	1	0	9995		0	7
195555	6	2	0	9995		0	14
195559	4	2	0	9995		0	11
195559	5	2	1	9985		0	7
195559	6	1	1	9985		0	7
195559	7	1	1	9985		0	7
195560	4	1	1	9985		0	18
195562	3	1	0	9995		0	14
195562	4	2	0	9995		0	7
195562	5	2	1	9995		0	7
195563	4	2	0	9995		0	7
195564	5	2	1	9985		0	28
195565	3	2	0	9995		0	14
195566	3	1	0	9995		0	15
195566	4	2	0	9995		0	22
195569	2	2	0	9995		0	37
195570	3	2	0	9995		0	16
195570	4	1	0	9995		0	5
195572	2	1	0	9995		0	24
195572	3	2	0	9995		0	34
195573	4	2	0	9995		0	10
195573	5	1	0	9995		0	5
195573	6	1	1	9985		0	5
195573	7	1	1	9985		0	5
195573	8	2	1	9985		0	5
195574	4	2	0	9995		0	9
195574	5	2	1	9985		0	7
195575	2	2	0	9995		0	12
195576	3	1	0	9995		0	14
195582	5	2	1	9985		0	4
195583	3	2	0	9995		0	36
195583	4	2	1	9985		0	39
195583	5	2	1	9985		0	32
195584	5	2	0	9995		0	4
195584	6	1	1	9985		0	4
195584	7	2	1	9985		0	4
195585	6	2	0	9995		0	10
195585	7	1	1	9985		0	4
195585	8	1	1	9985		0	4
195585	9	1	1	9985		0	4
195585	10	1	1	9985		0	32
195588	3	1	0	9995		0	7
195588	4	2	0	9995		0	7
195588	5	2	1	9985		0	7
195588	6	2	1	9985		0	7
195590	2	1	0	9995		0	19
195590	3	2	0	9995		0	4
195590	4	1	1	9985		0	4
195590	5	2	1	9985		0	4
195593	5	1	0	9995		0	14
195593	6	2	0	9995		0	21
195596	2	1	0	9995		0	42
195596	3	2	0	9995		0	14
195597	5	1	0	9995		0	14
195597	6	2	0	9995		0	21
195597	7	2	1	9985		0	7
195597	8	1	1	9985		0	10
195597	9	1	1	9985		0	7
195599	4	2	0	9995		0	7
195599	5	1	0	9995		0	7
195599	6	2	1	9985		0	7
195599	7	2	1	9985		0	7
195602	5	2	0	9995		0	15
195602	6	1	0	9995		0	4
195602	7	1	1	9985		0	10
195602	8	2	1	9985		0	10
195604	3	2	0	9995		0	14
195604	4	1	1	9985		0	14
195608	3	2	0	9995		0	3
195609	5	2	0	9995		0	12
195609	6	1	1	9985		0	14
195609	7	1	1	9985		0	25
195609	8	1	1	9985		0	4
195610	5	1	0	9995		0	25
195611	2	1	0	9995		0	21
195611	3	2	1	9985		0	14
195611	4	2	1	9985		0	14
195611	5	2	1	9985		0	16
195612	5	1	0	9995		0	20
195614	7	1	1	9985		0	7
195616	2	1	0	9995		0	17
195617	5	1	0	9995		0	4
195617	6	2	0	9995		0	4
195620	5	2	1	9985		0	4
195620	6	2	1	9985		0	8
195620	7	1	0	9995		0	6
195620	8	2	0	9995		0	11
195621	3	2	0	9995		0	4
195621	4	1	0	9995		0	18
195622	5	1	0	9995		0	7
195622	6	2	0	9995		0	25
195622	7	2	1	9985		0	4
195622	8	1	1	9985		0	4
195622	9	1	1	9985		0	4
195623	4	1	0	9995		0	5
195623	5	2	0	9995		0	5
195624	6	1	1	9985		0	11
195625	3	1	0	9995		0	7
195625	4	2	0	9995		0	7
195626	6	2	0	9995		0	5
195629	6	1	0	9995		0	8
195629	7	2	0	9995		0	4
195629	8	1	1	9995		0	4
195631	2	2	0	9995		0	9
195633	4	1	0	9995		0	7
195634	4	2	1	9985		0	7
195634	5	2	1	9985		0	7
195636	5	1	1	9985		0	36
195637	3	1	0	9995		0	3
195638	4	2	0	9995		0	14
195638	5	2	1	9985		0	14
195638	6	2	1	9985		0	14
195639	4	1	0	9995		0	11
195642	3	2	0	9995		0	10
195643	2	2	0	9995		0	26
195644	6	2	1	9985		0	3
195644	7	2	0	9995		0	7
195647	4	2	0	9995		0	7
195647	5	1	0	9995		0	38
195650	3	1	1	9985		0	28
195650	4	2	1	9985		0	7
195650	5	2	0	9995		0	7
195651	4	1	0	9995		0	4
195656	2	1	0	9995		0	28
195658	4	2	1	9995		0	4
195661	6	2	0	9995		0	34
195661	7	1	0	9995		0	4
195666	5	2	0	9995		0	28
195671	2	1	0	9995		0	10
195672	4	1	0	9995		0	10
195672	5	2	0	9995		0	32
195673	2	2	0	9995		0	8
195674	6	1	0	9995		0	21
195674	7	2	0	9995		0	14
195674	8	1	1	9985		0	7
195676	5	1	0	9995		0	8
195676	6	2	0	9995		0	8
195677	3	2	0	9995		0	18
195677	4	1	0	9995		0	4
195677	5	2	1	9985		0	49
195677	6	2	1	9985		0	49
195677	7	2	1	9985		0	49
195679	5	2	0	9995		0	4
195679	6	2	1	9985		0	4
195679	7	2	1	9985		0	4
195680	4	1	1	9985		0	11
195681	4	2	0	9995		0	11
195684	3	1	0	9995		0	14
195684	4	2	0	9995		0	18
195684	5	1	1	9985		0	26
195685	3	1	0	9995		0	8
195685	4	2	0	9995		0	28
195685	5	2	1	9985		0	21
195687	3	1	0	9995		0	14
195687	4	2	0	9995		0	7
195687	5	2	1	9985		0	7
195687	6	1	1	9985		0	7
195695	4	1	0	9995		0	16
195695	5	2	0	9995		0	21
195702	5	2	1	9985		0	7
195702	6	2	1	9985		0	21
195702	7	1	0	9995		0	11
195702	8	2	0	9995		0	7
195703	4	1	0	9995		0	14
195703	5	2	0	9995		0	10
195703	6	2	1	9985		0	7
195703	7	1	1	9985		0	7
195705	5	2	1	9985		0	4
195705	6	2	1	9985		0	7
195705	7	1	0	9995		0	8
195706	6	2	0	9995		0	8
195706	7	1	1	9985		0	4
195707	3	1	0	9995		0	7
195707	4	2	0	9995		0	7
195708	2	1	1	9985		0	10
195708	3	1	0	9995		0	3
195708	4	2	0	9995		0	3
195709	4	2	0	9995		0	4
195709	5	1	1	9985		0	4
195709	6	1	1	9985		0	4
195710	4	2	0	9995		0	7
195711	6	2	1	9985		0	12
195717	6	1	0	9995		0	7
195717	7	2	0	9995		0	4
195718	2	1	0	9995		0	35
195720	2	2	0	9995		0	12
195720	3	1	0	9995		0	21
195721	4	2	0	9995		0	7
195722	2	2	0	9995		0	8
195724	3	1	0	9995		0	7
195724	4	2	0	9995		0	14
195726	3	1	0	9995		0	14
195726	4	2	0	9995		0	14
195728	6	2	0	9995		0	7
195728	7	1	0	9995		0	7
195728	8	1	1	9985		0	7
195728	9	2	1	9985		0	7
195729	5	1	0	9995		0	4
195730	7	2	0	9995		0	35
