hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
242525	7	0	0	0	0	0	0
242526	1	0	1	0	0	0	0
242526	2	0	1	0	0	0	0
242526	3	0	1	0	0	0	0
242526	4	0	0	0	0	0	0
242526	5	0	0	0	0	0	0
242526	6	0	1	0	0	0	0
242526	7	0	1	0	0	0	0
242527	1	0	0	0	0	0	0
242527	2	0	0	0	0	0	0
242527	3	0	0	0	0	0	0
242527	4	0	0	0	0	0	0
242527	5	0	0	0	0	1	2
242527	6	0	0	0	0	0	0
242527	7	0	0	0	0	0	0
242528	1	0	0	0	0	0	2
242528	2	0	0	0	0	0	0
242528	3	0	0	0	0	0	0
242528	4	0	0	0	0	0	2
242528	5	0	0	0	0	8	8
242528	6	0	0	0	0	0	0
242528	7	0	0	0	0	0	2
242529	1	0	0	0	0	2	2
242529	2	0	0	0	0	2	2
242529	3	0	0	0	0	2	2
242529	4	0	0	0	0	2	4
242529	5	0	0	0	0	0	0
242529	6	0	0	0	0	0	0
242529	7	0	0	0	0	2	2
242530	1	0	0	0	0	0	0
242530	2	0	0	0	0	0	0
242530	3	0	0	0	0	0	0
242530	4	0	0	0	0	0	0
242530	5	0	0	0	0	1	1
242530	6	0	0	0	0	0	0
242530	7	0	0	0	0	1	1
242531	1	0	0	0	0	1	1
242531	2	0	0	0	0	0	0
242531	3	0	0	0	0	0	0
242531	4	0	0	0	0	0	0
242531	5	0	0	0	0	1	1
242531	6	0	0	0	0	0	0
242531	7	0	0	0	0	0	0
242532	1	0	0	0	0	0	0
242532	2	0	0	0	0	0	0
242532	3	0	0	0	0	0	0
242532	4	0	0	0	0	0	0
242532	5	0	0	0	0	0	0
242532	6	0	0	0	0	0	0
242532	7	0	0	0	0	0	0
242533	1	0	0	0	0	0	0
242533	2	0	0	0	0	1	1
242533	3	0	0	0	0	0	0
242533	4	0	0	0	0	0	0
242533	5	0	0	0	0	1	1
242533	6	0	0	0	0	0	0
242533	7	0	0	0	0	0	0
242534	1	0	0	0	0	0	0
242534	2	0	0	0	0	0	0
242534	3	0	0	0	0	0	0
242534	4	0	0	0	0	0	0
242534	5	0	0	0	0	0	0
242534	6	0	0	0	0	0	0
242534	7	0	0	0	0	0	0
242535	1	0	0	0	0	2	2
242535	2	0	0	0	0	1	1
242535	3	0	0	0	0	1	1
242535	4	0	0	0	0	0	0
242535	5	0	0	0	0	0	0
242535	6	0	0	0	0	2	2
242535	7	0	0	0	0	1	1
242536	1	0	0	0	0	0	0
242536	2	0	0	0	0	0	1
242536	3	0	0	0	0	0	0
242536	4	0	0	0	0	0	0
242536	5	0	0	0	0	0	0
242536	6	0	0	0	0	1	1
242536	7	0	0	0	0	0	0
242537	1	0	0	0	0	0	0
242537	2	0	0	0	0	1	1
242537	3	0	0	0	0	1	1
242537	4	0	0	0	0	1	1
242537	5	0	0	0	0	0	0
242537	6	0	0	0	0	0	0
242537	7	0	0	0	0	0	0
242538	1	0	0	0	0	0	0
242538	2	0	0	0	0	0	0
242538	3	0	0	0	0	1	1
242538	4	0	0	0	0	1	1
242538	5	0	0	0	0	0	0
242538	6	0	0	0	0	1	2
242538	7	0	0	0	0	0	1
242539	1	0	0	0	0	0	0
242539	2	0	0	0	0	0	0
242539	3	0	0	0	0	0	0
242539	4	0	0	0	0	0	0
242539	5	0	0	0	0	0	1
242539	6	0	0	0	0	0	0
242539	7	0	0	0	0	0	0
242540	1	0	0	0	0	0	0
242540	2	0	0	0	0	1	1
242540	3	0	0	0	0	0	0
242540	4	0	0	0	0	0	0
242540	5	0	0	0	0	0	0
242540	6	0	0	0	0	1	2
242540	7	0	0	0	0	1	1
242541	1	0	0	0	0	0	0
242541	2	0	0	0	0	0	0
242541	3	0	0	0	0	0	0
242541	4	0	0	0	0	2	2
242541	5	0	0	0	0	0	0
242541	6	0	0	0	0	3	3
242541	7	0	0	0	0	0	4
242542	1	0	0	0	0	0	0
242542	2	0	0	0	0	0	0
242542	3	0	0	0	0	0	0
242542	4	0	0	0	0	0	0
242542	5	0	0	0	0	0	0
242542	6	0	0	0	0	0	0
242542	7	0	0	0	0	0	0
242543	1	0	3	0	0	0	0
242543	2	0	3	0	0	0	0
242543	3	0	0	1	0	1	1
242543	4	0	0	0	0	1	3
242543	5	0	3	0	0	1	2
242543	6	0	3	0	0	0	2
242543	7	0	3	0	0	1	2
242544	1	0	0	0	0	1	1
242544	2	0	0	0	0	1	1
242544	3	0	0	0	0	1	2
242544	4	0	0	0	0	1	4
242544	5	0	0	0	0	2	4
242544	6	0	0	0	0	2	4
242544	7	0	0	0	0	2	4
242545	1	0	0	0	0	0	0
242545	2	0	0	0	0	0	0
242545	3	0	0	0	0	0	0
242545	4	0	0	0	0	0	0
242545	5	0	0	0	0	0	0
242545	6	0	0	0	0	0	0
242545	7	0	0	0	0	0	0
242546	1	0	0	0	0	0	0
242546	2	0	0	0	0	0	0
242546	3	0	0	0	0	0	0
242546	4	0	0	0	0	0	0
242546	5	0	0	0	0	0	0
242546	6	0	0	0	0	0	0
242546	7	0	0	0	0	0	0
242547	1	0	0	0	0	0	0
242547	2	0	0	0	0	0	0
242547	3	0	0	0	0	1	1
242547	4	0	0	0	0	0	0
242547	5	0	0	0	0	0	0
242547	6	0	0	0	0	0	0
242547	7	0	0	0	0	0	0
242548	1	2	1	0	0	2	2
242548	2	2	1	0	0	2	2
242548	3	2	1	0	0	2	2
242548	4	2	1	0	0	2	2
242548	5	2	1	0	0	2	2
242548	6	0	0	0	0	0	0
242548	7	0	0	0	0	0	0
242549	1	1	0	0	0	1	1
242549	2	1	0	0	0	1	1
242549	3	0	0	0	0	0	0
242549	4	0	0	0	0	3	6
242549	5	1	0	0	0	3	3
242549	6	1	0	0	0	1	1
242549	7	1	0	0	0	1	1
242550	1	0	0	0	0	1	2
242550	2	0	0	0	0	1	2
242550	3	0	0	0	0	1	2
242550	4	0	0	0	0	1	4
242550	5	0	0	0	0	0	0
242550	6	0	0	0	0	0	0
242550	7	0	0	0	0	1	2
242551	1	0	0	0	0	1	1
242551	2	0	0	0	0	0	2
242551	3	0	0	0	0	1	3
242551	4	0	0	0	0	0	1
242551	5	0	0	0	0	0	0
242551	6	0	0	0	0	0	0
242551	7	0	0	0	0	0	0
242552	1	0	1	0	0	1	5
242552	2	0	1	0	0	3	3
242552	3	0	1	0	0	0	0
242552	4	0	1	0	0	3	3
242552	5	0	1	0	0	0	0
242552	6	0	0	0	0	0	0
242552	7	0	0	0	0	0	0
242553	1	0	0	0	0	0	0
242553	2	0	0	0	0	0	0
242553	3	0	0	0	0	0	0
242553	4	0	0	0	0	0	0
242553	5	0	0	0	0	0	0
242553	6	0	0	0	0	0	0
242553	7	0	0	0	0	0	0
242554	1	0	0	0	0	0	0
242554	2	0	0	0	0	0	0
242554	3	0	0	0	0	3	3
242554	4	0	0	0	0	0	0
242554	5	0	0	0	0	0	0
242554	6	0	0	0	0	0	3
242554	7	0	0	0	0	0	0
242555	1	0	1	0	0	0	0
242555	2	0	1	0	0	0	0
242555	3	0	0	0	0	0	0
242555	4	0	0	0	0	0	0
242555	5	0	1	0	0	0	0
242555	6	0	1	0	0	0	0
242555	7	0	1	0	0	0	0
242556	1	0	0	0	0	0	0
242556	2	0	0	0	0	0	0
242556	3	0	0	0	0	2	2
242556	4	0	0	0	0	0	0
242556	5	0	0	0	0	0	0
242556	6	0	0	0	0	0	0
242556	7	0	0	0	0	0	1
242557	1	0	0	0	0	1	2
242557	2	0	0	0	0	1	3
242557	3	0	0	0	0	2	5
242557	4	0	0	0	0	0	0
242557	5	0	0	0	0	2	5
242557	6	0	0	0	0	2	2
242557	7	0	0	0	0	2	2
242558	1	0	0	0	0	2	2
242558	2	0	0	0	0	2	4
242558	3	0	0	0	0	0	4
242558	4	0	0	0	0	0	0
242558	5	0	0	0	0	2	2
242558	6	0	0	0	0	3	4
242558	7	0	0	0	0	4	6
242559	1	0	0	0	0	0	0
242559	2	0	0	0	0	0	0
242559	3	0	0	0	0	0	0
242559	4	0	0	0	0	0	1
242559	5	0	0	0	0	0	0
242559	6	0	0	0	0	0	0
242559	7	0	0	0	0	0	0
242560	1	1	0	0	0	1	1
242560	2	0	0	0	0	1	2
242560	3	0	0	1	0	1	1
242560	4	0	0	0	0	0	0
242560	5	1	0	0	0	1	2
242560	6	1	0	0	0	1	1
242560	7	1	0	0	0	1	1
242561	1	0	0	0	0	0	0
242561	2	0	0	0	0	2	4
242561	3	0	0	0	0	2	6
242561	4	0	0	0	0	0	1
242561	5	0	0	0	0	2	2
242561	6	0	0	0	0	0	0
242561	7	0	0	0	0	0	0
242562	1	0	0	0	0	0	0
242562	2	0	0	0	0	0	0
242562	3	0	0	0	0	0	0
242562	4	0	0	0	0	0	0
242562	5	0	0	0	0	0	0
242562	6	0	0	0	0	1	1
242562	7	0	0	0	0	0	0
242563	1	0	0	0	0	0	0
242563	2	0	0	0	0	0	0
242563	3	0	0	0	0	0	1
242563	4	0	0	0	0	0	0
242563	5	0	0	0	0	0	0
242563	6	0	0	0	0	0	0
242563	7	0	0	0	0	0	0
242564	1	0	0	0	0	0	0
242564	2	0	0	0	0	0	0
242564	3	0	0	0	0	0	2
242564	4	0	0	0	0	0	3
242564	5	0	0	0	0	0	0
242564	6	0	0	0	0	0	0
242564	7	0	0	0	0	0	0
242565	1	0	0	0	0	1	2
242565	2	0	0	0	0	1	2
242565	3	0	0	0	0	3	4
242565	4	0	0	0	0	1	4
242565	5	0	0	0	0	3	4
242565	6	0	0	0	0	1	2
242565	7	0	0	0	0	1	2
242566	1	0	0	0	0	0	0
242566	2	0	0	0	0	0	0
242566	3	0	0	0	0	0	0
242566	4	0	0	0	0	0	1
242566	5	0	0	0	0	1	2
242566	6	0	0	0	0	1	2
242566	7	0	0	0	0	0	0
242567	1	0	0	0	0	0	0
242567	2	0	0	0	0	1	3
242567	3	0	0	0	0	1	2
242567	4	0	0	0	0	1	3
242567	5	0	0	0	0	1	3
242567	6	0	0	0	0	0	0
242567	7	0	0	0	0	0	1
242568	1	0	0	0	0	0	0
242568	2	0	0	0	0	0	0
242568	3	0	0	0	0	0	0
242568	4	0	0	0	0	0	0
242568	5	0	0	0	0	0	0
242568	6	0	0	0	0	0	0
242568	7	0	0	0	0	0	0
242569	1	0	0	0	0	0	0
242569	2	0	0	0	0	0	0
242569	3	0	0	0	0	0	0
242569	4	0	0	0	0	0	0
242569	5	0	0	0	0	0	0
242569	6	0	0	0	0	0	0
242569	7	0	0	0	0	0	0
242570	1	0	0	0	0	0	0
242570	2	0	0	0	0	1	2
242570	3	0	0	0	0	1	3
242570	4	0	0	0	0	1	3
242570	5	0	0	0	0	1	3
242570	6	0	0	0	0	1	2
242570	7	0	0	0	0	1	1
242571	1	0	0	0	0	1	2
242571	2	0	0	0	0	1	3
242571	3	0	0	0	0	1	3
242571	4	0	0	0	0	1	3
242571	5	0	0	0	0	1	3
242571	6	0	0	0	0	1	3
242571	7	0	0	0	0	1	3
242572	1	0	0	0	0	0	0
242572	2	0	0	0	0	2	4
242572	3	0	0	0	0	0	0
242572	4	0	0	0	0	1	1
242572	5	0	0	0	0	2	6
242572	6	0	0	0	0	2	4
242572	7	0	0	0	0	0	0
242573	1	0	0	0	0	0	0
242573	2	0	0	0	0	0	2
242573	3	0	0	0	0	0	0
242573	4	0	0	0	0	0	0
242573	5	0	0	0	0	0	0
242573	6	0	0	0	0	0	0
242573	7	0	0	0	0	0	0
242574	1	0	0	0	0	0	0
242574	2	0	0	0	0	0	0
242574	3	0	0	0	0	1	3
242574	4	0	0	0	0	2	2
242574	5	0	0	0	0	2	2
242574	6	0	0	0	0	1	1
242574	7	0	0	0	0	2	2
242575	1	0	0	0	0	0	0
242575	2	0	0	0	0	0	0
242575	3	0	0	0	0	0	0
242575	4	0	0	0	0	0	0
242575	5	0	0	0	0	0	0
242575	6	0	0	0	0	0	0
242575	7	0	0	0	0	0	0
242576	1	0	0	0	0	0	0
242576	2	0	0	0	0	0	0
242576	3	0	0	0	0	0	0
242576	4	0	0	0	0	0	0
242576	5	0	0	0	0	0	0
242576	6	0	0	0	0	0	0
242576	7	0	0	0	0	0	0
242577	1	0	0	0	0	0	0
242577	2	0	0	0	0	0	0
242577	3	0	0	0	0	0	0
242577	4	0	0	0	0	3	3
242577	5	0	0	0	0	0	0
242577	6	0	0	0	0	0	0
242577	7	0	0	0	0	0	0
242578	1	0	0	0	0	0	0
242578	2	0	0	0	0	0	0
242578	3	0	0	0	0	0	0
242578	4	0	0	0	0	1	1
242578	5	0	0	0	0	0	0
242578	6	0	0	0	0	0	0
242578	7	0	0	0	0	0	0
242579	1	0	0	0	0	1	1
242579	2	0	0	0	0	0	0
242579	3	0	0	0	0	1	1
242579	4	0	0	0	0	0	0
242579	5	0	0	0	0	2	2
242579	6	0	0	0	0	0	0
242579	7	0	0	0	0	0	0
242580	1	0	0	0	0	1	1
242580	2	0	0	0	0	0	2
242580	3	0	0	0	0	2	2
242580	4	0	1	0	0	0	0
242580	5	0	1	0	0	0	0
242580	6	0	1	0	0	0	2
242580	7	0	1	0	0	0	0
242581	1	0	0	0	0	1	1
242581	2	0	0	0	0	1	2
242581	3	0	0	0	0	1	3
242581	4	0	0	0	0	2	3
242581	5	0	0	0	0	1	1
242581	6	0	0	0	0	2	2
242581	7	0	0	0	0	0	0
242582	1	0	0	0	0	1	1
242582	2	0	0	0	0	2	2
242582	3	0	0	0	0	2	6
242582	4	0	0	0	0	2	6
242582	5	0	0	0	0	0	0
242582	6	0	0	0	0	0	0
242582	7	0	0	0	0	0	0
242583	1	0	0	0	0	0	0
242583	2	0	0	0	0	0	3
242583	3	0	0	0	0	0	0
242583	4	0	0	0	0	2	2
242583	5	0	0	0	0	0	0
242583	6	0	0	0	0	0	3
242583	7	0	0	0	0	0	0
242584	1	0	0	0	0	1	2
242584	2	0	0	0	0	1	2
242584	3	0	0	0	0	0	0
242584	4	0	0	0	0	0	0
242584	5	0	0	0	0	0	2
242584	6	0	0	0	0	1	1
242584	7	0	0	0	0	0	0
242585	1	0	0	0	0	0	1
242585	2	0	0	0	0	0	1
242585	3	0	0	0	0	0	0
242585	4	0	0	0	0	1	1
242585	5	0	0	0	0	0	1
242585	6	0	0	0	0	0	1
242585	7	1	1	0	0	2	3
242586	1	0	0	0	0	0	0
242586	2	0	0	0	0	0	0
242586	3	0	0	0	0	0	0
242586	4	0	0	0	0	0	0
242586	5	0	0	0	0	0	0
242586	6	0	0	0	0	0	0
242586	7	0	0	0	0	0	0
242587	1	0	0	0	0	0	1
242587	2	0	0	0	0	0	0
242587	3	0	0	0	0	4	4
242587	4	0	0	1	0	1	2
242587	5	0	0	0	0	1	1
242587	6	0	2	0	0	0	4
242587	7	0	2	0	0	0	1
242588	1	0	0	0	0	1	1
242588	2	0	0	0	0	0	0
242588	3	0	0	0	0	0	0
242588	4	0	0	0	0	0	0
242588	5	0	0	0	0	0	0
242588	6	0	0	0	0	1	1
242588	7	0	0	0	0	0	0
242589	1	0	0	0	0	0	0
242589	2	0	0	0	0	0	0
242589	3	0	0	0	0	0	0
242589	4	0	0	0	0	0	0
242589	5	0	0	0	0	0	0
242589	6	0	0	0	0	0	0
242589	7	0	0	0	0	0	0
242590	1	0	0	0	0	3	3
242590	2	0	0	0	0	2	4
242590	3	0	0	0	0	4	6
242590	4	0	0	0	0	4	9
242590	5	0	0	0	0	0	0
242590	6	0	0	0	0	4	6
242590	7	0	0	0	0	4	6
242591	1	0	1	0	0	0	2
242591	2	0	1	0	0	0	1
242591	3	0	1	0	0	0	2
242591	4	0	1	0	0	0	1
242591	5	0	1	0	0	0	0
242591	6	0	0	0	0	0	0
242591	7	0	1	0	0	0	1
242592	1	1	0	0	0	2	2
242592	2	0	0	0	0	0	0
242592	3	0	0	0	0	0	0
242592	4	1	0	0	0	2	2
242592	5	1	0	0	0	2	2
242592	6	1	0	0	0	2	2
242592	7	0	0	0	0	2	2
242593	1	0	1	0	0	0	0
242593	2	0	0	0	0	0	3
242593	3	0	0	0	0	0	0
242593	4	0	0	0	0	0	1
242593	5	0	0	0	0	4	8
242593	6	0	0	0	0	3	3
242593	7	2	0	0	0	2	2
242594	1	0	0	0	0	0	0
242594	2	0	0	0	0	0	0
242594	3	0	0	0	0	0	1
242594	4	0	0	0	0	0	0
242594	5	0	0	0	0	0	0
242594	6	0	0	0	0	0	1
242594	7	0	0	0	0	1	1
242595	1	0	0	0	0	0	0
242595	2	0	0	0	0	0	0
242595	3	0	0	0	0	1	1
242595	4	0	0	0	0	0	1
242595	5	0	0	0	0	0	0
242595	6	0	0	0	0	0	0
242595	7	0	0	0	0	0	0
242596	1	0	0	0	0	1	4
242596	2	0	0	0	0	1	1
242596	3	0	0	0	0	1	1
242596	4	0	0	0	0	0	0
242596	5	0	0	0	0	1	1
242596	6	0	1	0	0	1	2
242596	7	0	1	0	0	0	0
242597	1	0	0	0	0	0	0
242597	2	0	0	0	0	0	0
242597	3	0	0	0	0	0	0
242597	4	0	0	0	0	0	0
242597	5	0	0	0	0	0	0
242597	6	0	0	0	0	0	0
242597	7	0	0	0	0	0	0
242598	1	0	0	0	0	1	1
242598	2	0	0	0	0	0	0
242598	3	0	0	0	0	1	1
242598	4	0	0	0	0	1	1
242598	5	0	0	0	0	1	1
242598	6	0	0	0	0	0	0
242598	7	0	0	0	0	1	1
242599	1	0	0	0	0	0	0
242599	2	0	0	0	0	0	0
242599	3	0	0	0	0	1	3
242599	4	0	0	0	0	0	0
242599	5	0	0	0	0	0	0
242599	6	0	0	0	0	0	0
242599	7	0	0	0	0	0	0
242600	1	0	0	0	0	0	0
242600	2	0	0	0	0	0	0
242600	3	0	0	0	0	0	0
242600	4	0	0	0	0	0	0
242600	5	0	0	0	0	0	0
242600	6	0	0	0	0	0	0
242600	7	0	0	0	0	0	0
242601	1	0	0	0	0	0	0
242601	2	0	0	0	0	0	0
242601	3	0	0	0	0	0	0
242601	4	0	0	0	0	0	0
242601	5	0	0	0	0	0	0
242601	6	0	0	0	0	0	0
242601	7	0	0	0	0	0	0
242602	1	0	0	0	0	0	0
242602	2	0	0	0	0	0	0
242602	3	0	0	0	0	0	0
242602	4	0	0	0	0	0	0
242602	5	0	0	0	0	0	0
242602	6	0	0	0	0	0	0
242602	7	0	0	0	0	0	0
242603	1	0	0	0	0	0	0
242603	2	0	0	0	0	0	0
242603	3	0	0	0	0	0	0
242603	4	0	0	0	0	3	3
242603	5	0	0	0	0	0	0
242603	6	0	0	0	0	0	0
242603	7	0	0	0	0	0	0
242604	1	0	0	0	0	0	1
242604	2	0	0	0	0	0	0
242604	3	0	0	0	0	1	1
242604	4	0	0	0	0	0	0
242604	5	0	0	0	0	0	0
242604	6	0	0	0	0	4	8
242604	7	0	0	0	0	0	0
242605	1	0	0	0	0	0	0
242605	2	0	0	0	0	0	0
242605	3	0	0	0	0	0	0
242605	4	0	0	0	0	0	0
242605	5	0	0	0	0	0	0
242605	6	0	0	0	0	0	0
242605	7	0	0	0	0	0	0
242606	1	0	0	0	0	0	1
242606	2	0	0	0	0	1	2
242606	3	0	0	0	0	1	2
242606	4	0	0	0	0	1	2
242606	5	0	0	0	0	1	2
242606	6	0	0	0	0	0	1
242606	7	0	0	0	0	1	2
242607	1	0	0	0	0	1	1
242607	2	0	0	0	0	2	2
242607	3	0	0	0	0	1	1
242607	4	0	0	0	0	2	3
242607	5	0	0	0	0	2	4
242607	6	0	0	0	0	1	1
242607	7	0	0	0	0	1	1
242608	1	0	0	0	0	0	0
242608	2	0	0	0	0	0	0
242608	3	0	0	0	0	0	1
242608	4	0	0	0	0	0	0
242608	5	0	0	0	0	0	0
242608	6	0	0	0	0	0	0
242608	7	0	0	0	0	0	0
242609	1	0	0	0	0	1	2
242609	2	0	0	0	0	1	2
242609	3	0	0	0	0	1	2
242609	4	0	0	0	0	1	2
242609	5	0	0	0	0	1	2
242609	6	0	0	0	0	1	2
242609	7	0	0	0	0	1	2
242610	1	0	0	0	0	0	0
242610	2	0	0	0	0	0	0
242610	3	0	0	0	0	0	0
242610	4	0	0	0	0	1	3
242610	5	0	0	0	0	1	3
242610	6	0	0	0	0	1	3
242610	7	0	0	0	0	0	0
242611	1	0	0	0	0	2	2
242611	2	0	0	0	0	1	2
242611	3	0	0	0	0	2	2
242611	4	0	0	0	0	0	1
242611	5	0	0	0	0	0	1
242611	6	0	0	0	0	1	3
242611	7	0	0	0	0	0	0
242612	1	0	0	0	0	0	0
242612	2	0	0	0	0	0	1
242612	3	0	0	0	0	1	1
242612	4	0	0	0	0	0	0
242612	5	0	0	0	0	0	0
242612	6	0	0	0	0	0	0
242612	7	0	0	0	0	0	0
242613	1	0	0	0	0	1	1
242613	2	0	0	0	0	1	1
242613	3	0	0	0	0	2	6
242613	4	0	0	0	0	1	1
242613	5	0	0	0	0	0	0
242613	6	0	0	0	0	0	0
242613	7	0	0	0	0	0	0
242614	1	0	0	0	0	1	1
242614	2	0	0	0	0	0	0
242614	3	0	0	0	0	0	0
242614	4	0	0	0	0	0	0
242614	5	0	0	0	0	0	4
242614	6	0	0	0	0	0	0
242614	7	0	0	2	0	3	3
242615	1	0	0	0	0	0	1
242615	2	0	0	0	0	0	0
242615	3	0	1	0	0	0	4
242615	4	0	1	0	0	0	0
242615	5	0	0	0	0	1	1
242615	6	0	0	0	0	0	0
242615	7	0	0	0	0	0	0
242616	1	0	0	0	0	0	0
242616	2	0	0	0	0	0	0
242616	3	0	0	0	0	0	0
242616	4	0	0	0	0	1	1
242616	5	0	0	0	0	0	0
242616	6	0	0	0	0	0	0
242616	7	0	0	0	0	0	0
242617	1	0	0	0	0	3	3
242617	2	0	0	0	0	3	3
242617	3	0	0	0	0	3	4
242617	4	0	0	0	0	0	4
242617	5	0	0	0	0	0	0
242617	6	0	0	0	0	2	2
242617	7	0	0	0	0	3	3
242618	1	0	0	0	0	0	0
242618	2	0	0	0	0	0	0
242618	3	0	0	0	0	0	0
242618	4	0	0	0	0	0	0
242618	5	0	0	0	0	0	0
242618	6	0	0	0	0	0	0
242618	7	0	0	0	0	0	0
242619	1	0	0	0	0	2	2
242619	2	0	0	1	0	2	2
242619	3	0	0	1	0	4	6
242619	4	0	0	0	0	1	1
242619	5	0	0	0	0	0	1
242619	6	0	0	1	0	2	4
242619	7	0	0	1	0	2	3
242620	1	0	0	0	0	0	0
242620	2	0	0	0	0	0	0
242620	3	0	0	0	0	0	0
242620	4	0	0	0	0	0	0
242620	5	0	0	0	0	1	1
242620	6	0	0	0	0	1	1
242620	7	0	0	0	0	1	1
242621	1	0	0	0	0	0	0
242621	2	0	0	0	0	0	0
242621	3	0	0	0	0	1	1
242621	4	0	0	0	0	1	2
242621	5	0	0	0	0	0	1
242621	6	0	0	0	0	0	0
242621	7	0	0	0	0	0	0
242622	1	0	0	0	0	0	0
242622	2	0	0	0	0	0	0
242622	3	0	0	0	0	0	0
242622	4	0	0	0	0	0	0
242622	5	0	0	0	0	0	0
242622	6	0	0	0	0	0	0
242622	7	0	0	0	0	1	1
242623	1	0	3	0	0	1	1
242623	2	0	3	0	0	1	1
242623	3	0	3	0	0	3	3
242623	4	0	0	0	0	0	0
242623	5	0	0	0	0	0	0
242623	6	0	3	0	0	0	0
242623	7	0	3	0	0	0	0
242624	1	0	0	0	0	2	2
242624	2	0	0	0	0	0	0
242624	3	0	0	0	0	0	0
242624	4	0	0	0	0	1	1
242624	5	0	0	0	0	0	0
242624	6	0	0	0	0	0	0
242624	7	0	0	0	0	0	0
242625	1	0	0	0	0	0	1
242625	2	0	0	0	0	0	1
242625	3	0	0	0	0	0	1
242625	4	0	0	0	0	1	2
242625	5	0	0	0	0	0	1
242625	6	0	0	0	0	0	0
242625	7	0	0	0	0	0	0
242626	1	2	1	0	0	3	3
242626	2	2	1	0	0	3	3
242626	3	2	1	0	0	3	3
242626	4	2	1	0	0	3	3
242626	5	2	1	0	0	3	3
242626	6	0	0	2	0	4	5
242626	7	0	0	0	0	0	0
242627	1	0	0	0	0	1	1
242627	2	0	0	0	0	2	2
242627	3	0	0	0	0	0	0
242627	4	0	0	0	0	2	2
242627	5	0	0	0	0	0	0
242627	6	0	0	0	0	1	1
242627	7	0	0	0	0	2	2
242628	1	0	1	0	0	1	3
242628	2	1	0	0	0	3	3
242628	3	1	0	0	0	3	3
242628	4	1	0	0	0	3	3
242628	5	0	0	0	0	0	0
242628	6	0	0	1	0	4	4
242628	7	1	0	0	0	3	3
242629	1	1	0	0	0	2	2
242629	2	1	0	0	0	2	2
242629	3	1	0	0	0	2	2
242629	4	1	0	0	0	2	2
242629	5	1	0	0	0	2	2
242629	6	0	0	0	0	1	3
242629	7	0	0	0	0	2	3
242630	1	0	0	0	0	0	0
242630	2	0	0	0	0	0	0
242630	3	1	1	0	0	2	2
242630	4	1	1	0	0	2	2
242630	5	0	0	0	0	4	8
242630	6	0	0	0	0	0	0
242630	7	1	1	0	0	3	3
242631	1	0	0	0	0	1	1
242631	2	0	0	0	0	2	2
242631	3	0	0	0	0	1	2
242631	4	0	0	0	0	1	2
242631	5	0	0	0	0	1	2
242631	6	0	0	0	0	1	1
242631	7	0	0	0	0	2	4
242632	1	0	0	0	0	0	0
242632	2	0	0	0	0	0	0
242632	3	0	0	0	0	0	0
242632	4	0	0	0	0	0	0
242632	5	0	0	0	0	0	0
242632	6	0	0	0	0	0	0
242632	7	0	0	0	0	0	0
242633	1	0	0	0	0	0	0
242633	2	0	0	0	0	0	0
242633	3	0	0	0	0	1	1
242633	4	0	0	0	0	0	0
242633	5	0	0	0	0	1	1
242633	6	0	0	0	0	0	0
242633	7	0	0	0	0	1	1
242634	1	0	0	0	0	1	1
242634	2	0	0	0	0	0	0
242634	3	0	0	0	0	0	0
242634	4	0	0	0	0	0	0
242634	5	0	0	0	0	0	0
242634	6	0	0	0	0	0	0
242634	7	0	0	0	0	0	0
242635	1	0	0	0	0	0	0
242635	2	0	0	0	0	0	0
242635	3	0	0	0	0	0	0
242635	4	0	0	0	0	0	0
242635	5	0	0	0	0	0	0
242635	6	0	0	0	0	1	1
242635	7	0	0	0	0	0	0
242636	1	0	0	0	0	0	0
242636	2	0	0	0	0	0	0
242636	3	0	0	0	0	0	0
242636	4	0	0	0	0	1	1
242636	5	0	0	0	0	0	2
242636	6	0	0	0	0	0	0
242636	7	0	0	0	0	0	0
242637	1	0	0	0	0	0	0
242637	2	0	0	0	0	0	0
242637	3	0	0	0	0	0	0
242637	4	0	0	0	0	0	0
242637	5	0	0	0	0	1	1
242637	6	0	0	0	0	0	0
242637	7	0	0	0	0	0	0
242638	1	0	0	0	0	0	0
242638	2	0	0	0	0	0	0
242638	3	0	0	0	0	0	0
242638	4	0	0	0	0	0	0
242638	5	0	0	0	0	0	0
242638	6	0	0	0	0	0	0
242638	7	0	0	0	0	0	0
242639	1	0	0	0	0	0	0
242639	2	0	0	0	0	0	0
242639	3	0	0	0	0	0	0
242639	4	0	0	0	0	0	0
242639	5	0	0	0	0	0	0
242639	6	0	0	0	0	0	0
242639	7	0	0	0	0	0	0
242640	1	0	0	0	0	1	3
242640	2	0	0	0	0	1	3
242640	3	0	0	0	0	4	6
242640	4	0	0	0	0	1	3
242640	5	0	0	0	0	1	3
242640	6	0	0	0	0	1	3
242640	7	0	0	0	0	2	4
242641	1	0	0	0	0	1	1
242641	2	0	0	0	0	1	1
242641	3	0	0	0	0	0	0
242641	4	0	0	0	0	2	2
242641	5	0	0	0	0	2	2
242641	6	0	0	0	0	0	0
242641	7	0	0	0	0	2	3
242642	1	0	0	0	0	1	3
242642	2	0	0	0	0	1	1
242642	3	0	0	0	0	0	0
242642	4	0	0	0	0	0	1
242642	5	0	0	0	0	0	2
242642	6	0	0	0	0	1	2
242642	7	0	0	0	0	2	4
242643	1	0	0	0	0	0	0
