hhno	visgpno	sex	age	occ	soc	dact	nbalvis
74366	4	1	1	9985		0	28
74367	4	1	0	9995		0	5
74367	5	2	0	9995		0	5
74372	5	2	1	9985		0	3
74372	6	1	1	9985		0	3
74373	6	2	0	9995		0	6
74376	6	2	0	9995		0	38
74376	7	1	1	9985		0	4
74377	5	1	1	9995		0	4
74378	2	1	0	9995		0	9
74382	3	1	0	9995		0	2
74383	3	1	0	9995		0	3
74386	4	2	0	9995		0	9
74388	3	1	0	9995		0	12
74388	4	2	0	9995		0	6
74394	2	2	0	9995		0	6
74401	3	2	0	9995		0	35
74401	4	1	0	9995		0	9
74402	3	2	0	9995		0	23
74402	4	1	0	9995		0	9
74406	3	1	0	9995		0	25
74406	4	2	0	9995		0	4
74408	7	1	0	9995		0	4
74408	8	2	0	9995		0	13
74412	6	1	0	9995		0	4
74413	2	2	1	9985		0	13
74413	3	2	0	9995		0	13
74413	4	1	0	9995		0	9
74415	3	2	0	9995		0	17
74415	4	1	0	9995		0	5
74416	5	2	0	9995		0	8
74417	5	2	1	9985		0	5
74420	4	1	0	9995		0	30
74420	5	2	0	9995		0	23
74420	6	1	1	9985		0	6
74421	7	2	0	9995		0	4
74424	4	1	0	9995		0	2
74424	5	2	0	9995		0	2
74424	6	2	1	9985		0	7
74425	3	1	0	9995		0	42
74427	4	2	0	9995		0	8
74428	5	2	1	9985		0	4
74428	6	1	1	9985		0	4
74428	7	2	0	9995		0	30
74429	4	2	0	9995		0	8
74430	4	1	0	9995		0	2
74430	5	2	0	9995		0	2
74431	4	2	0	9995		0	10
74431	5	1	0	9995		0	4
74435	3	1	0	9995		0	7
74435	4	2	0	9995		0	7
74436	5	1	0	9995		0	21
74436	6	2	0	9995		0	9
74437	2	2	0	9995		0	13
74437	3	1	0	9995		0	45
74439	5	2	1	9985		0	5
74439	6	2	1	9985		0	5
74440	3	2	0	9995		0	12
74440	4	1	0	9995		0	12
74440	5	1	1	9985		0	12
74440	6	1	1	9985		0	12
74444	5	2	1	9995		0	5
74448	3	2	0	9995		0	35
74449	4	1	0	9995		0	9
74449	5	2	0	9995		0	9
74450	3	1	0	9995		0	31
74450	4	2	0	9995		0	24
74451	3	1	1	9985		0	4
74451	4	1	0	9985		0	4
74451	5	2	0	9995		0	4
74451	6	2	1	9985		0	4
74453	7	2	0	9995		0	4
74456	3	1	0	9995		0	21
74456	4	2	0	9995		0	21
74456	5	1	1	9985		0	12
74456	6	2	1	9985		0	12
74456	7	1	1	9985		0	12
74456	8	2	1	9985		0	12
74457	5	2	0	9995		0	47
74457	6	1	0	9995		0	4
74458	5	2	0	9995		0	5
74460	3	2	1	9995		0	15
74461	5	1	1	9985		0	10
74464	3	2	0	9995		0	5
74465	3	1	0	9995		0	22
74465	4	2	0	9995		0	9
74467	3	2	1	9985		0	31
74468	6	2	0	9995		0	6
74469	3	1	1	9985		0	16
74469	4	2	1	9985		0	16
74470	3	2	0	9995		0	30
74470	4	1	0	9995		0	5
74470	5	1	1	9995		0	21
74471	4	2	0	9995		0	24
74471	5	1	0	9995		0	11
74472	5	1	1	9985		0	5
74472	6	2	1	9985		0	5
74475	3	1	0	9995		0	7
74481	3	2	0	9995		0	20
74487	3	2	0	9995		0	4
74489	4	1	0	9995		0	4
74492	3	2	0	9995		0	16
74492	4	1	0	9995		0	11
74492	5	1	1	9985		0	7
74497	3	1	0	9995		0	2
74497	4	2	0	9995		0	2
74502	3	1	0	9995		0	17
74502	4	2	0	9995		0	4
74502	5	2	1	9985		0	26
74502	6	1	1	9985		0	26
74503	4	1	1	9985		0	4
74505	3	1	0	9995		0	4
74505	4	2	0	9995		0	16
74506	4	2	0	9995		0	4
74507	3	1	0	9995		0	5
74509	6	2	0	9995		0	11
74510	4	1	0	9995		0	10
74510	5	2	0	9995		0	5
74511	4	1	0	9995		0	8
74511	5	2	0	9995		0	8
74512	7	2	1	9985		0	5
74512	8	2	1	9985		0	5
74513	7	2	1	9985		0	2
74513	8	2	0	9995		0	13
74513	9	1	1	9985		0	4
74513	10	1	0	9995		0	4
74513	11	1	1	9985		0	5
74513	12	2	1	9985		0	4
74513	13	2	1	9985		0	5
74514	7	2	0	9995		0	7
74515	5	1	0	9995		0	5
74515	6	2	0	9995		0	24
74516	3	2	0	9995		0	4
74517	5	2	0	9995		0	2
74518	3	2	0	9995		0	5
74518	4	1	0	9995		0	5
74518	5	1	1	9985		0	5
74518	6	1	1	9985		0	5
74519	5	2	0	9995		0	5
74519	6	1	0	9995		0	5
74519	7	2	1	9985		0	5
74520	5	2	0	9995		0	4
74520	6	1	0	9995		0	4
74522	7	1	0	9995		0	23
74523	4	2	1	9985		0	5
74523	5	1	0	9995		0	9
74525	5	2	0	9995		0	2
74528	7	1	0	9995		0	12
74528	8	2	0	9995		0	12
74528	9	2	1	9985		0	5
74530	3	2	0	9995		0	29
74532	4	2	1	9985		0	17
74532	5	2	0	9995		0	5
74532	6	1	0	9995		0	5
74534	3	1	0	9995		0	14
74534	4	2	0	9995		0	7
74537	5	1	0	9995		0	32
74537	6	2	0	9995		0	14
74538	6	2	1	9985		0	5
74538	7	2	0	9995		0	7
74539	4	1	0	9995		0	7
74539	5	2	0	9995		0	7
74540	5	1	0	9995		0	4
74544	5	2	1	9985		0	10
74544	6	1	1	9995		0	4
74544	7	2	0	9995		0	4
74545	6	2	1	9985		0	8
74545	7	1	1	9985		0	4
74545	8	1	1	9985		0	10
74545	9	1	0	9995		0	2
74545	10	2	1	9985		0	4
74547	2	2	0	9935		0	6
74548	3	1	1	9985		0	17
74548	4	1	1	9985		0	17
74548	5	2	1	9985		0	4
74548	6	2	0	9995		0	8
74548	7	1	0	9995		0	8
74549	2	2	0	9995		0	11
74550	2	2	0	9995		0	8
74552	6	1	0	9995		0	8
74552	7	2	0	9995		0	8
74552	8	2	1	9985		0	5
74552	9	2	1	9985		0	5
74552	10	2	1	9985		0	5
74555	3	1	1	9985		0	4
74555	4	2	0	9995		0	38
74555	5	1	0	9995		0	33
74557	4	2	0	9995		0	5
74557	5	1	0	9995		0	5
74558	5	1	1	9985		0	4
74558	6	1	0	9985		0	4
74558	7	1	0	9995		0	6
74558	8	2	0	9995		0	2
74558	9	2	1	9985		0	4
74558	10	1	1	9985		0	4
74559	4	1	0	9995		0	30
74564	2	2	0	9995		0	45
74567	7	2	0	9995		0	4
74571	5	1	0	9995		0	35
74571	6	2	0	9995		0	4
74571	7	1	0	9995		0	30
74572	3	2	1	9985		0	38
74572	4	2	1	9995		0	5
74574	4	2	1	9985		0	14
74576	3	1	0	9995		0	14
74576	4	2	0	9995		0	14
74577	3	1	0	9995		0	5
74578	3	1	0	9995		0	5
74578	4	2	0	9995		0	5
74578	5	1	1	9985		0	5
74578	6	1	1	9985		0	5
74579	3	1	0	9995		0	2
74579	4	2	0	9995		0	2
74580	6	2	0	9995		0	10
74580	7	1	0	9995		0	42
74581	5	2	0	9995		0	10
74581	6	2	1	9985		0	4
74581	7	1	1	9985		0	4
74581	8	1	0	9995		0	2
74581	9	1	1	9985		0	2
74581	10	1	1	9985		0	2
74581	11	2	1	9985		0	4
74582	4	2	0	9995		0	4
74582	5	1	0	9995		0	2
74585	4	2	0	9995		0	14
74585	5	1	1	9985		0	5
74585	6	1	0	9995		0	9
74586	4	1	0	9995		0	14
74586	5	2	0	9995		0	14
74586	6	2	1	9985		0	14
74587	3	1	0	9995		0	10
74587	4	2	0	9995		0	10
74588	3	2	0	9995		0	19
74588	4	1	0	9995		0	2
74588	5	2	1	9985		0	14
74588	6	2	1	9985		0	14
74589	4	2	0	9995		0	11
74589	5	1	0	9995		0	7
74590	3	1	1	9985		0	2
74590	4	1	0	9995		0	11
74590	5	2	0	9995		0	11
74591	3	1	0	9995		0	5
74591	4	2	0	9995		0	5
74592	3	1	0	9995		0	5
74592	4	2	1	9985		0	5
74592	5	2	0	9995		0	5
74594	4	2	0	9995		0	7
74595	5	2	0	9995		0	4
74595	6	1	0	9985		0	4
74598	4	2	1	9985		0	27
74598	5	2	1	9985		0	27
74600	5	2	0	9995		0	9
74602	5	2	0	9995		0	45
74602	6	2	0	9995		0	45
74602	7	1	0	9995		0	45
74602	8	2	1	9985		0	5
74602	9	2	1	9985		0	7
74603	3	2	0	9995		0	50
74603	4	2	1	9985		0	45
74603	5	1	0	9995		0	46
74603	6	2	1	9985		0	7
74603	7	1	1	9985		0	7
74603	8	2	0	9995		0	2
74605	6	2	1	9985		0	10
74605	7	2	1	9985		0	10
74605	8	1	0	9985		0	5
74607	4	2	0	9995		0	26
74607	5	1	0	9995		0	29
74610	8	1	0	9995		0	9
74611	5	1	0	9995		0	10
74612	5	1	0	9995		0	9
74612	6	2	0	9995		0	9
74613	5	2	0	9995		0	5
74613	6	1	0	9995		0	5
74615	3	2	1	9985		0	5
74615	4	2	0	9995		0	10
74615	5	2	1	9995		0	8
74617	3	2	0	9995		0	4
74618	4	2	0	9995		0	33
74618	5	2	1	9985		0	23
74618	6	2	1	9985		0	4
74618	7	1	0	9995		0	23
74618	8	2	1	9985		0	4
74619	5	1	1	9985		0	5
74619	6	1	1	9985		0	5
74620	4	1	0	9995		0	9
74620	5	2	0	9995		0	5
74622	4	2	0	9965		0	49
74622	5	1	0	9995		0	10
74623	4	2	0	9995		0	7
74623	5	1	0	9995		0	13
74624	4	2	0	9995		0	2
74624	5	1	0	9995		0	2
74629	4	1	0	9995		0	44
74632	4	2	0	9995		0	4
74633	3	2	0	9995		0	16
74633	4	1	0	9995		0	16
74637	5	1	0	9995		0	4
74637	6	2	0	9995		0	4
74640	5	2	0	9995		0	5
74640	6	1	0	9995		0	5
74641	2	2	0	9995		0	7
74642	7	1	0	9995		0	50
74642	8	1	0	9995		0	12
74642	9	2	0	9995		0	50
74642	10	2	0	9995		0	8
74643	3	2	0	9995		0	18
74644	2	2	0	9995		0	3
74649	2	2	0	9995		0	5
74653	3	2	0	9995		0	17
74653	4	1	0	9995		0	17
74653	5	2	1	9985		0	5
74653	6	2	1	9985		0	5
74655	4	2	1	9985		0	5
74656	6	2	0	9995		0	5
74656	7	1	0	9995		0	2
74658	6	2	0	9995		0	10
74658	7	1	0	9995		0	2
74659	3	1	1	9985		0	14
74660	2	2	0	9995		0	5
74661	2	1	0	9995		0	5
74665	3	1	1	9985		0	9
74665	4	1	1	9985		0	14
74667	5	2	1	9985		0	4
74667	6	2	0	9995		0	5
74667	7	1	1	9985		0	5
74667	8	1	0	9985		0	5
74668	2	2	0	9995		0	11
74679	2	2	0	9995		0	7
74680	3	2	0	9995		0	2
74681	2	1	0	9995		0	14
74685	2	2	0	9995		0	7
74686	3	2	0	9995		0	2
74687	2	1	0	9995		0	14
74691	2	2	0	9995		0	4
74691	3	2	1	9985		0	13
74693	2	1	0	9995		0	20
74695	4	2	0	9995		0	14
74698	3	1	0	9995		0	3
74698	4	2	0	9995		0	21
74702	2	2	0	9995		0	4
74702	3	2	1	9985		0	13
74704	2	1	0	9995		0	20
74706	4	2	0	9995		0	14
74709	3	1	0	9995		0	3
74709	4	2	0	9995		0	21
74715	3	2	0	9995		0	2
74715	4	1	0	9995		0	2
74722	3	1	0	9995		0	7
74722	4	2	0	9995		0	7
74723	8	2	0	9995		0	19
74723	9	1	0	9995		0	10
74723	10	1	1	9985		0	12
74723	11	1	1	9985		0	11
74724	4	1	0	9995		0	28
74724	5	2	0	9995		0	2
74724	6	1	0	9995		0	2
74729	5	1	0	9995		0	4
74729	6	2	0	9995		0	4
74736	3	1	0	9995		0	2
74736	4	2	0	9995		0	2
74737	2	1	0	9995		0	2
74739	2	2	0	9995		0	5
74740	3	2	0	9935		0	38
74740	4	2	0	9995		0	13
74740	5	1	0	9995		0	7
74740	6	1	1	9985		0	9
74740	7	1	1	9985		0	9
74740	8	1	1	9985		0	2
74740	9	2	1	9985		0	2
74741	6	1	0	9995		0	11
74741	7	2	1	9995		0	11
74741	8	1	1	9985		0	11
74741	9	1	1	9985		0	11
74741	10	2	1	9985		0	7
74741	11	1	1	9985		0	7
74743	4	2	0	9995		0	9
74743	5	2	1	9995		0	4
74743	6	2	1	9995		0	4
74745	4	2	0	9995		0	5
74745	5	1	0	9995		0	5
74748	5	2	0	9995		0	11
74748	6	1	0	9995		0	7
74749	3	2	0	9995		0	4
74749	4	2	1	9985		0	9
74749	5	2	1	9985		0	9
74750	3	1	0	9995		0	50
74750	4	1	0	9995		0	4
74750	5	2	0	9995		0	21
74750	6	2	1	9985		0	14
74753	5	2	0	9995		0	25
74753	6	1	0	9995		0	15
74753	7	2	1	9985		0	10
74753	8	2	1	9985		0	20
74753	9	2	1	9985		0	10
74753	10	1	1	9985		0	10
74753	11	2	1	9985		0	15
74755	4	1	0	9995		0	42
74758	3	1	0	9995		0	2
74758	4	2	0	9995		0	6
74760	2	2	0	9995		0	10
74760	3	1	0	9995		0	5
74763	2	2	0	9995		0	18
74765	3	2	0	9995		0	10
74767	4	2	0	9995		0	18
74769	2	1	0	9995		0	15
74774	2	2	0	9995		0	8
74775	6	2	1	9985		0	12
74778	2	2	0	9995		0	2
74778	3	2	1	9995		0	2
74781	3	2	0	9995		0	4
74782	3	2	0	9995		0	18
74782	4	2	1	9985		0	11
74782	5	1	1	9985		0	11
74782	6	1	1	9985		0	11
74782	7	1	0	9995		0	5
74785	6	2	1	9985		0	3
74785	7	1	1	9985		0	5
74785	8	2	1	9985		0	9
74785	9	2	1	9985		0	10
74786	3	1	0	9995		0	7
74786	4	2	0	9995		0	7
74787	3	1	0	9995		0	13
74787	4	2	0	9995		0	11
74789	4	1	0	9995		0	2
74789	5	2	1	9985		0	4
74789	6	2	0	9995		0	4
74791	2	2	0	9995		0	50
74791	3	2	0	9995		0	36
74791	4	1	0	9995		0	16
74794	4	2	0	9995		0	11
74794	5	1	0	9995		0	9
74795	2	2	0	9995		0	4
74795	3	1	0	9995		0	4
74797	5	2	0	9995		0	12
74797	6	1	1	9985		0	9
74799	4	2	0	9995		0	50
74799	5	2	0	9995		0	4
74799	6	1	0	9995		0	21
74800	5	2	1	9985		0	4
74801	6	2	0	9995		0	5
74801	7	1	0	9995		0	5
74801	8	1	1	9985		0	5
74801	9	2	1	9985		0	5
74801	10	2	1	9985		0	5
74801	11	2	1	9985		0	10
74802	4	2	0	9995		0	7
74802	5	1	0	9995		0	5
74803	5	2	0	9995		0	50
74803	6	2	0	9995		0	12
74803	7	1	0	9995		0	10
74803	8	2	1	9985		0	2
74803	9	1	1	9985		0	2
74803	10	1	1	9985		0	5
74807	6	2	0	9995		0	14
74807	7	1	1	9985		0	10
74808	5	2	0	9995		0	2
74808	6	1	1	9985		0	2
74808	7	1	0	9995		0	2
74809	5	2	0	9995		0	11
74809	6	1	1	9995		0	5
74810	5	1	0	9995		0	3
74810	6	2	0	9995		0	24
74810	7	1	1	9985		0	4
74810	8	1	1	9985		0	4
74811	3	2	0	9995		0	4
74812	5	2	1	9985		0	5
74813	5	1	0	9995		0	5
74813	6	2	0	9995		0	5
74813	7	2	1	9985		0	5
74813	8	1	1	9985		0	5
74815	2	1	0	9995		0	17
74815	3	2	0	9995		0	20
74815	4	1	1	9985		0	5
74817	2	2	0	9995		0	6
74818	4	2	0	9995		0	17
74818	5	1	0	9995		0	7
74819	2	1	1	9985		0	42
74819	3	2	1	9985		0	24
74819	4	2	0	9995		0	5
74820	5	1	1	9985		0	2
74821	3	1	0	9995		0	7
74821	4	2	0	9995		0	14
74822	3	1	0	9995		0	2
74823	2	1	0	9995		0	11
74823	3	2	0	9995		0	15
74824	3	2	0	9995		0	13
74824	4	1	0	9995		0	18
74826	4	2	0	9995		0	6
74826	5	2	1	9985		0	4
74826	6	1	0	9995		0	2
74827	5	2	0	9995		0	32
74827	6	1	0	9995		0	8
74828	3	2	0	9995		0	8
74829	4	2	0	9995		0	39
74829	5	1	0	9995		0	7
74831	3	1	0	9995		0	9
74831	4	2	0	9995		0	9
74831	5	2	1	9995		0	9
74831	6	2	1	9985		0	9
74832	6	2	0	9995		0	7
74832	7	1	0	9995		0	5
74832	8	1	1	9985		0	5
74832	9	2	1	9985		0	5
74833	6	1	0	9995		0	41
74833	7	2	0	9995		0	4
74833	8	1	1	9985		0	4
74834	4	1	0	9995		0	26
74834	5	2	0	9995		0	5
74835	3	1	0	9995		0	4
74835	4	2	0	9995		0	4
74837	3	1	1	9985		0	12
74837	4	2	1	9985		0	12
74837	5	1	0	9995		0	12
74837	6	2	0	9995		0	12
74839	7	2	1	9995		0	10
74839	8	1	0	9995		0	4
74842	3	2	1	9985		0	10
74843	2	2	0	9995		0	6
74844	4	1	0	9995		0	15
74844	5	2	0	9995		0	11
74844	6	1	1	9985		0	9
74846	5	1	0	9995		0	12
74846	6	2	0	9995		0	6
74848	5	1	0	9995		0	31
74848	6	2	0	9995		0	31
74848	7	2	1	9985		0	31
74851	6	1	0	9995		0	4
74853	5	2	0	9995		0	8
74854	3	2	1	9985		0	28
74855	4	2	0	9995		0	4
74856	3	1	0	9995		0	2
74856	4	2	0	9995		0	2
74858	3	2	0	9995		0	4
74859	3	2	0	9995		0	9
74861	3	2	0	9995		0	18
74862	5	2	0	9995		0	16
74862	6	2	1	9995		0	6
74865	3	2	0	9995		0	4
74865	4	1	0	9995		0	6
74866	2	1	1	9985		1	12
74866	3	2	0	9995		0	4
74868	3	1	0	9995		0	4
74868	4	2	0	9995		0	4
74870	3	1	1	9985		0	22
74873	3	1	0	9995		0	16
74873	4	2	0	9995		0	12
74874	3	2	0	9995		0	4
74874	4	1	0	9995		0	6
74875	2	1	1	9985		1	12
74875	3	2	0	9995		0	4
74877	3	1	0	9995		0	4
74877	4	2	0	9995		0	4
74879	3	1	1	9985		0	22
74882	3	1	0	9995		0	16
74882	4	2	0	9995		0	12
74883	5	1	0	9995		0	13
74883	6	2	0	9995		0	9
74884	3	2	0	9995		0	4
74885	4	2	0	9995		0	10
74885	5	1	0	9995		0	5
74886	3	2	0	9995		0	2
74889	4	1	0	9995		0	5
74889	5	2	0	9995		0	5
74889	6	1	1	9985		0	5
74889	7	1	1	9985		0	5
74889	8	2	0	9985		0	5
74891	5	2	0	9995		0	7
74892	3	1	0	9995		0	2
74892	4	2	0	9995		0	2
74894	4	1	1	9985		0	23
74894	5	1	0	9995		0	2
74894	6	2	0	9995		0	2
74894	7	1	1	9985		0	2
74895	5	1	0	9995		0	13
74895	6	2	0	9995		0	9
74896	3	2	0	9995		0	4
74897	4	2	0	9995		0	10
74897	5	1	0	9995		0	5
74898	3	2	0	9995		0	2
74901	4	1	0	9995		0	5
74901	5	2	0	9995		0	5
74901	6	1	1	9985		0	5
74901	7	1	1	9985		0	5
74901	8	2	0	9985		0	5
74903	5	2	0	9995		0	7
74904	3	1	0	9995		0	2
74904	4	2	0	9995		0	2
74906	4	1	1	9985		0	23
74906	5	1	0	9995		0	2
74906	6	2	0	9995		0	2
74906	7	1	1	9985		0	2
74909	5	2	0	9995		0	4
74909	6	2	1	9985		0	5
74911	6	2	0	9995		0	9
74911	7	1	0	9995		0	5
74912	3	2	0	9995		0	5
74914	3	1	0	9995		0	26
74914	4	2	0	9995		0	26
74915	2	1	0	9995		0	5
74916	3	2	0	9995		0	50
74916	4	2	0	9995		0	20
74919	5	2	1	2244		0	24
74920	4	1	0	9995		0	26
74920	5	2	1	9985		0	2
74920	6	2	1	9985		0	2
74920	7	2	0	9995		0	2
74921	3	2	0	9995		0	31
74921	4	1	0	9995		0	7
74922	4	1	0	9995		0	8
74923	6	2	0	9995		0	9
74923	7	1	0	9995		0	5
74927	3	1	0	9995		0	26
74927	4	2	0	9995		0	26
74927	5	2	1	9985		0	19
74928	4	2	0	9995		0	6
74929	4	2	0	9995		0	8
74930	3	2	0	9995		0	50
74930	4	2	0	9995		0	18
74930	5	1	0	9995		0	10
74932	3	1	0	9995		0	5
74936	3	2	0	9995		0	45
74936	4	1	0	9995		0	41
74936	5	1	1	9985		0	30
74936	6	1	0	9985		0	32
74936	7	1	1	9995		0	9
74939	5	2	1	9995		0	4
74940	7	1	1	9985		0	4
74940	8	1	0	9985		0	14
74943	3	1	0	9995		0	2
74943	4	2	0	9995		0	2
74944	2	1	0	9995		0	35
74945	3	2	1	9985		0	40
74945	4	2	0	9995		0	25
74946	8	2	0	9995		0	6
74947	4	1	0	9995		0	7
74947	5	2	0	9995		0	7
74950	4	1	0	9995		0	5
74950	5	2	0	9995		0	14
74953	3	2	0	9995		0	20
74953	4	1	0	9995		0	9
74957	5	2	1	9985		0	2
74957	6	2	0	9995		0	2
74961	4	1	0	9995		0	4
74964	3	1	0	9995		0	23
74966	6	2	1	9985		0	5
74968	5	1	0	9995		0	11
74968	6	2	0	9995		0	7
74971	5	1	0	9995		0	5
74971	6	2	0	9995		0	5
74971	7	1	1	9985		0	5
74971	8	2	1	9985		0	5
74972	4	2	0	9995		0	21
74972	5	1	0	9995		0	6
74973	2	1	0	9995		0	5
74973	3	2	0	9995		0	5
74974	3	1	0	9995		0	9
74974	4	2	0	9995		0	9
74974	5	2	1	9985		0	9
74974	6	2	1	9985		0	9
74974	7	2	1	9985		0	9
74977	3	1	0	9995		0	4
74977	4	2	0	9995		0	8
74979	3	1	0	9995		0	12
74980	3	1	0	9995		0	19
74980	4	2	0	9995		0	21
74980	5	2	1	9985		0	2
74981	4	1	0	9995		0	5
74981	5	2	0	9995		0	5
74982	3	1	0	9995		0	12
74983	5	2	0	9995		0	9
74983	6	2	1	9985		0	4
74983	7	1	0	9995		0	5
74983	8	1	1	9985		0	5
74983	9	1	1	9985		0	5
74983	10	2	1	9985		0	5
74988	5	2	0	9995		0	19
74992	4	2	0	9995		0	8
74992	5	1	0	9985		0	8
74993	3	1	0	9995		0	5
74994	2	1	0	9995		0	38
74994	3	2	0	9995		0	5
74996	5	1	0	9995		0	2
74996	6	2	0	9995		0	2
74996	7	2	1	9985		0	15
74996	8	1	1	9985		0	6
74997	2	1	0	9995		0	5
74999	5	2	0	9995		0	7
74999	6	1	0	9995		0	7
74999	7	2	1	9985		0	10
75002	4	2	0	9995		0	34
75005	5	2	1	9985		0	5
75005	6	2	1	9985		0	5
75005	7	2	1	9985		0	4
75006	3	1	0	9995		0	6
75006	4	2	0	9995		0	4
75007	3	1	0	9995		0	14
75007	4	2	0	9995		0	10
75009	3	1	0	9995		0	10
75011	5	1	0	9995		0	2
75011	6	2	0	9995		0	2
75015	5	2	0	9995		0	9
75016	5	2	1	9985		0	4
75018	3	1	0	9995		0	18
75018	4	2	0	9995		0	18
75020	4	2	0	9995		0	4
75023	3	2	0	9995		0	21
75025	6	1	0	9995		0	4
75025	7	2	0	9995		0	4
75026	2	2	0	9995		0	17
75028	5	2	1	9985		0	10
75029	4	1	0	9995		0	16
75029	5	2	0	9995		0	5
75029	6	1	1	9985		0	5
75030	5	2	0	9995		0	4
75030	6	2	1	9985		0	11
75030	7	2	1	9985		0	5
75030	8	1	1	9985		0	3
75031	4	2	0	9995		0	5
75032	3	1	0	9995		0	13
75032	4	2	0	9995		0	13
75032	5	1	1	9985		0	4
75033	6	2	0	9995		0	5
75034	2	2	0	9995		0	4
75034	3	1	1	9985		0	4
75038	4	1	0	9995		0	45
75038	5	2	0	9995		0	4
75038	6	1	1	9985		0	4
75038	7	1	1	9985		0	4
75040	2	1	0	9995		0	4
75040	3	2	0	9995		0	4
75043	5	1	1	9985		0	8
75044	4	1	0	9995		0	10
75044	5	2	0	9995		0	4
75044	6	2	1	9985		0	4
75044	7	2	1	9985		0	4
75046	7	1	1	9985		0	3
75047	4	1	0	9995		0	18
75048	2	1	0	9995		0	5
75048	3	2	0	9995		0	5
75050	6	2	0	9995		0	2
75051	4	2	0	9995		0	29
75051	5	1	0	9995		0	2
75054	4	2	0	9995		0	9
75054	5	2	1	9985		0	9
75054	6	1	1	9985		0	9
75057	3	1	0	9995		0	2
75057	4	2	0	9995		0	2
75057	5	1	1	9985		0	2
75057	6	2	1	9985		0	2
75061	5	2	0	9995		0	14
75061	6	1	0	9995		0	41
75068	5	2	1	9995		0	7
75069	4	2	0	9995		0	4
75069	5	1	0	9995		0	4
75069	6	2	1	9985		0	4
75069	7	1	1	9985		0	4
75070	4	2	0	9995		0	5
75071	4	2	1	9985		0	4
75071	5	2	0	9995		0	20
75071	6	1	1	9985		0	2
75071	7	1	0	9995		0	5
75076	4	2	0	9995		0	14
75076	5	2	1	9985		0	14
75077	4	1	1	9995		0	12
75077	5	1	0	9995		0	7
75084	5	1	0	9995		0	10
75084	6	2	0	9995		0	30
75087	5	2	0	9995		0	27
75087	6	2	1	9985		0	5
75090	6	1	0	9995		0	12
75090	7	2	0	9995		0	32
75090	8	1	1	9985		0	7
75092	3	1	0	9995		0	4
75093	2	2	1	9985		0	14
75093	3	1	1	9985		0	14
75093	4	2	0	9995		0	4
75094	3	2	0	9995		0	4
75095	3	2	0	9995		0	5
75095	4	1	0	9995		0	5
75096	6	2	0	9995		0	20
75096	7	1	0	9995		0	16
75096	8	2	1	9995		0	5
75097	4	2	0	9995		0	12
75098	3	1	0	9995		0	13
75101	6	1	0	9995		0	37
75110	5	1	0	9995		0	2
75111	5	1	1	9985		0	2
75113	2	2	0	9995		0	3
75116	5	2	0	9995		0	13
75117	3	2	1	9985		0	25
75117	4	2	1	9985		0	25
75122	3	2	0	9995		0	2
75123	4	1	1	9985		0	4
75123	5	2	0	9995		0	11
75123	6	1	0	9995		0	7
75125	5	2	0	9995		0	6
75125	6	2	1	9985		0	2
75125	7	2	1	9985		0	2
75125	8	1	1	9985		0	2
75127	3	2	0	9995		0	10
75129	5	2	0	9995		0	4
75129	6	1	0	9995		0	2
75130	2	1	0	9995		0	5
75130	3	2	0	9995		0	13
75132	5	1	0	9995		0	5
75135	5	2	0	9995		0	2
75138	3	2	0	9995		0	4
75140	4	1	0	9995		0	5
75142	6	1	0	9995		0	23
75142	7	2	0	9995		0	18
75143	5	2	0	9995		0	22
75143	6	1	0	9995		0	18
75144	3	2	0	9995		0	27
75144	4	1	0	9995		0	3
75145	5	2	0	9995		0	11
75147	2	2	0	9995		0	9
75148	3	2	0	9995		0	4
75149	4	2	0	9995		0	25
75149	5	1	1	9985		0	31
75149	6	2	1	9985		0	13
75149	7	1	0	9995		0	7
75150	4	1	0	9995		0	15
75150	5	2	0	9995		0	10
75151	2	2	0	9995		0	42
75151	3	1	0	9995		0	13
75152	5	1	0	9995		0	16
75153	6	1	0	9995		0	4
75156	3	2	0	9995		0	38
75156	4	1	0	9995		0	4
75157	3	1	0	9995		0	25
75158	3	2	0	9995		0	16
75158	4	1	0	9995		0	10
75159	2	1	0	9995		0	10
75159	3	2	0	9995		0	20
75163	3	1	1	9985		0	45
75163	4	1	0	9995		0	7
75163	5	2	0	9995		0	15
75164	2	2	0	9995		0	7
75165	3	2	1	9985		0	70
75165	4	1	1	9985		0	14
75169	5	1	0	9995		0	13
75169	6	2	0	9995		0	7
75169	7	1	1	9985		0	7
75170	3	2	0	9995		0	3
75182	5	1	0	9995		0	21
75183	4	1	0	9995		0	7
75183	5	2	0	9995		0	7
75184	2	2	0	9995		0	31
75185	3	2	0	9995		0	9
75185	4	1	0	9995		0	2
75187	5	1	0	9995		0	18
75187	6	2	0	9995		0	14
75187	7	2	1	9985		0	7
75187	8	1	1	9985		0	7
75189	2	2	0	9995		0	14
75190	6	1	1	9985		0	7
75190	7	1	1	9985		0	7
75191	2	2	0	9995		0	7
75193	3	2	1	9985		0	40
75193	4	2	1	9985		0	9
75193	5	2	0	9995		0	9
75193	6	1	0	9995		0	9
75194	3	2	0	9995		0	2
75196	2	2	0	9995		0	14
75198	3	2	0	9995		0	20
75198	4	1	0	9995		0	15
75198	5	2	1	9985		0	28
75198	6	1	1	9985		0	28
75200	3	1	0	9995		0	7
75201	7	2	0	9995		0	4
75201	8	1	1	9985		0	10
75201	9	1	0	9995		0	2
