hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
46094	1	0	0	0	0	1	1
46094	2	0	0	0	0	1	1
46094	6	0	0	0	0	1	1
46094	7	0	0	0	0	1	1
46095	1	0	0	0	0	1	1
46095	2	0	0	0	0	3	3
46095	3	0	0	0	0	0	2
46095	4	0	0	0	0	0	1
46096	2	0	0	0	0	0	1
46096	5	0	0	0	0	1	5
46096	7	0	0	0	0	0	5
46100	2	0	0	0	0	0	1
46100	3	0	0	0	0	1	2
46100	5	0	0	0	0	1	2
46100	7	0	0	0	0	0	1
46101	6	0	0	0	0	0	4
46101	7	0	0	0	0	2	8
46102	1	6	0	0	0	4	5
46102	2	6	0	0	0	5	6
46102	3	6	0	0	0	5	6
46102	4	6	0	0	0	5	7
46102	7	6	0	0	0	5	6
46103	2	0	0	0	0	1	1
46104	3	0	0	0	0	0	4
46104	4	0	0	0	0	2	8
46104	5	0	0	0	0	2	6
46105	1	0	0	0	0	5	5
46105	2	0	0	0	0	5	5
46105	3	0	0	0	0	5	5
46105	4	0	0	0	0	5	7
46105	5	0	0	1	0	1	3
46105	7	0	0	0	0	5	5
46106	1	2	0	0	0	1	1
46106	2	0	0	0	0	0	4
46106	3	0	0	0	0	4	12
46106	4	2	0	0	0	1	1
46106	5	2	0	0	0	1	1
46106	6	2	0	0	0	1	1
46106	7	2	0	0	0	1	1
46107	1	0	0	0	0	1	1
46107	3	0	0	0	0	0	2
46109	1	6	0	0	0	4	7
46109	4	6	0	0	0	4	4
46109	5	6	0	0	0	4	4
46109	6	6	0	0	0	4	4
46109	7	6	0	0	0	4	4
46112	3	0	0	0	0	2	2
46112	4	0	0	0	0	2	2
46112	5	0	0	0	0	2	2
46112	6	0	0	0	0	2	2
46112	7	0	0	0	0	2	2
46113	1	2	1	0	0	3	3
46113	7	0	0	0	0	0	2
46114	3	0	0	0	0	1	1
46115	1	0	0	0	0	1	1
46115	2	0	0	0	0	1	1
46115	3	0	0	0	0	1	1
46115	4	0	0	0	0	1	1
46116	1	0	0	0	0	1	4
46116	2	0	0	0	0	1	6
46116	3	0	0	0	0	1	5
46116	4	0	0	0	0	1	4
46116	5	0	0	0	0	1	4
46116	6	0	0	0	0	1	4
46116	7	0	0	0	0	1	4
46117	1	0	0	0	0	1	4
46117	2	0	0	0	0	1	4
46117	3	0	0	0	0	1	4
46117	4	0	0	0	0	1	4
46117	5	0	0	0	0	1	4
46117	6	0	0	0	0	1	4
46117	7	0	0	0	0	1	4
46118	1	0	0	0	0	1	1
46118	2	0	0	0	0	1	1
46118	3	0	0	0	0	1	1
46118	4	0	0	0	0	1	1
46118	5	0	0	0	0	1	1
46119	1	0	0	0	0	1	1
46119	2	0	0	0	0	1	1
46119	3	0	0	0	0	1	4
46119	4	0	0	0	0	3	12
46119	5	0	0	0	0	3	6
46119	7	0	0	0	0	1	1
46120	1	2	0	0	0	2	4
46120	2	2	0	0	0	2	2
46120	3	2	0	0	0	2	2
46120	4	2	0	0	0	1	1
46120	7	2	0	0	0	1	1
46122	3	0	0	0	0	0	4
46122	6	0	0	0	0	0	5
46123	5	0	0	0	0	1	1
46123	6	0	0	0	0	1	1
46123	7	0	0	0	0	1	1
46124	1	0	0	0	0	1	1
46124	7	0	0	0	0	1	1
46125	1	0	0	0	0	0	4
46125	3	0	0	0	0	3	3
46125	4	0	0	0	0	1	1
46125	5	0	0	0	0	3	5
46125	6	0	0	0	0	3	5
46125	7	0	0	0	0	3	7
46126	1	4	0	0	0	2	2
46126	2	4	0	0	0	2	2
46126	3	0	0	0	0	4	8
46126	5	4	0	0	0	2	2
46126	6	4	0	0	0	2	2
46126	7	4	0	0	0	2	2
46127	1	2	0	0	0	2	2
46127	2	0	0	0	0	1	1
46127	5	0	0	0	0	1	1
46127	6	0	0	0	0	1	1
46127	7	0	0	0	0	1	1
46129	1	0	0	0	0	1	1
46129	4	0	0	0	0	1	1
46129	5	0	0	0	0	1	1
46129	6	0	0	0	0	2	3
46129	7	0	0	0	0	1	1
46130	1	0	0	0	0	1	1
46130	4	0	0	0	0	1	1
46130	5	0	0	0	0	1	1
46130	6	0	0	0	0	1	1
46130	7	0	0	0	0	1	1
46132	3	2	0	0	0	2	2
46132	4	2	0	0	0	2	2
46132	5	2	0	0	0	2	2
46132	6	2	0	0	0	2	2
46132	7	2	0	0	0	2	2
46133	1	0	0	0	0	1	1
46133	2	0	0	0	0	1	1
46133	5	0	0	0	0	1	1
46133	6	0	0	0	0	1	1
46133	7	0	0	0	0	1	1
46134	2	0	0	0	0	0	2
46135	4	0	0	0	0	0	2
46136	4	0	0	0	0	3	3
46136	5	0	0	0	0	0	3
46136	7	0	0	0	0	1	3
46138	7	0	0	0	0	1	1
46142	5	0	0	0	0	1	2
46142	7	0	0	0	0	0	2
46143	1	0	0	0	0	1	2
46143	2	0	0	0	0	2	2
46143	4	0	0	0	0	2	2
46143	5	0	0	0	0	1	2
46143	6	0	0	0	0	0	2
46143	7	0	0	0	0	3	3
46145	1	0	0	0	0	1	1
46145	2	0	0	0	0	0	2
46145	3	0	0	0	0	0	4
46145	4	0	0	0	0	2	8
46145	5	0	0	0	0	2	4
46145	6	0	0	0	0	1	1
46145	7	0	0	0	0	1	1
46147	6	0	0	0	0	0	3
46149	1	2	0	0	0	2	2
46149	2	2	0	0	0	3	4
46149	3	2	0	0	0	2	2
46149	4	2	0	0	0	2	2
46149	5	0	0	0	0	1	1
46149	7	2	0	0	0	2	4
46151	1	0	1	0	0	1	1
46151	2	0	1	0	0	0	0
46151	3	0	1	0	0	1	1
46151	6	0	1	0	0	1	1
46151	7	0	1	0	0	1	1
46152	1	4	0	0	0	4	6
46152	2	4	0	0	0	3	4
46152	3	2	0	0	0	4	5
46152	4	0	0	0	0	2	2
46152	5	0	0	0	0	0	1
46152	6	4	0	0	0	5	5
46152	7	4	0	0	0	3	3
46153	1	6	0	0	0	6	6
46153	2	6	0	0	0	6	6
46153	3	6	0	0	0	6	6
46153	6	6	0	0	0	6	6
46153	7	6	0	0	0	6	8
46154	1	2	0	0	0	2	2
46154	2	2	0	0	0	1	1
46154	3	2	0	0	0	1	3
46154	4	2	0	0	0	1	1
46154	5	2	0	0	0	1	1
46155	1	0	0	0	0	3	3
46155	2	0	0	0	0	2	2
46155	3	0	0	0	0	1	1
46155	4	0	0	0	0	1	1
46155	5	0	0	0	0	0	3
46155	6	0	0	0	0	0	1
46155	7	0	0	0	0	2	2
46156	1	2	0	0	0	5	5
46156	2	2	0	0	0	3	3
46156	3	2	0	0	0	5	5
46156	4	0	0	0	0	1	1
46156	6	2	0	0	0	5	5
46156	7	2	0	0	0	5	5
46158	1	4	0	0	0	2	2
46158	2	4	0	0	0	2	2
46158	3	4	0	0	0	2	3
46158	4	4	0	0	0	2	4
46158	5	4	0	0	0	2	2
46158	6	0	0	0	0	1	4
46158	7	0	0	0	0	1	5
46159	1	4	0	0	0	3	3
46159	2	4	0	0	0	3	3
46159	3	4	0	0	0	3	3
46159	4	0	0	0	0	3	10
46159	5	0	0	0	0	4	16
46159	6	4	0	0	0	4	4
46159	7	4	0	0	0	3	5
46161	1	0	0	0	0	1	1
46161	2	0	0	0	0	1	1
46161	5	0	0	0	0	0	2
46161	7	0	0	0	0	1	1
46162	5	0	0	0	0	2	2
46164	1	0	0	0	0	1	1
46164	4	0	0	0	0	1	1
46164	5	0	0	0	0	1	1
46164	6	0	0	0	0	1	1
46164	7	0	0	0	0	1	1
46165	1	4	0	0	0	2	2
46165	2	0	0	0	0	1	2
46165	4	4	0	0	0	3	3
46165	5	4	0	0	0	2	2
46165	6	4	0	0	0	2	2
46165	7	4	0	0	0	3	3
46166	3	0	0	0	0	0	2
46167	4	0	0	0	0	0	3
46169	1	2	0	0	0	2	2
46169	2	0	0	0	0	1	4
46169	3	0	0	0	0	1	2
46169	4	2	0	0	0	1	1
46169	5	2	0	0	0	1	1
46169	6	2	0	0	0	1	1
46169	7	2	0	0	0	1	1
46171	1	0	0	0	0	1	1
46171	2	0	0	0	0	1	1
46171	3	0	0	0	0	2	2
46171	5	0	0	0	0	1	1
46171	6	0	0	0	0	1	1
46171	7	0	0	0	0	1	1
46172	3	0	0	0	0	1	1
46172	4	0	0	0	0	1	3
46172	5	0	0	0	0	1	1
46172	6	0	0	0	0	2	2
46172	7	0	0	0	0	1	1
46174	1	0	0	0	0	1	3
46174	2	0	0	0	0	1	3
46174	3	0	0	0	0	3	5
46174	4	0	0	0	0	4	4
46174	5	0	0	0	0	4	4
46174	6	0	0	0	0	4	6
46174	7	0	0	0	0	4	6
46175	2	6	0	0	0	4	4
46175	3	6	0	0	0	3	3
46175	4	6	0	0	0	3	4
46175	5	4	0	0	0	3	3
46176	1	0	0	0	0	1	1
46176	2	0	0	0	0	1	1
46176	3	0	0	0	0	1	1
46176	4	0	0	0	0	1	1
46176	6	0	0	0	0	3	7
46177	1	0	0	0	0	3	3
46177	2	0	0	0	0	3	3
46177	3	0	0	0	0	3	3
46177	4	0	0	0	0	3	3
46177	5	0	0	0	0	3	7
46177	6	0	0	0	0	3	3
46177	7	0	0	0	0	3	3
46178	1	0	2	0	0	0	1
46178	2	0	2	0	0	0	2
46178	3	0	2	0	0	0	2
46178	4	0	0	0	0	1	1
46178	5	0	0	0	0	4	8
46178	6	0	2	0	0	1	2
46178	7	0	2	0	0	1	2
46180	1	0	0	0	0	1	1
46180	3	0	0	0	0	0	1
46180	4	0	0	0	0	0	1
46180	6	0	0	0	0	0	1
46182	1	0	0	0	0	0	1
46182	2	0	0	0	0	0	4
46182	3	0	0	0	0	0	2
46185	1	0	0	0	0	1	2
46185	3	0	0	0	0	0	1
46185	4	0	0	0	0	1	3
46185	5	0	0	0	0	1	2
46185	6	0	0	0	0	0	1
46185	7	0	0	0	0	0	1
46186	1	0	1	0	0	0	0
46186	2	0	1	0	0	2	2
46186	3	0	1	0	0	0	0
46186	6	0	1	0	0	0	0
46186	7	0	1	0	0	0	1
46189	1	4	0	0	0	4	5
46189	2	4	0	0	0	2	3
46189	3	4	0	0	0	4	5
46189	4	0	0	0	0	0	1
46189	6	4	0	0	0	3	4
46189	7	4	0	0	0	4	5
46190	1	0	1	0	0	0	0
46190	2	0	0	0	0	1	2
46190	3	4	0	0	0	2	2
46190	4	4	0	0	0	3	3
46190	5	4	0	0	0	2	2
46190	6	4	0	0	0	2	2
46190	7	4	0	0	0	2	6
46191	1	2	0	0	0	1	1
46191	2	2	0	0	0	1	3
46191	5	2	0	0	0	2	2
46191	6	2	0	0	0	1	1
46191	7	2	0	0	0	1	2
46192	1	4	0	0	0	3	3
46192	2	0	0	0	0	1	3
46192	4	4	0	0	0	3	4
46192	5	4	0	0	0	3	4
46192	6	4	0	0	0	3	4
46192	7	4	0	0	0	3	4
46193	3	2	0	0	0	1	1
46193	4	2	0	0	0	1	1
46193	5	2	0	0	0	1	1
46193	6	2	0	0	0	1	1
46193	7	2	0	0	0	1	1
46194	1	2	0	0	0	1	1
46194	5	4	0	0	0	2	2
46194	6	4	0	0	0	2	2
46194	7	4	0	0	0	2	2
46195	1	2	0	0	0	1	1
46195	2	2	0	0	0	1	1
46195	4	0	0	0	0	0	1
46195	5	2	0	0	0	1	2
46195	6	2	0	0	0	1	1
46195	7	2	0	0	0	2	2
46196	1	2	0	0	0	1	1
46196	4	2	0	0	0	2	2
46196	5	2	0	0	0	3	3
46196	6	2	0	0	0	3	3
46196	7	2	0	0	0	1	1
46197	3	0	0	0	0	0	1
46197	4	0	0	0	0	1	1
46198	1	0	0	0	0	0	1
46198	2	0	0	0	0	0	1
46198	5	0	0	0	0	0	1
46199	1	0	0	0	0	1	1
46199	2	0	0	0	0	1	1
46200	3	0	0	0	0	2	2
46200	4	0	0	0	0	2	2
46200	5	0	0	0	0	2	2
46200	6	0	0	0	0	2	2
46200	7	0	0	0	0	2	2
46201	1	0	0	0	0	2	2
46201	4	0	0	0	0	2	2
46201	5	0	0	0	0	1	1
46201	6	0	0	0	0	1	1
46201	7	0	0	0	0	2	3
46202	1	0	0	0	0	0	2
46202	2	0	0	0	0	1	4
46202	3	0	0	0	0	1	3
46202	7	0	0	0	0	0	2
46203	1	0	0	0	0	1	1
46203	2	0	0	0	0	1	1
46203	3	0	0	0	0	1	1
46203	4	0	0	0	0	1	1
46203	7	0	0	2	0	4	4
46204	6	0	0	0	0	4	12
46204	7	0	0	0	0	4	14
46205	1	0	0	0	0	1	1
46205	2	0	0	0	0	1	1
46205	3	0	0	0	0	1	1
46205	4	0	0	0	0	1	1
46206	1	0	0	0	0	2	2
46206	2	0	0	0	0	1	2
46206	3	0	0	0	0	1	4
46206	4	0	0	0	0	1	4
46206	5	0	0	0	0	1	9
46206	6	0	0	0	0	5	15
46206	7	0	0	0	0	1	3
46207	1	0	0	0	0	1	2
46207	2	0	0	0	0	0	1
46207	3	0	0	0	0	0	2
46207	4	0	0	0	0	0	2
46207	5	0	0	0	0	0	2
46207	6	0	0	0	0	1	1
46207	7	0	0	0	0	0	1
46208	1	0	0	0	0	2	2
46208	4	0	0	0	0	2	6
46208	5	0	0	0	0	2	8
46208	6	0	0	0	0	2	6
46209	4	0	0	0	0	0	4
46209	5	0	0	0	0	0	2
46209	6	0	0	0	0	2	4
46210	1	0	0	0	0	1	1
46210	3	0	0	0	0	2	6
46210	4	0	0	0	0	2	8
46210	5	0	0	0	0	2	8
46210	6	0	0	0	0	2	8
46210	7	0	0	0	0	2	8
46211	1	0	0	0	0	2	2
46211	2	0	0	0	0	2	2
46211	3	0	0	0	0	2	8
46211	4	0	0	0	0	2	8
46211	5	0	0	0	0	2	8
46211	6	0	0	0	0	2	4
46211	7	0	0	0	0	2	2
46212	4	0	0	0	0	2	2
46213	1	0	0	0	0	1	1
46213	2	0	0	0	0	4	5
46213	3	0	0	0	0	1	1
46213	4	0	0	0	0	1	1
46213	6	0	0	0	0	1	3
46213	7	0	0	0	0	2	9
46214	1	0	0	0	0	1	1
46214	2	0	0	0	0	1	1
46214	3	0	0	0	0	1	1
46214	4	0	0	0	0	1	1
46214	5	0	0	0	0	3	9
46214	6	0	0	0	0	3	12
46214	7	0	0	0	0	3	12
46215	5	0	0	0	0	0	2
46216	1	0	0	0	0	1	1
46216	2	0	0	0	0	1	1
46216	3	0	0	0	0	1	3
46216	4	0	0	0	0	1	1
46217	7	0	0	0	0	2	2
46218	2	0	0	0	0	1	1
46218	5	4	0	0	0	2	2
46218	6	4	0	0	0	2	2
46218	7	4	0	0	0	2	2
46219	1	0	0	0	0	2	5
46219	4	0	0	0	0	2	2
46219	5	0	0	0	0	2	2
46219	6	0	0	0	0	2	2
46219	7	0	0	0	0	2	2
46220	1	0	0	0	0	1	1
46220	3	0	0	0	0	1	2
46220	4	2	0	0	0	2	2
46220	5	2	0	0	0	2	2
46220	6	2	0	0	0	2	2
46220	7	2	0	0	0	4	4
46221	1	0	0	0	0	1	1
46221	2	0	0	0	0	1	1
46221	3	0	0	0	0	1	3
46221	4	0	0	0	0	0	2
46221	5	0	0	0	0	0	1
46221	6	0	0	0	0	0	1
46221	7	0	0	0	0	0	1
46222	3	0	0	0	0	1	1
46222	5	4	0	0	0	2	2
46222	6	4	0	0	0	2	2
46222	7	4	0	0	0	2	2
46223	3	2	0	0	0	1	1
46223	5	2	0	0	0	1	1
46223	6	2	0	0	0	1	2
46223	7	2	0	0	0	1	1
46224	3	2	0	0	0	3	5
46224	4	2	0	0	0	3	3
46224	5	2	0	0	0	2	2
46224	6	2	0	0	0	3	8
46224	7	2	0	0	0	2	4
46225	6	0	0	0	0	1	1
46226	4	2	0	0	0	2	2
46226	5	2	0	0	0	3	3
46226	6	2	0	0	0	3	3
46226	7	2	0	0	0	2	2
46227	1	4	0	0	0	2	2
46227	2	6	0	0	0	3	3
46227	3	6	0	0	0	3	3
46227	4	6	0	0	0	3	3
46227	5	0	0	0	0	1	2
46228	1	0	0	0	0	3	4
46228	2	0	0	0	0	3	3
46228	3	0	0	0	0	3	3
46228	5	0	0	0	0	0	3
46228	7	0	0	0	0	3	3
46229	5	0	0	0	0	0	1
46229	6	0	0	0	0	0	2
46229	7	0	0	0	0	0	6
46230	5	0	0	0	0	2	8
46230	6	0	0	0	0	2	8
46230	7	0	0	0	0	2	6
46231	1	2	0	0	0	3	3
46231	2	2	0	0	0	4	4
46231	3	2	0	0	0	4	4
46231	7	0	0	0	0	1	1
46233	5	0	0	0	0	0	6
46234	1	0	0	0	0	3	15
46234	2	0	0	0	0	2	8
46234	3	0	0	0	0	2	8
46234	4	0	0	0	0	2	6
46234	5	0	0	0	0	1	1
46235	1	2	0	0	0	1	3
46235	2	2	0	0	0	1	1
46235	3	2	0	0	0	3	3
46235	4	2	0	0	0	1	1
46235	5	2	0	0	0	1	1
46235	6	0	0	0	0	3	9
46235	7	0	0	0	0	3	3
46237	1	0	0	0	0	2	2
46237	2	0	0	0	0	2	2
46237	3	0	0	0	0	2	2
46237	4	0	0	0	0	2	2
46237	5	0	0	0	0	2	2
46237	6	0	0	0	0	0	3
46238	1	0	0	0	0	1	1
46238	2	0	0	0	0	1	1
46238	3	0	0	0	0	1	1
46239	1	2	0	0	0	3	3
46239	2	2	0	0	0	3	3
46239	3	2	0	0	0	1	1
46239	7	0	0	0	0	1	1
46240	4	0	0	0	0	0	6
46240	5	2	0	0	0	1	1
46240	6	2	0	0	0	1	1
46240	7	2	0	0	0	1	1
46241	2	0	0	0	0	0	1
46241	5	0	1	0	0	0	0
46241	6	0	1	0	0	0	0
46241	7	0	1	0	0	0	0
46243	3	0	0	0	0	1	1
46243	4	0	0	0	0	1	1
46243	5	0	0	0	0	1	1
46243	6	0	0	0	0	1	1
46243	7	0	0	0	0	2	2
46244	3	0	0	0	0	0	1
46245	1	0	0	0	0	1	1
46245	4	0	0	0	0	1	1
46245	5	0	0	0	0	1	1
46245	6	0	0	0	0	1	1
46245	7	0	0	0	0	1	1
46246	2	0	0	1	0	2	2
46246	6	0	0	0	0	0	2
46248	3	0	0	0	0	1	1
46248	7	0	0	0	0	0	1
46249	6	0	0	0	0	1	1
46250	1	0	0	0	0	1	1
46250	4	0	0	0	0	1	1
46250	5	0	0	0	0	1	1
46250	6	0	0	0	0	1	3
46250	7	0	0	0	0	1	1
46251	1	2	0	0	0	2	2
46251	2	2	0	0	0	2	2
46251	3	2	0	0	0	2	2
46251	4	2	0	0	0	2	2
46251	5	0	0	0	0	3	9
46251	7	2	0	0	0	2	2
46252	1	0	0	0	0	0	1
46252	4	0	0	0	0	0	1
46252	5	0	0	0	0	0	1
46252	6	0	0	0	0	0	1
46253	1	0	0	0	0	1	1
46253	2	0	0	0	0	1	1
46253	3	0	0	0	0	1	1
46253	6	0	0	0	0	1	1
46253	7	0	0	0	0	1	1
46254	1	2	1	0	0	1	1
46254	2	0	2	0	0	0	0
46254	3	2	1	0	0	1	1
46254	4	2	1	0	0	1	1
46254	7	2	1	0	0	1	1
46255	1	0	0	0	0	1	1
46255	2	0	0	0	0	1	1
46255	3	0	0	0	0	1	1
46255	4	0	0	0	0	1	1
46255	6	0	0	0	0	0	5
46255	7	0	0	0	0	1	1
46256	3	0	0	0	0	1	1
46256	5	0	0	0	0	0	4
46257	1	4	0	0	0	2	2
46257	2	4	0	0	0	4	4
46257	3	4	0	0	0	3	3
46257	4	4	0	0	0	2	2
46257	5	4	0	0	0	2	2
46257	6	0	0	0	0	1	1
46257	7	0	0	0	0	0	2
46258	1	4	0	0	0	3	3
46258	2	4	0	0	0	3	3
46258	3	4	0	0	0	3	4
46258	4	4	0	0	0	3	3
46258	5	4	0	0	0	4	4
46258	6	0	0	0	0	4	8
46258	7	0	0	0	0	4	8
46260	1	2	1	0	0	2	2
46260	2	2	1	0	0	2	2
46260	3	2	1	0	0	1	1
46260	4	2	1	0	0	3	3
46260	6	0	0	0	0	0	2
46260	7	2	1	0	0	2	2
46261	1	0	0	0	0	1	1
46261	2	0	0	0	0	0	2
46261	6	0	0	0	0	2	2
46261	7	0	0	0	0	1	1
46262	1	2	0	0	0	2	2
46262	4	0	0	1	0	3	3
46262	6	0	1	0	0	1	2
46262	7	0	0	0	0	1	1
46263	3	0	0	0	0	1	1
46263	4	0	0	0	0	1	1
46263	5	0	0	0	0	1	1
46263	6	0	0	0	0	1	1
46264	1	0	0	0	0	1	1
46264	2	0	0	0	0	2	2
46264	4	0	0	0	0	1	1
46264	5	0	0	0	0	1	1
46264	6	0	0	0	0	2	6
46264	7	0	0	0	0	1	1
46266	1	0	0	0	0	0	1
46266	3	4	0	0	0	2	3
46266	4	4	0	0	0	2	3
46266	5	4	0	0	0	2	4
46266	6	4	0	0	0	2	3
46266	7	4	0	0	0	2	3
46267	1	0	0	0	0	0	2
46267	5	0	0	0	0	2	4
46267	6	0	0	0	0	0	2
46268	1	2	0	0	0	2	2
46268	2	0	0	0	0	0	4
46268	3	0	0	0	0	0	1
46268	4	2	0	0	0	2	2
46268	5	2	0	0	0	2	2
46268	6	2	0	0	0	2	2
46268	7	2	0	0	0	2	2
46269	1	0	0	0	0	1	5
46269	2	0	0	0	0	1	5
46269	3	0	0	0	0	0	1
46269	4	0	0	0	0	0	1
46269	5	0	0	0	0	1	3
46269	7	0	0	0	0	0	1
46270	2	0	0	0	0	1	1
46271	1	2	0	0	0	1	1
46271	3	0	1	0	0	0	0
46271	4	2	0	0	0	2	4
46271	5	2	0	0	0	2	2
46271	6	2	0	0	0	2	3
46271	7	2	0	0	0	1	1
46272	1	2	0	0	0	3	6
46272	2	0	0	0	0	1	4
46272	3	0	0	0	0	1	4
46272	4	2	0	0	0	3	4
46272	5	2	0	0	0	2	2
46272	6	2	0	0	0	2	2
46272	7	2	2	0	0	2	2
46274	1	0	0	0	0	3	3
46274	2	0	0	0	0	3	3
46274	6	0	0	0	0	3	3
46274	7	0	0	0	0	3	6
46275	1	0	0	0	0	1	1
46275	2	0	0	0	0	1	1
46275	3	0	0	0	0	1	1
46276	4	0	0	0	0	0	1
46276	5	0	0	0	0	1	9
46279	3	0	0	0	0	2	6
46279	4	0	0	0	0	0	1
46280	3	0	0	0	0	1	1
46282	5	0	0	0	0	1	3
46282	6	0	0	0	0	1	4
46282	7	0	0	0	0	1	4
46285	1	0	0	0	0	1	1
46285	2	0	0	0	0	1	1
46285	3	0	0	0	0	2	2
46285	4	0	0	0	0	1	1
46285	7	0	0	0	0	2	2
46286	1	0	0	0	0	1	1
46286	2	0	0	0	0	1	1
46286	3	0	0	0	0	1	1
46286	4	0	0	0	0	1	1
46286	5	0	0	0	0	1	1
46286	7	0	0	0	0	1	1
46287	1	0	1	0	0	0	0
46287	3	0	0	1	0	2	2
46287	6	0	1	0	0	0	0
46289	3	0	0	0	0	2	6
46289	5	0	0	0	0	0	4
46291	1	0	1	0	0	0	0
46291	2	0	2	0	0	0	0
46291	3	0	2	0	0	0	0
46291	5	0	2	0	0	0	0
46291	6	0	0	1	0	2	2
46292	3	0	0	0	0	0	1
46293	1	0	0	0	0	1	3
46293	2	0	0	0	0	1	1
46293	3	0	0	0	0	1	1
46293	4	0	0	0	0	0	2
46293	5	0	0	0	0	0	2
46294	2	0	1	0	0	1	1
46294	3	0	1	0	0	1	1
46294	4	0	1	0	0	1	1
46294	7	0	1	0	0	0	0
46296	5	0	0	0	0	5	15
46296	6	0	0	0	0	5	16
46297	5	0	0	0	0	2	2
46299	1	4	0	0	0	4	5
46299	2	4	0	0	0	4	7
46299	3	4	0	0	0	2	4
46299	4	4	0	0	0	2	2
46299	5	0	0	0	0	0	8
46299	6	0	0	0	0	4	14
46299	7	2	0	0	0	1	1
46300	1	0	1	0	0	1	1
46300	2	0	1	0	0	3	3
46300	3	0	1	0	0	3	3
46300	4	0	1	0	0	2	2
46300	5	0	0	0	0	0	2
46300	7	0	1	0	0	3	3
46302	1	0	0	0	0	1	3
46302	2	0	0	0	0	1	3
46302	3	0	0	0	0	1	3
46302	5	0	0	0	0	0	4
46302	6	0	0	0	0	1	3
46302	7	0	0	0	0	1	3
46303	1	0	1	0	0	1	1
46303	2	0	1	0	0	3	3
46303	3	0	1	0	0	2	2
46303	4	0	0	0	0	0	1
46303	6	0	1	0	0	1	6
46303	7	0	1	0	0	3	3
46304	3	0	0	0	0	1	1
46304	4	0	0	0	0	1	1
46304	5	0	0	0	0	1	1
46304	6	0	0	0	0	1	1
46304	7	0	0	0	0	1	1
46305	2	0	0	0	0	2	2
46306	2	0	0	0	0	2	2
46306	4	0	0	0	0	0	2
46307	1	2	0	0	0	1	1
46307	3	0	1	0	0	0	0
46307	4	2	0	0	0	1	1
46307	5	2	0	0	0	1	1
46307	6	2	0	0	0	1	1
46307	7	2	0	0	0	3	4
46308	2	0	0	0	0	0	1
46309	2	0	1	0	0	0	0
46309	4	4	0	0	0	2	2
46309	5	4	0	0	0	4	4
46309	6	4	0	0	0	2	2
46309	7	4	0	0	0	4	4
46310	1	0	0	0	0	1	1
46310	2	0	0	0	0	2	2
46310	4	0	0	0	0	1	1
46310	5	0	0	0	0	1	1
46310	6	0	0	0	0	1	1
46310	7	0	0	0	0	2	2
46311	1	4	0	0	0	2	2
46311	4	4	0	0	0	3	3
46311	5	4	0	0	0	2	2
46311	6	4	0	0	0	5	9
46311	7	4	0	0	0	2	2
46312	1	2	0	0	0	1	1
46312	3	0	0	0	0	0	6
46312	4	2	0	0	0	2	2
46312	5	2	0	0	0	2	2
46312	6	2	0	0	0	1	2
46312	7	2	0	0	0	1	3
46313	3	0	0	0	0	1	1
46313	4	0	0	0	0	1	1
46313	5	0	0	0	0	1	1
46314	1	0	0	0	0	1	1
46314	2	0	0	0	0	2	6
46314	3	0	0	0	0	2	4
46314	4	0	0	0	0	1	1
46314	5	0	0	0	0	1	2
46314	6	0	0	0	0	1	1
46314	7	0	0	0	0	1	1
46315	1	0	0	0	0	1	1
46315	2	0	0	0	0	1	2
46315	3	0	0	0	0	0	2
46315	4	0	0	0	0	0	1
46315	5	0	0	0	0	1	1
46315	6	0	0	0	0	1	1
46315	7	0	0	0	0	1	1
46317	1	2	0	0	0	1	3
46317	2	2	0	0	0	1	3
46317	3	2	0	0	0	2	4
46317	4	0	0	0	0	1	4
46317	5	0	0	0	0	2	6
46317	6	2	0	0	0	2	4
46317	7	2	0	0	0	1	3
46318	1	0	0	0	0	0	1
46318	2	0	0	0	0	0	1
46318	4	0	0	0	0	0	1
46318	5	0	0	0	0	0	1
46318	7	0	0	0	0	0	1
46319	2	0	0	0	0	0	1
46320	5	0	0	0	0	1	2
46324	2	0	0	0	0	2	2
46325	2	0	0	0	0	1	2
46325	3	0	0	0	0	1	3
46325	5	0	0	0	0	1	2
46325	6	0	0	0	0	2	3
46325	7	0	0	0	0	2	3
46327	1	0	0	0	0	1	1
46327	2	0	0	0	0	1	1
46327	3	0	0	0	0	1	1
46327	4	0	0	0	0	1	1
46327	6	0	0	0	0	2	4
46327	7	0	0	0	0	1	1
46328	1	0	0	0	0	0	1
46328	2	0	0	0	0	0	1
46328	3	0	0	0	0	0	1
46328	4	0	0	0	0	0	1
46328	7	0	0	0	0	0	2
46329	3	2	0	0	0	3	3
46329	4	2	0	0	0	3	3
46329	5	2	0	0	0	3	3
46329	6	2	0	0	0	3	3
46329	7	2	0	0	0	4	4
46330	1	0	0	0	0	3	6
46330	2	0	0	0	0	1	8
46330	3	0	0	0	0	3	12
46330	4	2	0	0	0	3	6
46330	5	2	0	0	0	3	6
46330	6	2	0	0	0	3	6
46330	7	2	0	0	0	3	6
46331	4	0	0	0	0	2	2
46332	3	0	0	0	0	2	2
46332	4	0	0	0	0	2	2
46332	5	0	0	0	0	2	2
46332	6	0	0	0	0	2	2
46332	7	0	0	0	0	2	2
46334	1	2	0	0	0	1	1
46334	2	2	0	0	0	1	1
46334	5	2	0	0	0	1	1
46334	6	2	0	0	0	1	1
