hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
74544	7	4	0	0	0	3	3
74545	1	0	0	0	0	0	2
74547	1	0	0	0	0	0	1
74550	7	0	0	0	0	1	1
74552	1	6	0	0	0	3	3
74552	2	6	0	0	0	3	3
74552	3	6	0	0	0	3	3
74552	4	6	0	0	0	3	3
74552	5	6	0	0	0	3	3
74554	1	2	0	0	0	5	5
74554	2	2	0	0	0	5	5
74554	3	2	0	0	0	5	5
74554	4	2	0	0	0	5	6
74554	6	0	0	0	0	0	2
74554	7	2	0	0	0	4	4
74557	5	0	0	0	0	0	2
74558	1	4	0	0	0	0	0
74558	2	4	0	0	0	3	3
74558	3	4	0	0	0	3	3
74558	4	4	0	0	0	3	3
74558	7	4	0	0	0	2	2
74560	1	0	0	0	0	1	1
74560	2	0	0	0	0	1	1
74560	3	0	0	0	0	1	1
74560	7	0	0	0	0	0	4
74562	7	0	0	0	0	1	1
74563	2	0	0	0	2	1	1
74563	6	0	0	0	2	1	1
74564	6	0	0	0	0	0	1
74565	3	0	0	0	0	0	2
74565	7	0	0	0	0	0	4
74567	1	0	0	0	0	1	1
74567	2	0	0	0	0	1	1
74567	3	0	0	0	0	1	3
74567	4	0	0	0	0	1	3
74567	5	0	0	0	0	1	1
74567	6	0	0	0	0	1	1
74567	7	0	0	0	0	2	2
74570	1	0	0	0	0	1	3
74570	2	0	0	0	0	2	2
74570	4	0	0	0	0	0	1
74570	5	0	0	0	0	0	1
74570	6	0	0	0	0	2	4
74570	7	0	0	0	0	1	4
74571	1	2	0	0	0	2	2
74571	2	0	0	0	0	2	4
74571	3	0	0	0	0	1	4
74571	4	2	0	0	0	2	2
74571	5	2	0	0	0	4	7
74571	6	0	0	0	0	1	1
74571	7	2	0	0	0	2	2
74573	1	2	0	0	0	2	5
74573	2	4	0	0	0	3	6
74573	5	4	0	0	0	3	6
74573	6	4	0	0	0	3	6
74573	7	4	0	0	0	3	6
74574	7	0	1	0	0	0	0
74576	1	0	0	0	0	1	3
74576	2	0	0	0	0	2	2
74576	3	0	0	0	0	1	1
74576	6	0	0	0	0	2	2
74576	7	0	0	0	0	2	2
74577	2	0	0	0	0	2	2
74577	3	0	0	0	0	2	2
74577	4	0	0	0	0	2	4
74578	4	0	0	0	0	2	2
74578	6	0	0	0	0	2	6
74580	2	0	0	0	0	0	10
74580	3	0	0	0	0	1	4
74580	4	0	0	0	0	0	10
74581	1	0	0	0	0	3	3
74581	4	0	0	0	0	1	1
74581	7	2	0	0	0	1	1
74582	1	0	0	0	0	1	1
74582	2	0	0	0	0	1	1
74582	3	0	0	0	0	1	1
74582	4	0	0	0	0	1	1
74582	5	0	0	0	0	1	1
74582	6	0	0	0	0	1	1
74583	1	2	1	0	0	1	1
74583	2	2	1	0	0	1	1
74583	3	0	1	0	0	0	0
74583	4	2	1	0	0	1	1
74583	5	0	1	0	0	0	0
74584	1	2	0	0	0	1	1
74584	2	2	0	0	0	1	1
74584	3	2	0	0	0	1	1
74584	4	2	0	0	0	1	1
74584	5	2	0	0	0	1	1
74585	4	0	0	0	0	2	5
74586	3	0	0	0	0	1	1
74586	6	0	0	0	0	1	2
74589	1	0	0	0	0	0	2
74589	2	0	0	0	0	3	6
74589	3	0	0	0	0	1	4
74589	4	0	0	0	0	1	3
74594	1	0	0	0	0	1	1
74594	2	0	0	0	0	0	1
74594	3	0	0	0	0	0	1
74594	5	0	0	0	0	1	1
74594	7	0	0	0	0	1	1
74595	3	0	0	0	0	0	3
74595	4	0	0	0	0	1	1
74595	5	0	0	0	0	2	2
74595	7	0	0	0	0	3	3
74598	1	0	1	0	0	0	0
74598	2	0	1	0	0	0	0
74598	3	0	1	0	0	0	0
74598	6	2	0	0	0	1	1
74598	7	2	0	0	0	1	1
74600	1	0	0	0	0	1	1
74600	2	0	0	0	0	1	1
74600	3	0	0	0	0	1	1
74600	6	0	0	0	0	2	2
74600	7	0	0	0	0	2	5
74601	2	0	0	0	0	2	2
74601	3	0	0	0	0	2	2
74601	4	0	0	0	0	2	2
74601	5	0	0	0	0	2	2
74601	6	0	0	0	0	2	2
74601	7	0	0	0	0	2	2
74602	3	0	0	0	0	4	4
74605	1	4	0	0	0	5	5
74605	2	4	0	0	0	3	3
74605	3	4	0	0	0	3	3
74605	4	4	0	0	0	3	3
74605	5	0	0	0	0	1	5
74605	7	4	0	0	0	3	3
74606	1	2	0	0	0	1	1
74606	2	2	0	0	0	1	1
74606	3	2	0	0	0	3	3
74606	4	2	0	0	0	3	3
74606	5	0	0	0	0	4	12
74606	6	0	0	1	0	4	4
74606	7	2	0	0	0	3	3
74607	1	0	0	0	0	1	1
74607	2	0	0	0	0	1	1
74607	3	0	0	0	0	1	1
74607	5	0	0	0	0	3	3
74608	7	0	0	0	0	2	2
74610	1	6	1	0	0	3	3
74610	3	0	0	0	0	3	6
74610	4	6	1	0	0	3	6
74610	5	6	1	0	0	4	4
74610	6	6	1	0	0	3	3
74610	7	6	1	0	0	3	3
74611	1	4	0	0	0	2	2
74611	4	4	0	0	0	2	2
74611	5	4	0	0	0	3	3
74611	6	4	0	0	0	2	2
74611	7	4	0	0	0	2	10
74612	1	2	0	0	0	3	3
74612	4	2	0	0	0	1	9
74612	5	2	0	0	0	2	2
74612	6	2	0	0	0	1	1
74612	7	2	0	0	0	2	2
74613	1	0	2	0	0	0	0
74613	2	0	0	0	0	1	1
74613	4	0	2	0	0	0	0
74613	5	0	2	0	0	0	0
74613	6	0	2	0	0	0	0
74613	7	0	2	0	0	0	0
74614	6	0	0	0	0	1	1
74615	1	0	1	0	0	0	2
74615	2	0	1	0	0	0	0
74615	5	0	1	0	0	0	0
74615	6	0	1	0	0	0	0
74615	7	0	1	0	0	0	0
74619	1	0	1	0	0	0	0
74619	2	0	1	0	0	0	0
74619	3	0	0	1	0	3	3
74619	5	0	1	0	0	0	1
74619	6	0	1	0	0	0	0
74619	7	0	1	0	0	0	0
74620	1	2	0	0	0	3	3
74620	2	2	0	0	0	2	2
74620	3	0	0	0	0	2	8
74620	4	0	0	0	0	0	2
74620	5	2	0	0	0	1	1
74620	6	2	0	0	0	2	2
74620	7	2	0	0	0	1	1
74621	1	4	0	0	0	2	2
74621	2	4	0	0	0	2	2
74621	3	4	0	0	0	2	2
74621	4	4	0	0	0	2	2
74621	5	4	0	0	0	2	2
74622	3	0	0	0	0	1	1
74623	1	0	1	0	0	0	0
74623	2	0	1	0	0	0	0
74623	3	0	1	0	0	1	1
74623	4	0	1	0	0	1	1
74623	7	0	1	0	0	1	2
74625	5	0	0	0	0	0	1
74626	1	6	0	0	0	3	3
74626	2	6	0	0	0	3	3
74626	3	6	0	0	0	3	3
74626	4	4	1	0	0	2	2
74626	5	6	0	0	0	3	3
74626	6	0	0	0	0	0	2
74626	7	0	0	0	0	1	2
74627	4	0	0	0	0	1	3
74627	6	0	0	0	0	2	6
74627	7	0	0	0	0	2	8
74629	1	0	0	0	0	2	2
74632	1	0	0	0	0	2	4
74632	5	0	0	0	0	2	2
74632	7	0	0	0	0	2	2
74633	1	0	0	0	0	1	5
74633	2	0	0	0	0	1	4
74633	3	0	0	0	0	1	4
74633	4	0	0	0	0	0	1
74636	1	4	0	0	0	3	5
74636	2	4	0	0	0	3	3
74636	5	4	0	0	0	3	3
74636	6	4	0	0	0	3	3
74636	7	4	0	0	0	4	4
74637	1	0	0	0	0	1	4
74637	2	0	0	0	0	1	4
74637	3	4	0	0	0	3	6
74637	4	4	0	0	0	3	9
74637	5	0	0	0	0	3	6
74637	6	0	0	0	0	3	6
74637	7	0	0	0	0	3	9
74639	1	0	0	0	0	1	1
74639	3	0	0	0	0	0	2
74639	4	0	0	0	0	1	1
74639	5	0	0	0	0	1	1
74639	6	0	0	0	0	1	1
74639	7	0	0	0	0	1	1
74640	3	2	1	0	0	2	2
74640	4	2	1	0	0	2	2
74640	5	2	1	0	0	2	2
74640	6	2	1	0	0	2	2
74640	7	2	1	0	0	2	2
74642	1	8	0	0	0	5	8
74642	2	8	0	0	0	5	8
74642	3	0	0	0	0	3	15
74642	4	0	0	0	0	3	8
74642	5	6	0	0	0	4	7
74642	6	8	0	0	0	5	8
74642	7	8	0	0	0	5	8
74643	3	0	0	0	0	0	2
74644	2	0	0	0	0	1	3
74644	5	0	0	0	0	0	1
74644	6	0	0	0	0	0	1
74645	1	0	0	0	0	1	2
74645	2	0	0	0	0	2	2
74645	3	0	0	0	0	1	2
74645	4	0	0	0	0	2	2
74645	5	0	0	0	0	2	3
74645	6	0	0	0	0	2	2
74645	7	0	0	0	0	2	2
74647	3	0	0	0	0	1	1
74647	4	0	0	0	0	1	2
74648	1	0	0	0	0	3	6
74648	2	0	0	0	0	3	6
74648	3	0	1	0	0	0	3
74648	4	0	1	0	0	0	0
74648	5	0	1	0	0	1	5
74648	6	0	1	0	0	1	5
74648	7	0	1	0	0	1	4
74649	3	0	0	0	0	1	1
74649	4	0	0	0	0	1	3
74649	5	0	0	0	0	1	1
74649	6	0	0	0	0	1	1
74649	7	0	0	0	0	1	3
74650	2	0	0	0	0	1	1
74650	5	0	0	0	0	1	3
74651	6	0	0	0	0	0	2
74652	1	2	0	0	0	1	1
74652	2	2	0	0	0	1	1
74652	3	2	0	0	0	1	1
74652	4	0	0	0	0	1	3
74652	5	0	0	0	0	1	1
74653	3	0	0	0	0	1	1
74655	1	0	0	0	0	3	6
74655	2	0	0	0	0	0	3
74655	4	0	1	0	0	2	2
74655	5	0	1	0	0	2	2
74655	6	0	1	0	0	2	2
74655	7	0	1	0	0	2	3
74657	1	0	2	0	0	0	0
74657	2	0	0	0	0	0	2
74657	4	0	2	0	0	0	0
74657	5	0	2	0	0	0	0
74657	6	0	2	0	0	0	0
74657	7	2	1	0	0	1	1
74658	3	0	0	0	0	0	2
74658	5	4	0	0	0	2	2
74658	6	4	0	0	0	2	2
74658	7	4	0	0	0	2	2
74659	1	0	0	0	0	1	1
74659	2	0	0	0	0	2	2
74659	3	0	0	0	0	1	1
74659	5	0	0	0	0	1	1
74659	6	0	0	0	0	2	2
74659	7	0	0	0	0	1	1
74663	1	0	0	0	0	1	1
74663	2	0	0	0	0	0	2
74663	7	0	0	0	0	1	1
74664	3	0	0	0	0	1	1
74664	4	0	0	0	0	1	1
74664	5	0	0	0	0	1	1
74664	6	0	0	0	0	1	1
74664	7	0	0	0	0	1	1
74665	1	0	0	0	0	2	2
74665	2	0	0	0	0	2	2
74665	5	0	0	0	0	2	3
74665	6	0	0	0	0	2	6
74665	7	0	0	0	0	2	2
74666	2	0	0	0	0	2	6
74666	3	0	0	0	0	2	8
74666	4	0	0	0	0	2	8
74666	5	0	0	0	0	2	8
74666	6	0	0	0	0	2	8
74666	7	0	0	0	0	2	8
74667	1	0	0	0	0	2	2
74667	2	0	0	0	0	1	1
74667	3	0	0	0	0	1	1
74667	4	0	0	0	0	1	1
74667	5	0	0	0	0	1	1
74667	6	0	0	0	0	4	6
74668	1	0	0	0	0	1	1
74668	2	0	0	0	0	1	2
74668	4	0	0	0	0	0	1
74668	5	0	0	0	0	0	1
74668	6	0	0	0	0	0	2
74668	7	0	0	0	0	1	1
74669	1	0	0	0	0	1	1
74669	4	0	0	0	0	1	3
74669	5	0	0	0	0	1	4
74669	6	0	0	0	0	1	4
74669	7	0	0	0	0	1	4
74670	1	0	0	0	2	1	1
74670	2	0	0	0	2	1	1
74670	3	0	0	0	2	1	1
74670	5	0	0	0	2	1	1
74671	1	2	0	0	0	2	2
74671	2	2	0	0	0	2	2
74671	3	2	0	0	0	2	2
74671	4	2	0	0	0	2	2
74671	5	2	0	0	0	2	2
74672	5	0	0	0	0	0	2
74672	7	0	0	0	0	1	1
74673	1	0	0	0	0	1	1
74673	2	0	0	0	0	1	2
74673	4	0	0	0	0	1	1
74673	7	0	0	0	0	1	1
74676	4	0	0	0	0	0	2
74676	5	0	0	0	0	1	4
74676	6	0	0	0	0	1	4
74676	7	0	0	0	0	1	4
74678	5	0	0	0	0	1	1
74679	1	0	0	0	0	1	2
74679	4	0	0	0	0	1	1
74679	5	0	0	0	0	1	1
74679	6	0	0	0	0	1	1
74679	7	0	0	0	0	1	1
74680	2	0	0	0	0	0	4
74680	5	0	0	0	0	1	1
74680	7	0	0	0	0	0	2
74681	1	0	0	0	0	1	4
74681	2	0	0	0	0	1	4
74681	4	0	0	0	0	1	4
74681	5	0	0	0	0	1	4
74681	6	0	0	0	0	1	4
74681	7	0	0	0	0	1	4
74682	1	2	0	0	0	3	3
74682	2	0	0	0	0	1	1
74682	6	0	0	0	0	1	1
74682	7	0	0	0	0	1	2
74684	5	0	0	0	0	1	1
74685	1	0	0	0	0	1	2
74685	4	0	0	0	0	1	1
74685	5	0	0	0	0	1	1
74685	6	0	0	0	0	1	1
74685	7	0	0	0	0	1	1
74686	2	0	0	0	0	0	4
74686	5	0	0	0	0	1	1
74686	7	0	0	0	0	0	2
74687	1	0	0	0	0	1	4
74687	2	0	0	0	0	1	4
74687	4	0	0	0	0	1	4
74687	5	0	0	0	0	1	4
74687	6	0	0	0	0	1	4
74687	7	0	0	0	0	1	4
74688	1	2	0	0	0	3	3
74688	2	0	0	0	0	1	1
74688	6	0	0	0	0	1	1
74688	7	0	0	0	0	1	2
74689	1	0	2	0	0	0	0
74689	2	0	2	0	0	0	0
74689	3	0	2	0	0	0	0
74689	4	0	1	0	0	0	0
74689	7	0	1	0	0	0	0
74691	1	0	0	0	0	0	1
74691	3	0	0	0	0	0	1
74691	4	0	0	0	0	0	2
74691	5	0	0	0	0	1	3
74692	3	0	0	0	0	1	1
74692	5	0	0	0	0	1	1
74692	7	0	0	0	0	1	1
74693	2	0	0	0	0	1	1
74693	3	0	0	0	0	1	1
74693	4	0	0	0	0	1	1
74693	5	0	0	0	0	1	1
74693	7	0	0	0	0	1	1
74694	1	0	0	0	0	0	2
74694	6	0	0	0	0	0	2
74695	1	0	0	0	0	3	3
74695	2	0	0	0	0	3	5
74695	3	0	0	0	0	3	4
74695	4	0	0	0	0	3	6
74695	5	0	0	0	0	1	1
74695	6	0	0	0	0	1	5
74695	7	0	0	0	0	3	7
74697	4	0	0	0	0	2	4
74700	1	0	2	0	0	0	0
74700	2	0	2	0	0	0	0
74700	3	0	2	0	0	0	0
74700	4	0	1	0	0	0	0
74700	7	0	1	0	0	0	0
74702	1	0	0	0	0	0	1
74702	3	0	0	0	0	0	1
74702	4	0	0	0	0	0	2
74702	5	0	0	0	0	1	3
74703	3	0	0	0	0	1	1
74703	5	0	0	0	0	1	1
74703	7	0	0	0	0	1	1
74704	2	0	0	0	0	1	1
74704	3	0	0	0	0	1	1
74704	4	0	0	0	0	1	1
74704	5	0	0	0	0	1	1
74704	7	0	0	0	0	1	1
74705	1	0	0	0	0	0	2
74705	6	0	0	0	0	0	2
74706	1	0	0	0	0	3	3
74706	2	0	0	0	0	3	5
74706	3	0	0	0	0	3	4
74706	4	0	0	0	0	3	6
74706	5	0	0	0	0	1	1
74706	6	0	0	0	0	1	5
74706	7	0	0	0	0	3	7
74708	4	0	0	0	0	2	4
74711	2	0	0	0	0	0	2
74712	2	0	0	0	0	1	3
74712	3	0	0	0	0	1	1
74712	4	0	0	0	0	1	1
74712	6	0	0	0	0	1	3
74712	7	0	0	0	0	1	1
74713	1	0	0	0	0	0	4
74713	3	4	0	0	0	3	3
74713	4	4	0	0	0	3	3
74713	5	4	0	0	0	3	3
74713	6	4	0	0	0	2	2
74713	7	4	0	0	0	3	4
74714	1	0	1	0	0	2	2
74714	2	0	0	1	0	3	3
74714	4	0	1	0	0	2	2
74714	5	0	1	0	0	2	2
74714	6	0	1	0	0	2	2
74714	7	0	1	0	0	2	2
74715	1	0	0	0	0	1	1
74715	2	0	0	0	0	1	1
74715	3	0	0	0	0	1	3
74715	4	0	0	0	0	1	4
74715	5	0	0	0	0	1	4
74715	6	0	0	0	0	1	3
74715	7	0	0	0	0	1	1
74716	1	0	0	0	0	1	1
74716	2	0	0	0	0	1	1
74716	3	0	0	0	0	1	1
74716	6	0	0	0	0	1	1
74716	7	0	0	0	0	3	9
74718	1	4	0	0	0	2	2
74718	4	4	0	0	0	2	2
74718	5	4	0	0	0	2	2
74718	6	4	0	0	0	2	2
74718	7	4	0	0	0	2	2
74720	1	0	1	0	0	0	0
74720	2	0	1	0	0	0	0
74720	4	0	0	0	0	1	2
74720	5	0	1	0	0	0	0
74720	6	0	1	0	0	0	0
74720	7	0	1	0	0	0	0
74722	2	0	0	0	0	1	1
74722	3	0	0	0	0	0	4
74722	4	0	0	0	0	2	2
74723	1	0	1	0	0	0	0
74723	2	0	1	0	0	0	0
74723	3	0	1	0	0	0	6
74723	4	0	1	0	0	0	2
74723	5	0	1	0	0	3	4
74724	1	0	0	0	0	1	4
74724	2	0	0	0	0	1	3
74724	3	0	0	0	0	1	1
74724	5	0	0	0	0	1	4
74725	7	0	0	0	0	0	2
74726	3	0	0	0	0	2	6
74726	4	0	0	0	0	2	8
74726	5	0	0	0	0	2	8
74726	6	0	0	0	0	2	8
74726	7	0	0	0	0	2	8
74727	2	0	0	0	0	1	1
74727	4	0	0	0	0	1	1
74727	6	0	0	0	0	2	6
74728	2	0	0	0	0	0	1
74728	3	0	0	0	0	1	1
74728	4	0	0	0	0	2	4
74728	5	0	0	0	0	4	12
74728	7	0	0	0	0	4	4
74729	1	0	0	0	0	1	3
74729	2	0	0	0	0	1	2
74729	3	0	0	0	0	1	1
74729	6	0	0	0	0	1	1
74729	7	0	0	0	0	1	1
74730	1	4	0	0	0	2	2
74730	2	6	0	0	0	3	3
74730	3	6	0	0	0	3	3
74730	4	6	0	0	0	3	3
74730	5	6	0	0	0	3	3
74730	6	0	2	0	0	0	0
74730	7	0	3	0	0	0	5
74734	1	0	0	0	0	2	2
74735	1	0	0	0	0	0	4
74735	2	0	0	0	0	0	4
74735	3	6	0	0	0	3	3
74735	4	6	0	0	0	3	3
74735	5	6	0	0	0	3	3
74735	6	4	1	0	0	2	2
74735	7	6	0	0	0	3	3
74736	1	0	0	0	0	0	1
74736	4	0	0	0	0	1	1
74736	5	0	0	0	0	2	2
74736	6	0	0	0	0	2	4
74736	7	0	0	0	0	1	5
74738	2	0	0	0	0	1	1
74738	6	0	0	0	0	2	8
74738	7	0	0	0	0	2	8
74739	4	0	0	0	0	0	2
74739	5	0	0	0	0	1	3
74739	6	0	0	0	0	1	3
74739	7	0	0	0	0	1	3
74740	1	0	0	0	0	1	1
74740	2	0	0	0	0	1	1
74740	3	0	0	0	0	1	3
74740	4	0	0	0	0	2	6
74740	5	0	0	0	0	2	8
74740	6	0	0	0	0	2	8
74740	7	0	0	0	0	2	8
74741	1	0	0	0	0	0	1
74741	2	0	0	0	0	2	2
74741	3	0	0	0	0	0	6
74741	5	0	0	0	0	0	6
74741	7	0	2	0	0	1	3
74743	1	0	0	0	0	1	1
74746	5	0	0	0	0	0	4
74746	6	0	0	0	0	2	8
74747	6	0	0	0	0	1	4
74747	7	0	0	0	0	1	4
74748	5	0	0	0	0	4	10
74749	3	0	0	0	0	1	1
74750	4	0	0	0	0	2	2
74751	1	0	0	0	0	1	1
74751	4	0	0	0	0	1	1
74751	5	0	0	0	0	1	1
74751	6	0	0	0	0	0	1
74751	7	0	0	0	0	2	2
74752	4	0	0	0	0	1	1
74752	5	0	0	0	0	1	5
74752	6	0	0	0	0	1	1
74752	7	0	0	0	0	1	1
74754	1	0	0	0	0	2	4
74754	4	0	0	0	0	4	4
74754	6	0	0	0	0	3	3
74755	4	0	0	0	0	3	9
74757	1	0	0	0	0	1	3
74757	2	0	0	1	0	1	1
74757	3	0	0	1	0	2	4
74757	6	0	0	0	0	1	1
74758	3	0	0	0	0	0	4
74760	5	0	0	0	0	0	1
74761	5	0	0	0	0	2	8
74761	6	0	0	0	0	2	6
74762	4	0	0	0	0	1	1
74763	1	0	0	0	0	1	2
74763	6	0	0	0	0	0	1
74764	6	0	0	0	0	3	7
74766	2	0	0	0	0	1	1
74766	3	0	0	0	0	1	3
74766	4	0	0	0	0	1	2
74766	5	0	0	0	0	1	3
74766	6	0	0	0	0	1	3
74766	7	0	0	0	0	1	1
74767	1	0	1	0	0	1	1
74767	2	0	1	0	0	1	2
74767	3	0	1	0	0	0	0
74767	6	0	1	0	0	1	1
74767	7	0	1	0	0	0	0
74768	1	0	0	0	0	2	3
74768	2	0	0	0	0	1	2
74768	3	0	0	0	0	1	1
74768	4	0	0	0	0	2	3
74768	5	0	0	0	0	1	2
74768	7	0	0	0	0	1	3
74769	2	0	0	0	0	1	1
74769	3	0	0	0	0	1	3
74769	4	0	0	0	0	1	1
74769	5	0	0	0	0	0	2
74769	6	0	0	0	0	0	2
74770	3	0	0	0	0	0	2
74770	4	0	0	0	0	1	3
74770	6	0	0	0	0	0	2
74771	5	0	0	0	0	2	4
74771	6	0	0	0	0	1	4
74771	7	0	0	0	0	1	4
74772	1	0	0	0	0	2	4
74772	2	0	0	0	0	2	2
74772	4	0	0	0	0	1	6
74772	5	0	0	0	0	2	7
74772	6	0	0	0	0	2	5
74772	7	0	0	0	0	2	4
74775	1	0	2	0	0	0	0
74775	2	0	0	0	0	0	4
74775	4	0	2	0	0	1	1
74775	5	0	2	0	0	0	0
74775	6	0	2	0	0	0	0
74775	7	0	1	0	0	0	0
74776	2	0	0	0	0	1	2
74776	3	0	0	0	0	1	2
74777	1	0	0	0	0	1	1
74777	2	0	0	0	0	2	6
74777	3	0	0	0	0	2	8
74777	4	0	0	0	0	2	6
74777	5	0	0	0	0	1	3
74777	7	0	0	0	0	2	6
74779	1	0	0	0	0	1	1
74779	2	0	0	0	0	1	3
74779	3	0	0	0	0	1	4
74779	4	0	0	0	0	1	3
74779	5	0	0	0	0	1	1
74779	6	0	0	0	0	1	1
74779	7	0	0	0	0	1	1
74780	1	0	0	0	0	1	2
74780	2	0	0	0	0	1	2
74780	5	0	0	0	0	0	1
74780	6	0	0	0	0	1	3
74780	7	0	0	0	0	1	1
74781	1	0	0	0	0	2	2
74781	2	0	0	0	0	0	2
74781	4	0	0	0	0	2	2
74781	5	0	0	0	0	2	6
74781	7	0	0	0	0	2	2
74782	1	0	0	0	0	1	1
74782	2	0	0	0	0	1	1
74782	4	0	0	0	0	0	4
74782	5	0	0	0	0	1	1
74782	6	0	0	0	0	1	4
74782	7	0	0	0	0	2	2
74784	7	0	0	0	0	1	1
74785	1	2	1	0	0	1	1
74785	2	4	0	0	0	2	2
74785	3	4	0	0	0	2	2
74785	4	4	0	0	0	2	2
74785	5	0	0	0	0	4	8
74785	6	0	0	0	0	0	2
74785	7	0	0	0	0	0	1
74786	2	0	0	0	0	0	2
74786	3	0	0	0	0	0	2
74786	5	0	0	0	0	1	1
74787	1	0	0	0	0	1	1
74787	2	0	0	0	0	2	2
74787	3	0	0	0	0	1	1
74787	4	0	0	0	0	1	1
74787	5	0	0	0	0	2	4
74787	7	0	0	0	0	1	1
74789	5	0	0	0	0	0	2
74789	7	0	0	0	0	3	9
74791	3	0	0	0	0	0	1
74791	4	0	0	0	0	0	1
74791	5	0	0	0	0	1	1
74791	6	0	0	0	0	1	1
74791	7	0	0	0	0	1	1
74792	2	0	0	0	0	1	3
74792	3	0	0	0	0	1	4
74792	4	0	0	0	0	1	4
74792	5	0	0	0	0	1	4
74792	6	0	0	0	0	1	4
74792	7	0	0	0	0	1	4
74794	2	0	0	0	0	3	9
74794	6	0	0	0	0	3	7
74795	5	0	0	0	0	0	2
74797	3	0	0	0	0	0	6
74797	4	2	0	0	0	1	1
74797	5	2	0	0	0	1	1
74797	6	2	0	0	0	1	1
74797	7	2	0	0	0	1	1
74798	5	0	0	0	0	1	1
74798	7	0	0	0	0	1	1
74799	5	4	0	0	0	2	2
74799	6	4	0	0	0	2	2
74799	7	4	0	0	0	2	2
74800	1	0	0	0	0	1	3
74800	3	0	1	0	0	0	0
74800	5	4	0	0	0	2	2
74800	6	4	0	0	0	2	2
74800	7	2	0	1	0	2	2
74801	1	2	0	0	0	2	4
74801	2	2	0	0	0	2	2
74801	3	2	0	0	0	2	2
74801	4	0	0	0	0	0	2
74801	5	0	0	0	0	0	2
74801	6	2	0	0	0	2	2
74801	7	2	0	0	0	2	2
74802	1	0	0	0	0	1	3
74802	2	0	1	0	0	2	7
74802	3	0	1	0	0	2	7
74802	4	0	1	0	0	2	5
74802	5	0	1	0	0	2	4
74802	6	0	1	0	0	0	0
74803	1	2	0	0	0	1	1
74803	2	2	0	0	0	2	6
74803	3	2	0	0	0	2	2
74803	6	2	0	0	0	3	3
74803	7	2	0	0	0	2	2
74805	4	0	0	0	0	0	1
74805	6	0	0	0	0	0	2
74806	1	2	0	0	0	2	2
74806	2	2	0	0	0	2	2
74806	3	2	0	0	0	2	2
74806	4	2	0	0	0	2	2
74807	1	0	0	0	0	1	1
74807	2	0	0	0	0	3	3
74807	3	0	0	0	0	1	1
74807	4	0	0	0	0	1	1
74807	7	0	0	0	0	1	1
74808	1	2	0	0	0	2	2
74808	2	2	0	0	0	2	5
74808	3	2	0	0	0	2	2
74808	4	2	0	0	0	2	2
74808	7	2	0	0	0	2	3
74809	1	0	0	0	0	1	1
74809	2	0	0	0	0	1	3
74809	3	0	0	0	0	1	1
74809	5	0	0	0	0	0	6
74809	6	0	0	0	0	2	8
74809	7	0	0	0	0	0	6
74810	5	0	0	0	0	0	1
74810	6	0	0	0	0	1	1
74811	1	0	0	0	0	2	4
74811	3	0	0	0	0	1	1
74811	6	0	0	0	0	0	2
74812	1	2	0	0	0	1	1
74812	2	2	0	0	0	4	4
74812	3	0	0	0	0	0	4
74812	4	0	0	0	0	0	4
74812	5	2	0	0	0	1	1
74812	6	2	0	0	0	1	1
74812	7	2	0	0	0	1	1
74813	1	4	0	0	0	2	2
74813	4	4	0	0	0	2	2
74813	5	4	0	0	0	2	2
74813	6	4	0	0	0	2	2
74813	7	4	0	0	0	2	2
74814	1	0	0	0	0	1	1
74814	4	0	0	0	0	1	1
74814	6	0	0	0	0	1	1
74814	7	0	0	0	0	2	2
74815	2	0	0	0	0	1	1
74815	6	0	0	0	0	1	1
74816	1	0	0	0	0	1	1
74816	2	0	0	0	0	0	2
74817	1	0	0	0	0	1	1
74817	3	0	0	0	0	1	1
74817	5	0	0	0	0	1	2
74818	2	0	0	0	0	0	4
74819	3	0	0	0	0	1	1
74819	4	0	0	0	0	0	1
74820	1	4	0	0	0	2	2
74820	4	4	0	0	0	2	2
74820	6	0	0	0	0	0	2
74821	4	0	0	0	0	2	2
74821	5	0	0	0	0	0	4
74821	6	0	0	0	0	2	8
74821	7	0	0	0	0	2	8
74822	2	0	0	0	0	1	2
74822	3	0	0	0	0	2	2
74822	4	0	0	0	0	2	2
74822	5	0	0	0	0	2	6
74822	6	0	0	0	0	2	5
74822	7	0	0	0	0	2	7
74823	2	0	0	0	0	1	2
74823	3	0	0	0	0	1	1
74823	5	0	0	0	0	1	3
74823	6	0	0	0	0	1	4
74823	7	0	0	0	0	1	4
74824	1	0	0	0	0	1	1
74824	2	0	0	0	0	1	3
74824	3	0	0	0	0	2	2
74824	5	0	0	0	0	1	1
74824	6	0	0	0	0	2	2
74824	7	0	0	0	0	1	2
74826	1	0	0	0	0	1	2
74826	4	0	0	0	0	1	3
74826	5	0	0	0	0	3	10
74826	6	0	0	0	0	3	12
74826	7	0	0	0	0	3	8
74827	1	0	0	0	0	1	2
74827	3	0	0	0	0	1	1
74827	4	0	0	0	0	1	2
74827	5	0	0	0	0	1	1
74827	6	0	0	0	0	1	1
74827	7	0	0	0	0	2	2
74829	1	0	0	0	0	2	2
74829	2	0	0	0	0	1	1
74829	3	0	0	0	0	3	3
74829	5	0	0	0	0	1	1
74829	6	0	0	0	0	2	2
74832	1	4	0	0	0	2	4
74832	2	4	0	0	0	2	2
74832	5	0	0	0	0	0	6
