hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
260710	10	6	6006	1999	12	1	1	6	2	3	5		660		2	1	1	1	1	1	0	1	1	0	0	4	England	6	1	4	2	2	8	13/12/1939 00:00:00	2		1				1	2	2		2		5		0	0	0	1
260711	10	6	6006	1999	12	1	1	5	2	3	4		990		3	4	2	1	5	5	1	1	0	0	0	4	England	6	5	3	3	1	3	6/12/1939 00:00:00	1		1				1	2	2		2		5		0	0	0	0
260712	10	6	6006	1999	12	1	1	6	4	2	2		110		9	5	2	1	2	2	1	1	2	0	0	4	England	6	2	1	5	4	13	5/12/1939 00:00:00	2		2				2	2	1		2		3		0	0	0	0
260713	10	6	6006	1999	12	1	1	6	3	3	3		110		9	4	2	1	4	4	1	1	1	0	0	4	England	6	4	2	4	3	10	6/12/1939 00:00:00	1		2				2	2	2		2		3		0	0	0	0
260714	10	6	6006	1999	12	1	1	1	2	3	5		552		5	1	1	1	3	3	0	1	1	0	0	4	England	6	3	4	2	2	8	5/12/1939 00:00:00	2		2				2	2	1		2		5		2	1	3	0
260715	10	6	6006	1999	12	1	0	1	1	3	7		4		1	1	1	1	2	2	0	1	0	0	0	4	England	6	2	4	1	1	4	23/11/1939 00:00:00	2		0				0	1	3		2		0		2	1	3	1
260716	10	6	6006	1999	12	1	1	1	1	3	7		4		2	1	1	1	3	3	1	0	0	0	0	4	England	6	3	4	1	1	4	21/11/1939 00:00:00	2		0				0	1	1		2		0		2	1	3	1
260717	10	6	6006	1999	12	1	1	1	1	3	4		553		4	4	1	1	2	2	0	1	0	0	0	4	England	6	2	3	1	1	3	21/11/1939 00:00:00	2		1				2	2	1		2		5		2	1	3	0
260718	10	6	6006	1999	12	0	1	1	2	3	8		1		4	1	1	1	6	6	1	1	0	1	2	4	England	6	6	5	3	1	0	21/11/1939 00:00:00	1		0				0	2	1		2		0		2	2	3	1
260719	10	6	6006	1999	12	1	0	2	2	2	5		411		3	5	1	1	4	4	0	1	1	0	0	4	England	6	4	4	2	2	8	13/12/1939 00:00:00	2		1				1	2	2		2		5		2	4	3	1
260720	10	6	6006	1999	12	1	1	1	3	3	5		2		6	1	2	1	3	4	1	1	1	0	0	4	England	6	4	4	4	3	12	23/11/1939 00:00:00	2		1				0	1	3		2		0		2	1	3	1
260721	10	6	6006	1999	12	1	1	6	2	3	4		958		7	1	1	1	4	4	2	0	0	0	0	4	England	6	4	3	3	1	3	28/11/1939 00:00:00	2		2		516		2	2	1		2	2	5		0	0	0	0
260722	10	6	6006	1999	12	1	1	5	2	2	5		720		3	1	1	1	5	5	0	1	1	0	0	4	England	6	5	4	2	2	8	8/12/1939 00:00:00	2		1				1	2	4		2		5		0	0	0	1
260723	10	6	6006	1999	12	1	0	2	3	1	4		652		3	5	1	1	3	3	0	1	2	0	0	4	England	6	3	3	2	2	7	28/11/1939 00:00:00	2		1				1	2	1		2		5		2	7	3	1
260724	10	6	6006	1999	12	1	1	6	1	3	4		293		5	1	1	1	4	4	0	1	0	0	0	4	England	6	4	3	1	1	3	21/11/1939 00:00:00	2		1				1	2	1		2		5		0	0	0	0
260725	10	6	6006	1999	12	1	1	6	4	3	3		231		10	4	2	1	4	4	2	1	1	0	0	4	England	6	4	2	10	7	26	28/11/1939 00:00:00	2		3				2	2	1		2		3		0	0	0	0
260726	10	6	6006	1999	12	1	1	6	2	3	2		110		10	4	2	1	5	4	1	1	0	0	0	4	England	6	4	1	3	1	1	28/11/1939 00:00:00	2		2				2	2	1		2		3		0	0	0	0
260727	10	6	6019	1999	12	1	1	6	1	3	3		320		5	3	1	1	2	2	0	1	0	0	0	4	England	6	2	2	1	1	2	13/12/1939 00:00:00	2		1				2	2	2		2		5		0	0	0	0
260728	10	6	6019	1999	12	0	1	5	2	3	3		851		8	5	2	1	5	5	1	1	0	0	0	4	England	6	5	2	3	1	2	6/12/1939 00:00:00	1		1				2	2	2		2		5		0	0	0	0
260729	10	6	6019	1999	12	0	1	5	2	2	8		1		2	1	1	1	6	6	1	1	0	2	2	4	England	6	6	5	3	1	0	29/11/1939 00:00:00	1		0				0	2	2		2		0		0	0	0	0
260730	10	6	6019	1999	12	1	1	6	1	2	5		790		2	1	1	1	6	6	0	1	0	0	1	4	England	6	6	4	1	1	4	29/11/1939 00:00:00	1		1				2	2	2		2		5		0	0	0	0
260731	10	6	6019	1999	12	1	1	6	3	3	4		3		8	5	2	1	7	3	0	3	0	0	1	4	England	6	3	3	8	1	3	16/12/1939 00:00:00	2		1				0	2	4		2		0		0	0	0	1
260732	10	6	6019	1999	12	1	1	6	1	3	6		3		5	5	1	1	6	6	1	0	0	0	1	4	England	6	6	5	1	1	0	2/12/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	0
260733	10	6	6019	1999	12	1	1	5	1	3	6		3		3	5	1	1	5	5	1	0	0	0	0	4	England	6	5	5	1	1	0	9/12/1939 00:00:00	2		0				0	2	5		2		0		0	0	0	0
260734	10	6	6019	1999	12	1	1	5	2	3	6		3		0	9	2	1	7	7	0	2	0	1	2	4	England	6	7	5	3	1	0	7/12/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	0
260735	10	6	6019	1999	12	1	1	6	4	2	4		122		8	5	2	1	4	3	1	1	2	0	0	4	England	6	3	3	5	4	15	8/12/1939 00:00:00	2		2				1	2	4		2		3		0	0	0	0
260736	10	6	6019	1999	12	1	1	6	2	3	3		216		9	4	1	1	2	2	1	1	0	0	0	4	England	6	2	2	3	1	2	9/12/1939 00:00:00	2		2				2	2	5		2		5		0	0	0	0
260737	10	6	6019	1999	12	1	1	5	2	3	6		3		6	2	1	1	5	5	1	1	0	0	0	4	England	6	5	5	3	1	0	12/12/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	0
260738	10	6	6019	1999	12	0	1	5	2	2	8		1		3	1	2	1	6	7	1	1	0	2	2	4	England	6	7	5	3	1	0	2/12/1939 00:00:00	1		0				0	2	5		2		0		0	0	0	0
260739	10	6	6019	1999	12	1	1	6	4	2	3		515		9	5	2	1	3	3	1	1	2	0	0	4	England	6	3	2	5	4	14	8/12/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
260740	10	6	6019	1999	12	1	1	6	4	2	2		179		10	5	2	1	2	2	1	1	2	0	0	4	England	6	2	1	5	4	13	2/12/1939 00:00:00	2		1				2	2	5		2		3		0	0	0	0
260741	10	6	6019	1999	12	1	1	6	3	3	3		521		9	4	2	1	4	4	2	1	0	0	0	4	England	6	4	2	8	1	2	8/12/1939 00:00:00	1		3				1	2	4		2		2		0	0	0	0
260742	10	6	6019	1999	12	1	1	1	1	2	7		4		0	9	1	1	5	5	1	0	0	0	0	4	England	6	5	4	1	1	4	29/11/1939 00:00:00	2		0				0	1	2		2		0		2	1	3	0
260743	10	6	6019	1999	12	1	1	6	4	1	2		214		10	5	2	1	3	3	1	1	2	0	0	4	England	6	3	1	5	4	13	8/12/1939 00:00:00	2		2				1	2	4		2		3		0	0	0	0
260744	11	9	9056	1999	12	1	1	5	2	3	8		1		2	1	2	1	6	3	1	1	0	1	1	4	England	7	3	5	3	1	0	1/12/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	1
260745	11	9	9056	1999	12	1	1	6	2	3	4		931		5	2	2	1	4	4	1	1	0	0	0	4	England	7	4	3	3	1	3	5/12/1939 00:00:00	2		2				1	2	1		2		5		0	0	0	0
260746	11	9	9056	1999	12	1	1	6	4	2	3		393		5	5	2	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	30/11/1939 00:00:00	1		1				1	2	3		2		2		0	0	0	0
260747	11	9	9056	1999	12	1	1	6	3	3	4		4		9	5	2	1	5	4	2	1	0	0	0	4	England	7	4	3	8	1	3	25/11/1939 00:00:00	2		2		640		2	2	5		2	1	5		0	0	0	0
260748	11	9	9056	1999	12	1	1	1	3	2	7		6		2	1	1	1	2	2	0	1	2	0	0	4	England	7	2	4	2	2	8	23/11/1939 00:00:00	2		0				0	2	3		2		0		2	1	3	1
260749	11	9	9003	1999	12	1	1	1	2	2	3		340		7	4	1	1	3	3	0	1	1	0	0	4	England	7	3	2	2	2	6	26/12/1939 00:00:00	2		1				1	2	1		2		5		2	1	3	0
260750	11	9	9003	1999	12	1	1	1	2	3	8		1		6	5	2	1	6	6	1	1	0	2	2	4	England	7	6	5	3	1	0	26/11/1939 00:00:00	1		0				0	2	6		2		0		2	1	3	0
260751	11	9	9003	1999	12	0	1	6	4	2	3		216		10	2	2	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	26/11/1939 00:00:00	1		2				1	2	6		2		3		0	0	0	0
260752	11	9	9003	1999	12	1	1	5	1	3	8		1		0	9	1	1	7	7	0	1	0	1	1	4	England	7	7	5	1	1	0	2/12/1939 00:00:00	1		0				0	2	6		2		0		0	0	0	0
260753	11	9	9003	1999	12	1	1	5	1	3	6		3		3	2	1	1	5	5	0	1	0	0	0	4	England	7	5	5	1	1	0	3/12/1939 00:00:00	2		0				0	2	6		2		0		0	0	0	0
260754	11	9	9003	1999	12	1	1	5	2	3	6		3		0	9	2	1	6	5	1	1	0	0	1	4	England	7	5	5	3	1	0	26/11/1939 00:00:00	2		0				0	2	7		2		0		0	0	0	0
260755	11	9	9003	1999	12	1	1	5	2	3	6		3		10	5	2	1	6	6	1	1	0	0	2	4	England	7	6	5	3	1	0	23/11/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	0
260756	11	9	9003	1999	12	1	1	5	2	3	6		3		8	2	2	1	6	6	1	1	0	0	2	4	England	7	6	5	3	1	0	28/11/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
260757	11	9	9003	1999	12	1	1	6	2	3	2		121		10	4	2	1	2	2	1	1	0	0	0	4	England	7	2	1	3	1	1	17/12/1939 00:00:00	2		2				2	2	6		2		3		0	0	0	0
260758	11	9	9003	1999	12	1	1	6	3	3	3		230		0	9	2	1	5	4	1	2	0	0	0	4	England	7	4	2	8	1	2	26/12/1939 00:00:00	2		3				2	2	1		2		5		0	0	0	0
260759	11	9	9003	1999	12	1	1	6	5	2	1		214		10	5	2	1	2	2	1	2	2	0	0	4	England	7	2	1	10	7	25	13/12/1939 00:00:00	2		2				1	2	2		2		2		0	0	0	0
260760	11	9	9003	1999	12	1	1	1	3	3	4		430		4	2	1	1	3	3	0	2	1	0	0	4	England	7	3	3	4	3	11	3/12/1939 00:00:00	2		1				2	2	6		2		5		2	1	3	1
260761	11	9	9003	1999	12	1	1	6	3	3	3		517		10	4	2	1	4	4	2	1	0	0	0	4	England	7	4	2	8	1	2	13/12/1939 00:00:00	1		3				1	2	2		2		2		0	0	0	0
260762	11	9	9003	1999	12	1	1	6	3	2	2		250		10	5	2	1	4	4	1	1	1	0	0	4	England	7	4	1	4	3	9	2/12/1939 00:00:00	2		2				2	2	5		2		3		0	0	0	0
260763	11	9	9003	1999	12	1	1	5	2	3	2		515		9	2	2	1			1	1	0	0	0	4	England	7		1	3	1	1	15/12/1939 00:00:00	2		1				1	2	4		2		2		0	0	0	0
260764	11	9	9037	1999	12	1	1	6	2	3	3		262		10	3	2	1	4	2	1	1	0	0	0	4	England	7	2	2	3	1	2	1/12/1939 00:00:00	2		2				1	2	4		2		2		0	0	0	0
260765	11	9	9037	1999	12	1	1	6	3	3	2		391		10	4	2	1	5	4	2	1	0	0	0	4	England	7	4	1	8	1	1	7/12/1939 00:00:00	1		3				2	2	3		2		4		0	0	0	0
260766	11	9	9037	1999	12	1	1	6	2	3	3		720		9	4	2	1	2	2	1	1	0	0	0	4	England	7	2	2	3	1	2	17/12/1939 00:00:00	2		2				2	2	6		2		3		0	0	0	0
260767	11	9	9037	1999	12	0	1	6	4	2	3		391		10	5	1	1	5	5	1	1	2	0	0	4	England	7	5	2	5	4	14	28/11/1939 00:00:00	2		3				1	2	1		2		2		0	0	0	0
260768	11	9	9037	1999	12	1	1	6	1	3	3		391		8	3	1	1	3	3	1	0	0	0	0	4	England	7	3	2	1	1	2	1/12/1939 00:00:00	1		1				2	2	4		2		3		0	0	0	0
260769	11	9	9037	1999	12	1	1	6	5	2	3		516		8	4	2	1	3	3	1	1	3	0	0	4	England	7	3	2	6	5	18	9/12/1939 00:00:00	2		2				2	2	6		2		5		0	0	0	0
260770	11	9	9037	1999	12	1	1	6	3	3	3		230		10	5	2	1	5	5	2	1	0	0	0	4	England	7	5	2	8	1	2	26/11/1939 00:00:00	1		3				2	2	6		2		5		0	0	0	0
260771	11	9	9037	1999	12	1	1	5	1	3	6		3		5	5	1	1	7	7	0	1	0	0	1	4	England	7	7	5	1	1	0	14/12/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
260772	11	9	9037	1999	12	1	1	6	5	2	3		610		8	2	2	1	3	3	1	1	3	0	0	4	England	7	3	2	6	5	18	24/11/1939 00:00:00	1		1				2	2	4		2		5		0	0	0	0
260773	11	9	9037	1999	12	1	1	6	4	2	3		121		10	4	2	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	8/12/1939 00:00:00	2		2				2	2	4		2		3		0	0	0	0
260774	11	9	9037	1999	12	1	1	6	2	3	3		1		7	5	2	1	6	5	1	1	0	1	1	4	England	7	5	2	3	1	2	28/11/1939 00:00:00	1		1		459		1	2	1		2	1	5		0	0	0	0
260775	11	9	9037	1999	12	1	1	1	3	2	2		500		9	1	2	1	4	4	1	1	1	0	0	4	England	7	4	1	4	3	9	7/12/1939 00:00:00	1		2				2	2	3		2		5		2	2	3	0
260776	11	9	9037	1999	12	1	1	5	3	2	3		250		10	4	2	1	4	4	1	1	1	0	0	4	England	7	4	2	4	3	10	24/11/1939 00:00:00	1		2				1	2	4		2		1		0	0	0	0
260777	11	9	9037	1999	12	1	1	6	3	3	3		593		10	5	2	1	4	4	1	2	0	0	0	4	England	7	4	2	8	1	2	24/11/1939 00:00:00	2		3				1	2	4		2		5		0	0	0	0
260778	11	9	9037	1999	12	0	0	6	1	3	8		1		2	1	1	1	7	7	0	1	0	1	1	4	England	7	7	5	1	1	0	1/12/1939 00:00:00	2		0				0	2	4		2		0		0	0	0	1
260779	12	8	8050	1999	12	0	1	5	1	3	6		3		4	2	1	1	7	7	0	1	0	0	1	4	England	7	7	5	1	1	0	9/12/1939 00:00:00	2		0				0	2	5		2		0		0	0	0	0
260780	12	8	8050	1999	12	1	1	6	1	3	3		872		6	1	1	1	2	2	1	0	0	0	0	4	England	7	2	2	1	1	2	3/12/1939 00:00:00	2		1				1	2	6		2		5		0	0	0	0
260781	12	8	8050	1999	12	0	0	5	1	3	6		3		5	2	1	1	7	7	0	1	0	0	1	4	England	7	7	5	1	1	0	5/12/1939 00:00:00	2		0				0	2	1		2		0		0	0	0	0
260782	12	8	8050	1999	12	0	1	6	4	2	2		361		10	5	2	1	4	4	1	1	2	0	0	4	England	7	4	1	5	4	13	28/11/1939 00:00:00	1		1				2	2	1		2		3		0	0	0	0
260783	12	8	8050	1999	12	1	1	1	2	3	7		4		2	5	1	1	2	2	1	1	0	0	0	4	England	7	2	4	3	1	4	5/12/1939 00:00:00	2		0				0	2	1		2		0		2	2	3	1
260784	12	8	8050	1999	12	0	1	5	1	3	7		1		3	1	1	1	6	6	1	0	0	1	1	4	England	7	6	4	1	1	4	5/12/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
260785	12	8	8050	1999	12	1	1	2	1	3	4		320		5	1	1	1	1	1	0	1	0	0	0	4	England	7	1	3	1	1	3	5/12/1939 00:00:00	2		1				2	2	1		2		3		2	7	3	0
260786	12	8	8050	1999	12	0	1	1	1	3	8		1		1	1	1	1	5	5	1	0	0	1	0	4	England	7	5	5	1	1	0	1/12/1939 00:00:00	2		0				0	2	4		2		0		2	1	3	1
260787	12	8	8050	1999	12	1	1	2	3	3	3		173		9	5	2	1	4	4	2	1	0	0	0	4	England	7	4	2	8	1	2	28/11/1939 00:00:00	2		3				1	2	2		2		3		2	7	3	0
260788	12	8	8050	1999	12	1	1	4	2	3	4		4		4	1	1	1	1	1	2	0	0	0	0	4	England	7	1	3	3	1	3	3/12/1939 00:00:00	2		1		931		2	1	6		2	2	5		2	7	3	1
260789	12	8	8050	1999	12	1	1	6	2	3	3		411		7	5	1	1	4	4	1	1	0	0	0	4	England	7	4	2	3	1	2	2/12/1939 00:00:00	1		2		233		2	2	5		2	2	5		0	0	0	0
260790	12	8	8050	1999	12	1	1	6	4	2	3		320		8	5	2	1	3	4	1	1	2	0	0	4	England	7	4	2	5	4	14	24/11/1939 00:00:00	1		2				2	2	4		2		5		0	0	0	0
260791	12	8	8050	1999	12	1	1	1	4	2	3		864		7	1	1	1	3	3	1	1	2	0	0	4	England	7	3	2	5	4	14	5/12/1939 00:00:00	1		2				2	2	1		2		5		2	1	3	0
260792	12	8	8050	1999	12	1	1	6	5	2	4		6		7	5	1	1	4	4	2	1	2	0	0	4	England	7	4	3	10	7	27	8/12/1939 00:00:00	1		2		872		1	2	4		2	2	5		0	0	0	1
260793	12	8	8050	1999	12	1	1	1	2	2	7		4		1	1	1	1	2	2	0	1	1	0	0	4	England	7	2	4	2	2	8	5/12/1939 00:00:00	2		0				0	1	1		2		0		2	1	3	1
260794	12	8	8050	1999	12	0	1	6	1	3	3		233		8	1	1	1	3	3	1	0	0	0	0	4	England	7	3	2	1	1	2	29/12/1939 00:00:00	2		1				2	2	4		2		3		0	0	0	0
260795	12	8	8050	1999	12	1	1	1	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	7	7	5	1	1	0	3/12/1939 00:00:00	1		0				0	2	6		2		0		2	2	3	1
260796	12	9	9074	1999	12	1	1	5	2	3	8		1		3	2	2	1	6	5	1	1	0	2	1	4	England	7	5	5	3	1	0	21/11/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
260797	12	9	9074	1999	12	1	1	5	2	3	1		131		9	7	2	1	4	4	1	1	0	0	0	4	England	7	4	1	3	1	1	24/11/1939 00:00:00	1		1				2	2	4		2		3		0	0	0	0
260798	12	9	9074	1999	12	1	1	6	3	2	2		346		10	4	1	1	2	2	1	1	1	0	0	4	England	7	2	1	4	3	9	21/11/1939 00:00:00	1		2				2	2	2		2		5		0	0	0	0
260799	12	9	9074	1999	12	1	1	6	2	3	1		200		10	7	2	1	5	5	1	1	0	0	0	4	England	7	5	1	3	1	1	6/12/1939 00:00:00	2		2				1	2	3		2		2		0	0	0	0
260800	12	9	9074	1999	12	1	1	6	2	3	4		386		9	3	2	1	5	4	1	1	0	0	0	4	England	7	4	3	3	1	3	6/12/1939 00:00:00	1		2				1	2	3		2		5		0	0	0	0
260801	12	9	9074	1999	12	1	1	6	4	2	2		121		10	4	2	1	3	2	1	1	2	0	0	4	England	7	2	1	5	4	13	30/11/1939 00:00:00	2		1				1	2	7		2		3		0	0	0	0
260802	12	9	9074	1999	12	1	1	6	4	2	3		219		8	7	1	1	4	4	1	1	2	0	0	4	England	7	4	2	5	4	14	2/12/1939 00:00:00	2		2				1	2	1		2		2		0	0	0	0
260803	12	9	9074	1999	12	1	1	5	1	3	8		1		1	1	1	1	7	7	0	1	0	1	1	4	England	7	7	5	1	1	0	23/11/1939 00:00:00	2		0				0	2	3		2		0		0	0	0	1
260804	12	9	9074	1999	12	0	1	5	2	3	3		210		9	4	2	1	4	4	1	1	0	0	0	4	England	7	4	2	3	1	2	25/11/1939 00:00:00	2		2				2	2	5		2		5		0	0	0	0
260805	12	9	9074	1999	12	0	1	5	2	3	6		3		5	5	2	1	7	7	1	1	0	0	2	4	England	7	7	5	3	1	0	23/11/1939 00:00:00	1		0				0	2	3		2		0		0	0	0	0
260806	12	9	9074	1999	12	0	0	5	1	3	6		3		3	1	1	1	7	7	1	0	0	0	1	4	England	7	7	5	1	1	0	6/12/1939 00:00:00	2		0				0	2	2		2		0		0	0	0	0
260807	12	9	9074	1999	12	1	1	5	2	3	4		3		6	2	2	1	6	5	1	1	0	0	1	4	England	7	5	3	3	1	3	30/11/1939 00:00:00	2		1				0	2	6		2		0		0	0	0	0
260808	12	9	9074	1999	12	1	1	6	1	3	3		400		8	5	1	1	2	2	1	0	0	0	0	4	England	7	2	2	1	1	2	6/12/1939 00:00:00	2		1				2	2	2		2		5		0	0	0	0
260809	12	9	9074	1999	12	1	1	6	6	2	2		250		10	5	2	1	3	3	1	1	4	0	0	4	England	7	3	1	7	6	21	12/12/1939 00:00:00	1		2				2	2	1		2		3		0	0	0	0
260810	12	9	9074	1999	12	0	1	1	2	2	7		4		2	1	1	1	2	2	0	1	1	0	0	4	England	7	2	4	2	2	8	12/12/1939 00:00:00	2		0				0	1	1		2		0		2	2	3	1
260811	12	9	9074	1999	12	1	1	6	3	2	3		519		10	1	2	1	3	3	1	1	1	0	0	4	England	7	3	2	4	3	10	7/12/1939 00:00:00	2		2				2	2	5		2		4		0	0	0	0
260812	12	9	9074	1999	12	1	1	6	4	2	3		610		6	1	1	1	3	3	0	1	3	0	0	4	England	7	3	2	2	2	6	13/12/1939 00:00:00	2		1				2	2	2		2		5		0	0	0	0
260813	12	9	9074	1999	12	0	1	1	2	3	7		3		3	1	1	1	7	7	1	1	0	1	2	4	England	7	7	4	3	1	4	1/12/1939 00:00:00	1		0				0	2	4		2		0		2	1	3	0
260814	12	9	9074	1999	12	0	0	7	1	3	6		3		5	1	1	1	6	6	1	0	0	0	1	4	England	7	6	5	1	1	0	5/12/1939 00:00:00	1		0				0	2	1		2		0		0	0	0	0
260815	12	9	9074	1999	12	1	1	6	3	2	1		212		10	5	2	1	3	3	1	1	1	0	0	4	England	7	3	1	4	3	9	24/11/1939 00:00:00	2		2				2	2	7		2		5		0	0	0	0
260816	12	9	9074	1999	12	1	1	6	1	3	4		411		5	3	1	1	4	4	0	1	0	0	0	4	England	7	4	3	1	1	3	15/12/1939 00:00:00	2		1				1	2	5		2		3		0	0	0	0
260817	12	9	9074	1999	12	1	1	6	4	2	3		526		0	9	2	1	3	2	1	1	2	0	0	4	England	7	2	2	5	4	14	13/12/1939 00:00:00	2		2				2	2	2		2		5		0	0	0	0
260818	13	9	9511	1999	12	1	1	6	4	2	4		730		4	5	1	1	3	3	1	1	2	0	0	4	England	8	3	3	5	4	15	7/12/1939 00:00:00	2		1				1	2	3		2		5		0	0	0	1
260819	13	9	9511	1999	12	0	1	1	1	3	7		4		1	1	1	1	3	3	0	1	0	0	0	4	England	8	3	4	1	1	4	5/12/1939 00:00:00	2		0				0	1	1		2		0		2	2	3	1
260820	13	9	9511	1999	12	0	1	5	1	3	3		459		7	2	1	1	3	3	0	1	0	0	0	4	England	8	3	2	1	1	2	12/12/1939 00:00:00	2		1				2	2	1		2		4		0	0	0	0
260821	13	9	9511	1999	12	1	1	1	2	3	7		3		4	4	2	1	6	6	1	1	0	0	2	4	England	8	6	4	3	1	4	5/12/1939 00:00:00	2		0				0	2	1		2		0		2	2	3	0
260822	13	9	9511	1999	12	1	1	6	1	3	1		139		10	5	1	1	2	2	0	1	0	0	0	4	England	8	2	1	1	1	1	27/12/1939 00:00:00	2		1				2	2	2		2		3		0	0	0	0
260823	13	9	9511	1999	12	1	1	2	3	2	1		199		10	5	2	1	4	3	1	1	1	0	0	4	England	8	3	1	4	3	9	7/12/1939 00:00:00	2		2				2	2	3		2		3		2	7	3	0
260824	13	9	9511	1999	12	0	1	1	3	2	7		6		2	1	1	1	3	3	0	1	2	0	0	4	England	8	3	4	2	2	8	7/12/1939 00:00:00	2		0				0	2	3		2		0		2	1	3	1
260825	13	9	9511	1999	12	1	1	1	3	3	7		4		2	1	2	1	5	4	2	1	0	0	0	4	England	8	4	4	8	1	4	30/11/1939 00:00:00	2		0				0	2	3		2		0		2	1	3	1
260826	13	9	9511	1999	12	1	1	3	1	3	2		214		9	2	1	1	1	1	1	0	0	0	0	4	England	8	1	1	1	1	1	9/12/1939 00:00:00	2		1				1	2	5		2		4		1	7	1	0
260827	13	9	9511	1999	12	0	1	6	1	3	4		719		5	2	1	1	2	2	0	1	0	0	0	4	England	8	2	3	1	1	3	1/12/1939 00:00:00	2		1				2	2	4		2		5		0	0	0	0
260828	13	9	9511	1999	12	1	1	2	2	3	8		1		3	1	2	1	7	7	1	1	0	2	2	4	England	8	7	5	3	1	0	1/12/1939 00:00:00	2		0				0	2	4		2		0		2	7	3	1
260829	13	9	9511	1999	12	1	1	1	1	3	7		6		1	1	1	1	5	5	1	0	0	0	0	4	England	8	5	4	1	1	4	1/12/1939 00:00:00	2		0				0	2	4		2		0		2	1	3	1
260830	13	9	9511	1999	12	1	1	6	4	2	4		174		6	5	2	1	2	3	1	1	2	0	0	4	England	8	3	3	5	4	15	28/12/1939 00:00:00	2		2				1	2	3		2		3		0	0	0	0
260831	13	9	9511	1999	12	1	1	6	2	3	2		242		10	2	2	1	3	3	1	1	0	0	0	4	England	8	3	1	3	1	1	15/12/1939 00:00:00	2		2				2	2	4		2		5		0	0	0	0
260832	13	9	9511	1999	12	1	1	4	4	2	4		420		7	5	2	1	3	6	0	2	2	0	1	4	England	8	6	3	5	4	15	7/12/1939 00:00:00	1		1				2	2	3		2		5		2	7	3	0
260833	13	9	9511	1999	12	1	1	6	4	2	3		521		10	5	1	1	3	3	1	1	2	0	0	4	England	8	3	2	5	4	14	28/12/1939 00:00:00	2		2				2	2	3		2		4		0	0	0	0
260834	13	9	9511	1999	12	1	1	6	2	3	3		234		7	2	1	1	5	5	1	1	0	0	0	4	England	8	5	2	3	1	2	5/12/1939 00:00:00	2		2				2	2	1		2		3		0	0	0	0
260835	14	9	9523	1999	12	1	1	6	5	2	4		361		7	1	2	1	2	2	1	1	3	0	0	4	England	8	2	3	6	5	19	12/12/1939 00:00:00	2		2				1	2	1		2		3		0	0	0	0
260836	14	9	9523	1999	12	1	1	1	4	2	5		6		3	1	1	1	2	2	0	1	3	0	0	4	England	8	2	4	2	2	8	21/11/1939 00:00:00	2		1				0	2	1		2		0		2	1	3	1
260837	14	9	9523	1999	12	1	1	6	2	3	4		179		8	1	1	1	2	2	1	1	0	0	0	4	England	8	2	3	3	1	3	14/12/1939 00:00:00	2		2				2	2	3		2		3		0	0	0	0
260838	14	9	9523	1999	12	1	1	3	3	3	4		250		0	9	2	1	2	2	1	1	1	0	0	4	England	8	2	3	4	3	11	3/12/1939 00:00:00	1		2				2	2	6		2		5		2	7	2	0
260839	14	9	9523	1999	12	1	0	6	3	2	3		102		8	1	1	1	3	3	0	1	2	0	0	4	England	8	3	2	2	2	6	3/12/1939 00:00:00	2		1				2	2	6		2		5		0	0	0	0
260840	14	9	9523	1999	12	0	0	1	1	3	7		2		0	9	1	1	5	5	1	0	0	0	0	4	England	8	5	4	1	1	4	28/11/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
260841	14	9	9523	1999	12	1	1	1	2	3	8		1		3	1	2	1	7	7	1	1	0	2	2	4	England	8	7	5	3	1	0	12/12/1939 00:00:00	2		0				0	2	1		2		0		2	1	3	1
260842	14	9	9523	1999	12	1	1	1	5	2	7		4		0	9	2	1	2	2	1	1	3	0	0	4	England	8	2	4	6	5	20	28/11/1939 00:00:00	2		0				0	1	1		2		0		2	1	3	1
260843	14	9	9523	1999	12	1	1	1	3	2	3		440		7	1	2	1	2	2	1	1	1	0	0	4	England	8	2	2	4	3	10	21/11/1939 00:00:00	2		2		139		2	2	1		2	1	5		2	1	3	0
