hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
21814	4	0	0	0	0	1	2
21814	5	0	0	0	0	2	4
21814	6	0	0	0	0	2	2
21814	7	0	0	0	0	0	2
21815	1	0	0	0	0	1	2
21815	2	0	0	0	0	1	5
21815	3	0	0	0	0	2	4
21815	4	0	0	0	0	1	2
21815	5	0	0	0	0	2	4
21815	6	0	0	0	0	2	2
21815	7	0	0	0	0	0	2
21816	1	0	0	0	0	1	1
21816	2	0	0	0	0	1	1
21816	3	0	0	0	0	2	6
21816	4	0	0	0	0	1	1
21816	6	0	0	0	0	1	5
21816	7	0	0	0	0	1	1
21817	1	0	0	0	0	1	1
21817	2	0	0	0	0	1	1
21817	3	0	0	0	0	2	6
21817	4	0	0	0	0	1	1
21817	6	0	0	0	0	1	5
21817	7	0	0	0	0	1	1
21818	1	0	0	0	0	2	2
21818	2	0	0	0	0	1	1
21818	3	0	0	0	0	1	1
21818	5	0	0	0	0	2	4
21818	6	0	0	0	0	1	1
21818	7	0	0	0	0	2	2
21819	1	0	0	0	0	2	2
21819	2	0	0	0	0	1	1
21819	3	0	0	0	0	1	1
21819	5	0	0	0	0	2	4
21819	6	0	0	0	0	1	1
21819	7	0	0	0	0	2	2
21820	1	0	0	0	0	1	1
21820	2	0	0	0	0	1	1
21820	3	0	0	0	0	1	9
21820	4	0	0	0	0	1	1
21820	5	0	0	0	0	0	4
21820	7	0	0	0	0	1	1
21821	1	0	0	0	0	2	3
21821	2	0	0	0	0	2	2
21821	3	0	0	0	0	1	2
21821	4	0	0	0	0	2	3
21821	5	0	0	0	0	0	2
21821	7	0	0	0	0	2	2
21822	1	4	0	0	0	3	3
21822	2	4	0	0	0	4	4
21822	3	4	0	0	0	4	4
21822	4	4	0	0	0	4	4
21822	5	4	0	0	0	3	5
21822	6	0	0	0	0	1	1
21823	1	0	0	0	0	1	1
21823	2	0	0	0	0	1	1
21823	5	0	0	0	0	1	3
21823	6	0	0	0	0	1	2
21823	7	0	0	0	0	2	5
21824	1	0	0	0	0	4	8
21824	2	0	0	0	0	4	4
21824	3	0	0	0	0	4	4
21824	4	0	0	0	0	4	4
21824	5	0	0	0	0	0	3
21824	6	0	0	0	0	4	4
21824	7	0	0	0	0	4	4
21825	6	0	0	0	0	1	1
21825	7	0	0	0	0	1	2
21827	1	2	0	0	0	1	1
21827	2	2	0	0	0	1	1
21827	5	0	0	0	0	2	2
21827	6	0	0	0	0	2	2
21827	7	0	0	0	0	2	2
21828	7	0	0	0	0	2	2
21829	1	0	0	0	0	2	2
21829	2	0	0	0	0	2	2
21829	5	0	0	0	0	2	2
21829	6	0	0	0	0	2	2
21829	7	0	0	0	0	2	2
21830	1	0	0	0	0	2	2
21830	2	0	0	0	0	1	1
21830	3	0	0	0	0	2	6
21830	4	0	0	0	0	2	4
21830	5	0	0	0	0	1	1
21830	6	0	0	0	0	1	1
21830	7	0	0	0	0	2	2
21832	1	0	0	0	0	0	1
21832	3	0	0	0	0	0	1
21832	5	0	0	0	0	0	1
21833	1	0	0	0	0	1	2
21833	2	0	0	0	0	1	2
21833	3	0	0	0	0	0	2
21833	4	0	0	0	0	1	2
21833	5	0	0	0	0	1	3
21833	6	0	0	0	0	1	1
21833	7	0	0	0	0	0	1
21834	1	2	0	0	0	3	3
21834	2	2	0	0	0	3	4
21834	3	0	1	0	0	2	2
21834	4	2	0	1	0	5	5
21834	5	0	0	0	0	1	1
21834	7	4	0	0	0	4	4
21836	4	0	0	0	0	1	1
21837	1	2	0	0	0	2	2
21837	2	2	0	0	0	2	2
21837	3	2	0	0	0	4	5
21837	4	2	0	0	0	3	3
21837	5	2	0	0	0	2	2
21838	1	0	0	0	0	0	2
21838	3	0	0	0	0	4	12
21838	4	0	0	0	0	0	8
21838	5	0	0	0	0	1	1
21839	1	0	0	0	0	2	2
21839	2	0	0	0	0	2	2
21839	5	0	0	0	0	1	1
21839	6	0	0	0	0	1	1
21839	7	0	0	0	0	1	1
21840	1	0	0	0	0	1	1
21840	3	0	0	0	0	2	4
21840	7	0	0	0	0	1	3
21841	1	6	0	0	0	6	7
21841	2	6	0	0	0	6	6
21841	3	0	0	0	0	1	2
21841	5	6	0	0	0	6	8
21841	6	6	0	0	0	6	7
21841	7	4	0	0	0	4	4
21842	1	0	0	0	0	1	3
21842	5	0	0	0	0	1	1
21842	6	0	0	0	0	1	1
21842	7	0	0	0	0	1	1
21843	1	0	0	0	0	1	1
21843	2	0	0	0	0	1	1
21843	5	0	0	0	0	1	1
21843	6	0	0	0	0	1	1
21843	7	0	0	0	0	1	3
21844	6	0	0	0	0	1	4
21844	7	0	0	0	0	1	4
21845	2	0	0	0	0	0	2
21845	3	0	0	0	0	0	1
21845	4	0	0	0	0	0	2
21845	7	0	0	0	0	0	1
21846	1	2	0	0	0	2	2
21846	2	2	0	0	0	1	1
21846	3	2	0	0	0	1	1
21846	4	2	0	0	0	2	2
21846	5	2	0	0	0	1	1
21846	7	0	0	0	0	0	4
21847	6	0	0	0	0	0	2
21847	7	0	0	0	0	0	2
21848	1	0	0	0	0	0	1
21848	2	0	0	0	0	1	2
21848	3	0	0	0	0	1	1
21848	4	0	0	0	0	1	2
21848	5	0	0	0	0	1	3
21848	6	0	0	0	0	0	1
21849	2	0	0	0	0	1	1
21850	1	2	0	0	0	1	1
21850	2	0	0	1	0	1	4
21850	3	0	0	1	0	1	2
21850	4	2	1	0	0	1	1
21850	5	2	1	0	0	1	1
21850	6	2	1	0	0	1	1
21851	1	4	0	0	0	2	3
21851	2	4	0	0	0	2	5
21851	3	0	0	0	0	0	1
21851	5	4	0	0	0	2	4
21851	6	4	0	0	0	2	3
21851	7	4	0	0	0	2	3
21852	1	2	1	0	0	4	4
21852	2	2	1	0	0	3	3
21852	3	0	0	0	0	0	1
21852	4	0	0	0	0	1	1
21852	5	2	1	0	0	4	4
21852	6	2	1	0	0	3	4
21852	7	2	1	0	0	3	3
21853	1	0	0	0	0	1	1
21853	3	0	0	0	0	2	2
21853	4	0	0	0	0	2	2
21853	5	0	0	0	0	2	2
21853	6	0	0	0	0	0	1
21853	7	0	0	0	0	3	3
21854	1	0	0	0	0	2	5
21854	2	0	0	1	0	1	4
21854	3	0	0	1	0	1	8
21854	4	0	0	1	0	1	2
21854	5	0	0	0	0	0	2
21855	6	0	0	0	0	1	3
21855	7	0	0	0	0	1	4
21857	4	0	0	0	0	2	2
21857	6	0	0	0	0	0	2
21859	7	0	0	0	0	1	1
21860	1	0	0	0	0	1	1
21860	2	0	0	0	0	1	2
21860	5	0	0	0	0	1	1
21860	6	0	0	0	0	1	2
21860	7	0	0	0	0	1	1
21861	1	0	0	0	0	1	1
21861	3	0	0	0	0	0	2
21862	1	0	0	0	0	1	1
21862	3	0	0	0	0	0	2
21862	4	0	0	0	0	1	1
21862	5	0	0	0	0	2	4
21862	6	0	0	0	0	1	1
21862	7	0	0	0	0	1	1
21863	1	0	0	0	0	1	1
21863	2	2	0	0	0	3	3
21863	3	2	0	0	0	2	2
21863	4	2	0	0	0	1	1
21863	5	2	0	0	0	1	1
21863	6	0	0	0	0	2	2
21864	1	6	0	0	0	3	3
21864	2	6	0	0	0	3	3
21864	3	6	0	0	0	3	3
21864	4	6	0	0	0	3	3
21864	7	6	0	0	0	3	3
21865	1	0	0	0	0	1	3
21865	2	2	0	0	0	3	4
21865	3	2	0	0	0	3	4
21865	4	2	0	0	0	3	4
21865	5	2	0	0	0	3	4
21865	6	0	0	0	0	1	3
21866	1	0	0	0	0	3	3
21866	2	0	0	0	0	3	3
21866	3	0	0	0	0	3	3
21866	6	0	0	0	0	3	3
21866	7	0	0	0	0	3	3
21867	1	0	0	0	0	1	1
21867	2	0	0	0	0	1	1
21867	3	0	0	0	0	1	1
21867	5	0	0	0	0	2	6
21867	6	0	0	0	0	1	1
21867	7	0	0	0	0	1	1
21868	1	0	0	0	0	1	4
21868	2	0	0	0	0	1	4
21868	3	0	0	0	0	1	3
21868	4	0	0	0	0	2	2
21868	6	0	0	0	0	1	3
21868	7	0	0	0	0	1	5
21869	1	0	1	0	0	1	1
21869	2	0	0	0	0	4	4
21869	3	0	0	0	0	4	4
21869	6	2	0	0	0	6	6
21869	7	0	0	0	0	4	4
21870	1	0	0	0	0	1	2
21870	2	0	0	0	0	1	1
21870	3	0	0	0	0	1	1
21870	6	0	0	0	0	1	1
21870	7	0	0	0	0	1	1
21871	1	0	0	0	0	1	2
21871	2	6	0	0	0	5	5
21871	3	6	0	0	0	3	3
21871	4	4	0	0	0	2	2
21871	5	6	0	0	0	3	3
21871	6	0	0	0	0	1	2
21872	3	0	0	0	0	1	1
21872	4	0	0	0	0	0	1
21872	6	0	0	0	0	0	1
21873	3	0	0	0	0	1	1
21873	4	0	0	0	0	0	1
21873	6	0	0	0	0	0	1
21874	1	2	0	0	0	4	4
21874	2	2	0	0	0	2	2
21874	4	2	0	0	0	3	3
21874	5	2	0	0	0	3	3
21874	6	2	0	0	0	4	4
21874	7	2	0	0	0	4	4
21875	1	2	0	0	0	4	4
21875	2	2	0	0	0	2	2
21875	4	2	0	0	0	3	3
21875	5	2	0	0	0	3	3
21875	6	2	0	0	0	4	4
21875	7	2	0	0	0	4	4
21876	3	0	0	0	0	1	3
21876	5	0	0	0	0	1	1
21876	6	0	0	0	0	1	1
21876	7	0	0	0	0	1	1
21877	3	0	0	0	0	1	3
21877	5	0	0	0	0	1	1
21877	6	0	0	0	0	1	1
21877	7	0	0	0	0	1	1
21878	3	4	0	0	0	3	5
21878	4	4	0	0	0	4	4
21878	5	2	1	0	0	3	5
21878	6	4	0	0	0	4	5
21878	7	2	0	1	0	4	4
21879	3	4	0	0	0	3	5
21879	4	4	0	0	0	4	4
21879	5	2	1	0	0	3	5
21879	6	4	0	0	0	4	5
21879	7	2	0	1	0	4	4
21880	1	2	0	0	0	1	1
21880	2	0	0	0	0	1	1
21880	3	0	0	0	0	0	6
21880	4	2	0	0	0	1	1
21880	5	2	0	0	0	1	1
21880	6	2	0	0	0	2	2
21880	7	2	0	0	0	1	1
21881	1	2	0	0	0	1	1
21881	2	0	0	0	0	1	1
21881	3	0	0	0	0	0	6
21881	4	2	0	0	0	1	1
21881	5	2	0	0	0	1	1
21881	6	2	0	0	0	2	2
21881	7	2	0	0	0	1	1
21882	1	0	0	0	0	1	1
21882	2	0	0	0	0	0	2
21882	4	0	0	0	0	1	1
21882	5	0	0	0	0	2	2
21882	6	0	0	0	0	1	4
21882	7	0	0	0	0	2	2
21883	1	0	0	0	0	1	1
21883	2	0	0	0	0	0	2
21883	4	0	0	0	0	1	1
21883	5	0	0	0	0	2	2
21883	6	0	0	0	0	1	4
21883	7	0	0	0	0	2	2
21884	5	0	0	0	0	1	1
21884	6	0	0	0	0	1	1
21884	7	0	0	0	0	1	1
21885	5	0	0	0	0	1	1
21885	6	0	0	0	0	1	1
21885	7	0	0	0	0	1	1
21886	1	0	0	0	0	2	2
21886	2	0	0	0	0	1	1
21886	3	0	0	0	0	1	1
21886	4	0	0	0	0	1	1
21886	7	0	0	0	0	1	1
21887	1	0	0	0	0	2	2
21887	2	0	0	0	0	1	1
21887	3	0	0	0	0	1	1
21887	4	0	0	0	0	1	1
21887	7	0	0	0	0	1	1
21888	2	0	0	0	0	1	1
21888	4	0	0	0	0	0	1
21888	5	0	0	0	0	0	2
21888	6	0	0	0	0	1	4
21888	7	0	0	0	0	1	2
21889	2	0	0	0	0	1	1
21889	4	0	0	0	0	0	1
21889	5	0	0	0	0	0	2
21889	6	0	0	0	0	1	4
21889	7	0	0	0	0	1	2
21894	2	0	0	0	0	1	1
21894	3	0	0	0	0	1	1
21894	4	0	0	0	0	1	1
21894	5	0	0	0	0	1	3
21894	6	0	0	0	0	1	2
21894	7	0	0	0	0	1	4
21895	2	0	0	0	0	1	1
21895	3	0	0	0	0	1	1
21895	4	0	0	0	0	1	1
21895	5	0	0	0	0	1	3
21895	6	0	0	0	0	1	2
21895	7	0	0	0	0	1	4
21896	1	0	0	0	0	2	2
21897	1	0	0	0	0	2	2
21898	1	0	0	0	0	1	2
21898	2	0	0	0	0	1	2
21898	5	0	0	0	0	1	1
21898	6	0	0	0	0	1	2
21898	7	0	0	0	0	2	2
21899	1	0	0	0	0	1	1
21899	5	0	0	0	0	1	1
21899	6	0	0	0	0	1	3
21899	7	0	0	0	0	1	3
21900	3	0	0	0	0	0	2
21900	5	2	0	0	0	1	1
21900	6	2	0	0	0	1	1
21900	7	2	0	0	0	1	1
21901	3	0	0	0	0	0	1
21901	7	0	0	0	0	0	1
21902	1	0	0	0	0	3	3
21902	2	0	0	0	0	3	3
21902	3	0	0	0	0	1	1
21902	5	2	0	0	0	4	6
21902	6	2	0	0	0	3	3
21902	7	2	0	0	0	4	4
21904	1	0	0	0	0	1	1
21904	2	0	0	0	0	1	1
21904	5	0	0	0	0	1	1
21904	6	0	0	0	0	1	1
21904	7	0	0	0	0	1	1
21905	1	0	0	0	0	1	1
21905	4	4	0	0	0	5	7
21905	5	4	0	0	0	5	7
21905	6	4	0	0	0	5	7
21905	7	4	0	0	0	5	7
21906	1	0	0	0	0	0	1
21906	3	0	0	0	0	3	6
21906	5	0	0	0	0	1	1
21906	6	0	0	0	0	2	2
21906	7	0	0	0	0	1	1
21907	4	0	0	0	0	0	2
21908	1	0	0	0	0	1	1
21908	2	0	0	0	0	1	1
21908	3	0	0	0	0	3	3
21908	4	0	0	0	0	1	1
21908	5	0	0	0	0	3	3
21908	6	0	0	0	0	1	4
21908	7	0	0	0	0	2	6
21909	6	0	0	0	0	2	2
21910	1	0	0	0	0	2	2
21910	2	0	0	0	0	4	4
21910	3	0	0	0	0	3	3
21910	4	0	0	0	0	4	5
21910	5	0	0	0	0	2	4
21910	6	0	0	0	0	1	2
21911	2	0	0	0	0	0	1
21911	3	0	0	0	0	0	1
21911	4	0	0	0	0	1	3
21911	6	0	0	0	0	0	2
21912	4	0	0	0	0	1	1
21914	1	0	0	0	0	1	1
21914	3	2	0	0	0	3	3
21914	4	2	0	0	0	2	2
21914	5	2	0	0	0	2	2
21914	6	2	0	0	0	2	2
21914	7	2	0	0	0	2	2
21915	1	0	0	0	0	0	1
21915	3	0	0	0	0	1	1
21915	4	0	0	0	0	1	2
21915	5	0	0	0	0	1	1
21915	6	0	0	0	0	1	1
21915	7	0	0	0	0	1	1
21917	1	0	0	0	0	5	8
21917	3	3	0	0	0	3	3
21917	4	3	0	0	0	4	5
21917	5	3	0	0	0	3	6
21917	6	3	0	0	0	3	4
21917	7	3	0	0	0	3	3
21918	1	0	0	0	0	1	1
21918	2	0	0	0	0	1	1
21919	1	0	0	0	0	1	1
21919	2	0	0	0	0	1	1
21920	3	0	0	0	0	1	1
21920	4	0	0	0	0	1	1
21920	6	0	0	0	0	6	3
21921	3	0	0	0	0	1	1
21921	4	0	0	0	0	1	1
21921	6	0	0	0	0	6	3
21922	1	0	0	0	0	2	4
21922	2	0	0	0	0	2	4
21922	3	0	0	0	0	2	6
21922	4	0	0	0	0	2	4
21922	5	0	0	0	0	2	4
21922	6	0	0	0	0	2	4
21923	1	0	0	0	0	2	4
21923	2	0	0	0	0	2	4
21923	3	0	0	0	0	2	6
21923	4	0	0	0	0	2	4
21923	5	0	0	0	0	2	4
21923	6	0	0	0	0	2	4
21924	1	2	0	0	0	2	2
21924	2	2	0	0	0	2	2
21924	3	2	0	0	0	2	2
21924	4	2	0	0	0	2	2
21924	5	2	0	0	0	2	3
21924	6	0	1	0	0	0	0
21925	1	2	0	0	0	2	2
21925	2	2	0	0	0	2	2
21925	3	2	0	0	0	2	2
21925	4	2	0	0	0	2	2
21925	5	2	0	0	0	2	3
21925	6	0	1	0	0	0	0
21926	6	0	0	0	0	1	1
21927	1	4	0	0	0	2	2
21927	2	4	0	0	0	2	2
21927	3	4	0	0	0	2	2
21927	4	4	0	0	0	2	2
21927	7	4	0	0	0	2	2
21928	1	2	0	0	0	3	3
21928	2	2	0	0	0	1	1
21928	3	2	0	0	0	1	1
21928	6	2	0	0	0	1	1
21928	7	2	0	0	0	1	1
21929	2	0	0	0	0	0	2
21929	5	0	0	0	0	1	2
21930	1	2	0	0	0	2	2
21930	2	2	0	0	0	2	2
21930	3	2	0	0	0	2	2
21930	4	2	0	0	0	2	2
21930	5	2	0	0	0	2	2
21930	7	0	0	0	0	0	1
21932	1	6	0	0	0	6	9
21932	2	6	0	0	0	6	7
21932	3	6	0	0	0	6	7
21932	4	6	0	0	0	7	9
21932	5	0	0	0	0	1	5
21932	7	6	0	0	0	7	7
21934	1	0	0	0	2	1	1
21934	3	0	0	0	2	1	1
21934	7	0	0	0	0	1	1
21935	1	2	0	0	0	1	1
21935	2	6	0	0	0	4	4
21935	3	6	0	0	0	4	4
21935	4	6	0	0	0	3	3
21935	5	0	0	0	0	1	2
21935	7	6	0	0	0	4	4
21936	1	0	1	0	0	0	0
21936	2	0	0	1	0	1	1
21936	5	0	1	0	0	0	0
21936	6	0	1	0	0	0	0
21938	1	4	0	0	0	2	2
21938	2	4	0	0	0	2	2
21938	3	0	0	0	0	0	1
21938	5	2	0	0	0	1	1
21938	6	2	0	0	0	1	2
21938	7	0	0	0	0	1	2
21939	1	0	0	0	0	2	2
21939	2	0	0	0	0	2	2
21939	4	0	0	0	0	3	3
21939	5	0	0	0	0	1	1
21939	6	0	0	0	0	1	1
21941	1	2	0	0	0	1	4
21941	2	2	0	0	0	1	1
21941	5	2	0	0	0	1	1
21942	1	0	0	0	0	0	1
21942	2	0	0	0	0	0	1
21942	3	0	0	0	0	2	4
21942	5	0	0	0	0	2	2
21942	6	0	0	0	0	1	1
21943	1	4	0	0	0	4	4
21943	2	6	0	0	0	5	8
21943	3	0	0	0	0	1	4
21943	4	0	0	0	0	1	4
21943	5	8	0	0	0	6	9
21943	6	0	0	0	0	2	2
21943	7	0	0	0	0	1	2
21945	2	0	0	0	0	2	2
21946	3	0	0	0	0	0	2
21946	5	0	0	0	0	2	2
21947	4	0	0	0	0	1	1
21949	5	0	0	0	0	0	2
21950	1	8	0	0	0	5	5
21950	4	8	0	0	0	7	8
21950	5	8	0	0	0	4	4
21950	6	8	0	0	0	4	4
21950	7	8	0	0	0	4	4
21953	1	0	0	0	0	1	3
21953	2	0	0	0	0	0	2
21953	3	0	0	0	0	0	2
21953	4	0	0	0	0	0	2
21954	2	0	0	0	0	1	1
21954	4	0	0	0	0	1	2
21954	5	0	0	0	0	0	2
21954	6	0	0	0	0	1	3
21954	7	0	0	0	0	1	1
21956	2	0	0	1	0	1	1
21957	4	2	0	0	0	1	1
21957	5	2	0	0	0	1	1
21957	6	2	0	0	0	1	1
21957	7	2	0	0	0	1	1
21959	1	0	0	0	0	1	1
21959	2	0	0	0	0	1	1
21959	3	0	0	0	0	1	1
21959	4	0	0	0	0	1	1
21959	5	0	0	0	0	1	1
21959	6	0	0	0	0	1	1
21959	7	0	0	0	0	1	2
21960	1	0	1	0	0	1	1
21960	2	0	1	0	0	1	1
21960	3	0	1	0	0	1	1
21960	4	0	1	0	0	1	1
21960	5	0	1	0	0	1	1
21960	6	0	0	1	0	4	4
21961	1	0	0	0	0	1	1
21961	2	0	0	0	0	2	2
21961	3	0	0	0	0	3	4
21961	4	0	0	0	0	3	4
21961	5	0	0	0	0	3	3
21961	6	0	0	0	0	1	6
21962	2	0	0	0	0	1	1
21962	3	0	0	0	0	1	1
21962	4	0	0	0	0	1	1
21962	7	0	0	0	0	1	1
21963	3	0	0	0	0	0	1
21964	1	0	0	0	0	1	1
21964	2	0	0	0	0	1	1
21964	3	0	0	0	0	1	1
21964	6	0	0	0	0	1	1
21964	7	0	0	0	0	1	1
21965	1	2	0	0	0	1	1
21965	2	2	0	0	0	1	1
21965	3	2	0	0	0	1	5
21965	6	2	0	0	0	2	3
21965	7	2	0	0	0	2	2
21966	6	0	0	0	0	2	4
21967	3	6	0	0	0	4	4
21967	4	6	0	0	0	4	4
21967	5	6	0	0	0	3	6
21967	6	6	0	0	0	5	5
21967	7	6	0	0	0	3	3
21969	3	4	0	0	0	3	3
21969	4	4	0	0	0	3	3
21969	5	4	0	0	0	3	3
21969	6	4	0	0	0	3	3
21969	7	4	0	0	0	3	3
21970	1	0	0	0	0	0	3
21970	2	0	0	0	0	0	1
21970	3	4	0	0	0	3	4
21970	4	4	0	0	0	3	3
21970	5	4	0	0	0	3	6
21970	6	4	0	0	0	3	5
21970	7	4	0	0	0	2	6
21972	1	0	0	1	0	2	4
21972	3	2	0	0	0	1	1
21972	4	2	0	0	0	2	4
21972	5	2	0	0	0	2	5
21972	6	2	0	0	0	2	3
21972	7	2	0	0	0	2	2
21973	1	0	0	0	0	3	3
21973	2	0	0	0	0	3	6
21973	7	0	0	0	0	2	2
21974	3	0	0	0	2	1	1
21974	5	0	0	0	2	1	1
21976	2	0	0	0	2	1	1
21977	2	0	0	0	0	1	1
21977	4	0	0	0	0	1	1
21978	5	0	0	0	0	0	3
21979	1	0	0	0	0	2	4
21979	3	0	0	0	0	2	2
21979	4	0	0	0	0	2	2
21979	5	0	0	0	0	2	6
21979	6	0	0	0	0	2	8
21979	7	0	0	0	0	2	8
21980	1	0	0	0	0	1	1
21980	2	0	0	0	0	3	3
21980	3	0	0	0	0	3	3
21980	4	0	0	0	0	1	1
21980	5	0	0	0	0	1	1
21980	6	0	0	0	0	0	4
21980	7	0	0	0	0	1	1
21981	2	0	0	0	0	1	1
21981	5	0	0	0	0	0	2
21981	6	0	0	0	0	0	4
21982	1	0	0	0	0	2	2
21982	2	0	0	0	0	2	4
21982	3	0	0	0	0	2	2
21982	4	0	0	0	0	2	2
21982	6	0	0	1	0	2	2
21982	7	0	0	1	0	2	2
21983	2	0	0	0	0	3	3
21983	3	0	0	0	0	3	3
21983	5	0	0	0	0	1	3
21983	7	0	0	0	0	3	9
21984	3	0	0	0	0	0	4
21984	4	0	0	0	0	0	2
21984	5	0	0	0	0	0	2
21984	6	0	0	0	0	0	2
21985	1	0	0	0	0	1	1
21985	2	0	0	0	0	0	2
21985	5	0	0	0	0	1	1
21985	6	0	0	0	0	1	1
21985	7	0	0	0	0	1	1
21986	1	0	0	0	0	3	3
21986	2	0	0	0	0	2	3
21986	5	0	0	0	0	2	2
21986	6	0	0	0	0	4	4
21986	7	0	0	0	0	4	4
21987	2	0	0	0	0	0	2
21987	3	0	0	0	0	0	1
21987	4	0	0	0	0	0	3
21987	5	0	0	0	0	0	3
21987	6	0	0	0	0	0	1
21987	7	0	0	0	0	0	2
21988	3	0	0	0	0	0	8
21988	4	0	0	0	0	0	4
21988	6	0	0	0	0	0	6
21991	1	0	0	0	0	1	1
21991	2	0	0	0	0	1	1
21992	1	0	0	0	0	1	1
21992	2	0	0	0	0	1	1
21992	3	0	0	0	0	1	1
21993	1	0	0	0	0	1	4
21993	2	0	0	0	0	3	6
21993	3	0	0	0	0	1	4
21993	4	0	0	0	0	1	4
21993	5	0	0	0	0	3	7
21993	6	0	0	0	0	1	4
21993	7	0	0	0	0	1	4
21994	1	2	0	0	0	2	2
21994	2	2	0	0	0	2	2
21994	3	2	0	0	0	2	2
21994	4	2	0	0	0	2	2
21994	5	2	0	0	0	2	2
21995	6	0	0	0	0	2	2
21998	1	0	1	0	0	3	3
21998	2	0	0	0	0	0	4
21998	3	0	0	1	0	5	9
21998	4	0	1	0	0	2	5
21998	5	0	1	0	0	3	4
21998	6	0	1	0	0	0	1
21998	7	0	1	0	0	2	2
21999	1	0	1	0	0	3	3
21999	2	0	0	0	0	0	4
21999	3	0	0	1	0	5	9
21999	4	0	1	0	0	2	5
21999	5	0	1	0	0	3	4
21999	6	0	1	0	0	0	1
21999	7	0	1	0	0	2	2
22000	1	4	0	0	0	2	6
22000	2	0	0	0	0	3	12
22000	3	0	0	0	0	3	10
22000	4	4	0	0	0	3	3
22000	5	4	0	0	0	3	3
22000	6	4	0	0	0	3	3
22000	7	4	0	0	0	3	3
22001	1	4	0	0	0	2	6
22001	2	0	0	0	0	3	12
22001	3	0	0	0	0	3	10
22001	4	4	0	0	0	3	3
22001	5	4	0	0	0	3	3
22001	6	4	0	0	0	3	3
22001	7	4	0	0	0	3	3
22002	1	0	0	0	0	1	1
22002	2	0	0	0	0	1	1
22002	3	0	0	0	0	1	1
22002	4	0	0	0	0	1	1
22002	5	0	0	0	0	1	1
22003	1	0	0	0	0	1	1
22003	2	0	0	0	0	1	1
22003	3	0	0	0	0	1	1
22003	4	0	0	0	0	1	1
22003	5	0	0	0	0	1	1
22006	6	0	0	3	0	5	6
22007	6	0	0	3	0	5	6
22008	1	0	0	0	0	2	2
22009	1	0	0	0	0	2	2
22013	3	8	0	0	0	4	4
22013	4	6	0	0	0	3	3
22013	5	8	0	0	0	4	4
22013	6	8	0	0	0	4	4
22013	7	8	0	0	0	4	4
22014	1	0	0	0	0	1	1
22014	2	0	0	0	0	1	1
22016	4	4	0	0	0	3	5
22016	5	4	0	0	0	3	3
22016	6	4	0	0	0	3	3
22016	7	4	0	0	0	3	3
22019	1	0	0	0	0	1	4
22019	2	0	0	0	0	0	1
22019	3	2	0	0	0	2	2
22019	4	2	0	0	0	2	2
22019	5	2	0	0	0	2	2
22019	6	2	0	0	0	2	2
22019	7	2	0	0	0	2	2
22022	1	0	0	0	0	0	3
22022	4	0	0	0	0	0	3
22022	5	0	0	0	0	3	3
22023	1	0	0	0	0	1	1
22024	1	0	0	0	0	2	2
22024	2	0	0	0	0	1	1
22024	4	0	0	0	0	1	1
22024	5	0	0	0	0	1	1
22024	6	0	0	0	0	1	1
22024	7	0	0	0	0	1	1
22025	1	0	0	0	0	1	5
22025	2	0	0	0	0	4	7
22025	3	0	0	0	0	4	4
22025	4	0	0	0	0	1	1
22025	5	2	0	0	0	3	4
22025	6	2	0	0	0	3	3
22025	7	2	0	0	0	3	3
22027	1	0	0	0	0	2	2
22027	4	0	0	0	0	2	2
22027	5	0	0	0	0	2	2
22027	6	0	0	0	0	2	2
22027	7	0	0	0	0	2	2
22028	2	0	0	0	0	1	1
22029	5	2	0	0	0	2	2
22029	6	2	0	0	0	2	2
22029	7	2	0	0	0	2	2
22030	7	0	0	0	0	2	2
22032	4	3	0	0	0	4	7
22032	5	3	0	0	0	5	5
22032	6	3	0	0	0	5	5
22032	7	2	0	0	0	4	4
22033	1	0	0	0	0	1	1
22033	2	0	0	0	0	1	1
22033	3	0	0	0	0	1	2
22033	4	0	0	0	0	1	1
22033	5	0	0	0	0	1	1
22033	6	0	0	0	0	1	1
22033	7	0	0	0	0	1	1
22034	1	1	0	0	0	3	3
22034	2	2	0	0	0	3	3
22034	3	0	0	0	0	1	5
22034	6	2	0	0	0	3	3
22034	7	2	0	0	0	3	3
22035	1	2	0	0	0	3	5
22035	2	2	0	0	0	3	3
22035	3	2	0	0	0	3	3
22035	4	2	0	0	0	3	3
22035	5	2	0	0	0	3	6
22035	6	0	0	0	0	1	4
22036	1	0	0	0	0	1	3
22036	2	0	0	0	0	1	1
22036	3	0	0	0	0	1	1
22036	4	0	0	0	0	1	3
22036	5	0	0	0	0	1	4
22037	1	0	0	0	0	3	3
22037	2	0	0	0	0	3	3
22037	3	0	0	0	0	3	3
22037	4	0	0	0	0	3	3
22037	6	0	0	0	0	3	3
22037	7	0	0	0	0	3	3
22038	1	1	0	0	0	2	2
22038	2	1	0	0	0	2	2
22038	3	1	0	0	0	2	2
22038	4	1	0	0	0	2	2
22038	7	1	0	0	0	2	2
22039	1	0	0	0	0	2	2
22039	2	0	0	0	0	2	2
22039	3	0	0	0	0	2	2
22039	4	0	0	0	0	2	2
22039	6	0	0	0	0	1	1
22039	7	0	0	0	0	1	1
22040	1	1	0	0	0	2	2
22040	2	1	0	0	0	2	2
22040	3	1	0	0	0	2	2
22040	4	1	0	0	0	2	3
22040	5	0	0	0	0	1	1
