hhno	visgpno	sex	age	occ	soc	dact	nbalvis
156023	6	1	0	9995		0	3
156023	7	2	0	9995		0	3
156024	3	2	0	9995		0	4
156026	7	2	1	9985		0	17
156026	8	2	1	9985		0	5
156026	9	2	1	9985		0	5
156026	10	2	0	9995		0	7
156026	11	1	0	9995		0	11
156027	4	1	0	9995		0	14
156027	5	1	1	9985		0	5
156029	2	1	0	9995		0	34
156029	3	2	0	9995		0	5
156030	3	1	0	9995		0	7
156030	4	2	0	9995		0	7
156030	5	1	1	9985		0	7
156030	6	2	1	9985		0	7
156032	5	1	1	9985		0	4
156032	6	1	0	9995		0	16
156033	2	1	0	9995		0	3
156033	3	2	0	9995		0	3
156034	4	2	0	9995		0	44
156035	3	2	0	9995		0	2
156035	4	1	0	9995		0	2
156035	5	1	1	9985		0	2
156035	6	1	1	9985		0	2
156036	4	2	0	9995		0	6
156037	5	2	0	9995		0	14
156037	6	1	0	9995		0	14
156037	7	1	1	9985		0	7
156037	8	1	1	9985		0	7
156037	9	2	1	9985		0	7
156037	10	1	1	9985		0	7
156037	11	2	1	9985		0	5
156039	5	2	0	9995		0	12
156042	6	1	0	9995		0	4
156044	6	1	1	9985		0	7
156046	7	1	1	9985		0	7
156046	8	2	1	9985		0	5
156047	4	1	0	9995		0	14
156048	5	2	0	9995		0	2
156049	6	1	0	9995		0	17
156049	7	1	1	9985		0	9
156049	8	2	1	9985		0	12
156049	9	2	1	9995		0	7
156049	10	1	1	9995		0	7
156049	11	2	0	9995		0	7
156051	3	2	0	9995		0	11
156051	4	1	0	9995		0	11
156051	5	1	1	9985		0	11
156053	2	2	0	9995		0	21
156058	2	2	0	9995		0	42
156059	5	2	0	9995		0	14
156060	5	2	0	9995		0	16
156060	6	2	1	9985		0	8
156060	7	2	1	9985		0	4
156061	2	2	0	9995		0	5
156063	2	1	0	9995		0	11
156064	6	2	1	9985		0	35
156065	5	1	0	9995		0	3
156065	6	1	1	9995		0	3
156065	7	1	1	9985		0	3
156065	8	2	0	9995		0	3
156065	9	1	1	9985		0	15
156066	4	2	0	9995		0	35
156066	5	1	0	9995		0	10
156067	4	2	0	9995		0	4
156068	3	2	0	9995		0	11
156069	3	1	0	9995		0	5
156069	4	2	0	9995		0	9
156069	5	1	1	9985		0	5
156070	3	1	0	9995		0	8
156070	4	2	0	9995		0	43
156070	5	2	1	9985		0	33
156070	6	1	1	9985		0	5
156073	3	1	0	9995		0	30
156075	3	1	0	9995		0	5
156080	3	1	0	9995		0	6
156080	4	2	0	9995		0	6
156083	6	2	0	9995		0	9
156083	7	2	1	9985		0	5
156083	8	1	0	9995		0	5
156085	5	2	0	9995		0	21
156085	6	1	1	9985		0	2
156085	7	2	1	9985		0	4
156085	8	1	0	9995		0	23
156085	9	1	1	9985		0	7
156085	10	2	1	9985		0	7
156085	11	1	1	9985		0	2
156086	5	2	1	9985		0	4
156087	4	1	0	9995		0	21
156088	5	1	0	9995		0	10
156088	6	2	0	9995		0	7
156093	4	1	0	9995		0	6
156094	5	1	1	9985		0	5
156094	6	1	1	9985		0	9
156097	2	2	0	9995		0	4
156098	5	2	0	9995		0	22
156098	6	1	0	9995		0	22
156101	3	2	0	9995		0	9
156101	4	1	0	9995		0	9
156101	5	2	1	9985		0	9
156101	6	2	1	9985		0	9
156102	4	1	0	9995		0	7
156105	5	1	0	9995		0	2
156105	6	2	0	9995		0	2
156106	3	2	1	9985		0	5
156108	4	2	0	9995		0	14
156108	5	1	0	9995		0	5
156113	3	1	1	9985		0	4
156113	4	2	0	9995		0	6
156113	5	1	0	9995		0	2
156114	3	1	0	9995		0	8
156115	4	2	0	9995		0	2
156121	3	2	0	9995		0	5
156122	5	2	0	9995		0	10
156125	4	1	0	9995		0	9
156126	3	1	0	9995		0	5
156127	2	2	0	9995		0	20
156129	5	1	1	9985		0	11
156129	6	2	0	9995		0	11
156130	5	1	0	9995		0	16
156130	6	2	0	9995		0	17
156134	3	2	0	9995		0	49
156134	4	1	0	9995		0	20
156135	3	1	1	9985		0	2
156135	4	2	0	9995		0	2
156135	5	1	0	9995		0	6
156141	4	1	1	9985		0	8
156141	5	2	0	9995		0	13
156142	2	2	0	9995		0	18
156142	3	1	0	9995		0	18
156142	4	1	1	9985		0	9
156142	5	1	1	9985		0	9
156144	3	1	1	9995		0	33
156144	4	1	1	9985		0	23
156146	2	1	0	9995		0	4
156148	5	1	0	9995		0	8
156148	6	2	0	9995		0	8
156149	5	1	0	9995		0	51
156149	6	2	0	9995		0	5
156149	7	1	1	9985		0	5
156149	8	1	1	9985		0	5
156149	9	1	1	9985		0	5
156152	3	2	0	9995		0	36
156154	3	2	0	9995		0	6
156158	3	2	0	9995		0	11
156160	2	1	0	9995		0	8
156160	3	2	0	9995		0	5
156164	3	2	0	9995		0	9
156165	6	2	0	9995		0	16
156165	7	1	0	9995		0	44
156165	8	1	1	9985		0	8
156166	3	2	0	9995		0	14
156166	4	1	0	9995		0	14
156167	4	2	0	9995		0	7
156168	5	1	1	9985		0	3
156168	6	2	1	9985		0	5
156170	5	2	0	9995		0	4
156170	6	2	1	9985		0	4
156170	7	1	0	9995		0	8
156172	6	2	0	9995		0	11
156172	7	1	0	9995		0	22
156173	4	2	0	9995		0	8
156173	5	1	0	9995		0	8
156173	6	1	1	9985		0	9
156175	4	1	1	9995		0	35
156175	5	2	0	9995		0	6
156175	6	1	0	9995		0	17
156176	4	1	0	9995		0	47
156176	5	2	0	9995		0	88
156179	5	1	1	9985		0	71
156179	6	2	0	9995		0	35
156179	7	1	1	9985		0	16
156179	8	1	0	9995		0	13
156179	9	2	1	9985		0	17
156179	10	1	1	9985		0	9
156180	5	2	1	9985		0	11
156180	6	1	0	9995		0	2
156180	7	2	0	9995		0	2
156182	3	1	1	9985		0	20
156182	4	2	0	9995		0	15
156182	5	1	0	9995		0	12
156184	3	2	0	9995		0	29
156184	4	1	0	9995		0	15
156185	3	2	0	9995		0	9
156185	4	1	0	9995		0	9
156185	5	2	1	9985		0	9
156189	4	2	0	9995		0	8
156190	3	2	0	9995		0	37
156190	4	1	0	9995		0	14
156191	5	1	0	9995		0	22
156191	6	2	0	9995		0	4
156197	3	2	0	9995		0	18
156200	6	1	0	9995		0	5
156200	7	2	0	9995		0	59
156204	5	1	1	9985		0	34
156204	6	2	1	9985		0	32
156204	7	2	1	9985		0	14
156206	3	2	0	9995		0	2
156206	4	1	1	9985		0	2
156208	5	2	0	9995		0	21
156209	5	2	0	9995		0	5
156209	6	1	1	9985		0	5
156209	7	1	1	9985		0	5
156210	5	2	1	9985		0	4
156210	6	2	1	9985		0	4
156211	2	1	0	9995		0	10
156213	4	1	0	9995		0	10
156213	5	2	0	9995		0	14
156213	6	1	1	9985		0	5
156213	7	2	1	9985		0	5
156217	3	1	0	9995		0	7
156220	5	2	0	9995		0	8
156221	3	2	0	9995		0	8
156222	3	2	0	9995		0	45
156222	4	1	0	9995		0	3
156223	5	1	1	9985		0	2
156223	6	2	1	9985		0	2
156223	7	1	0	9995		0	2
156223	8	2	0	9995		0	2
156224	3	2	0	9995		0	11
156226	5	2	0	9995		0	5
156226	6	2	1	9995		0	4
156226	7	1	0	9995		0	4
156227	3	2	0	9995		0	13
156227	4	1	0	9995		0	7
156228	2	2	0	9995		0	8
156229	2	2	0	9995		0	30
156229	3	1	0	9995		0	4
156231	4	2	0	9995		0	2
156231	5	1	0	9995		0	2
156232	3	1	0	9995		0	8
156236	5	1	1	9985		0	32
156236	6	2	0	9995		0	36
156236	7	1	0	9995		0	5
156237	5	1	0	9995		0	28
156237	6	2	0	9995		0	28
156238	4	1	0	9995		0	12
156239	2	2	0	9995		0	12
156239	3	2	1	9985		0	2
156240	5	2	0	9995		0	28
156241	6	2	1	9985		0	4
156241	7	2	1	9985		0	4
156241	8	1	1	9985		0	9
156241	9	1	1	9985		0	2
156241	10	2	0	9995		0	4
156243	5	2	0	9995		0	9
156243	6	1	0	9995		0	3
156243	7	1	1	9985		0	3
156243	8	2	1	9985		0	3
156244	2	2	0	9995		0	32
156244	3	1	0	9995		0	3
156245	6	2	1	9985		0	4
156245	7	2	1	9985		0	9
156247	4	2	0	9995		0	7
156247	5	1	0	9995		0	7
156247	6	1	1	9985		0	7
156247	7	1	1	9985		0	7
156248	4	2	0	9995		0	2
156251	5	2	0	9995		0	5
156253	3	1	0	9995		0	14
156253	4	2	0	9995		0	19
156253	5	2	1	9985		0	12
156253	6	2	1	9985		0	12
156254	5	2	1	9985		0	2
156255	4	2	1	9995		0	4
156256	2	2	0	9995		0	29
156257	4	2	0	9995		0	11
156257	5	1	0	9995		0	5
156257	6	1	1	9985		0	4
156258	5	2	0	9995		0	19
156258	6	1	0	9995		0	14
156259	5	1	1	9985		0	14
156260	2	2	0	9995		0	10
156262	4	2	0	9995		0	17
156262	5	1	0	9995		0	12
156262	6	2	1	9985		0	10
156265	3	1	0	9995		0	10
156266	4	1	0	9995		0	5
156266	5	1	1	9985		0	6
156266	6	2	0	9995		0	13
156266	7	1	1	9985		0	11
156266	8	2	1	9985		0	7
156267	3	1	0	9995		0	2
156269	2	1	0	9995		0	18
156269	3	2	0	9995		0	4
156270	3	2	0	9995		0	4
156274	5	1	0	9995		0	8
156274	6	2	0	9995		0	4
156274	7	2	1	9985		0	4
156279	3	1	0	9995		0	5
156279	4	1	1	9985		0	5
156279	5	1	1	9985		0	5
156279	6	1	1	9985		0	5
156279	7	2	1	9985		0	5
156281	3	1	0	9995		0	14
156281	4	2	0	9995		0	27
156281	5	2	1	9985		0	12
156281	6	1	1	9985		0	8
156282	4	2	0	9995		0	21
156282	5	1	0	9995		0	18
156282	6	1	1	9985		0	7
156282	7	2	1	9985		0	7
156283	4	2	0	9995		0	5
156285	5	1	1	9985		0	10
156285	6	2	1	9985		0	5
156286	3	2	0	9995		0	9
156286	4	1	0	9995		0	9
156288	5	1	0	9995		0	10
156288	6	2	0	9995		0	7
156288	7	1	1	9985		0	2
156288	8	1	1	9985		0	2
156288	9	1	1	9985		0	7
156289	3	1	0	9995		0	4
156289	4	2	0	9995		0	4
156290	5	1	0	9995		0	37
156293	2	2	0	9995		0	37
156296	2	1	0	9995		0	11
156300	2	2	0	9995		0	2
156301	6	2	0	9995		0	4
156301	7	1	1	9985		0	4
156305	5	2	0	9995		0	9
156307	2	2	0	9995		0	3
156311	3	1	0	9995		0	15
156313	5	1	0	9995		0	9
156313	6	2	0	9995		0	9
156317	5	2	0	9995		0	17
156317	6	1	0	9995		0	17
156318	3	2	0	9995		0	14
156318	4	1	0	9995		0	14
156320	5	2	0	9995		0	20
156320	6	1	0	9995		0	20
156320	7	2	1	9985		0	9
156321	5	1	0	9995		0	5
156321	6	2	0	9995		0	7
156323	2	2	0	9995		0	3
156324	5	2	1	9985		0	27
156324	6	2	0	9995		0	24
156329	4	1	0	9995		0	5
156330	4	2	0	9995		0	7
156331	5	2	0	9995		0	7
156332	3	1	1	9985		0	4
156333	4	2	0	9995		0	6
156333	5	1	0	9995		0	6
156334	6	2	1	9985		0	15
156334	7	2	1	9985		0	2
156334	8	2	1	9985		0	2
156334	9	2	0	9995		0	91
156334	10	1	0	9995		0	72
156334	11	2	1	9985		0	22
156334	12	1	1	9985		0	11
156336	5	2	0	9995		0	49
156336	6	1	0	9995		0	15
156340	2	2	1	9985		0	22
156340	3	1	1	9985		0	22
156341	3	2	1	9985		0	4
156341	4	2	1	9985		0	4
156341	5	1	0	9995		0	9
156341	6	2	0	9995		0	7
156342	5	2	0	9995		0	4
156342	6	2	1	9985		0	4
156343	7	1	0	9995		0	2
156344	3	1	0	9995		0	20
156344	4	2	0	9995		0	15
156348	4	2	0	9995		0	4
156349	9	1	0	9995		0	5
156350	3	1	0	9995		0	2
156350	4	2	0	9995		0	2
156352	3	2	0	9995		0	5
156352	4	1	0	9995		0	5
156352	5	2	1	9985		0	5
156352	6	1	1	9985		0	5
156354	4	1	0	9995		0	7
156354	5	2	1	9995		0	4
156354	6	1	1	9995		0	11
156354	7	2	1	9995		0	7
156355	5	1	0	9995		0	14
156356	6	1	1	9995		0	21
156356	7	1	1	9985		0	7
156356	8	1	1	9985		0	7
156358	5	2	0	9995		0	33
156358	6	2	1	9985		0	9
156358	7	1	1	9985		0	4
156358	8	1	1	9985		0	5
156358	9	1	0	9995		0	25
156359	5	1	0	9995		0	19
156359	6	2	0	9995		0	28
156363	5	1	1	9985		0	9
156363	6	1	1	9985		0	5
156363	7	1	0	9995		0	10
156363	8	2	0	9995		0	10
156364	7	1	0	9995		0	9
156364	8	1	1	9985		0	5
156364	9	2	1	9985		0	5
156366	3	1	0	9995		0	16
156366	4	2	0	9995		0	5
156368	5	2	0	9995		0	2
156368	6	1	0	9995		0	4
156372	6	1	0	9995		0	11
156372	7	2	0	9995		0	11
156372	8	1	1	9985		0	11
156372	9	1	1	9985		0	11
156373	6	1	0	9995		0	4
156373	7	1	1	9995		0	7
156374	4	1	0	9995		0	4
156375	5	1	0	9995		0	5
156375	6	2	0	9995		0	5
156375	7	2	1	9985		0	5
156375	8	1	1	9985		0	5
156376	6	2	0	9995		0	5
156377	6	2	1	9985		0	4
156377	7	1	1	9985		0	4
156377	8	2	0	9995		0	9
156378	3	1	0	9995		0	15
156378	4	2	0	9995		0	5
156379	3	2	0	9995		0	6
156380	6	1	0	9995		0	11
156380	7	2	0	9995		0	11
156381	3	1	0	9995		0	2
156381	4	2	0	9995		0	10
156382	4	2	0	9995		0	10
156382	5	1	0	9995		0	2
156384	3	1	0	9995		0	10
156384	4	2	1	9985		0	4
156384	5	2	0	9995		0	6
156385	3	2	0	9995		0	7
156386	2	1	0	9995		0	2
156386	3	1	1	9985		0	2
156386	4	1	1	9985		0	2
156386	5	2	0	9995		0	2
156386	6	2	1	9985		0	2
156387	5	1	0	9995		0	3
156387	6	2	0	9995		0	3
156390	3	1	0	9995		0	11
156394	2	2	0	9995		0	2
156396	5	1	0	9995		0	4
156398	5	2	0	9995		0	5
156398	6	1	0	9995		0	5
156402	2	2	0	9995		0	28
156403	6	1	0	9995		0	5
156404	5	1	0	9995		0	5
156407	5	2	0	9995		0	11
156412	4	1	0	9995		0	2
156413	5	2	1	9985		0	24
156413	6	2	1	9985		0	5
156413	7	1	0	9995		0	4
156413	8	1	1	9985		0	4
156413	9	1	1	9985		0	4
156415	3	1	0	9995		0	5
156416	5	2	0	9995		0	8
156416	6	2	1	9985		0	4
156416	7	2	1	9985		0	5
156417	6	2	1	9985		0	10
156417	7	2	0	9995		0	28
156418	2	1	0	9995		0	5
156420	5	2	0	9995		0	5
156420	6	2	1	9985		0	27
156420	7	1	1	9985		0	27
156423	5	2	1	9985		0	8
156423	6	1	1	9985		0	4
156423	7	2	1	9985		0	5
156423	8	1	0	9995		0	5
156423	9	1	1	9985		0	5
156423	10	2	0	9995		0	5
156424	3	2	0	9995		0	2
156426	3	2	0	9995		0	11
156429	5	2	0	9995		0	15
156430	3	1	0	9995		0	4
156431	3	1	0	9995		0	30
156433	4	2	1	9985		0	14
156433	5	2	1	9985		0	4
156433	6	2	1	9995		0	5
156433	7	2	0	9995		0	5
156439	7	1	0	9995		0	18
156439	8	2	0	9995		0	4
156439	9	2	1	9985		0	4
156439	10	1	1	9985		0	4
156440	7	1	0	9995		0	4
156440	8	2	0	9995		0	4
156442	2	1	1	9985		0	5
156442	3	1	1	9985		0	5
156442	4	2	1	9985		0	5
156444	4	1	1	9985		0	20
156446	3	2	0	9995		0	34
156448	2	1	0	9995		0	15
156450	4	2	0	9995		0	4
156450	5	1	0	9995		0	6
156450	6	2	1	9985		0	2
156452	4	2	0	9995		0	10
156452	5	1	0	9995		0	10
156453	2	2	0	9995		0	9
156456	3	1	0	9995		0	4
156456	4	2	0	9995		0	2
156458	2	2	0	9995		0	7
156459	3	1	0	9995		0	5
156459	4	1	1	9985		0	5
156459	5	2	1	9985		0	5
156460	6	2	0	9995		0	15
156460	7	1	0	9995		0	20
156460	8	1	1	9985		0	3
156460	9	1	1	9985		0	3
156465	2	2	0	9995		0	4
156466	3	2	0	9995		0	37
156467	3	1	0	9995		0	14
156470	5	1	1	9995		0	40
156471	2	1	0	9995		0	49
156471	3	1	1	9985		0	4
156472	2	1	0	9995		0	5
156472	3	2	1	9985		0	31
156473	5	2	0	9985		0	4
156474	2	1	0	9995		0	5
156475	2	1	0	9995		0	2
156475	3	2	0	9995		0	2
156476	2	2	0	9995		0	6
156477	2	2	0	9995		0	14
156478	6	2	0	9995		0	33
156478	7	1	0	9995		0	14
156481	4	1	0	9995		0	28
156482	2	1	0	9995		0	11
156482	3	2	0	9995		0	11
156485	3	2	0	9995		0	66
156485	4	1	0	9995		0	11
156485	5	1	1	9985		0	11
156487	3	2	0	9995		0	5
156487	4	2	1	9985		0	5
156487	5	1	0	9995		0	5
156488	3	2	0	9995		0	28
156490	3	2	0	9995		0	17
156495	4	2	0	9995		0	37
156497	5	1	1	9985		0	5
156500	3	1	0	9995		0	9
156501	6	2	1	9985		0	10
156501	7	2	1	9985		0	2
156501	8	1	1	9985		0	2
156501	9	1	1	9985		0	2
156501	10	1	1	9985		0	2
156502	3	1	1	9985		0	14
156508	2	1	0	9995		0	7
156511	4	2	0	9995		0	31
156511	5	1	1	9995		0	21
156511	6	2	1	9995		0	21
156512	5	1	0	9995		0	6
156513	3	1	0	9995		0	23
156514	5	1	0	9995		0	6
156515	5	2	1	9985		0	4
156516	4	2	0	9995		0	35
156516	5	1	0	9995		0	21
156516	6	1	1	9985		0	3
156516	7	2	1	9985		0	3
156517	5	1	0	9995		0	58
156517	6	2	0	9995		0	49
156519	5	2	0	9995		0	4
156519	6	2	1	9985		0	3
156519	7	2	1	9985		0	3
156520	4	2	0	9995		0	47
156520	5	1	0	9995		0	18
156520	6	2	1	9985		0	9
156520	7	1	1	9995		0	5
156521	5	2	1	9985		0	3
156521	6	2	1	9985		0	3
156521	7	2	0	9995		0	3
156521	8	1	0	9995		0	3
156522	2	1	0	9995		0	6
156522	3	2	0	9995		0	2
156524	3	2	0	9995		0	5
156525	3	2	0	9995		0	5
156526	3	2	0	9995		0	14
156533	3	2	0	9995		0	19
156533	4	1	0	9995		0	13
156534	4	1	1	9985		0	13
156534	5	2	1	9985		0	5
156534	6	2	0	9995		0	7
156535	3	1	0	9995		0	9
156535	4	2	0	9995		0	2
156540	4	2	0	9995		0	26
156540	5	1	0	9995		0	4
156542	4	2	0	9995		0	39
156542	5	1	1	9985		0	13
156542	6	2	1	9985		0	16
156542	7	1	1	9985		0	16
156542	8	2	1	9985		0	14
156542	9	1	0	9995		0	5
156543	2	1	0	9995		0	5
156549	5	2	0	9995		0	4
156550	2	2	1	9985		0	5
156551	3	2	0	9995		0	39
156551	4	2	1	9985		0	11
156551	5	1	1	9985		0	11
156551	6	1	0	9995		0	11
156554	3	2	0	9995		0	40
156554	4	1	1	9985		0	14
156554	5	1	0	9995		0	17
156554	6	1	1	9985		0	7
156554	7	1	1	9985		0	7
156555	2	2	0	9995		0	12
156555	3	1	1	9985		0	2
156555	4	1	0	9995		0	2
156556	3	2	0	9995		0	15
156556	4	1	0	9995		0	7
156557	6	1	0	9995		0	25
156559	2	2	0	9995		0	7
156560	5	2	0	9995		0	8
156560	6	2	1	9985		0	15
156561	5	1	1	9985		0	4
156561	6	2	1	9985		0	7
156562	4	1	1	9985		0	17
156566	4	2	0	9995		0	4
156566	5	2	1	9985		0	4
156566	6	1	1	9985		0	4
156567	3	1	0	9995		0	9
156567	4	2	0	9995		0	9
156568	4	1	1	9985		0	4
156571	3	1	1	9985		0	12
156575	2	2	0	9995		0	9
156576	3	1	0	9995		0	5
156576	4	2	0	9995		0	5
156577	3	2	0	9995		0	16
156578	4	2	0	9995		0	4
156580	4	1	0	9995		0	18
156581	4	2	0	9995		0	8
156584	5	1	0	9995		0	2
156588	4	1	0	9995		0	9
156589	4	2	1	9985		0	4
156590	3	2	0	9995		0	5
156590	4	1	0	9995		0	5
156592	3	2	0	9995		0	28
156597	6	1	0	9995		0	20
156597	7	2	0	9995		0	5
156598	3	2	1	9985		0	26
156599	8	2	1	9985		0	4
156599	9	2	1	9985		0	4
156599	10	2	0	9995		0	4
156599	11	1	0	9995		0	43
156600	3	2	0	9995		0	2
156606	6	1	0	9995		0	10
156606	7	2	0	9995		0	5
156607	4	2	1	9985		0	4
156607	5	2	0	9995		0	4
156608	5	2	0	9995		0	13
156608	6	1	0	9995		0	9
156609	2	2	0	9995		0	19
156609	3	2	1	9985		0	19
156610	3	1	0	9995		0	7
156610	4	2	0	9995		0	7
156610	5	1	1	9985		0	2
156610	6	2	1	9985		0	2
156614	6	2	0	9995		0	15
156614	7	1	0	9995		0	17
156614	8	1	1	9985		0	2
156616	6	1	0	9995		0	51
156619	4	2	0	9995		0	30
156621	3	2	0	9995		0	16
156621	4	1	0	9995		0	5
156622	5	1	1	9985		0	3
156622	6	2	1	9995		0	3
156622	7	2	1	9985		0	9
156622	8	2	0	9995		0	9
156623	2	2	0	9995		0	4
156625	2	2	0	9995		0	10
156625	3	1	1	9985		0	4
156625	4	1	1	9985		0	4
156625	5	1	1	9985		0	4
156627	2	2	0	9995		0	5
156627	3	2	1	9985		0	5
156627	4	1	1	9985		0	5
156630	3	2	0	9995		0	5
156631	4	2	0	9995		0	27
156631	5	1	0	9995		0	42
156633	4	2	0	9995		0	19
156633	5	2	1	9985		0	22
156636	2	2	0	9995		0	7
156637	4	1	0	9995		0	4
156637	5	2	0	9995		0	4
156640	3	2	0	9995		0	45
156640	4	1	1	9985		0	4
156640	5	2	1	9985		0	4
156642	4	2	0	9995		0	4
156645	5	2	0	9995		0	8
156645	6	2	1	9985		0	4
156645	7	2	1	9985		0	2
156647	5	2	0	9995		0	41
156647	6	1	0	9995		0	39
156650	2	2	0	9995		0	15
156652	6	2	0	9995		0	6
156653	5	1	0	9995		0	4
156654	5	2	1	9985		0	4
156655	3	1	0	9995		0	5
156655	4	2	0	9995		0	14
156656	3	1	0	9995		0	5
156656	4	2	0	9995		0	5
156659	6	1	0	9995		0	7
156659	7	2	0	9995		0	9
156659	8	2	1	9985		0	4
156660	4	1	0	9995		0	24
156660	5	2	0	9995		0	30
156665	5	2	0	9995		0	7
156666	4	2	1	9985		0	5
156666	5	2	1	9985		0	5
156667	4	1	0	9995		0	10
156667	5	2	0	9995		0	10
156675	7	1	0	9995		0	8
156675	8	2	0	9995		0	13
156675	9	1	1	9985		0	4
156675	10	2	1	9985		0	4
156675	11	1	1	9985		0	8
156675	12	2	1	9985		0	4
156681	3	2	0	9995		0	4
156683	4	2	1	9985		0	3
156684	5	2	1	9985		0	19
156684	6	1	0	9995		0	7
156686	3	1	0	9995		0	4
156687	3	1	0	9995		0	23
156692	4	2	0	9995		0	21
156692	5	1	0	9995		0	23
156695	2	2	0	9995		0	12
156696	3	2	0	9995		0	3
156696	4	1	0	9995		0	3
156700	3	1	0	9995		0	9
156700	4	2	0	9995		0	18
156700	5	2	1	9985		0	9
156700	6	2	1	9985		0	9
156701	4	1	0	9995		0	4
156701	5	2	0	9995		0	5
156702	6	2	1	9995		0	6
156702	7	1	0	9995		0	42
156702	8	2	1	9995		0	7
156702	9	2	0	9995		0	7
156704	5	2	0	9995		0	9
156704	6	2	1	9985		0	9
156706	3	2	0	9995		0	4
156707	4	1	0	9995		0	5
156713	3	1	0	9995		0	5
156713	4	2	0	9995		0	5
156714	5	1	0	9995		0	12
156717	2	2	0	9995		0	6
156719	3	2	0	9995		0	45
156719	4	1	0	9995		0	36
156720	2	1	0	9995		0	14
156721	4	2	0	9995		0	10
156722	3	1	0	9995		0	5
156723	3	1	0	9995		0	7
156726	4	1	0	9995		0	12
156726	5	2	0	9995		0	12
156729	6	1	0	9995		0	4
156730	3	2	0	9995		0	17
156730	4	1	0	9995		0	7
156732	3	2	0	9995		0	12
156732	4	1	0	9995		0	12
156733	2	2	0	9995		0	6
156734	5	2	0	9995		0	4
156734	6	2	1	9985		0	4
156734	7	2	1	9985		0	4
156735	3	1	0	9995		0	2
156735	4	2	0	9995		0	2
156735	5	2	1	9985		0	2
156736	4	2	0	9995		0	5
156736	5	1	0	9995		0	5
156737	5	2	0	9995		0	9
156737	6	1	0	9995		0	9
156742	5	2	0	9995		0	9
156742	6	1	0	9995		0	9
156742	7	1	1	9985		0	9
156742	8	2	1	9985		0	9
156742	9	1	1	9985		0	9
156743	5	2	0	9995		0	2
156744	5	2	1	9985		0	16
156744	6	1	1	9985		0	20
156745	5	1	0	9995		0	13
156746	3	1	0	9995		0	6
156746	4	2	0	9995		0	4
156748	3	2	0	9995		0	8
156749	5	1	0	9995		0	4
156749	6	2	0	9995		0	2
156750	5	2	0	9995		0	12
156751	2	1	0	9995		0	2
156753	2	1	0	9995		0	4
156754	5	1	1	9985		0	5
156754	6	1	1	9985		0	5
156760	5	2	0	9995		0	14
156761	3	2	0	9995		0	4
156762	6	2	1	9995		0	6
156762	7	2	0	9995		0	8
156762	8	1	0	9995		0	4
156764	3	1	0	9995		0	8
156764	4	2	0	9995		0	3
156765	3	2	0	9995		0	9
156765	4	1	0	9995		0	4
156769	3	2	1	9985		0	9
156769	4	2	1	9985		0	9
156769	5	1	0	9995		0	10
156769	6	2	0	9995		0	10
156770	6	1	1	9985		0	17
156770	7	2	0	9995		0	7
156770	8	1	0	9995		0	7
156772	5	2	0	9995		0	27
156772	6	2	1	9985		0	4
156773	2	1	0	9995		0	5
156773	3	2	0	9995		0	2
156774	4	1	0	9995		0	12
156774	5	2	0	9995		0	5
156775	6	2	1	9985		0	20
156775	7	2	1	9985		0	5
156779	4	2	0	9995		0	5
156780	3	2	0	9995		0	37
156780	4	1	0	9995		0	5
156781	5	2	0	9995		0	4
156782	4	2	0	9995		0	5
156784	5	1	0	9995		0	16
156784	6	2	0	9995		0	16
156787	5	2	1	9995		0	28
156790	5	1	0	9995		0	4
156790	6	2	0	9995		0	4
156792	2	1	0	9995		0	5
156793	6	1	0	9995		0	55
156793	7	1	1	9995		0	4
156793	8	2	1	9985		0	17
156794	2	2	0	9995		0	4
156800	2	2	0	9995		0	7
156802	3	2	0	9995		0	4
156802	4	1	0	9995		0	2
156802	5	1	1	9995		0	2
156805	3	2	1	9985		0	25
156807	5	2	0	9995		0	10
156808	2	2	0	9995		0	5
156809	5	2	1	9985		0	7
156809	6	2	0	9995		0	36
156809	7	1	0	9995		0	5
156810	4	2	0	9995		0	2
156810	5	1	0	9995		0	36
156811	4	2	0	9995		0	5
156811	5	1	0	9995		0	5
156811	6	1	1	9985		0	5
156811	7	2	1	9985		0	5
156812	3	2	0	9995		0	6
156812	4	2	1	9985		0	6
156813	2	1	0	9995		0	18
156813	3	2	0	9995		0	24
156814	4	1	0	9995		0	2
156814	5	2	0	9995		0	2
156815	3	2	0	9995		0	6
156816	3	2	0	9995		0	39
156819	2	1	0	9995		0	8
156821	3	2	0	9995		0	24
156822	6	2	1	9985		0	7
156826	6	2	0	9995		0	4
156829	2	1	0	9995		0	8
156829	3	2	0	9995		0	14
156833	5	2	0	9995		0	15
156833	6	1	0	9995		0	7
156837	5	2	1	9985		0	24
156837	6	1	1	9985		0	24
156837	7	1	1	9985		0	24
156838	4	1	0	9995		0	14
156838	5	2	0	9995		0	14
156839	5	1	1	9985		0	4
156839	6	2	1	9985		0	4
156840	5	1	0	9995		0	4
156840	6	2	0	9995		0	2
156842	5	1	0	9995		0	5
156842	6	2	0	9995		0	5
156846	3	2	0	9995		0	5
156850	3	2	0	9995		0	5
156850	4	2	1	9985		0	5
156850	5	2	1	9985		0	5
156851	5	2	0	9995		0	10
156851	6	1	0	9995		0	10
156852	3	2	0	9995		0	9
156852	4	1	0	9995		0	9
156852	5	2	1	9985		0	4
156852	6	1	1	9985		0	8
156853	3	2	0	9995		0	9
156853	4	1	1	9985		0	22
156853	5	1	1	9985		0	22
