hhno	visgpno	sex	age	occ	soc	dact	nbalvis
114390	3	1	1	9985		0	5
114390	4	1	1	9985		0	5
114390	5	2	0	9995		0	4
114391	5	2	0	9995		0	27
114393	4	1	0	9995		0	5
114402	6	2	1	9985		0	10
114404	3	1	0	9995		0	9
114405	2	2	0	9995		0	5
114405	3	1	0	9995		0	5
114406	2	1	0	9995		0	35
114406	3	2	0	9995		0	9
114407	3	2	0	9995		0	5
114408	2	2	0	9995		0	2
114413	2	1	0	9995		0	20
114413	3	2	0	9995		0	20
114414	2	2	1	9985		0	18
114414	3	1	0	9995		0	8
114414	4	2	0	9995		0	20
114414	5	1	1	9985		0	4
114416	2	2	0	9995		0	8
114418	2	1	0	9995		0	10
114419	3	1	0	9995		0	8
114419	4	2	0	9995		0	8
114420	5	2	0	9995		0	39
114420	6	2	1	9995		0	40
114420	7	1	0	9995		0	24
114421	3	2	0	9995		0	9
114423	3	1	0	9995		0	75
114426	4	1	0	9995		0	9
114426	5	2	1	9995		0	12
114426	6	2	0	9995		0	7
114430	6	1	0	9995		0	35
114430	7	2	0	9995		0	33
114432	3	1	0	9995		0	9
114432	4	2	0	9995		0	48
114437	5	1	0	9995		0	2
114437	6	2	0	9995		0	2
114437	7	2	1	9985		0	5
114437	8	1	1	9985		0	17
114439	4	2	0	9995		0	16
114439	5	1	0	9995		0	11
114439	6	2	1	9985		0	4
114441	4	2	0	9995		0	9
114446	4	2	0	9995		0	25
114447	5	1	0	9995		0	9
114447	6	2	0	9995		0	9
114449	5	1	0	9995		0	2
114449	6	2	0	9995		0	2
114451	6	2	0	9995		0	42
114452	7	2	1	9985		0	15
114452	8	1	0	9995		0	5
114452	9	2	0	9995		0	5
114452	10	2	1	9985		0	5
114452	11	1	1	9985		0	5
114453	4	2	0	9995		0	9
114453	5	1	0	9995		0	15
114455	2	2	0	9995		0	25
114455	3	1	0	9995		0	11
114456	4	1	0	9995		0	5
114456	5	2	0	9995		0	5
114457	3	2	0	9995		0	7
114457	4	1	0	9995		0	7
114457	5	2	1	9985		0	7
114458	2	1	0	9995		0	5
114458	3	2	0	9995		0	10
114459	3	2	1	9985		0	45
114463	6	2	1	9995		0	19
114467	4	2	0	9995		0	33
114467	5	1	0	9995		0	8
114467	6	2	1	9985		0	4
114471	6	2	0	9995		0	5
114471	7	1	1	9985		0	5
114471	8	2	1	9985		0	5
114471	9	2	1	9985		0	5
114471	10	1	1	9985		0	2
114474	2	2	0	9995		0	28
114474	3	1	0	9995		0	10
114477	5	1	0	9995		0	14
114480	2	2	0	9995		0	40
114481	5	2	0	9995		0	2
114482	3	1	0	9995		0	7
114482	4	2	0	9995		0	9
114484	3	1	0	9995		0	11
114484	4	2	0	9995		0	7
114486	4	1	0	9995		0	17
114486	5	2	0	9995		0	3
114487	4	2	0	9995		0	3
114492	5	2	0	9995		0	2
114492	6	2	0	9985		0	2
114492	7	1	0	9995		0	7
114498	4	2	0	9995		0	14
114500	5	2	1	9995		0	4
114501	4	1	0	9995		0	4
114503	3	2	1	9985		0	32
114503	4	1	0	9995		0	11
114503	5	2	0	9995		0	11
114503	6	2	1	9985		0	11
114503	7	1	1	9985		0	11
114509	2	2	0	9995		0	40
114510	3	2	0	9995		0	2
114510	4	1	0	9995		0	2
114522	5	1	0	9995		0	10
114522	6	2	0	9995		0	8
114522	7	2	1	9985		0	6
114522	8	2	1	9985		0	6
114522	9	1	1	9985		0	2
114522	10	1	1	9985		0	2
114523	5	2	0	9995		0	47
114523	6	1	0	9995		0	17
114523	7	2	1	9995		0	9
114523	8	1	1	9985		0	9
114524	6	2	0	9995		0	4
114525	6	2	0	9995		0	4
114531	3	1	0	9995		0	7
114531	4	2	0	9995		0	7
114531	5	1	1	9995		0	7
114531	6	1	1	9985		0	7
114537	5	2	0	9995		0	16
114538	5	1	0	9995		0	5
114551	3	1	1	9995		0	49
114553	4	2	1	9985		0	17
114553	5	1	0	9995		0	7
114554	5	1	0	9995		0	11
114554	6	2	0	9995		0	11
114554	7	2	1	9985		0	11
114554	8	2	1	9985		0	11
114555	4	1	1	9985		0	2
114555	5	1	1	9985		0	2
114558	2	1	0	9995		0	8
114559	6	1	0	9995		0	4
114561	4	1	0	9995		0	4
114561	5	2	0	9995		0	4
114563	6	1	0	9995		0	8
114564	5	1	0	9995		0	4
114565	6	1	0	9995		0	20
114565	7	2	0	9995		0	12
114565	8	1	1	9985		0	4
114565	9	2	1	9985		0	4
114568	4	1	0	9995		0	31
114570	5	2	1	9985		0	4
114571	5	1	0	9995		0	2
114575	2	1	0	9995		0	5
114575	3	2	0	9995		0	5
114577	5	1	0	9995		0	40
114579	5	1	0	9995		0	15
114584	2	2	0	9995		0	33
114584	3	1	0	9995		0	33
114586	5	2	1	9985		0	38
114586	6	2	1	9985		0	14
114588	3	2	1	9995		0	7
114588	4	1	0	9995		0	7
114591	3	1	1	9985		0	13
114591	4	1	1	9985		0	39
114591	5	2	1	9985		0	17
114591	6	2	0	9995		0	14
114591	7	1	0	9995		0	5
114598	3	1	1	9985		0	24
114598	4	2	0	9995		0	8
114598	5	2	1	9995		0	2
114600	4	2	0	9995		0	32
114600	5	2	1	9985		0	16
114602	5	2	0	9995		0	17
114602	6	2	1	9985		0	7
114602	7	1	0	9995		0	7
114602	8	1	1	9985		0	7
114602	9	2	1	9985		0	4
114602	10	1	1	9985		0	4
114604	2	2	1	9985		0	14
114604	3	2	1	9985		0	14
114604	4	2	0	9995		0	14
114608	4	1	0	9995		0	14
114608	5	2	0	9995		0	14
114609	6	2	0	9995		0	9
114611	4	2	0	9995		0	5
114611	5	1	0	9995		0	5
114612	2	1	0	9995		0	5
114614	4	2	0	9995		0	11
114616	6	2	1	9985		0	10
114616	7	2	1	9985		0	10
114617	4	2	0	9995		0	8
114617	5	1	0	9995		0	25
114619	2	2	1	9985		0	8
114621	5	2	0	9995		0	19
114622	3	2	0	9995		0	17
114622	4	1	0	9995		0	4
114624	4	2	0	9995		0	9
114628	3	2	0	9995		0	12
114628	4	1	0	9995		0	16
114629	5	1	1	9985		0	11
114631	5	2	1	9985		0	44
114631	6	2	0	9995		0	4
114635	3	1	0	9995		0	14
114635	4	2	0	9995		0	7
114637	3	2	0	9995		0	13
114637	4	2	1	9985		0	5
114638	3	2	0	9995		0	5
114638	4	1	0	9995		0	5
114639	3	1	0	9995		0	7
114639	4	2	0	9995		0	7
114642	3	2	0	9995		0	5
114647	3	2	0	9995		0	9
114647	4	1	0	9995		0	4
114649	5	1	0	9995		0	24
114649	6	2	0	9995		0	18
114649	7	1	1	9985		0	4
114651	3	2	0	9995		0	4
114652	2	1	1	9985		0	3
114653	3	2	0	9995		0	6
114653	4	1	0	9995		0	2
114653	5	1	1	9985		0	4
114655	5	2	1	9995		0	6
114655	6	2	1	9985		0	4
114656	4	1	0	9995		0	2
114656	5	2	0	9995		0	2
114658	6	1	0	9995		0	4
114660	3	2	0	9995		0	5
114660	4	1	0	9995		0	5
114663	2	2	0	9995		0	20
114664	5	2	0	9995		0	38
114664	6	1	0	9995		0	4
114666	2	2	0	9995		0	4
114666	3	1	0	9995		0	4
114667	4	2	0	9995		0	34
114667	5	2	0	9985		0	29
114667	6	1	0	9995		0	14
114667	7	1	1	9985		0	5
114667	8	1	1	9985		0	5
114668	3	2	0	9995		0	11
114669	3	1	0	9995		0	20
114669	4	2	1	9985		0	10
114670	2	2	0	9995		0	5
114672	3	1	0	9995		0	4
114672	4	2	0	9995		0	6
114673	4	2	0	9995		0	34
114673	5	1	0	9995		0	31
114674	3	1	0	9995		0	26
114674	4	2	0	9995		0	8
114676	5	1	0	9995		0	2
114676	6	2	0	9995		0	2
114677	3	1	0	9995		0	5
114682	6	2	1	9985		0	5
114682	7	2	1	9985		0	10
114684	2	1	0	9995		0	4
114684	3	2	0	9995		0	13
114688	5	2	1	9985		0	5
114688	6	2	0	9995		0	5
114688	7	1	0	9995		0	5
114692	2	2	0	9995		0	16
114692	3	1	0	9995		0	9
114692	4	2	1	9985		0	10
114692	5	2	1	9985		0	10
114697	3	2	0	9995		0	10
114700	2	2	0	9995		0	16
114701	4	2	0	9995		0	17
114701	5	1	0	9995		0	27
114702	5	2	0	9995		0	31
114703	3	1	0	9995		0	10
114703	4	2	0	9995		0	10
114704	3	1	1	9995		0	15
114704	4	1	0	9995		0	13
114704	5	2	1	9985		0	10
114704	6	2	0	9995		0	12
114706	3	1	0	9995		0	2
114706	4	2	0	9995		0	2
114709	2	2	0	9995		0	9
114709	3	2	1	9985		0	9
114709	4	1	0	9995		0	9
114710	3	2	0	9995		0	9
114711	4	1	0	9995		0	5
114711	5	2	0	9995		0	5
114711	6	1	1	9985		0	5
114711	7	2	1	9985		0	5
114712	5	2	0	9995		0	35
114715	6	2	0	9995		0	6
114715	7	1	0	9995		0	2
114715	8	2	1	9985		0	2
114715	9	2	1	9985		0	5
114717	3	1	0	9995		0	14
114717	4	2	0	9995		0	23
114721	2	1	0	9995		0	11
114722	3	1	0	9995		0	7
114722	4	2	0	9995		0	7
114723	5	1	0	9995		0	22
114726	4	2	0	9995		0	5
114726	5	1	0	9995		0	10
114727	4	2	0	9995		0	11
114727	5	1	0	9995		0	9
114729	3	1	0	9995		0	4
114729	4	2	0	9995		0	2
114732	3	1	0	9995		0	5
114732	4	2	0	9995		0	5
114735	4	2	0	9995		0	4
114738	3	1	0	9995		0	22
114738	4	2	0	9995		0	22
114738	5	1	1	9995		0	22
114738	6	2	1	9985		0	22
114741	5	2	1	9985		0	5
114741	6	1	1	9985		0	5
114742	4	2	0	9995		0	14
114742	5	1	0	9995		0	5
114744	5	2	0	9995		0	19
114744	6	2	1	9995		0	4
114744	7	1	1	9995		0	4
114744	8	2	1	9995		0	11
114744	9	2	1	9985		0	5
114744	10	1	0	9995		0	5
114745	5	2	0	9995		0	4
114746	6	1	0	9995		0	5
114746	7	2	0	9995		0	5
114748	3	2	1	9985		0	14
114748	4	1	1	9985		0	14
114748	5	2	0	9995		0	32
114748	6	1	0	9995		0	2
114749	3	1	1	9985		0	8
114749	4	2	1	9995		0	5
114749	5	2	0	9995		0	8
114749	6	1	0	9995		0	18
114752	5	1	0	9995		0	9
114752	6	2	0	9995		0	9
114753	3	1	1	9985		0	4
114753	4	1	0	9995		0	5
114753	5	2	0	9995		0	9
114754	3	1	0	9995		0	11
114754	4	2	0	9995		0	15
114756	5	1	1	9985		0	4
114756	6	2	1	9985		0	4
114756	7	2	0	9995		0	4
114757	5	1	0	9995		0	4
114757	6	2	0	9995		0	4
114758	3	1	0	9995		0	15
114758	4	2	0	9995		0	13
114759	5	1	1	9995		0	2
114759	6	1	0	9995		0	2
114760	5	1	0	9995		0	2
114760	6	2	0	9995		0	2
114762	4	2	0	9995		0	8
114763	3	2	0	9995		0	10
114764	5	2	0	9995		0	5
114764	6	1	0	9995		0	5
114767	7	1	0	9995		0	2
114767	8	2	0	9995		0	2
114768	5	1	0	9995		0	18
114769	5	2	0	9995		0	4
114772	4	1	0	9995		0	24
114776	4	2	0	9995		0	4
114776	5	1	0	9995		0	5
114778	2	2	0	9995		0	12
114779	2	2	0	9995		0	9
114780	4	2	0	9995		0	12
114783	4	2	1	9985		0	5
114785	2	1	0	9995		0	34
114785	3	2	0	9995		0	2
114786	6	1	0	9995		0	9
114787	7	1	0	9995		0	4
114787	8	2	0	9995		0	4
114788	2	2	1	9985		0	5
114788	3	2	1	9985		0	5
114789	6	2	0	9995		0	4
114792	5	1	1	9985		0	4
114792	6	1	1	9985		0	4
114793	2	1	1	9985		0	12
114793	3	1	0	9995		0	9
114797	4	1	0	9995		0	5
114799	3	2	0	9995		0	5
114800	3	2	0	9995		0	4
114800	4	2	1	9985		0	2
114800	5	2	0	9985		0	2
114801	2	1	1	9995		0	5
114802	3	2	0	9995		0	9
114803	3	2	0	9995		0	6
114807	3	1	0	9995		0	15
114807	4	2	0	9995		0	9
114807	5	1	1	9985		0	4
114807	6	1	1	9985		0	5
114807	7	2	1	9985		0	5
114809	3	1	0	9995		0	4
114809	4	2	0	9995		0	8
114811	6	1	0	9995		0	4
114812	4	1	0	9995		0	21
114813	6	1	0	9995		0	14
114813	7	2	0	9995		0	14
114814	3	2	0	9995		0	2
114816	3	2	0	9995		0	5
114816	4	1	0	9995		0	11
114818	3	2	0	9995		0	18
114819	5	1	0	9995		0	7
114820	7	1	1	9995		0	24
114820	8	2	0	9995		0	9
114822	6	2	0	9995		0	4
114823	7	1	0	9995		0	11
114829	5	2	0	9995		0	9
114831	3	2	0	9995		0	29
114836	6	2	0	9995		0	21
114836	7	1	0	9995		0	4
114842	3	2	0	9995		0	5
114844	5	1	0	9995		0	18
114844	6	2	0	9995		0	18
114844	7	1	1	9985		0	9
114844	8	2	1	9985		0	9
114846	3	2	0	9995		0	11
114851	4	1	1	9985		0	5
114851	5	1	0	9995		0	34
114851	6	2	0	9995		0	10
114854	2	1	0	9995		0	17
114854	3	2	0	9995		0	10
114859	6	1	0	9995		0	5
114860	2	1	0	9995		0	5
114861	2	1	0	9995		0	10
114861	3	2	0	9995		0	15
114862	2	1	1	9985		0	21
114862	3	1	0	9995		0	21
114862	4	2	0	9995		0	10
114864	2	2	0	9995		0	5
114865	3	2	0	9995		0	8
114865	4	1	0	9995		0	5
114869	4	2	0	9995		0	33
114869	5	1	0	9995		0	30
114869	6	1	1	9985		0	3
114869	7	1	1	9985		0	2
114870	2	1	0	9995		0	8
114870	3	2	0	9995		0	8
114871	2	2	0	9995		0	5
114876	4	2	0	9995		0	7
114876	5	1	1	9985		0	46
114876	6	1	1	9985		0	5
114876	7	1	1	9985		0	5
114880	3	1	0	9995		0	20
114880	4	2	0	9995		0	38
114881	3	1	0	9995		0	25
114881	4	2	0	9995		0	8
114881	5	1	1	9985		0	4
114882	3	1	0	9995		0	5
114882	4	2	0	9995		0	15
114884	2	2	0	9995		0	30
114884	3	1	0	9995		0	4
114884	4	2	1	9985		0	4
114885	2	1	0	9995		0	11
114885	3	2	0	9995		0	7
114886	2	2	0	9995		0	6
114886	3	1	0	9995		0	6
114888	3	1	1	9985		0	6
114888	4	2	0	9995		0	5
114888	5	1	0	9995		0	5
114889	3	2	1	9985		0	7
114889	4	2	0	9995		0	10
114890	3	1	0	9995		0	3
114890	4	2	0	9995		0	3
114892	2	1	0	9995		0	21
114898	4	1	0	9995		0	16
114899	2	2	0	9995		0	53
114899	3	1	0	9995		0	10
114900	4	1	1	9985		0	14
114901	2	1	1	9985		0	28
114902	4	2	0	9995		0	32
114902	5	1	0	9995		0	16
114902	6	2	1	9985		0	9
114902	7	1	1	9985		0	5
114902	8	2	1	9985		0	10
114902	9	1	1	9985		0	5
114902	10	2	1	9985		0	5
114905	5	2	0	9995		0	2
114906	2	2	0	9995		0	3
114908	6	2	1	9985		0	29
114908	7	2	0	9995		0	14
114908	8	1	0	9995		0	7
114909	2	2	0	9995		0	5
114913	5	2	0	9995		0	14
114914	5	2	0	9995		0	22
114914	6	1	0	9995		0	5
114915	3	2	0	9995		0	5
114915	4	1	1	9985		0	26
114916	3	1	0	9995		0	4
114918	6	1	0	9995		0	22
114918	7	1	1	9985		0	7
114918	8	2	0	9995		0	17
114918	9	1	1	9985		0	5
114918	10	1	1	9985		0	5
114919	2	2	0	9995		0	7
114919	3	1	0	9995		0	15
114920	4	2	0	9995		0	28
114920	5	1	0	9995		0	24
114920	6	1	1	9985		0	4
114920	7	1	1	9985		0	4
114920	8	1	1	9985		0	4
114922	2	2	0	9995		0	6
114923	3	2	0	9995		0	19
114923	4	1	0	9995		0	11
114927	2	1	0	9995		0	17
114927	3	2	0	9995		0	17
114928	2	2	0	9995		0	21
114929	2	2	0	9995		0	5
114935	5	1	0	9995		0	7
114936	4	2	0	9995		0	13
114938	6	2	1	9985		0	4
114938	7	2	0	9995		0	2
114939	3	1	1	9985		0	13
114939	4	2	1	9985		0	13
114939	5	2	0	9995		0	13
114943	4	1	0	9995		0	10
114944	2	1	0	9995		0	48
114946	3	1	0	9995		0	18
114946	4	2	0	9995		0	14
114948	3	2	0	9995		0	25
114948	4	1	0	9995		0	31
114949	2	2	0	9995		0	8
114950	2	2	0	9995		0	20
114951	3	1	0	9995		0	5
114952	3	1	1	9985		0	5
114953	2	1	0	9995		0	33
114953	3	2	0	9995		0	10
114954	4	2	0	9995		0	6
114955	3	1	0	9995		0	26
114956	2	2	1	9985		0	9
114956	3	1	1	9985		0	9
114957	3	1	0	9995		0	13
114957	4	2	0	9995		0	11
114958	3	1	0	9995		0	3
114958	4	2	0	9995		0	3
114960	2	2	0	9995		0	2
114960	3	1	0	9995		0	10
114961	6	1	1	9995		0	4
114962	3	2	0	9995		0	9
114962	4	1	0	9995		0	4
114970	4	1	0	9995		0	2
114970	5	2	0	9995		0	2
114972	2	2	0	9995		0	9
114978	3	1	0	9995		0	13
114978	4	2	0	9995		0	5
114979	3	2	0	9995		0	6
114979	4	1	0	9995		0	5
114980	3	2	0	9995		0	11
114980	4	1	0	9995		0	7
114982	3	2	0	9995		0	7
114982	4	2	1	9985		0	2
114982	5	1	0	9995		0	5
114983	4	1	0	9995		0	5
114983	5	2	0	9995		0	5
114984	3	2	1	9985		0	14
114984	4	1	1	9985		0	14
114984	5	2	0	9995		0	9
114986	5	2	0	9995		0	4
114988	6	2	0	9995		0	4
114988	7	1	0	9995		0	8
114989	3	2	0	9995		0	4
114990	6	2	0	9995		0	26
114990	7	2	1	9995		0	10
114990	8	1	0	9995		0	4
114991	4	2	0	9995		0	7
114991	5	1	0	9995		0	7
114992	3	1	0	9995		0	22
114995	4	2	0	9995		0	10
114996	3	2	1	9995		0	6
114996	4	2	1	9995		0	2
114996	5	1	0	9995		0	2
114997	4	2	0	9995		0	11
115003	5	1	0	9995		0	14
115005	2	2	0	9995		0	9
115006	2	2	0	9995		0	2
115008	3	1	0	9995		0	11
115008	4	2	0	9995		0	11
115012	2	2	0	9995		0	12
115013	3	1	0	9995		0	2
115013	4	2	0	9995		0	2
115015	2	2	0	9995		0	20
115017	4	2	0	9995		0	12
115017	5	1	0	9995		0	2
115026	3	2	0	9995		0	10
115026	4	1	0	9995		0	10
115028	5	2	0	9995		0	10
115029	5	2	0	9995		0	8
115029	6	2	1	9985		0	6
115030	3	2	1	9985		0	5
115031	5	1	0	9995		0	7
115034	4	1	0	9995		0	5
115034	5	2	0	9995		0	5
115036	5	1	1	9985		0	3
115036	6	2	1	9985		0	3
115037	4	1	0	9995		0	4
115039	3	2	0	9995		0	5
115039	4	1	0	9995		0	5
115040	5	1	0	9995		0	10
115040	6	2	0	9995		0	5
115041	3	1	0	9995		0	31
115041	4	2	0	9995		0	3
115046	5	1	0	9995		0	18
115046	6	2	0	9995		0	9
115046	7	2	1	9985		0	9
115046	8	2	1	9985		0	9
115047	4	2	0	9995		0	2
115047	5	1	0	9995		0	5
115048	3	2	0	9995		0	11
115048	4	2	1	9985		0	11
115048	5	1	0	9995		0	5
115049	2	1	0	9995		0	5
115049	3	2	0	9995		0	5
115050	5	1	0	9995		0	10
115051	5	1	0	9995		0	5
115053	3	2	0	9995		0	6
115053	4	1	1	9985		0	4
115053	5	1	0	9995		0	6
115053	6	1	1	9985		0	4
115053	7	2	1	9985		0	4
115056	3	1	0	9995		0	5
115065	6	2	0	9995		0	9
115065	7	1	0	9995		0	5
115067	3	1	0	9995		0	9
115068	4	1	0	9995		0	11
115068	5	2	0	9995		0	5
115070	7	1	1	9985		0	5
115070	8	1	1	9985		0	5
115070	9	1	1	9985		0	5
115070	10	1	1	9985		0	5
115070	11	1	1	9985		0	20
115070	12	1	1	9985		0	15
115070	13	2	0	9985		0	5
115071	6	1	0	9995		0	14
115071	7	2	0	9995		0	4
115072	4	1	0	9995		0	10
115073	3	2	0	9995		0	5
115073	4	2	1	9985		0	5
115076	2	2	0	9995		0	22
115076	3	2	1	9995		0	11
115076	4	1	0	9995		0	11
115081	2	2	0	9995		0	8
115087	3	1	0	9995		0	13
115087	4	2	0	9995		0	9
115091	2	2	0	9995		0	13
115096	5	1	0	9995		0	7
115098	5	2	0	9995		0	8
115098	6	1	0	9995		0	9
115099	5	1	1	9985		0	9
115100	5	1	0	9995		0	2
115100	6	2	0	9995		0	2
115102	3	1	0	9995		0	5
115104	2	2	0	9995		0	4
115104	3	1	0	9995		0	4
115105	3	2	0	9995		0	5
115108	3	2	0	9995		0	28
115108	4	1	1	9985		0	8
115108	5	1	1	9985		0	8
115108	6	2	1	9985		0	16
115108	7	1	0	9995		0	8
115109	5	2	0	9995		0	19
115109	6	2	1	9985		0	2
115110	6	2	0	9995		0	4
115110	7	2	1	9985		0	4
115111	7	2	0	9995		0	34
115111	8	1	0	9995		0	22
115111	9	2	1	9995		0	16
115111	10	1	1	9995		0	4
115112	3	1	0	9995		0	5
115112	4	2	0	9995		0	5
115112	5	1	1	9985		0	5
115112	6	1	1	9985		0	5
115125	3	1	0	9995		0	7
115128	5	1	0	9995		0	45
115128	6	2	0	9995		0	45
115128	7	1	1	9985		0	45
115128	8	1	1	9985		0	45
115128	9	1	1	9985		0	45
115128	10	1	1	9985		0	45
115130	5	2	0	9995		0	36
115130	6	1	0	9995		0	5
115131	5	2	1	9985		0	31
115131	6	2	0	9995		0	4
115133	2	1	0	9995		0	9
115133	3	2	0	9995		0	9
115137	4	2	0	9995		0	30
115137	5	1	1	9985		0	4
115137	6	2	1	9985		0	4
115137	7	1	0	9995		0	45
115139	3	2	0	9995		0	18
115139	4	2	1	9985		0	2
115139	5	2	1	9985		0	2
115142	7	2	0	9995		0	14
115145	6	1	1	9985		0	4
115147	4	2	0	9995		0	10
115148	3	2	0	9995		0	2
115149	4	2	0	9985		0	23
115149	5	2	0	9995		0	13
115149	6	1	0	9995		0	28
115150	6	2	1	9985		0	3
115159	2	2	0	9995		0	13
115161	7	2	0	9995		0	4
115161	8	2	1	9985		0	16
115167	2	1	0	9995		0	9
115168	2	1	0	9995		0	4
115171	4	2	0	9995		0	9
115171	5	1	0	9995		0	11
115172	2	1	0	9995		0	8
115174	5	1	1	9985		0	4
115174	6	2	1	9985		0	2
115174	7	2	0	9995		0	7
115174	8	1	0	9995		0	5
115176	3	1	0	9995		0	4
115176	4	2	0	9995		0	4
115177	3	1	0	9995		0	12
115179	5	1	0	9995		0	7
115179	6	2	0	9995		0	43
115179	7	2	1	9985		0	7
115179	8	2	1	9985		0	7
115180	4	2	0	9995		0	43
115182	2	2	0	9995		0	5
115183	6	2	1	9985		0	6
115183	7	2	0	9995		0	2
115183	8	1	1	9985		0	2
115187	6	2	0	9995		0	57
115187	7	1	0	9995		0	15
115187	8	2	1	9985		0	7
115188	3	2	0	9995		0	19
115188	4	1	0	9995		0	19
115190	4	1	1	9985		0	23
115190	5	2	0	9995		0	5
115193	5	2	1	9985		0	4
115193	6	2	0	9995		0	4
115194	2	1	0	9995		0	18
115194	3	2	0	9995		0	38
115195	3	1	0	9995		0	5
115195	4	2	0	9995		0	5
115196	2	2	0	9995		0	7
115196	3	1	0	9995		0	14
115201	3	1	0	9995		0	5
115201	4	2	0	9995		0	5
115202	4	1	0	9995		0	16
115202	5	2	0	9995		0	9
115207	5	2	0	9995		0	66
115207	6	2	1	9995		0	4
115210	2	2	0	9995		0	4
115210	3	1	1	9985		0	4
115212	6	2	0	9995		0	4
115212	7	2	1	9985		0	4
115212	8	1	1	9985		0	4
115212	9	2	1	9985		0	17
115214	6	2	0	9995		0	22
115214	7	1	0	9995		0	22
115217	6	1	0	9995		0	9
115217	7	2	0	9995		0	13
115221	3	2	1	9985		0	11
115221	4	2	1	9985		0	11
115221	5	2	1	9995		0	11
115221	6	2	0	9995		0	11
115221	7	1	0	9995		0	22
115222	3	1	0	9995		0	27
115222	4	2	0	9995		0	10
115225	6	2	1	9985		0	8
115225	7	2	1	9985		0	9
115225	8	2	0	9995		0	4
115225	9	1	1	9985		0	7
115226	4	1	0	9995		0	9
115226	5	2	0	9995		0	5
115229	6	2	0	9995		0	7
115229	7	2	1	9985		0	7
115229	8	2	1	9985		0	7
115229	9	1	0	9995		0	9
115229	10	1	1	9985		0	2
115229	11	1	1	9985		0	2
115231	7	1	0	9995		0	10
115231	8	2	0	9995		0	5
115231	9	1	1	9985		0	5
115231	10	1	1	9985		0	5
115233	3	2	1	9985		0	29
115236	2	2	0	9995		0	6
115238	3	1	0	9995		0	14
115238	4	2	0	9995		0	14
115240	4	1	0	9995		0	9
115240	5	2	0	9995		0	10
115240	6	2	1	9985		0	15
115242	2	1	0	9995		0	11
115242	3	2	0	9995		0	5
115246	3	2	0	9995		0	4
115247	2	2	0	9995		0	11
115249	5	2	1	9985		0	7
115249	6	1	0	9995		0	7
115249	7	2	0	9995		0	7
115251	3	1	0	9995		0	29
115251	4	2	0	9995		0	7
115260	6	2	1	9985		0	20
115260	7	2	0	9995		0	4
115265	3	2	0	9995		0	5
115265	4	1	0	9995		0	5
115270	3	1	0	9995		0	10
115271	3	2	0	9995		0	19
115274	3	2	0	9995		0	18
115274	4	1	0	9995		0	7
115277	5	1	0	9995		0	4
115277	6	1	1	9985		0	4
115277	7	2	0	9995		0	4
115278	4	1	0	9995		0	7
115278	5	2	0	9995		0	7
115281	5	2	1	9985		0	4
115281	6	2	1	9985		0	13
115281	7	2	0	9995		0	4
115282	7	2	1	9985		0	12
115282	8	1	0	9995		0	5
115284	6	2	0	9995		0	41
115284	7	1	0	9995		0	21
115286	2	2	0	9995		0	6
115287	6	2	1	9985		0	8
115287	7	1	0	9995		0	8
115291	4	2	0	9995		0	9
115293	3	2	0	9995		0	10
115293	4	1	0	9995		0	9
115293	5	2	1	9995		0	5
115297	4	2	1	9985		0	2
115297	5	2	0	9995		0	30
115302	6	1	0	9995		0	11
115309	3	1	0	9995		0	5
115309	4	2	0	9995		0	5
115323	2	2	1	9985		0	8
115323	3	2	1	9985		0	10
115328	4	1	0	9995		0	18
115334	2	2	0	9995		0	2
115336	3	2	0	9995		0	10
115336	4	1	0	9995		0	5
115337	5	2	1	9985		0	2
115337	6	1	1	9985		0	2
115337	7	2	0	9995		0	5
115337	8	1	0	9995		0	5
115338	6	1	1	9985		0	16
115338	7	1	1	9985		0	5
115338	8	2	1	9985		0	5
115338	9	1	1	9985		0	5
115338	10	2	1	9985		0	10
115338	11	2	1	9985		0	10
115339	4	1	0	9995		0	64
115339	5	1	1	9995		0	33
115339	6	2	0	9995		0	33
115341	4	2	0	9995		0	8
115341	5	1	1	9985		0	2
115341	6	1	1	9985		0	2
115341	7	1	1	9985		0	4
115341	8	2	1	9985		0	4
115342	6	2	1	9985		0	5
115342	7	2	0	9995		0	4
115342	8	1	0	9995		0	18
115346	4	1	0	9995		0	25
115346	5	2	0	9995		0	11
115347	3	1	0	9995		0	33
115350	2	2	0	9995		0	45
115351	3	1	0	9995		0	11
115351	4	2	0	9995		0	26
115351	5	1	1	9985		0	4
115351	6	1	1	9985		0	11
115351	7	2	1	9985		0	7
115353	5	2	0	9995		0	21
115353	6	1	1	9985		0	5
115355	5	2	0	9995		0	28
115355	6	1	0	9995		0	14
115357	3	2	0	9995		0	2
115359	3	1	0	9995		0	18
115360	3	1	1	9985		0	3
115361	5	1	0	9995		0	5
115361	6	2	0	9995		0	5
115361	7	1	1	9985		0	5
115366	4	1	0	9995		0	4
115366	5	2	0	9995		0	4
115367	2	2	0	9995		0	10
115368	4	1	0	9995		0	3
115368	5	2	0	9995		0	12
115371	4	1	0	9995		0	4
115373	4	2	0	9995		0	5
115373	5	2	1	9985		0	5
115377	4	1	0	9995		0	2
115377	5	2	0	9995		0	2
115378	5	1	0	9995		0	4
115378	6	2	0	9995		0	5
115378	7	1	1	9985		0	5
115378	8	2	1	9985		0	5
115381	4	1	1	9985		0	4
115382	3	2	0	9995		0	19
115383	3	2	0	9995		0	3
115387	6	2	1	9985		0	4
115387	7	2	0	9995		0	4
