hhno	visgpno	sex	age	occ	soc	dact	nbalvis
214978	2	2	0	9995		1	17
214978	3	1	1	9985		1	24
214978	4	1	1	9985		1	24
214979	1	2	1	9985		1	18
214979	2	2	0	9995		1	4
214980	1	2	1	9985		1	7
214980	2	2	1	9985		1	7
214982	1	2	0	9995		1	8
214989	1	1	0	9995		1	4
214989	2	2	0	9995		1	4
214989	3	1	1	9985		1	4
214991	1	1	0	9995		1	66
214993	1	1	0	9995		1	7
214993	2	1	1	9985		1	26
214993	3	2	1	9985		1	14
214997	1	1	0	9995		1	8
214997	2	2	0	9995		1	4
214997	3	2	1	9985		1	8
214997	4	1	1	9985		1	8
214997	5	2	1	9985		1	4
215001	1	1	1	9985		1	17
215001	2	2	0	9995		1	16
215001	3	2	1	9985		1	33
215001	4	2	1	9985		1	4
215004	1	1	0	9995		1	4
215009	1	2	0	9995		1	4
215009	2	1	0	9995		1	4
215009	3	1	1	9985		1	11
215009	4	2	1	9985		1	3
215009	5	2	1	9985		1	4
215009	6	2	1	9985		1	4
215011	1	1	1	9985		1	7
215012	1	1	0	9995		1	7
215012	2	2	0	9995		1	7
215012	3	1	1	9985		1	7
215012	4	2	1	9985		1	7
215014	1	2	0	9995		1	11
215014	2	1	0	9995		1	7
215014	3	2	1	9985		1	4
215014	4	1	1	9985		1	4
215014	5	1	1	9985		1	4
215015	1	1	0	9995		1	24
215015	2	2	0	9995		1	24
215016	1	2	1	9995		1	14
215016	2	1	0	9995		1	28
215018	1	2	0	9995		1	17
215018	2	1	0	9995		1	7
215018	3	2	1	9985		1	7
215019	1	2	0	9995		1	8
215019	2	2	1	9985		1	4
215019	3	1	1	9985		1	4
215020	1	2	0	9995		1	7
215021	1	2	1	9985		1	8
215021	2	2	0	9995		1	4
215024	1	1	0	9995		1	4
215024	2	2	0	9995		1	4
215025	1	1	1	9985		1	3
215025	2	2	1	9985		1	3
215025	3	1	0	9995		1	3
215026	1	2	0	9995		1	7
215027	1	1	0	9995		1	4
215027	2	2	1	9995		1	4
215027	3	2	1	9985		1	4
215030	1	2	0	9995		1	17
215030	2	1	0	9995		1	7
215031	1	2	1	9985		1	4
215032	1	2	0	9995		1	8
215033	1	1	0	9995		1	7
215033	2	2	0	9995		1	7
215033	3	2	1	9995		1	7
215033	4	2	1	9985		1	7
215035	1	1	0	9995		1	7
215035	2	2	0	9995		1	11
215035	3	2	1	9985		1	4
215035	4	1	1	9985		1	4
215037	1	2	1	9985		1	3
215037	2	1	0	9995		1	7
215037	3	1	1	9985		1	10
215043	1	2	0	9995		1	15
215044	1	2	0	9995		1	7
215050	1	2	0	9995		1	10
215050	2	1	0	9995		1	10
215056	1	1	0	9995		1	11
215056	2	1	1	9985		1	7
215056	3	1	1	9985		1	7
215056	4	2	1	9985		1	7
215057	1	1	0	9995		1	7
215060	1	1	1	9995		1	31
215060	2	2	1	9985		1	4
215062	1	1	0	9995		1	21
215062	2	2	0	9995		1	14
215063	1	2	0	9995		1	33
215063	2	1	0	9995		1	15
215064	1	1	0	9995		1	4
215064	2	2	0	9995		1	11
215066	1	1	1	9985		1	38
215066	2	2	1	9985		1	38
215068	1	1	1	9985		1	4
215068	2	2	0	9995		1	14
215075	1	2	0	9995		1	7
215076	1	1	1	9985		1	3
215077	1	2	0	9995		1	29
215077	2	1	1	9985		1	14
215080	1	1	0	9995		1	4
215081	1	2	0	9995		1	12
215081	2	2	1	9985		1	4
215082	1	1	0	9995		1	11
215083	1	1	0	9995		1	8
215085	1	1	1	9985		1	4
215086	1	2	1	9985		1	7
215086	2	2	1	9985		1	4
215086	3	2	1	9985		1	7
215086	4	2	1	9985		1	4
215086	5	2	1	9985		1	4
215086	6	2	1	9985		1	4
215087	1	1	0	9995		1	4
215089	1	1	0	9995		1	14
215090	1	1	0	9995		1	51
215090	2	2	0	9995		1	24
215090	3	2	1	9985		1	7
215091	1	1	0	9995		1	4
215092	1	1	0	9995		1	15
215094	1	1	1	9985		1	7
215094	2	2	0	9995		1	15
215094	3	2	1	9985		1	8
215094	4	1	0	9995		1	4
215096	1	2	0	9995		1	4
215096	2	2	1	9985		1	4
215098	1	2	0	9995		1	8
215098	2	1	0	9995		1	4
215099	1	2	0	9995		1	4
215100	1	1	0	9995		1	35
215100	2	2	0	9995		1	35
215102	1	2	1	9985		1	7
215102	2	1	0	9995		1	7
215103	1	2	0	9995		1	11
215104	1	2	1	9985		1	7
215104	2	2	1	9985		1	7
215108	1	1	0	9995		1	3
215108	2	2	0	9995		1	3
215109	1	2	0	9995		1	35
215111	1	2	0	9995		1	25
215114	1	1	0	9995		1	11
215114	2	2	0	9995		1	4
215116	1	2	0	9995		1	7
215118	1	2	0	9995		1	8
215118	2	1	0	9995		1	4
215118	3	1	1	9985		1	6
215118	4	1	1	9995		1	3
215118	5	1	1	9985		1	8
215118	6	1	1	9985		1	4
215118	7	2	1	9985		1	4
215119	1	1	0	9995		1	17
215120	1	1	0	9995		1	18
215120	2	2	0	9995		1	4
215123	1	1	0	9995		1	7
215123	2	2	0	9995		1	7
215123	3	2	1	9985		1	7
215123	4	1	1	9985		1	7
215126	1	2	0	9995		1	7
215127	1	2	0	9995		1	14
215127	2	1	0	9995		1	7
215131	1	2	1	9985		1	6
215133	1	1	0	9995		1	21
215133	2	2	0	9995		1	4
215133	3	2	1	9985		1	7
215135	1	1	0	9995		1	11
215135	2	2	0	9995		1	19
215135	3	2	1	9985		1	4
215135	4	1	1	9985		1	4
215136	1	2	1	9985		1	4
215136	2	2	1	9985		1	11
215136	3	2	0	9995		1	11
215136	4	1	1	9995		1	11
215137	1	2	1	9985		1	20
215137	2	1	1	9985		1	20
215137	3	1	0	9995		1	3
215137	4	2	0	9995		1	4
215138	1	2	0	9995		1	7
215139	1	2	0	9995		1	18
215139	2	1	1	9985		1	7
215139	3	1	0	9995		1	7
215140	1	2	1	9995		1	7
215142	1	1	1	9985		1	7
215144	1	2	1	9985		1	3
215144	2	2	1	9985		1	28
215144	3	2	1	9985		1	7
215150	1	1	0	9995		1	4
215152	1	2	0	9995		1	10
215153	1	1	0	9995		1	4
215160	1	1	0	9995		1	4
215160	2	2	0	9995		1	8
215164	1	2	1	9985		1	20
215172	1	2	0	9995		1	4
215172	2	2	1	9985		1	4
215172	3	1	0	9995		1	4
215174	1	2	0	9995		1	7
215176	1	2	0	9995		1	4
215177	1	2	0	9995		1	4
215179	1	2	0	9995		1	4
215181	1	2	0	9995		1	8
215182	1	1	1	9985		1	37
215182	2	2	1	9985		1	37
215182	3	1	1	9985		1	7
215182	4	2	0	9995		1	7
215183	1	1	0	9995		1	4
215186	1	2	0	9995		1	11
215187	1	1	0	9995		1	7
215187	2	2	0	9995		1	14
215188	1	1	1	9985		1	7
215188	2	1	1	9985		1	7
215188	3	2	1	9985		1	7
215189	1	1	0	9995		1	28
215194	1	1	0	9995		1	7
215205	1	2	0	9995		1	4
215206	1	1	0	9995		1	14
215206	2	1	1	9985		1	2
215206	3	2	0	9995		1	2
215208	1	2	0	9995		1	14
215208	2	1	0	9995		1	7
215208	3	1	1	9985		1	7
215210	1	2	0	9995		1	7
215215	1	2	0	9995		1	7
215215	2	1	0	9995		1	11
215216	1	1	0	9995		1	7
215216	2	2	0	9995		1	7
215216	3	2	1	9985		1	7
215216	4	2	1	9985		1	7
215217	1	1	0	9995		1	7
215217	2	2	0	9995		1	7
215218	1	2	1	9985		1	7
215218	2	2	0	9995		1	7
215218	3	1	0	9995		1	7
215219	1	2	0	9995		1	19
215219	2	1	0	9995		1	18
215221	1	2	0	9995		1	11
215221	2	2	1	9985		1	22
215221	3	1	1	9985		1	11
215224	1	2	0	9995		1	11
215224	2	1	0	9995		1	4
215225	1	2	0	9995		1	42
215225	2	1	1	9985		1	7
215225	3	1	0	9995		1	28
215227	1	2	0	9995		1	20
215229	1	1	0	9995		1	27
215229	2	2	0	9995		1	17
215229	3	2	1	9985		1	17
215231	1	2	0	9995		1	28
215231	2	2	1	9985		1	7
215231	3	2	1	9985		1	14
215231	4	1	1	9985		1	7
215234	1	1	1	9985		1	22
215234	2	2	0	9995		1	22
215234	3	1	1	9985		1	4
215236	1	1	0	9995		1	49
215240	1	2	0	9995		1	3
215242	1	2	0	9995		1	11
215249	1	1	0	9995		1	7
215250	1	2	1	9995		1	7
215253	1	1	0	9995		1	7
215253	2	2	0	9995		1	7
215253	3	2	1	9985		1	7
215257	1	1	0	9995		1	7
215258	1	1	0	9995		1	19
215258	2	2	0	9995		1	7
215261	1	1	0	9995		1	7
215266	1	1	0	9995		1	10
215266	2	2	0	9995		1	20
215268	1	1	0	9995		1	7
215269	1	2	0	9995		1	7
215269	2	2	1	9985		1	14
215273	1	2	1	9985		1	7
215275	1	2	0	9995		1	7
215275	2	1	1	9985		1	7
215282	1	1	0	9995		1	6
215286	1	2	0	9995		1	7
215289	1	2	0	9995		1	11
215289	2	1	1	9985		1	25
215290	1	2	0	9995		1	42
215290	2	1	0	9995		1	7
215292	1	1	0	9995		1	11
215294	1	1	0	9995		1	42
215294	2	2	0	9995		1	7
215295	1	2	0	9995		1	3
215295	2	1	0	9995		1	3
215295	3	2	1	9985		1	3
215301	1	1	0	9995		1	18
215304	1	1	0	9995		1	7
215309	1	2	0	9995		1	4
215312	1	2	0	9995		1	29
215312	2	1	0	9995		1	4
215318	1	2	0	9995		1	66
215318	2	1	1	9985		1	8
215318	3	2	1	9985		1	12
215318	4	2	1	9985		1	16
215319	1	2	0	9995		1	7
215319	2	1	0	9995		1	7
215322	1	1	0	9995		1	7
215322	2	2	0	9995		1	7
215322	3	1	1	9985		1	7
215331	1	2	0	9995		1	4
215332	1	2	0	9995		1	3
215333	1	1	0	9995		1	42
215333	2	2	0	9995		1	21
215333	3	2	1	9985		1	7
215334	1	1	1	9985		1	14
215334	2	2	0	9995		1	14
215334	3	1	0	9995		1	14
215336	1	1	0	9995		1	11
215336	2	2	1	9985		1	4
215336	3	2	0	9995		1	4
215338	1	1	1	9985		1	54
215338	2	2	1	9985		1	14
215338	3	2	0	9995		1	21
215339	1	1	1	9985		1	11
215339	2	1	0	9995		1	7
215339	3	2	0	9995		1	7
215340	1	1	0	9995		1	31
215341	1	2	0	9995		1	11
215341	2	1	0	9995		1	11
215342	1	2	0	9995		1	7
215347	1	2	0	9995		1	11
215349	1	1	0	9995		1	24
215349	2	2	0	9995		1	41
215350	1	2	0	9995		1	14
215350	2	1	0	9995		1	7
215351	1	2	0	9995		1	44
215351	2	2	1	9985		1	11
215351	3	1	1	9985		1	11
215354	1	1	0	9995		1	18
215355	1	1	1	9985		1	14
215355	2	1	1	9985		1	7
215356	1	2	1	9985		1	7
215358	1	1	1	9995		1	35
215358	2	2	0	9995		1	38
215359	1	1	1	9995		1	18
215360	1	2	0	9995		1	8
215360	2	2	1	9985		1	4
215360	3	1	1	9985		1	4
215361	1	1	0	9995		1	21
215361	2	2	0	9995		1	14
215366	1	2	0	9995		1	7
215366	2	1	0	9995		1	7
215366	3	1	1	9985		1	42
215366	4	2	1	9985		1	42
215367	1	2	0	9995		1	76
215367	2	1	1	9985		1	8
215367	3	2	1	9985		1	4
215367	4	2	1	9985		1	7
215369	1	1	1	9985		1	7
215370	1	1	0	9995		1	18
215370	2	2	0	9995		1	7
215371	1	2	0	9995		1	8
215371	2	1	0	9995		1	4
215374	1	1	0	9995		1	31
215376	1	1	1	9985		1	14
215377	1	2	0	9995		1	7
215380	1	2	0	9995		1	15
215380	2	1	0	9995		1	11
215380	3	1	1	9985		1	4
215380	4	1	1	9985		1	11
215382	1	2	0	9995		1	21
215382	2	1	0	9995		1	21
215383	1	1	1	9995		1	14
215383	2	1	1	9985		1	14
215383	3	1	1	9985		1	7
215389	1	2	0	9995		1	32
215389	2	1	0	9995		1	32
215394	1	1	1	9985		1	14
215396	1	2	0	9995		1	7
215396	2	1	1	9985		1	7
215396	3	2	1	9985		1	7
215397	1	1	0	9995		1	18
215399	1	1	0	9995		1	7
215399	2	2	0	9995		1	7
215399	3	1	1	9985		1	7
215400	1	2	0	9995		1	4
215402	1	1	1	9985		1	25
215402	2	2	0	9995		1	7
215403	1	1	0	9995		1	8
215407	1	1	0	9995		1	7
215407	2	2	0	9995		1	7
215409	1	1	0	9995		1	21
215410	1	1	0	9995		1	7
215410	2	2	0	9995		1	28
215411	1	2	0	9995		1	7
215411	2	1	0	9995		1	7
215411	3	2	1	9985		1	7
215411	4	1	1	9985		1	7
215412	1	2	0	9995		1	26
215412	2	1	0	9995		1	7
215412	3	2	1	9985		1	11
215415	1	2	0	9995		1	25
215415	2	1	0	9995		1	21
215415	3	1	1	9985		1	21
215425	1	2	0	9995		1	7
215425	2	1	0	9995		1	7
215425	3	2	1	9985		1	7
215426	1	1	0	9995		1	12
215426	2	2	0	9995		1	12
215430	1	1	1	9985		1	14
215430	2	2	1	9985		1	7
215430	3	2	1	9985		1	7
215433	1	2	1	9985		1	3
215437	1	2	1	9985		1	7
215438	1	1	1	9985		1	4
215438	2	2	1	9985		1	4
215441	1	1	0	9995		1	11
215444	1	1	0	9995		1	28
215445	1	1	0	9995		1	14
215445	2	2	0	9995		1	7
215445	3	1	1	9995		1	7
215445	4	2	1	9985		1	7
215447	1	2	1	9985		1	28
215448	1	1	0	9995		1	21
215450	1	2	0	9995		1	4
215450	2	1	0	9995		1	8
215451	1	1	0	9995		1	11
215451	2	2	0	9995		1	4
215455	1	1	0	9995		1	4
215455	2	2	0	9995		1	4
215457	1	1	0	9995		1	28
215457	2	2	0	9995		1	7
215459	1	2	0	9995		1	25
215460	1	1	1	9985		1	7
215466	1	2	0	9995		1	7
215471	1	1	0	9995		1	10
215472	1	2	0	9995		1	4
215474	1	2	0	9995		1	8
215476	1	1	1	9985		1	4
215477	1	2	0	9995		1	21
215479	1	1	0	9995		1	11
215479	2	2	0	9995		1	11
215479	3	1	1	9985		1	11
215479	4	1	1	9985		1	11
215479	5	2	1	9985		1	11
215484	1	1	0	9995		1	32
215484	2	2	0	9995		1	16
215491	1	2	1	9985		1	10
215491	2	1	0	9995		1	4
215491	3	2	0	9995		1	4
215492	1	1	0	9995		1	43
215492	2	2	0	9995		1	25
215495	1	2	0	9995		1	4
215496	1	2	0	9995		1	17
215496	2	1	0	9995		1	31
215497	1	2	1	9985		1	7
215500	1	2	0	9995		1	6
215501	1	1	0	9995		1	48
215502	1	1	0	9995		1	6
215504	1	1	0	9995		1	45
215507	1	1	0	9995		1	4
215510	1	1	0	9995		1	21
215510	2	2	0	9995		1	25
215512	1	1	0	9995		1	7
215512	2	2	0	9995		1	7
215514	1	1	0	9995		1	3
215516	1	2	1	9985		1	3
215516	2	1	0	9995		1	4
215516	3	2	0	9995		1	8
215517	1	1	0	9995		1	28
215520	1	1	0	9995		1	32
215522	1	2	0	9995		1	35
215522	2	2	1	9985		1	3
215522	3	1	0	9995		1	10
215524	1	2	0	9995		1	21
215524	2	1	0	9995		1	21
215525	1	2	0	9995		1	7
215525	2	1	0	9995		1	7
215526	1	1	0	9995		1	7
215527	1	2	0	9995		1	7
215527	2	1	0	9995		1	7
215528	1	1	0	9995		1	11
215528	2	2	0	9995		1	11
215529	1	2	0	9995		1	10
215530	1	1	0	9995		1	3
215531	1	1	1	9995		1	34
215531	2	1	0	9995		1	3
215534	1	2	1	9985		1	7
215535	1	2	1	9985		1	7
215535	2	2	0	9995		1	7
215536	1	2	0	9995		1	7
215540	1	1	0	9995		1	4
215542	1	1	0	9995		1	7
215542	2	2	0	9995		1	21
215542	3	1	1	9985		1	7
215542	4	1	1	9985		1	7
215542	5	2	1	9995		1	7
215543	1	1	0	9995		1	7
215545	1	1	0	9995		1	7
215547	1	2	0	9995		1	7
215547	2	1	0	9995		1	7
215547	3	2	1	9985		1	7
215550	1	2	1	9985		1	7
215550	2	1	1	9985		1	7
215553	1	2	0	9995		1	7
215553	2	1	0	9995		1	21
215559	1	1	1	9985		1	11
215559	2	2	0	9995		1	15
215561	1	2	0	9995		1	11
215561	2	1	0	9995		1	11
215561	3	1	1	9985		1	11
215561	4	1	1	9985		1	11
215566	1	2	0	9995		1	7
215566	2	2	1	9985		1	7
215568	1	2	0	9995		1	21
215571	1	1	0	9995		1	7
215571	2	2	0	9995		1	7
215574	1	2	0	9995		1	32
215574	2	2	1	9985		1	16
215574	3	2	1	9985		1	4
215575	1	1	0	9995		1	7
215575	2	2	0	9995		1	7
215578	1	2	0	9995		1	14
215579	1	2	0	9995		1	28
215581	1	2	0	9995		1	7
215583	1	2	0	9995		1	4
215586	1	2	0	9995		1	11
215586	2	1	1	9985		1	4
215586	3	2	1	9985		1	7
215586	4	1	1	9985		1	7
215586	5	1	0	9995		1	7
215587	1	1	0	9995		1	4
215587	2	2	0	9995		1	4
215588	1	1	0	9995		1	16
215588	2	2	0	9995		1	10
215593	1	2	1	9985		1	4
215593	2	1	0	9995		1	7
215593	3	1	1	9985		1	4
215594	1	1	0	9995		1	67
215595	1	1	1	9985		1	40
215595	2	2	0	9995		1	4
215597	1	1	0	9995		1	28
215597	2	1	1	9985		1	36
215597	3	2	0	9995		1	29
215598	1	2	0	9995		1	7
215598	2	2	1	9985		1	10
215601	1	1	0	9995		1	7
215603	1	1	0	9995		1	11
215603	2	2	0	9995		1	11
215603	3	1	1	9985		1	4
215604	1	2	0	9995		1	34
215608	1	2	0	9995		1	11
215608	2	1	0	9995		1	11
215609	1	1	0	9995		1	64
215609	2	2	0	9995		1	22
215612	1	2	0	9995		1	14
215612	2	1	0	9995		1	7
215614	1	2	1	9985		1	17
215614	2	2	1	9995		1	25
215616	1	2	0	9995		1	4
215620	1	1	0	9995		1	4
215620	2	2	0	9995		1	11
215620	3	2	1	9995		1	7
215620	4	2	1	9985		1	7
215626	1	2	0	9995		1	12
215627	1	1	0	9995		1	21
215627	2	2	0	9995		1	22
215631	1	1	0	9995		1	17
215635	1	2	0	9995		1	7
215637	1	1	0	9995		1	4
215638	1	1	0	9995		1	7
215638	2	2	0	9995		1	7
215639	1	1	0	9995		1	14
215639	2	2	0	9995		1	11
215640	1	2	0	9995		1	21
215640	2	1	0	9995		1	7
215644	1	1	0	9995		1	3
215649	1	2	0	9995		1	21
215649	2	1	0	9995		1	7
215651	1	2	0	9995		1	4
215656	1	1	1	9985		1	31
215656	2	2	1	9985		1	31
215658	1	2	1	9985		1	6
215658	2	2	0	9995		1	3
215659	1	2	0	9995		1	8
215662	1	1	0	9995		1	18
215662	2	2	1	9985		1	10
215662	3	2	1	9985		1	10
215668	1	1	0	9995		1	7
215668	2	2	0	9995		1	7
215669	1	2	0	9995		1	7
215669	2	1	0	9995		1	7
215669	3	2	1	9985		1	7
215669	4	1	1	9985		1	7
215672	1	2	0	9995		1	28
215672	2	2	1	9985		1	28
215672	3	1	0	9995		1	7
215674	1	1	0	9995		1	8
215674	2	2	0	9995		1	8
215676	1	2	0	9995		1	8
215676	2	1	0	9995		1	4
215678	1	1	0	9995		1	14
215678	2	2	0	9995		1	14
215678	3	1	1	9985		1	14
215678	4	2	1	9995		1	7
215678	5	2	1	9985		1	7
215678	6	1	1	9985		1	7
215678	7	1	1	9985		1	7
215680	1	1	0	9995		1	14
215680	2	2	0	9995		1	14
215684	1	2	0	9995		1	32
215684	2	1	0	9995		1	14
215686	1	1	0	9995		1	14
215693	1	2	0	9995		1	18
215693	2	2	1	9985		1	18
215696	1	2	1	9985		1	35
215701	1	1	0	9995		1	25
215703	1	2	0	9995		1	14
215707	1	2	0	9995		1	4
215707	2	1	0	9995		1	7
215708	1	1	0	9995		1	4
215708	2	2	0	9995		1	4
215709	1	2	0	9995		1	4
215709	2	2	1	9985		1	4
215709	3	1	1	9985		1	4
215711	1	1	0	9995		1	14
215713	1	2	0	9995		1	28
215713	2	1	0	9995		1	21
215713	3	1	1	9985		1	7
215714	1	1	0	9995		1	17
215714	2	1	1	9985		1	7
215714	3	1	1	9985		1	7
215715	1	2	0	9995		1	7
215720	1	2	0	9995		1	14
215720	2	1	0	9995		1	7
215722	1	1	0	9995		1	31
215722	2	2	0	9995		1	31
215723	1	1	0	9995		1	21
215723	2	2	0	9995		1	7
215723	3	1	1	9985		1	7
215724	1	2	0	9995		1	35
215726	1	1	0	9995		1	15
215726	2	2	0	9995		1	7
215727	1	1	0	9995		1	21
215732	1	2	0	9995		1	11
215732	2	1	0	9995		1	7
215737	1	1	0	9995		1	11
215737	2	2	0	9995		1	18
215737	3	2	1	9985		1	7
215737	4	2	1	9985		1	7
215738	1	2	1	9985		1	4
215738	2	1	1	9985		1	4
215741	1	1	0	9995		1	14
215741	2	2	0	9995		1	10
215742	1	2	0	9995		1	7
215742	2	1	0	9995		1	7
215742	3	1	1	9985		1	7
215744	1	1	0	9995		1	24
215745	1	1	0	9995		1	7
215747	1	1	1	9985		1	40
215747	2	2	1	9985		1	40
215747	3	1	0	9995		1	3
215747	4	2	0	9995		1	3
215748	1	2	1	9985		1	4
215750	1	1	0	9995		1	4
215750	2	2	0	9995		1	4
215752	1	1	0	9995		1	4
215754	1	2	1	9985		1	24
215755	1	2	1	9985		1	24
215757	1	2	0	9995		1	25
215757	2	1	0	9995		1	25
215757	3	1	1	9985		1	18
215757	4	2	1	9985		1	7
215757	5	2	1	9985		1	7
215757	6	2	1	9985		1	7
215758	1	1	0	9995		1	4
215758	2	2	0	9995		1	4
215759	1	2	1	9985		1	3
215760	1	1	0	9995		1	4
215760	2	2	0	9995		1	4
215760	3	1	1	9985		1	4
215767	1	2	0	9995		1	4
215767	2	1	0	9995		1	4
215774	1	1	0	9995		1	14
215774	2	2	0	9995		1	14
215779	1	1	0	9995		1	7
215780	1	2	0	9995		1	41
215783	1	1	0	9995		1	7
215783	2	2	0	9995		1	7
215783	3	2	1	9985		1	7
215783	4	2	1	9985		1	7
215784	1	1	0	9995		1	35
215784	2	2	0	9995		1	35
215785	1	1	1	9985		1	4
215787	1	1	0	9995		1	7
215787	2	2	0	9995		1	7
215789	1	2	0	9995		1	14
215791	1	1	0	9995		1	7
215791	2	2	0	9995		1	21
215793	1	2	0	9995		1	4
215794	1	2	0	9995		1	14
215794	2	2	1	9985		1	14
215794	3	1	1	9985		1	18
215797	1	1	1	9985		1	3
215800	1	1	1	9985		1	14
215800	2	2	1	9985		1	14
215809	1	1	1	9985		1	4
215812	1	2	0	9995		1	4
215817	1	2	0	9995		1	8
215823	1	2	0	9995		1	21
215823	2	1	0	9995		1	21
215825	1	1	1	9985		1	18
215826	1	2	0	9995		1	7
215827	1	2	0	9995		1	7
215829	1	2	0	9995		1	7
215829	2	1	0	9995		1	7
215830	1	2	0	9995		1	18
215830	2	2	1	9985		1	4
215830	3	1	1	9985		1	4
215832	1	2	0	9995		1	4
215833	1	2	0	9995		1	24
215834	1	2	0	9995		1	7
215836	1	2	1	9985		1	7
215836	2	2	1	9985		1	7
215837	1	1	0	9995		1	18
215837	2	2	1	9985		1	7
215838	1	2	1	9985		1	20
215838	2	1	1	9985		1	12
215838	3	1	1	9985		1	12
215841	1	2	1	9985		1	7
215841	2	2	1	9985		1	7
215841	3	2	1	9985		1	7
215841	4	2	1	9985		1	7
215841	5	2	0	9995		1	11
215843	1	2	1	9995		1	3
215843	2	2	0	9995		1	14
215843	3	1	0	9995		1	10
215845	1	2	0	9995		1	4
215847	1	1	0	9995		1	7
215847	2	2	0	9995		1	17
215847	3	2	1	9985		1	10
215847	4	1	1	9985		1	14
215847	5	1	1	9985		1	7
215847	6	2	1	9985		1	7
215849	1	2	0	9995		1	38
215849	2	1	0	9995		1	45
215851	1	2	1	9985		1	7
215853	1	1	1	9985		1	4
215856	1	2	0	9995		1	31
215857	1	1	0	9995		1	17
215857	2	2	0	9995		1	17
215859	1	2	1	9985		1	7
215860	1	1	0	9995		1	3
215860	2	2	0	9995		1	3
215861	1	2	0	9995		1	4
215861	2	1	1	9985		1	4
215861	3	2	1	9985		1	7
215863	1	2	1	9985		1	21
215863	2	2	1	9985		1	14
215863	3	2	1	9985		1	7
215863	4	1	1	9985		1	35
215864	1	1	0	9995		1	11
215865	1	1	0	9995		1	17
215872	1	1	0	9995		1	11
215872	2	2	0	9995		1	11
215873	1	2	0	9995		1	23
215878	1	2	0	9995		1	14
215878	2	1	1	9985		1	14
215878	3	1	1	9985		1	14
215880	1	1	0	9995		1	7
215882	1	1	0	9995		1	7
215882	2	2	0	9995		1	7
215883	1	2	0	9995		1	39
215883	2	1	0	9995		1	21
215883	3	1	1	9985		1	4
215883	4	2	1	9985		1	4
215884	1	1	1	9985		1	12
215884	2	2	1	9985		1	12
215884	3	2	1	9985		1	4
215886	1	2	0	9995		1	7
215886	2	2	1	9985		1	7
215886	3	2	1	9985		1	7
215887	1	1	1	9985		1	7
215892	1	2	0	9995		1	16
215892	2	1	0	9995		1	4
215893	1	2	1	9985		1	4
215895	1	1	0	9995		1	7
215895	2	1	1	9985		1	7
215896	1	1	0	9995		1	7
215896	2	2	0	9995		1	4
215897	1	2	0	9995		1	7
215897	2	1	0	9995		1	7
215898	1	1	0	9995		1	4
215898	2	2	0	9995		1	4
215898	3	1	1	9985		1	4
215898	4	2	1	9985		1	4
215899	1	2	0	9995		1	11
215899	2	2	1	9985		1	11
215899	3	1	0	9995		1	7
215900	1	2	0	9995		1	14
215906	1	1	0	9995		1	3
215910	1	1	0	9995		1	7
215910	2	2	0	9995		1	7
215911	1	1	1	9985		1	4
215912	1	2	0	9995		1	4
215913	1	2	0	9995		1	11
215915	1	2	1	9985		1	4
215916	1	1	1	9985		1	7
215917	1	1	0	9995		1	26
215917	2	2	1	9995		1	50
215917	3	2	0	9995		1	4
215918	1	1	1	9985		1	4
215920	1	1	0	9995		1	14
215920	2	2	0	9995		1	14
215921	1	1	0	9995		1	49
215923	1	2	0	9995		1	7
215924	1	2	0	9995		1	40
215926	1	2	0	9995		1	25
215927	1	2	0	9995		1	7
215931	1	1	0	9995		1	4
215931	2	2	0	9995		1	4
215933	1	1	0	9995		1	10
215933	2	2	0	9995		1	10
215936	1	1	0	9995		1	11
215936	2	1	1	9985		1	8
215936	3	2	1	9985		1	4
215937	1	1	1	9985		1	7
215938	1	1	0	9995		1	4
215938	2	2	0	9995		1	4
215939	1	1	0	9995		1	22
215939	2	2	0	9995		1	14
215939	3	1	1	9985		1	7
215940	1	1	0	9995		1	7
215940	2	2	0	9995		1	14
215941	1	2	0	9995		1	34
215941	2	1	0	9995		1	3
215943	1	2	0	9995		1	44
215945	1	2	1	9985		1	4
215951	1	1	0	9995		1	28
215951	2	2	0	9995		1	28
215951	3	2	1	9985		1	28
215951	4	1	1	9985		1	28
215958	1	1	0	9995		1	17
215960	1	2	0	9995		1	15
215960	2	1	0	9995		1	11
215960	3	2	1	9985		1	11
215962	1	1	0	9995		1	25
215962	2	2	0	9995		1	4
215962	3	1	1	9985		1	4
215962	4	1	1	9985		1	11
215962	5	2	1	9985		1	11
215963	1	1	0	9995		1	7
215964	1	2	0	9995		1	7
215966	1	2	1	9985		1	35
215966	2	2	1	9985		1	35
215970	1	2	0	9995		1	14
215972	1	1	0	9995		1	15
215972	2	2	0	9995		1	7
215972	3	1	1	9985		1	4
215982	1	2	0	9995		1	22
215985	1	1	0	9995		1	4
215985	2	2	0	9995		1	4
215985	3	1	1	9985		1	4
215985	4	2	1	9985		1	4
215985	5	1	1	9985		1	4
215985	6	1	1	9985		1	4
215986	1	1	1	9985		1	7
215988	1	1	0	9995		1	31
215988	2	2	0	9995		1	31
215989	1	2	0	9995		1	14
215991	1	2	0	9995		1	22
215991	2	1	1	9985		1	18
215991	3	1	1	9985		1	18
215991	4	1	0	9995		1	4
215992	1	1	0	9995		1	4
215992	2	2	0	9995		1	4
215992	3	2	1	9985		1	4
215992	4	2	1	9985		1	4
215993	1	2	0	9995		1	13
215998	1	1	0	9995		1	7
215998	2	2	0	9995		1	7
215998	3	1	1	9985		1	7
