hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
91034	4	2	0	0	0	2	2
91034	5	2	0	0	0	2	2
91034	6	0	0	1	0	2	2
91034	7	0	0	0	0	0	2
91035	2	4	0	0	0	2	2
91035	3	4	0	0	0	2	2
91035	4	4	0	0	0	2	2
91035	5	0	0	0	0	2	4
91035	7	4	0	0	0	2	2
91036	1	0	0	0	0	2	2
91036	2	0	0	0	0	2	2
91036	3	0	0	0	0	4	4
91036	4	0	0	0	0	2	3
91036	5	0	0	0	0	4	8
91036	6	0	0	0	0	2	2
91036	7	0	0	0	0	2	2
91037	1	0	0	0	0	1	1
91037	4	0	0	0	0	1	1
91037	5	0	0	0	0	1	1
91037	6	0	0	0	0	1	1
91037	7	0	0	0	0	1	1
91038	1	0	2	0	0	1	2
91038	2	0	1	0	0	1	2
91038	3	0	0	0	0	3	6
91038	4	0	0	0	0	0	3
91038	5	0	2	0	0	0	2
91038	6	0	2	0	0	1	1
91038	7	0	2	0	0	1	1
91040	1	6	0	0	0	5	5
91040	2	0	0	0	0	1	1
91040	3	0	0	0	0	5	9
91040	4	0	0	0	0	0	5
91040	5	6	0	0	0	4	4
91040	6	4	0	0	0	4	5
91040	7	0	1	0	0	1	1
91042	7	0	0	0	0	1	1
91044	2	0	0	0	0	1	1
91045	5	0	0	0	0	1	1
91045	7	0	0	0	0	1	5
91046	1	4	0	0	0	2	2
91046	2	4	0	0	0	2	2
91046	3	0	0	0	0	4	10
91046	4	0	0	0	0	4	14
91046	5	4	0	0	0	4	4
91046	6	4	0	0	0	2	2
91046	7	4	0	0	0	2	2
91047	1	0	0	0	0	1	1
91047	2	0	0	0	0	1	1
91047	4	0	0	0	0	1	2
91047	5	0	0	0	0	1	1
91047	6	0	0	0	0	1	1
91047	7	0	0	0	0	1	1
91048	1	0	0	0	0	3	3
91048	2	0	0	0	0	3	5
91048	3	0	0	0	0	3	5
91048	4	0	0	0	0	1	4
91048	5	0	0	0	0	1	1
91048	6	0	0	0	0	2	4
91048	7	0	0	0	0	2	5
91050	2	0	0	0	0	0	1
91050	5	0	0	0	0	1	2
91051	6	0	0	0	0	1	1
91051	7	0	0	0	0	0	1
91052	4	0	0	0	0	1	1
91053	1	0	0	0	0	1	2
91053	2	0	0	0	0	2	4
91053	3	0	0	0	0	1	2
91053	4	0	0	0	0	2	4
91053	5	0	0	0	0	1	4
91053	7	0	0	0	0	2	6
91054	1	0	0	0	0	1	1
91054	2	0	0	0	0	1	1
91054	3	0	0	0	0	1	1
91054	4	0	0	0	0	1	1
91054	7	0	0	0	0	1	1
91055	1	2	0	0	0	1	1
91055	2	2	0	0	0	1	1
91055	3	4	0	0	0	2	2
91055	4	2	0	0	0	1	1
91055	5	4	0	0	0	2	4
91055	6	0	0	2	0	4	8
91055	7	0	0	0	0	1	1
91056	1	6	0	0	0	3	3
91056	2	6	0	0	0	3	3
91056	3	6	0	0	0	3	3
91056	4	6	0	0	0	3	3
91056	7	6	0	0	0	3	3
91057	1	0	0	0	0	1	1
91057	2	0	0	0	0	1	1
91057	3	0	0	0	0	1	2
91057	4	0	0	0	0	1	3
91057	6	0	0	0	0	1	3
91057	7	0	0	0	0	1	2
91060	1	0	0	0	0	1	1
91060	2	0	0	0	0	1	2
91060	3	0	0	0	0	1	2
91060	4	0	0	0	0	1	1
91060	5	0	0	0	0	2	4
91060	7	0	0	0	0	1	1
91061	1	0	0	0	0	2	2
91061	2	0	0	0	0	2	2
91061	3	0	0	0	0	1	1
91061	4	0	0	0	0	2	2
91061	5	0	0	0	0	2	4
91062	1	2	0	0	0	3	3
91062	2	2	0	0	0	2	2
91062	3	2	0	0	0	2	2
91062	4	0	0	0	0	2	6
91062	5	0	0	1	0	4	5
91062	7	2	0	0	0	3	3
91063	3	0	0	0	0	1	1
91063	7	0	0	0	0	1	1
91065	1	0	0	0	0	1	1
91065	3	0	0	0	0	1	1
91065	6	0	0	0	0	1	1
91067	1	0	0	0	0	1	1
91067	2	4	0	0	0	3	3
91067	5	4	0	0	0	3	3
91067	6	0	0	0	0	1	1
91067	7	0	0	0	0	1	1
91068	4	0	0	0	0	4	8
91069	1	0	0	0	0	1	3
91069	2	0	0	0	0	3	4
91069	3	0	0	0	0	3	4
91069	4	0	0	0	0	3	4
91069	5	0	0	0	0	0	1
91069	7	0	0	0	0	1	1
91070	1	4	0	0	0	5	5
91070	2	4	0	0	0	5	5
91070	5	4	0	0	0	4	4
91070	6	4	0	0	0	4	4
91070	7	4	0	0	0	5	5
91072	1	0	0	0	0	2	2
91072	2	0	0	0	0	2	3
91072	3	0	0	0	0	1	1
91072	4	0	0	0	0	0	2
91072	5	0	0	0	0	3	6
91072	6	0	0	0	0	2	4
91072	7	0	0	0	0	2	2
91073	1	0	0	0	0	2	4
91073	2	0	0	0	0	1	3
91073	3	0	0	0	0	1	3
91073	4	0	0	0	0	0	4
91073	6	0	0	0	0	2	2
91073	7	0	0	0	0	3	3
91074	1	4	0	0	0	2	2
91074	2	0	0	0	0	4	8
91074	4	4	0	0	0	2	2
91074	5	4	0	0	0	2	2
91074	6	4	0	0	0	2	4
91074	7	4	0	0	0	3	3
91075	1	6	0	0	0	3	3
91075	2	6	0	0	0	3	3
91075	5	6	0	0	0	3	3
91075	6	6	0	0	0	3	3
91075	7	6	0	0	0	3	3
91077	7	0	0	0	0	0	1
91078	5	0	0	0	0	0	1
91078	7	0	0	0	0	0	1
91080	1	2	0	0	0	1	1
91080	2	2	0	0	0	1	1
91080	3	2	0	0	0	1	3
91080	4	0	0	0	0	1	3
91080	5	2	0	0	0	2	3
91080	6	0	1	0	0	2	2
91080	7	2	0	0	0	2	3
91081	1	0	0	0	0	1	1
91081	2	0	0	0	0	1	1
91081	3	0	0	0	0	1	1
91081	4	0	0	0	0	1	1
91081	5	0	0	0	0	1	1
91082	1	0	0	0	0	2	2
91082	2	0	0	0	0	2	4
91082	3	0	0	0	0	2	3
91082	4	0	0	0	0	2	2
91082	5	0	0	0	0	2	2
91082	7	0	0	0	0	0	4
91083	2	0	0	0	0	1	1
91083	3	0	0	0	0	1	2
91083	4	0	0	0	0	1	2
91083	5	0	0	0	0	0	1
91083	6	0	0	0	0	1	2
91088	2	0	0	0	0	0	4
91088	3	0	0	0	0	0	2
91088	4	0	0	0	0	2	2
91088	5	0	0	0	0	0	8
91088	6	0	0	0	0	2	8
91088	7	0	0	0	0	0	2
91089	1	0	0	0	0	1	4
91089	2	0	0	0	0	1	3
91089	3	0	0	0	0	1	3
91089	4	0	0	0	0	1	1
91089	7	0	0	0	0	0	1
91092	1	0	0	0	0	1	1
91092	2	0	0	0	0	1	1
91092	3	0	0	0	0	1	1
91092	4	0	0	0	0	1	1
91092	5	0	0	0	0	1	2
91092	6	0	0	0	0	1	1
91093	1	0	0	0	0	1	2
91093	2	0	0	0	0	1	2
91093	3	0	0	0	0	1	1
91093	4	0	0	0	0	1	1
91093	5	0	0	0	0	1	2
91093	6	0	0	0	0	1	2
91093	7	0	0	0	0	1	2
91094	4	0	0	0	0	1	1
91094	5	0	0	0	0	1	1
91096	2	0	0	0	0	1	1
91096	4	0	0	0	0	0	4
91096	5	0	0	0	0	1	1
91096	6	0	0	0	0	1	1
91096	7	0	0	0	0	1	1
91097	1	0	0	0	0	2	3
91097	2	0	0	0	0	2	2
91097	3	0	0	0	0	2	4
91097	5	0	0	0	0	2	3
91097	6	0	0	0	0	2	2
91097	7	0	0	0	0	2	2
91098	1	0	0	0	0	2	2
91098	2	0	0	0	0	2	2
91098	5	0	0	0	0	2	2
91098	6	0	0	0	0	2	2
91098	7	0	0	0	0	2	2
91099	1	4	0	0	0	2	2
91099	2	4	0	0	0	2	2
91099	3	4	0	0	0	2	3
91099	6	4	0	0	0	2	2
91099	7	0	2	0	0	2	2
91100	3	0	0	0	0	0	3
91101	1	4	0	0	0	2	2
91101	2	2	0	0	0	1	1
91101	3	4	0	0	0	3	3
91101	4	0	0	0	0	1	2
91101	5	0	0	0	0	1	3
91101	6	4	0	0	0	2	2
91101	7	4	0	0	0	2	2
91104	1	0	0	0	0	0	2
91104	2	0	0	0	0	1	2
91104	3	2	0	0	0	3	3
91104	4	4	0	0	0	4	4
91104	5	4	0	0	0	3	3
91104	6	2	0	0	0	3	3
91104	7	4	0	0	0	4	4
91106	2	4	0	0	0	2	2
91106	5	4	0	0	0	2	2
91106	6	4	0	0	0	2	2
91106	7	4	0	0	0	2	2
91107	1	4	0	0	0	4	4
91107	2	0	0	0	0	1	1
91107	3	4	0	0	0	4	4
91107	4	4	0	0	0	3	3
91107	5	4	0	0	0	3	3
91107	6	0	0	2	0	4	10
91107	7	0	0	0	0	2	6
91108	1	2	0	0	0	1	1
91109	1	8	0	0	0	5	5
91109	2	8	0	0	0	5	5
91109	3	8	0	0	0	5	5
91109	4	8	0	0	0	4	4
91109	5	8	0	0	0	5	5
91109	6	8	0	0	0	5	5
91110	1	0	0	0	0	1	1
91110	2	0	0	0	0	1	1
91110	3	0	0	0	0	2	2
91110	4	0	0	0	0	2	2
91110	7	0	0	0	0	1	1
91111	5	0	0	0	0	0	1
91111	6	0	0	0	0	1	1
91113	1	4	0	0	0	3	3
91113	2	4	0	0	0	3	4
91113	3	4	0	0	0	6	6
91113	4	4	0	0	0	4	4
91113	5	4	0	0	0	3	3
91113	6	0	0	1	0	2	2
91115	2	0	0	0	0	2	2
91115	5	0	0	0	0	2	2
91115	6	0	0	0	0	0	2
91115	7	0	0	0	0	2	4
91116	1	2	0	0	0	2	2
91116	2	2	0	0	0	3	3
91116	3	2	0	0	0	2	2
91116	4	2	0	0	0	2	3
91116	5	2	0	0	0	2	2
91116	6	0	0	1	0	3	3
91117	1	0	0	0	0	2	3
91117	2	0	0	0	0	2	2
91117	3	0	0	0	0	2	4
91117	4	0	0	0	0	1	5
91117	5	0	0	0	0	2	5
91117	6	0	0	0	0	1	2
91117	7	0	0	0	0	1	1
91118	2	0	0	0	0	3	3
91118	3	0	0	0	0	3	3
91118	4	0	0	0	0	3	3
91118	6	0	0	0	0	3	3
91118	7	0	0	0	0	3	9
91119	1	2	0	0	0	2	4
91119	2	2	0	0	0	2	4
91119	3	2	0	0	0	2	4
91119	4	2	0	0	0	2	4
91119	5	0	0	1	0	3	3
91119	7	2	0	0	0	3	4
91120	1	4	0	0	0	3	3
91120	2	4	0	0	0	3	3
91120	5	4	0	0	0	3	3
91120	6	4	0	0	0	3	3
91120	7	4	0	0	0	5	5
91121	1	0	0	0	0	3	3
91121	2	0	0	0	0	0	6
91121	3	0	0	0	0	3	8
91121	4	0	0	0	0	0	1
91122	2	0	0	0	0	1	1
91122	5	0	0	0	0	1	1
91122	7	0	0	0	0	0	4
91123	3	0	0	0	0	0	1
91124	2	0	0	0	0	0	2
91124	3	0	0	0	0	1	2
91124	4	0	0	0	0	1	3
91124	5	0	0	0	0	1	2
91124	7	0	0	0	0	1	2
91125	2	0	0	0	0	1	1
91125	4	0	0	0	0	1	1
91126	5	0	0	0	0	1	2
91128	1	2	0	0	0	1	1
91128	2	2	0	0	0	1	6
91128	3	2	1	0	0	1	1
91128	6	2	1	0	0	1	1
91128	7	2	1	0	0	1	1
91129	4	0	0	0	0	2	6
91129	5	0	0	0	0	2	3
91130	1	0	0	0	0	1	1
91130	2	0	0	0	0	1	1
91130	4	0	0	0	0	0	1
91130	5	0	0	0	0	1	1
91130	6	0	0	0	0	1	1
91130	7	0	0	0	0	1	1
91131	1	0	0	0	0	2	2
91131	2	0	0	0	0	2	2
91131	3	0	0	0	0	2	4
91131	4	0	0	0	0	2	2
91131	5	0	0	0	0	2	2
91131	6	0	0	0	0	2	2
91131	7	0	0	0	0	2	2
91134	1	0	0	0	0	1	1
91134	2	0	0	0	0	1	1
91134	3	0	0	0	0	3	3
91134	4	0	0	0	0	1	1
91134	5	0	0	0	0	1	1
91134	7	0	0	0	0	0	3
91135	4	0	0	0	0	0	2
91135	6	0	0	0	0	1	1
91136	1	0	0	0	2	1	1
91136	2	0	0	0	2	1	1
91136	3	0	0	0	2	1	1
91136	4	0	0	0	2	1	1
91136	6	0	0	0	2	1	1
91136	7	0	0	0	2	1	1
91137	1	0	0	0	0	2	2
91137	2	0	0	0	0	2	2
91137	3	0	0	0	0	1	1
91137	7	0	0	0	0	3	3
91138	1	0	0	0	0	3	6
91138	2	0	0	0	0	1	3
91138	3	0	0	0	0	1	3
91138	4	0	0	0	0	3	6
91138	5	0	0	0	0	1	4
91138	6	0	0	0	0	4	7
91138	7	0	0	0	0	1	4
91140	7	0	0	0	0	0	1
91141	1	0	0	0	0	2	2
91141	2	0	0	0	0	2	2
91141	3	0	0	0	0	2	2
91141	4	0	0	0	0	2	2
91142	2	0	0	0	0	0	1
91142	5	0	0	0	0	4	6
91142	6	0	0	0	0	0	4
91142	7	0	0	0	0	4	4
91143	2	0	0	0	0	1	2
91144	1	0	0	1	0	1	1
91144	2	0	0	0	0	2	3
91144	3	0	0	0	0	1	1
91144	4	0	0	0	0	2	3
91144	5	0	0	0	0	0	3
91144	6	0	0	0	0	1	5
91145	1	0	0	0	0	1	1
91145	4	0	0	0	0	1	1
91145	5	0	0	0	0	2	2
91146	2	0	0	2	0	3	3
91146	4	0	0	0	0	0	2
91146	5	0	0	0	0	2	6
91146	6	0	0	0	0	0	3
91147	1	0	0	0	0	0	2
91147	3	0	0	0	0	0	2
91147	6	0	0	0	0	2	6
91147	7	0	0	0	0	2	8
91148	1	0	0	0	0	2	2
91148	2	0	0	0	0	2	2
91148	3	0	0	0	0	2	2
91148	5	0	0	0	0	2	2
91148	6	0	0	0	0	2	2
91148	7	0	0	0	0	1	2
91149	1	0	0	0	0	4	4
91149	4	0	0	0	0	4	4
91149	5	0	0	0	0	3	3
91150	1	0	0	0	0	1	4
91150	2	0	0	0	0	1	4
91150	3	0	0	0	0	1	6
91150	4	0	0	0	0	2	8
91150	5	0	0	0	0	1	4
91150	6	0	0	0	0	1	4
91150	7	0	0	0	0	1	5
91151	1	0	0	0	0	1	4
91151	2	0	0	0	0	1	4
91151	3	0	0	0	0	1	3
91151	4	0	0	0	0	2	3
91151	7	0	0	0	0	0	1
91153	1	0	0	0	0	1	4
91153	2	0	0	0	0	1	4
91153	3	0	0	0	0	1	4
91153	4	0	0	0	0	1	4
91153	5	0	0	0	0	1	2
91153	7	0	0	0	0	2	2
91155	1	0	0	0	0	2	2
91155	2	0	0	0	0	1	1
91155	5	0	0	0	0	1	1
91155	6	0	0	0	0	1	1
91155	7	0	0	0	0	1	1
91157	1	0	0	0	0	0	1
91157	2	0	0	0	0	0	1
91157	5	0	0	0	0	1	3
91157	6	0	0	0	0	1	4
91157	7	0	0	0	0	1	4
91159	4	0	0	0	0	0	2
91162	5	0	0	0	0	2	2
91163	7	0	0	0	0	1	1
91164	1	0	0	0	0	1	1
91164	2	0	0	0	0	1	1
91164	3	0	0	0	0	2	2
91164	4	0	0	0	0	2	2
91164	5	0	0	0	0	2	6
91165	1	0	0	0	0	3	3
91165	2	0	0	0	0	0	3
91165	3	0	0	0	0	0	3
91165	4	0	0	0	0	0	1
91166	2	0	0	0	0	1	3
91166	7	0	0	0	0	1	1
91167	2	0	0	0	0	0	1
91167	4	0	0	0	0	1	2
91169	4	0	0	0	0	2	4
91170	4	0	0	0	0	1	1
91170	5	0	0	0	0	3	6
91170	6	0	0	0	0	1	1
91171	1	2	0	0	0	1	1
91171	2	2	0	0	0	1	1
91171	3	2	0	0	0	1	1
91171	6	2	0	0	0	1	1
91171	7	2	0	0	0	1	1
91172	4	0	0	0	0	1	2
91173	4	0	0	0	0	0	2
91173	5	0	0	0	0	1	3
91174	1	0	0	0	0	1	1
91174	2	2	0	0	0	4	4
91174	3	2	0	0	0	2	3
91174	5	0	0	1	0	4	4
91174	6	2	0	0	0	2	2
91174	7	2	0	0	0	4	4
91175	4	0	0	0	0	1	1
91175	5	0	0	0	0	1	1
91176	1	0	0	0	0	1	1
91176	7	0	0	0	0	0	1
91180	1	0	0	0	0	1	3
91180	2	0	0	0	0	0	1
91180	3	0	0	0	0	0	1
91180	4	0	0	0	0	1	3
91180	5	0	0	0	0	0	2
91180	6	0	0	0	0	2	7
91180	7	0	0	0	0	1	4
91181	1	0	0	0	0	1	1
91181	2	0	0	0	0	1	1
91181	3	0	0	0	0	1	1
91181	4	0	0	0	0	1	1
91181	5	0	0	0	0	1	3
91181	6	0	0	0	0	0	2
91181	7	0	0	0	0	2	2
91183	6	0	0	0	0	0	1
91183	7	0	0	0	0	0	6
91184	1	0	0	0	0	0	1
91184	2	0	0	0	2	1	1
91184	3	0	0	0	0	1	1
91184	4	0	0	0	2	1	1
91184	6	0	0	0	0	1	2
91184	7	0	0	0	2	1	1
91187	2	0	0	0	0	0	2
91187	6	0	0	0	0	1	1
91187	7	0	0	0	0	0	2
91188	1	0	0	0	0	1	1
91188	7	0	0	0	0	1	5
91189	4	0	0	0	0	1	2
91189	5	0	0	0	0	0	1
91190	1	0	0	0	0	1	1
91190	2	0	0	0	0	1	1
91190	5	4	0	0	0	4	4
91190	6	4	0	0	0	4	4
91190	7	4	0	0	0	4	4
91191	5	0	0	0	0	0	1
91191	6	0	0	0	0	2	5
91191	7	0	0	0	0	2	5
91192	3	0	0	0	0	0	2
91193	4	0	0	0	0	1	1
91194	3	0	0	1	0	2	4
91194	4	0	0	0	0	2	7
91194	5	0	0	0	0	0	2
91194	6	4	0	0	0	2	2
91194	7	4	0	0	0	2	2
91195	2	0	0	0	0	1	2
91195	5	0	0	0	0	1	1
91195	6	0	0	0	0	1	1
91195	7	0	0	0	0	1	1
91196	3	0	0	0	0	1	3
91196	4	0	0	0	0	1	3
91196	6	0	0	0	0	1	2
91196	7	0	0	0	0	1	3
91197	1	0	0	0	0	1	3
91197	2	0	0	0	0	0	1
91197	3	0	0	0	0	2	4
91197	4	0	0	0	0	0	2
91197	6	0	0	0	0	0	1
91197	7	0	0	0	0	0	1
91198	1	0	0	0	0	1	1
91198	2	0	0	0	0	1	2
91198	5	0	0	0	0	1	1
91198	6	0	0	0	0	1	1
91198	7	0	0	0	0	1	1
91200	3	0	0	0	0	0	1
91200	4	0	0	0	0	2	2
91201	1	0	0	0	0	1	1
91201	2	0	0	0	0	2	2
91201	3	0	0	0	0	1	1
91201	4	0	0	0	0	2	2
91201	5	0	0	0	0	1	1
91202	3	0	2	0	0	0	0
91203	1	4	0	0	0	2	2
91203	2	4	0	0	0	2	2
91203	3	4	0	0	0	2	2
91203	4	2	0	0	0	1	1
91203	7	2	0	0	0	1	1
91204	1	4	0	0	0	2	2
91204	2	4	0	0	0	3	3
91204	3	4	0	0	0	3	3
91204	4	2	0	0	0	4	4
91204	5	0	0	0	0	1	1
91204	7	4	0	0	0	3	3
91205	1	8	0	0	0	5	5
91205	2	8	0	0	0	5	5
91205	3	8	0	0	0	5	5
91205	7	2	0	0	0	1	1
91207	2	0	0	0	0	1	3
91207	5	0	0	0	0	1	2
91208	1	6	0	0	0	4	4
91208	2	6	0	0	0	4	4
91208	3	6	0	0	0	4	4
91208	4	6	0	0	0	4	4
91208	5	6	0	0	0	4	4
91208	6	0	0	0	0	1	7
91209	1	0	0	0	0	1	1
91210	1	2	0	0	0	1	1
91210	2	4	0	0	0	2	2
91210	3	4	0	0	0	2	3
91210	4	2	0	0	0	1	1
91210	7	2	0	0	0	1	1
91211	7	0	0	0	0	0	1
91212	2	0	0	0	0	1	1
91214	5	0	0	0	0	0	1
91214	6	0	0	0	0	0	1
91214	7	0	0	0	0	0	1
91215	3	0	0	0	0	0	2
91216	1	4	0	0	0	4	4
91216	2	0	1	0	0	2	2
91216	5	4	0	0	0	4	4
91216	6	4	0	0	0	4	5
91216	7	4	0	0	0	4	4
91217	5	0	0	0	0	2	2
91218	1	0	0	0	0	1	1
91218	2	0	0	0	0	2	4
91218	3	0	0	0	0	2	2
91218	5	0	0	0	0	2	2
91218	6	0	0	0	0	2	5
91218	7	0	0	0	0	1	1
91219	1	2	0	0	0	3	3
91219	2	0	0	0	0	1	1
91219	3	0	0	0	0	5	5
91219	4	2	0	0	0	3	3
91219	5	2	0	0	0	3	3
91219	6	2	0	0	0	3	3
91219	7	2	0	0	0	3	3
91221	2	0	0	0	0	1	1
91221	6	0	0	0	0	1	1
91221	7	0	0	0	0	1	1
91222	1	4	0	0	0	2	2
91222	2	2	0	0	0	1	1
91222	5	2	0	0	0	1	1
91222	6	2	0	0	0	1	1
91222	7	4	0	0	0	2	2
91223	2	0	0	0	0	1	1
91223	3	0	0	0	0	1	1
91223	4	0	0	0	0	1	3
91223	5	0	0	0	0	1	1
91224	1	0	0	0	0	1	1
91224	2	0	0	0	0	1	1
91224	3	0	0	0	0	1	1
91224	4	0	0	0	0	1	1
91224	5	0	0	0	0	1	1
91225	1	0	0	0	0	1	1
91225	2	0	0	0	0	4	4
91225	3	0	0	0	0	3	5
91225	4	0	0	0	0	4	6
91225	5	0	0	0	0	1	1
91226	1	0	0	0	0	3	7
91226	2	0	0	0	0	3	7
91226	3	0	0	0	0	3	8
91226	4	0	0	0	0	3	6
91226	5	0	0	0	0	1	4
91226	6	0	0	0	0	3	9
91226	7	0	0	0	0	3	8
91227	1	2	2	0	0	2	2
91227	2	2	2	0	0	1	1
91227	3	2	2	0	0	1	1
91227	4	2	2	0	0	1	1
91227	7	2	2	0	0	1	2
91228	1	6	1	0	0	3	5
91228	2	6	1	0	0	3	4
91228	3	6	1	0	0	3	4
91228	4	6	1	0	0	3	3
91228	5	6	1	0	0	4	4
91228	6	0	0	1	0	1	2
91228	7	0	0	0	0	0	1
91229	1	0	0	0	0	2	2
91229	2	0	0	0	0	2	2
91229	3	0	0	0	0	2	2
91229	4	0	0	0	0	2	2
91229	6	0	0	0	0	0	4
91229	7	0	0	0	0	2	2
91230	2	0	0	0	0	1	1
91230	6	0	0	0	0	1	1
91230	7	0	0	0	0	0	2
91231	1	4	0	0	0	2	2
91231	2	4	0	0	0	2	2
91231	3	4	0	0	0	2	2
91231	4	4	0	0	0	2	4
91231	6	0	0	0	0	1	3
91231	7	4	0	0	0	2	2
91232	1	2	0	0	0	1	1
91232	2	2	0	0	0	1	1
91232	3	2	0	0	0	1	1
91232	4	2	0	0	0	3	3
91232	5	2	0	0	0	1	1
91232	6	0	0	0	0	1	1
91233	1	4	0	0	0	3	3
91233	2	4	0	0	0	2	2
91233	3	4	0	0	0	3	3
91233	4	4	0	0	0	2	3
91233	5	0	0	0	0	0	1
91233	6	0	2	0	0	0	0
91233	7	4	0	0	0	2	2
91234	1	2	0	0	0	1	2
91234	2	2	0	0	0	1	2
91234	3	2	0	0	0	1	2
91234	4	2	0	0	0	1	2
91234	5	0	0	0	0	1	1
91234	7	2	0	0	0	1	2
91235	1	0	0	0	0	0	1
91237	1	0	0	0	0	1	2
91237	2	0	0	0	0	1	1
91237	3	0	0	0	0	1	1
91237	5	0	0	0	0	1	1
91237	6	0	0	0	0	1	1
91237	7	0	0	0	0	1	1
91238	1	0	0	0	0	1	2
91238	2	0	0	0	0	1	1
91238	3	0	0	0	0	1	3
91238	4	0	0	0	0	0	1
91238	5	0	0	0	0	0	2
91238	6	0	0	0	0	1	1
91238	7	0	0	0	0	1	1
91239	2	0	0	0	0	0	1
91239	3	0	0	0	0	1	3
91239	4	0	0	0	0	1	3
91240	4	0	0	0	0	0	1
91240	6	0	0	0	0	1	1
91240	7	0	0	0	0	0	2
91241	1	4	0	0	0	2	2
91241	2	4	0	0	0	2	2
91241	3	4	0	0	0	3	3
91241	4	4	0	0	0	2	2
91241	5	4	0	0	0	4	4
91241	7	0	0	0	0	0	1
91242	4	0	0	0	0	0	1
91242	5	0	0	0	0	0	1
91242	6	0	0	0	0	0	2
91243	3	0	0	0	0	2	2
91243	6	0	0	0	0	0	4
91243	7	0	0	0	0	2	6
91244	1	0	0	0	0	2	5
91244	2	0	0	0	0	2	5
91244	3	0	0	0	0	2	7
91244	4	0	0	0	0	2	5
91244	5	0	0	0	0	1	6
91244	6	0	0	0	0	2	7
91244	7	0	0	0	0	2	8
91245	2	0	0	0	0	0	2
91245	3	0	0	0	0	2	2
91246	1	2	0	0	0	4	7
91246	2	2	0	0	0	4	7
91246	3	2	0	0	0	4	7
91246	4	2	0	0	0	4	7
91246	5	2	0	0	0	3	6
91246	6	0	0	0	0	1	4
91246	7	0	0	0	0	1	4
91247	1	0	0	0	0	1	1
91247	4	0	0	0	0	1	1
91247	7	0	0	0	0	0	1
91248	1	6	0	0	0	3	3
91248	2	6	0	0	0	3	3
91248	3	6	0	0	0	3	3
91248	4	6	0	0	0	5	5
91248	5	6	0	0	0	3	3
91248	6	0	0	0	0	1	2
91248	7	0	0	0	0	0	1
91249	1	0	0	0	0	1	1
91249	2	0	0	0	0	1	4
91249	4	0	0	0	0	1	1
91249	5	0	0	0	0	1	1
91249	7	0	0	0	0	1	1
91250	1	4	0	0	0	2	2
91250	2	0	0	0	0	5	7
91250	3	0	0	0	0	5	10
91250	4	4	0	0	0	2	2
91250	5	4	0	0	0	4	4
91250	6	4	0	0	0	2	2
91250	7	4	0	0	0	2	2
91251	3	0	0	0	0	2	6
91251	4	0	0	0	0	0	4
91251	6	0	0	0	0	2	2
91253	2	0	0	0	0	1	1
91253	6	0	0	0	0	2	2
91253	7	0	0	0	0	2	2
91254	1	4	0	0	0	2	4
91254	2	4	0	0	0	2	4
91254	3	0	0	0	0	0	2
91254	4	0	0	0	0	0	1
91254	5	4	0	0	0	2	2
91254	6	4	0	0	0	2	4
91254	7	4	0	0	0	2	2
91256	1	2	0	0	0	2	5
91256	2	2	0	0	0	2	5
91256	3	2	0	0	0	2	5
91256	4	0	0	0	0	1	4
91256	5	0	0	0	0	1	4
91256	6	2	0	0	0	2	5
91256	7	2	0	0	0	2	5
91257	1	2	0	0	0	3	3
91257	2	2	0	0	0	2	2
91257	3	2	0	0	0	3	3
91257	4	2	0	0	0	2	2
91259	1	0	0	0	0	1	1
91259	2	0	0	0	0	4	4
91259	4	0	0	0	0	1	1
91259	5	0	0	0	0	4	4
91259	6	0	0	0	0	4	4
91260	1	0	0	0	0	0	1
91260	2	0	0	0	0	0	1
91260	3	0	0	0	0	0	1
91260	4	0	0	0	0	0	1
91260	5	0	0	0	0	0	1
91260	7	0	0	0	0	6	16
91261	1	2	0	0	0	4	4
91261	2	2	0	0	0	3	3
91261	3	2	0	0	0	3	3
91261	4	2	0	0	0	3	3
91261	5	2	0	0	0	3	3
91261	7	0	0	0	0	4	4
91262	3	0	0	0	0	3	6
91262	5	0	0	0	0	3	9
91264	5	0	0	0	0	3	3
91264	6	0	0	0	0	3	7
91265	1	2	0	0	0	1	1
91265	2	2	0	0	0	1	1
91265	3	2	0	0	0	1	1
91265	4	2	0	0	0	1	1
91265	5	2	0	0	0	1	1
91265	6	0	0	0	0	0	4
91266	5	0	0	0	0	0	2
91266	6	0	0	0	0	1	4
91266	7	0	0	0	0	1	4
91267	1	4	0	0	0	2	2
91267	2	4	0	0	0	2	2
91267	3	4	0	0	0	2	2
91267	4	4	0	0	0	2	2
91267	5	4	0	0	0	2	2
91268	2	0	0	0	0	0	1
91268	7	0	0	0	0	2	2
91269	1	0	0	0	0	0	1
91269	4	0	0	0	0	0	2
91269	6	0	0	0	0	0	2
91270	2	0	0	0	0	0	4
91270	3	0	0	0	0	0	3
91270	4	0	0	0	0	3	6
91271	3	0	0	0	0	3	3
91271	5	0	0	0	0	3	6
91271	6	0	0	0	0	0	3
91272	1	0	0	0	0	1	1
91272	2	0	0	2	0	4	4
91272	3	0	0	2	0	4	4
91272	5	0	0	0	0	0	1
91272	7	0	1	0	0	0	0
91273	1	0	0	0	0	0	1
91273	4	0	0	0	0	1	1
91274	1	0	1	0	0	1	1
91274	3	0	0	0	0	3	6
91274	4	0	0	0	0	6	7
