hhno	visgpno	sex	age	occ	soc	dact	nbalvis
185266	2	1	0	9995		0	18
185266	3	2	0	9995		0	9
185267	6	1	1	9985		0	4
185267	7	2	0	9995		0	8
185268	5	2	0	9995		0	4
185270	5	2	0	9995		0	3
185270	6	1	0	9995		0	2
185270	7	1	1	9985		0	2
185270	8	2	1	9985		0	2
185270	9	1	1	9985		0	2
185271	3	2	0	9995		0	8
185271	4	1	0	9995		0	4
185272	4	1	0	9995		0	10
185272	5	2	1	9985		0	5
185272	6	1	1	9985		0	5
185273	4	1	0	9995		0	6
185274	5	2	1	9985		0	20
185274	6	2	1	9985		0	20
185274	7	2	0	9995		0	35
185274	8	1	0	9995		0	9
185275	6	1	1	9995		0	4
185277	3	2	0	9995		0	19
185280	5	1	0	9995		0	7
185282	2	2	0	9995		0	7
185283	3	2	0	9995		0	7
185283	4	1	0	9995		0	7
185285	5	1	0	9995		0	5
185287	4	2	0	9995		0	4
185290	3	2	0	9995		0	4
185291	3	2	0	9995		0	5
185292	4	2	0	9995		0	11
185292	5	1	0	9995		0	11
185295	5	2	1	9985		0	8
185295	6	1	1	9985		0	2
185296	3	1	0	9995		0	8
185296	4	2	0	9995		0	8
185296	5	1	1	9985		0	2
185296	6	2	1	9985		0	2
185300	4	1	0	9995		0	6
185302	5	2	0	9995		0	13
185302	6	1	0	9995		0	5
185303	4	1	0	9995		0	5
185303	5	2	0	9995		0	5
185305	6	2	0	9995		0	13
185305	7	1	0	9995		0	11
185305	8	2	1	9985		0	2
185305	9	2	1	9985		0	2
185305	10	1	1	9985		0	2
185305	11	1	1	9985		0	2
185306	5	1	0	9995		0	4
185306	6	2	0	9995		0	4
185306	7	1	1	9985		0	4
185306	8	2	1	9985		0	38
185306	9	2	1	9985		0	31
185306	10	2	1	9985		0	14
185307	6	2	1	9985		0	10
185307	7	1	1	9985		0	14
185307	8	2	0	9995		0	11
185309	5	2	0	9995		0	14
185309	6	2	1	9985		0	10
185309	7	1	0	9995		0	3
185310	4	2	0	9995		0	27
185310	5	1	0	9995		0	4
185311	6	1	0	9995		0	9
185311	7	2	0	9995		0	13
185311	8	2	1	9985		0	4
185311	9	2	1	9985		0	4
185311	10	1	1	9985		0	8
185311	11	2	1	9985		0	4
185312	5	2	0	9995		0	19
185312	6	1	0	9995		0	20
185312	7	2	1	9985		0	9
185312	8	2	1	9985		0	9
185314	5	1	0	9995		0	14
185315	4	2	0	9995		0	4
185316	5	2	0	9995		0	25
185316	6	1	0	9995		0	10
185317	4	2	0	9995		0	8
185317	5	1	0	9995		0	2
185318	2	2	0	9995		0	10
185319	3	1	0	9995		0	5
185319	4	2	0	9995		0	5
185320	3	1	0	9995		0	14
185320	4	2	0	9995		0	22
185320	5	2	1	9985		0	4
185320	6	1	1	9985		0	4
185323	5	1	0	9995		0	5
185323	6	2	0	9995		0	5
185326	3	2	0	9995		0	5
185326	4	1	0	9995		0	5
185327	3	2	0	9995		0	5
185328	3	1	0	9995		0	2
185329	3	1	0	9995		0	5
185329	4	2	0	9995		0	5
185333	2	2	0	9995		0	4
185333	3	1	0	9995		0	7
185334	5	2	0	9995		0	7
185334	6	2	1	9985		0	7
185334	7	1	1	9985		0	7
185334	8	1	1	9985		0	7
185338	2	1	1	9985		0	8
185338	3	2	1	9985		0	12
185339	2	2	0	9995		0	5
185340	5	2	0	9995		0	16
185340	6	1	0	9995		0	16
185344	4	2	0	9995		0	4
185345	2	2	0	9995		0	34
185345	3	1	0	9995		0	9
185346	2	2	0	9995		0	4
185346	3	2	1	9995		0	22
185346	4	1	0	9995		0	33
185348	5	1	1	9985		0	5
185348	6	1	1	9985		0	5
185348	7	1	1	9985		0	5
185348	8	1	1	9995		0	5
185348	9	1	0	9995		0	5
185348	10	2	0	9995		0	10
185351	3	1	0	9995		0	5
185351	4	2	0	9995		0	5
185353	5	2	0	9995		0	100
185353	6	1	0	9995		0	100
185355	5	2	1	9995		0	5
185355	6	1	0	9995		0	5
185355	7	1	1	9985		0	10
185355	8	2	0	9995		0	4
185356	4	1	0	9995		0	23
185356	5	2	0	9995		0	23
185356	6	2	1	9985		0	23
185357	7	1	0	9995		0	35
185357	8	2	0	9995		0	35
185357	9	2	1	9985		0	7
185357	10	1	1	9985		0	7
185360	3	2	0	9995		0	7
185360	4	1	1	9985		0	7
185360	5	1	1	9985		0	7
185361	2	1	0	9995		0	10
185361	3	2	0	9995		0	26
185362	4	2	0	9995		0	4
185362	5	1	0	9995		0	4
185362	6	1	1	9985		0	4
185363	7	1	0	9995		0	5
185363	8	2	0	9995		0	5
185363	9	2	1	9985		0	2
185368	5	1	0	9995		0	18
185368	6	2	0	9995		0	18
185368	7	1	1	9985		0	5
185368	8	2	1	9985		0	5
185368	9	1	1	9985		0	4
185368	10	1	1	9985		0	3
185368	11	2	1	9985		0	3
185369	2	2	0	9995		0	2
185371	2	2	0	9995		0	9
185374	5	1	1	9985		0	2
185376	3	2	0	9995		0	13
185376	4	2	1	9985		0	20
185377	3	1	0	9995		0	10
185377	4	2	0	9995		0	10
185377	5	2	1	9985		0	8
185377	6	2	1	9985		0	2
185377	7	1	1	9985		0	8
185377	8	2	1	9985		0	2
185377	9	1	1	9985		0	2
185379	3	2	0	9995		0	5
185382	2	2	0	9995		0	11
185385	4	1	0	9995		0	4
185388	3	1	0	9995		0	5
185388	4	2	0	9995		0	5
185388	5	2	1	9985		0	5
185388	6	2	1	9985		0	5
185391	3	2	1	9985		0	2
185391	4	1	1	9985		0	4
185392	2	2	0	9995		0	11
185392	3	1	1	9985		0	11
185394	5	2	1	9985		0	2
185396	4	1	1	9995		0	28
185396	5	1	0	9995		0	9
185396	6	2	1	9985		0	20
185396	7	2	0	9995		0	5
185397	4	1	0	9995		0	30
185397	5	2	0	9995		0	4
185398	3	1	0	9995		0	5
185399	3	2	0	9995		0	4
185399	4	1	1	9985		0	4
185401	5	2	0	9995		0	4
185402	2	2	0	9995		0	24
185403	3	2	0	9995		0	34
185403	4	2	1	9985		0	28
185403	5	1	1	9985		0	28
185403	6	1	1	9985		0	28
185404	4	1	0	9995		0	17
185404	5	2	0	9995		0	7
185405	4	1	0	9995		0	12
185405	5	2	0	9995		0	12
185406	5	1	0	9995		0	5
185406	6	2	0	9995		0	5
185406	7	1	1	9985		0	5
185406	8	1	1	9985		0	5
185410	4	2	1	9985		0	13
185410	5	1	1	9985		0	5
185413	3	2	0	9995		0	7
185413	4	1	0	9995		0	7
185414	3	1	0	9995		0	10
185414	4	2	0	9995		0	10
185416	3	2	0	9995		0	30
185418	5	2	1	9985		0	5
185418	6	2	1	9985		0	5
185418	7	2	1	9985		0	5
185420	3	2	1	9985		0	18
185423	5	2	0	9995		0	14
185427	3	1	1	9985		0	5
185427	4	1	1	9985		0	5
185427	5	1	1	9995		0	5
185427	6	1	0	9995		0	5
185427	7	2	0	9995		0	5
185429	3	2	0	9995		0	12
185429	4	1	0	9995		0	8
185430	3	2	0	9995		0	27
185430	4	1	0	9995		0	18
185431	4	1	0	9995		0	6
185431	5	2	0	9995		0	22
185434	3	2	0	9995		0	9
185434	4	2	1	9985		0	5
185439	3	2	0	9995		0	11
185439	4	2	1	9995		0	4
185439	5	1	1	9985		0	11
185439	6	1	0	9995		0	7
185442	4	2	0	9995		0	7
185443	4	2	1	9985		0	4
185447	4	1	0	9995		0	21
185447	5	2	0	9995		0	9
185448	3	1	0	9995		0	24
185449	2	2	0	9995		0	8
185451	9	2	0	9995		0	10
185451	10	1	0	9995		0	5
185453	3	1	0	9995		0	27
185453	4	2	0	9995		0	23
185453	5	2	1	9985		0	10
185453	6	1	1	9985		0	4
185453	7	2	1	9985		0	4
185454	3	2	0	9995		0	4
185454	4	1	0	9995		0	4
185455	8	2	0	9995		0	4
185455	9	2	1	9985		0	4
185455	10	1	0	9995		0	43
185456	3	1	0	9995		0	10
185456	4	2	0	9995		0	10
185460	3	1	0	9995		0	7
185460	4	2	0	9995		0	2
185461	5	2	0	9995		0	29
185461	6	1	0	9995		0	33
185463	4	1	0	9995		0	21
185463	5	2	0	9995		0	14
185464	5	2	0	9995		0	4
185464	6	2	1	9985		0	4
185464	7	1	1	9985		0	8
185464	8	2	1	9985		0	5
185464	9	1	1	9985		0	4
185464	10	2	1	9985		0	7
185466	5	2	0	9995		0	10
185467	6	1	1	9995		0	34
185467	7	1	0	9995		0	2
185472	5	1	0	9995		0	8
185475	3	1	0	9995		0	13
185478	6	1	0	9995		0	4
185478	7	1	1	9985		0	2
185478	8	1	1	9995		0	2
185478	9	2	0	9995		0	4
185480	4	1	0	9995		0	10
185481	5	2	1	9985		0	5
185481	6	1	1	9985		0	5
185482	4	1	1	9985		0	3
185485	4	1	1	9985		0	5
185485	5	2	1	9995		0	5
185485	6	2	0	9995		0	36
185487	3	1	1	9985		0	2
185487	4	1	1	9985		0	5
185487	5	1	1	9985		0	5
185487	6	2	1	9985		0	5
185487	7	2	0	9995		0	21
185487	8	1	0	9995		0	10
185489	5	1	1	9985		0	31
185489	6	1	1	9985		0	31
185489	7	1	1	9985		0	28
185492	6	1	1	9985		0	5
185492	7	1	1	9985		0	5
185492	8	2	1	9985		0	5
185494	5	2	0	9995		0	14
185495	3	1	1	9985		0	14
185495	4	2	1	9985		0	14
185500	4	2	0	9995		0	17
185500	5	1	0	9995		0	17
185502	3	2	0	9995		0	4
185503	3	2	0	9995		0	4
185503	4	1	0	9995		0	2
185505	2	1	1	9985		0	2
185505	3	1	1	9985		0	2
185505	4	1	1	9985		0	2
185507	3	2	0	9995		0	5
185507	4	1	0	9995		0	5
185509	3	2	0	9995		0	2
185509	4	1	0	9995		0	8
185511	5	1	1	9995		0	2
185513	4	1	0	9995		0	7
185513	5	2	0	9995		0	19
185513	6	2	1	9985		0	7
185513	7	2	1	9985		0	7
185515	5	1	1	9985		0	2
185516	4	2	0	9995		0	6
185516	5	1	1	9985		0	2
185518	4	2	0	9995		0	6
185524	3	1	0	9995		0	2
185524	4	2	0	9995		0	15
185525	3	2	0	9995		0	8
185525	4	1	0	9995		0	6
185525	5	1	1	9985		0	4
185526	3	1	0	9995		0	4
185527	4	2	1	9985		0	9
185528	4	1	1	9985		0	6
185530	3	1	0	9995		0	29
185530	4	2	0	9995		0	44
185530	5	1	1	9985		0	37
185530	6	1	1	9985		0	32
185531	3	2	0	9995		0	16
185531	4	1	0	9995		0	16
185532	2	2	0	9995		0	28
185535	4	2	0	9995		0	30
185535	5	2	1	9985		0	6
185535	6	1	0	9995		0	18
185539	5	2	0	9995		0	5
185539	6	1	0	9995		0	5
185541	5	2	1	9995		0	24
185544	4	2	1	9985		0	5
185546	2	1	0	9995		0	2
185547	4	2	0	9995		0	22
185547	5	1	0	9995		0	22
185548	3	2	0	9995		0	6
185548	4	2	1	9995		0	11
185549	5	1	0	9995		0	12
185556	6	1	0	9995		0	5
185558	3	1	0	9995		0	4
185559	5	1	0	9995		0	10
185563	3	2	0	9995		0	18
185563	4	1	0	9995		0	18
185565	8	1	0	9995		0	21
185565	9	2	0	9995		0	14
185565	10	2	1	9985		0	7
185565	11	2	1	9985		0	7
185565	12	1	1	9985		0	7
185565	13	1	1	9985		0	7
185569	4	2	0	9995		0	14
185573	5	2	0	9995		0	32
185573	6	1	0	9995		0	6
185574	5	2	0	9995		0	6
185576	3	1	0	9995		0	5
185578	3	1	0	9995		0	33
185578	4	2	0	9995		0	9
185579	3	2	1	9985		0	26
185579	4	2	1	9985		0	26
185583	4	2	0	9995		0	8
185583	5	1	1	9985		0	4
185588	3	1	0	9995		0	7
185588	4	2	0	9995		0	7
185589	2	1	0	9995		0	2
185589	3	2	0	9995		0	4
185596	5	2	0	9995		0	12
185597	2	2	0	9995		0	11
185597	3	1	0	9995		0	11
185601	3	2	0	9995		0	2
185603	2	2	0	9995		0	5
185603	3	1	0	9995		0	5
185603	4	1	1	9995		0	5
185603	5	1	1	9985		0	5
185603	6	1	1	9985		0	5
185607	2	2	0	9995		0	50
185609	3	2	0	9995		0	74
185609	4	1	1	9985		0	74
185609	5	1	1	9985		0	74
185612	5	2	1	9995		0	13
185613	4	2	0	9995		0	5
185617	3	1	0	9995		0	9
185620	4	2	0	9995		0	9
185620	5	1	0	9995		0	12
185620	6	1	1	9985		0	15
185620	7	1	1	9985		0	4
185623	5	1	0	9995		0	4
185624	7	2	0	9995		0	67
185624	8	1	0	9995		0	20
185624	9	1	1	9985		0	5
185625	3	2	0	9995		0	14
185625	4	1	0	9995		0	14
185625	5	2	1	9985		0	14
185625	6	1	1	9985		0	14
185626	3	2	0	9995		0	21
185626	4	2	1	9985		0	17
185627	4	2	1	9985		0	5
185627	5	1	0	9995		0	18
185628	2	2	0	9995		0	4
185629	2	2	0	9995		0	9
185632	3	1	0	9995		0	7
185634	3	2	0	9995		0	4
185635	2	2	0	9995		0	8
185635	3	1	0	9995		0	8
185635	4	1	1	9985		0	8
185636	6	2	0	9995		0	4
185636	7	1	0	9995		0	4
185636	8	2	1	9985		0	4
185639	4	2	1	9985		0	9
185639	5	2	0	9995		0	16
185639	6	1	0	9995		0	16
185640	4	1	0	9995		0	2
185645	3	2	0	9995		0	12
185646	6	1	0	9995		0	9
185649	5	2	1	9985		0	5
185649	6	1	1	9985		0	5
185649	7	2	0	9995		0	4
185652	4	1	1	9985		0	28
185652	5	1	1	9985		0	41
185652	6	1	0	9995		0	14
185652	7	2	0	9995		0	16
185652	8	2	1	9985		0	4
185654	6	1	1	9985		0	11
185654	7	2	1	9985		0	7
185654	8	2	1	9985		0	4
185654	9	2	0	9995		0	11
185654	10	1	0	9995		0	11
185657	4	2	1	9985		0	7
185657	5	1	1	9985		0	7
185658	5	1	1	9985		0	2
185658	6	1	1	9985		0	2
185658	7	2	0	9995		0	4
185660	4	1	1	9985		0	14
185660	5	1	0	9995		0	7
185662	5	2	1	9985		0	4
185662	6	2	1	9985		0	4
185663	6	2	1	9985		0	4
185663	7	2	1	9985		0	4
185663	8	2	1	9985		0	4
185663	9	1	1	9985		0	4
185663	10	1	1	9985		0	6
185663	11	1	1	9985		0	6
185663	12	1	0	9995		0	52
185664	2	2	0	9995		0	7
185665	2	1	0	9995		0	20
185666	3	1	0	9995		0	40
185666	4	2	0	9995		0	39
185667	2	2	0	9995		0	10
185667	3	1	0	9995		0	5
185668	4	1	0	9995		0	8
185668	5	2	0	9995		0	5
185670	3	1	0	9995		0	9
185672	7	1	0	9995		0	25
185672	8	2	0	9995		0	6
185672	9	1	1	9985		0	4
185675	4	2	0	9995		0	4
185675	5	1	1	9985		0	4
185678	2	1	0	9995		0	3
185680	3	1	0	9995		0	5
185680	4	2	0	9995		0	5
185681	5	1	1	9985		0	4
185681	6	1	1	9985		0	4
185682	3	2	0	9995		0	5
185682	4	1	0	9995		0	5
185684	2	1	0	9995		0	5
185684	3	2	0	9995		0	5
185684	4	1	1	9985		0	5
185684	5	2	1	9985		0	5
185686	4	1	0	9995		0	7
185687	3	1	0	9995		0	57
185687	4	2	0	9995		0	22
185688	2	1	0	9995		0	5
185688	3	2	0	9995		0	38
185691	3	1	0	9995		0	6
185692	3	1	0	9995		0	5
185692	4	2	0	9995		0	6
185697	3	2	0	9995		0	4
185698	2	1	1	9985		0	16
185698	3	2	0	9995		0	5
185701	7	1	1	9995		0	4
185701	8	1	1	9985		0	12
185702	7	1	0	9995		0	13
185702	8	2	1	9985		0	4
185702	9	2	1	9985		0	4
185702	10	1	1	9985		0	9
185702	11	2	0	9995		0	4
185702	12	2	1	9985		0	9
185704	7	2	0	9995		0	4
185704	8	1	1	9985		0	2
185706	2	2	0	9995		0	10
185706	3	1	0	9995		0	15
185707	5	2	0	9995		0	42
185707	6	1	0	9995		0	38
185707	7	2	1	9985		0	9
185707	8	1	1	9985		0	9
185707	9	1	1	9985		0	9
185712	2	1	0	9995		0	8
185712	3	2	0	9995		0	2
185714	5	2	0	9995		0	10
185714	6	1	0	9995		0	15
185715	2	2	0	9995		0	10
185715	3	1	0	9995		0	5
185718	3	1	0	9995		0	4
185718	4	2	0	9995		0	4
185719	2	2	0	9995		0	12
185719	3	1	0	9995		0	2
185725	5	2	0	9995		0	16
185725	6	2	1	9985		0	5
185725	7	1	1	9985		0	5
185727	4	2	0	9995		0	5
185728	5	2	0	9995		0	11
185728	6	1	0	9995		0	5
185729	4	1	1	9985		0	13
185732	4	2	0	9995		0	13
185733	4	2	1	9985		0	12
185733	5	1	1	9985		0	3
185734	2	2	0	9995		0	5
185734	3	1	0	9995		0	13
185734	4	1	1	9985		0	8
185734	5	2	1	9985		0	8
185739	4	2	1	9985		0	3
185743	7	2	0	9995		0	12
185743	8	2	1	9985		0	9
185743	9	1	0	9995		0	5
185745	4	2	1	9985		0	14
185745	5	2	0	9995		0	7
185745	6	2	1	9985		0	7
185747	3	1	1	9985		0	34
185747	4	2	1	9985		0	29
185747	5	1	1	9985		0	26
185747	6	1	0	9995		0	8
185747	7	1	1	9985		0	12
185749	2	2	0	9995		0	5
185749	3	1	0	9995		0	10
185750	5	2	0	9995		0	5
185752	3	2	0	9995		0	3
185753	5	1	0	9995		0	9
185753	6	2	0	9995		0	15
185754	3	1	0	9995		0	12
185755	2	2	0	9995		0	5
185755	3	1	0	9995		0	5
185756	4	1	0	9995		0	5
185759	4	1	0	9995		0	24
185759	5	2	0	9995		0	7
185760	3	1	0	9995		0	2
185761	3	2	0	9995		0	14
185766	4	1	0	9995		0	2
185766	5	2	0	9995		0	5
185767	5	2	0	9995		0	34
185767	6	1	0	9995		0	5
185770	6	1	0	9995		0	10
185771	4	1	0	9995		0	5
185776	5	2	1	9985		0	7
185778	4	1	0	9995		0	4
185778	5	2	0	9995		0	2
185779	4	2	0	9995		0	10
185782	3	2	0	9995		0	7
185782	4	1	1	9985		0	2
185782	5	1	1	9985		0	7
185782	6	2	1	9985		0	2
185782	7	1	0	9995		0	5
185784	6	2	0	9995		0	11
185785	2	2	0	9995		0	7
185790	6	2	1	9985		0	24
185790	7	1	0	9995		0	3
185791	5	2	1	9985		0	3
185792	2	2	0	9995		0	7
185793	3	2	0	9995		0	11
185793	4	2	1	9985		0	2
185794	3	2	0	9995		0	16
185794	4	1	0	9995		0	14
185795	4	2	0	9995		0	14
185797	2	2	0	9995		0	21
185797	3	1	0	9995		0	10
185798	5	2	0	9995		0	10
185798	6	2	1	9985		0	2
185798	7	2	1	9985		0	2
185799	6	2	1	9985		0	4
185803	3	2	0	9995		0	2
185805	7	1	0	9995		0	32
185805	8	2	0	9995		0	30
185805	9	2	1	9985		0	28
185805	10	1	1	9985		0	2
185808	6	1	1	9985		0	2
185808	7	2	1	9985		0	2
185808	8	1	1	9985		0	2
185808	9	2	0	9995		0	14
185808	10	1	0	9995		0	12
185808	11	1	1	9985		0	2
185808	12	2	1	9985		0	2
185809	5	1	0	9995		0	3
185811	4	2	1	9985		0	15
185811	5	2	1	9985		0	15
185812	2	2	0	9995		0	2
185812	3	1	0	9995		0	17
185813	2	2	0	9995		0	8
185815	5	2	0	9995		0	21
185815	6	1	1	9985		0	15
185815	7	1	1	9985		0	11
185815	8	1	0	9995		0	8
185816	5	1	0	9995		0	3
185816	6	2	0	9995		0	7
185816	7	2	1	9985		0	7
185816	8	2	1	9985		0	7
185816	9	1	1	9985		0	7
185819	4	1	0	9995		0	14
185824	3	1	0	9995		0	3
185825	4	1	0	9995		0	100
185825	5	2	0	9995		0	91
185827	2	2	0	9995		0	7
185828	2	2	0	9995		0	32
185829	3	2	0	9995		0	2
185829	4	1	0	9995		0	2
185830	4	1	0	9995		0	7
185830	5	2	1	9985		0	5
185830	6	2	0	9995		0	3
185831	6	1	1	9995		0	8
185831	7	2	1	9995		0	2
185832	3	2	0	9995		0	5
185832	4	1	0	9995		0	5
185833	5	2	1	9985		0	4
185837	2	1	0	9995		0	34
185837	3	2	0	9995		0	39
185839	4	2	0	9995		0	3
185841	4	2	0	9995		0	56
185841	5	2	1	9985		0	9
185841	6	1	1	9985		0	9
185841	7	1	1	9985		0	5
185841	8	1	1	9985		0	5
185841	9	1	1	9985		0	5
185843	3	1	0	9995		0	15
185844	4	1	0	9995		0	5
185847	5	1	1	9995		0	4
185847	6	1	0	9995		0	15
185847	7	2	0	9995		0	5
185848	3	1	0	9995		0	25
185848	4	2	0	9995		0	5
185849	6	1	1	9995		0	5
185849	7	2	0	9995		0	2
185850	4	2	0	9995		0	5
185850	5	1	0	9995		0	4
185851	6	1	0	9995		0	5
185852	2	2	0	9995		0	6
185854	4	1	0	9995		0	41
185854	5	2	1	9985		0	7
185854	6	2	1	9985		0	7
185857	3	2	0	9995		0	12
185858	8	2	0	9995		0	25
185858	9	1	1	9985		0	6
185858	10	2	1	9985		0	6
185858	11	1	0	9995		0	19
185858	12	2	1	9985		0	6
185859	5	2	1	9995		0	7
185861	2	2	0	9995		0	20
185863	6	2	1	9985		0	5
185866	5	2	0	9995		0	24
185866	6	2	1	9985		0	2
185866	7	2	1	9985		0	2
185866	8	1	0	9995		0	22
185866	9	1	1	9985		0	5
185868	6	1	1	9985		0	4
185868	7	1	1	9985		0	4
185868	8	2	1	9985		0	2
185869	6	1	0	9995		0	20
185869	7	2	0	9995		0	7
185869	8	1	1	9985		0	7
185869	9	2	1	9985		0	7
185872	5	1	1	9985		0	24
185872	6	1	1	9995		0	2
185873	4	2	0	9995		0	75
185873	5	1	0	9995		0	42
185874	4	1	0	9995		0	40
185874	5	2	0	9995		0	4
185874	6	1	1	9985		0	4
185877	3	2	0	9995		0	7
185878	5	2	0	9995		0	5
185878	6	1	0	9995		0	5
185878	7	2	1	9985		0	5
185878	8	1	1	9985		0	5
185880	6	1	0	9995		0	5
185883	3	2	0	9995		0	14
185884	3	2	0	9995		0	5
185885	2	2	0	9995		0	10
185887	3	2	1	9985		0	4
185887	4	2	1	9985		0	4
185887	5	1	0	9995		0	7
185888	3	2	0	9995		0	4
185888	4	2	1	9985		0	12
185890	4	2	0	9995		0	6
185890	5	1	0	9995		0	6
185894	4	1	0	9995		0	43
185894	5	2	0	9995		0	5
185895	5	1	0	9995		0	5
185895	6	2	0	9995		0	5
185896	4	2	0	9995		0	6
185899	6	1	0	9995		0	9
185899	7	2	0	9995		0	9
185900	4	1	1	9985		0	6
185900	5	2	0	9995		0	6
185901	2	1	0	9995		0	6
185901	3	2	0	9995		0	8
185902	2	1	1	9985		0	28
185904	5	2	1	9995		0	6
185904	6	2	0	9995		0	14
185907	3	2	0	9995		0	9
185908	4	2	0	9995		0	70
185908	5	1	0	9995		0	4
185912	3	2	0	9995		0	11
185912	4	2	1	9985		0	4
185913	4	1	0	9995		0	28
185915	4	2	0	9995		0	5
185916	3	2	1	9995		0	10
185918	5	1	0	9995		0	8
185918	6	1	1	9985		0	4
185918	7	1	1	9985		0	4
185918	8	2	0	9995		0	9
185919	6	2	1	9985		0	7
185919	7	2	0	9995		0	46
185919	8	2	1	9985		0	7
185919	9	1	0	9995		0	11
185919	10	2	1	9985		0	7
185919	11	1	1	9985		0	7
185920	4	1	0	9995		0	12
185920	5	2	1	9985		0	3
185922	4	1	0	9995		0	27
185924	3	2	1	9985		0	21
185925	3	2	0	9995		0	6
185925	4	1	1	9985		0	4
185925	5	1	0	9995		0	7
185926	4	2	1	9985		0	41
185926	5	2	0	9995		0	36
185927	4	2	0	9995		0	4
185928	4	2	0	9995		0	8
185930	3	2	0	9995		0	19
185933	3	1	1	9985		0	4
185933	4	1	0	9995		0	6
185933	5	2	0	9995		0	13
185934	5	2	0	9995		0	4
185934	6	1	0	9995		0	4
185936	4	2	0	9995		0	4
185936	5	2	1	9985		0	35
185937	4	1	0	9995		0	2
185938	4	1	0	9995		0	8
185939	4	2	0	9995		0	10
185940	2	1	0	9995		0	8
185943	3	2	0	9995		0	7
185943	4	1	0	9995		0	2
185944	5	1	0	9995		0	9
185946	3	2	0	9995		0	9
185947	5	1	0	9995		0	5
185947	6	2	0	9995		0	5
185948	2	1	0	9995		0	22
185948	3	2	1	9985		0	2
185948	4	2	0	9995		0	2
185949	2	2	0	9995		0	4
185953	4	1	0	9995		0	12
185953	5	2	0	9995		0	12
185956	5	2	0	9995		0	11
185956	6	1	1	9985		0	2
185956	7	2	1	9985		0	2
185956	8	2	1	9985		0	4
185960	2	1	0	9995		0	5
185963	5	1	0	9995		0	10
185969	2	1	0	9995		0	4
185972	4	2	0	9995		0	26
185973	5	2	1	9985		0	5
185973	6	1	1	9985		0	5
185974	3	1	1	9985		0	18
185975	4	2	1	9985		0	12
185975	5	2	0	9995		0	5
185975	6	1	0	9995		0	5
185978	2	1	1	9995		1	18
185978	3	1	1	9985		0	31
185983	5	2	0	9995		0	16
185983	6	1	0	9995		0	4
185990	6	2	0	9995		0	12
185991	4	2	0	9995		0	2
185992	3	2	0	9995		0	33
185993	4	2	0	9995		0	4
185993	5	1	0	9995		0	34
185993	6	2	1	9995		0	7
185996	3	2	0	9995		0	4
185996	4	1	1	9985		0	5
185996	5	2	1	9985		0	2
185998	4	1	0	9995		0	2
185998	5	2	0	9995		0	21
185999	2	1	0	9995		0	5
186002	5	1	0	9995		0	5
186004	6	1	0	9995		0	6
186005	9	2	0	9995		0	2
186005	10	1	0	9995		0	2
186005	11	1	1	9985		0	2
186005	12	1	1	9985		0	2
186008	9	1	1	9995		0	10
186009	3	2	1	9985		0	17
186011	4	1	1	9985		0	19
186011	5	2	0	9995		0	2
186012	3	2	1	9985		0	12
186014	3	2	1	9985		0	28
186014	4	2	0	9995		0	5
186015	6	1	0	9995		0	6
186015	7	2	1	9995		0	5
186016	3	2	0	9995		0	7
186016	4	2	1	9995		0	4
186016	5	2	1	9985		0	4
186017	3	2	0	9995		0	3
186018	3	2	1	9985		0	5
186019	2	2	0	9995		0	10
186020	7	2	1	9995		0	30
186020	8	1	1	9985		0	7
186020	9	2	0	9995		0	11
186022	5	1	0	9995		0	5
186022	6	2	0	9995		0	5
186024	5	2	1	9985		0	4
186025	5	2	0	9995		0	20
186027	3	1	0	9995		0	18
186027	4	2	0	9995		0	18
186028	3	2	0	9995		0	23
186028	4	1	0	9995		0	15
186030	5	1	0	9995		0	51
186030	6	2	1	9985		0	7
186031	5	2	0	9995		0	7
186032	4	1	0	9995		0	4
186032	5	2	0	9995		0	4
186032	6	2	1	9995		0	4
186032	7	2	1	9985		0	4
186033	4	1	0	9995		0	8
186034	2	2	0	9995		0	24
186036	6	1	0	9995		0	7
186041	4	2	0	9995		0	4
186042	3	1	0	9995		0	10
186042	4	2	0	9995		0	10
186043	5	1	0	9995		0	3
186043	6	2	0	9995		0	30
186043	7	2	1	9985		0	4
186045	5	2	0	9995		0	12
186045	6	1	0	9995		0	8
186049	3	1	0	9995		0	5
186049	4	2	0	9995		0	5
186050	4	2	0	9995		0	100
186050	5	1	0	9995		0	100
186050	6	2	0	9995		0	100
186050	7	1	0	9995		0	100
186050	8	2	0	9995		0	30
186050	9	1	0	9995		0	30
186052	6	2	0	9995		0	31
186057	3	1	1	9985		0	15
186057	4	1	0	9995		0	5
186057	5	2	1	9985		0	9
186057	6	1	1	9985		0	10
186059	3	2	1	9985		0	20
186059	4	1	0	9995		0	15
186060	3	2	0	9995		0	6
186060	4	1	0	9995		0	8
186060	5	1	1	9985		0	4
186062	3	2	0	9995		0	52
186064	4	2	0	9995		0	4
186065	5	1	0	9995		0	12
186065	6	2	0	9995		0	12
186065	7	1	1	9985		0	4
186065	8	2	1	9985		0	4
186067	4	1	0	9995		0	28
186067	5	2	0	9995		0	13
186067	6	2	1	9985		0	3
186067	7	2	1	9985		0	3
186067	8	1	1	9985		0	3
186067	9	1	1	9985		0	3
186068	3	2	0	9995		0	4
186068	4	1	1	9985		0	4
186072	6	2	0	9995		0	9
186074	4	2	1	9985		0	4
186074	5	1	1	9985		0	4
186075	5	2	0	9995		0	36
186075	6	1	0	9995		0	32
186077	5	1	0	9995		0	12
